run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8ae67f0f6c,500,j0162,136,0,7340000,7340000,7340000,7339864,1,0
8ae67f0f6c,500,j0163,318,0,7360000,7360000,7360000,7359682,1,0
8ae67f0f6c,500,j0164,141,0,7360000,7360000,7360000,7359859,1,0
8ae67f0f6c,500,j0165,102,0,7400000,7400000,7400000,7399898,1,0
8ae67f0f6c,500,j0166,132,0,7400000,7420000,7420000,7419868,1,0
8ae67f0f6c,500,j0167,12,0,7460000,7460000,7460000,7459988,1,0
8ae67f0f6c,500,j0168,132,0,7500000,7520000,7520000,7519868,1,0
8ae67f0f6c,500,j0169,155,0,7760000,7780000,7780000,7779845,1,0
8ae67f0f6c,500,j0170,131,0,7800000,7800000,7800000,7799869,1,0
8ae67f0f6c,500,j0171,128,0,7780000,7780000,7780000,7779872,1,0
8ae67f0f6c,500,j0172,120,0,7880000,7880000,7880000,7879880,1,0
8ae67f0f6c,500,j0173,303,0,7900000,7900000,7900000,7899697,1,0
8ae67f0f6c,500,j0174,83,0,7900000,7900000,7900000,7899917,1,0
8ae67f0f6c,500,j0175,212,0,7940000,7940000,7940000,7939788,1,0
8ae67f0f6c,500,j0176,267,0,7980000,7980000,7980000,7979733,1,0
8ae67f0f6c,500,j0177,181,0,7980000,8000000,8000000,7999819,1,0
8ae67f0f6c,500,j0178,75,0,8000000,8000000,8000000,7999925,1,0
8ae67f0f6c,500,j0179,60,0,8020000,8020000,8020000,8019940,1,0
8ae67f0f6c,500,j0180,138,0,8040000,8040000,8040000,8039862,1,0
8ae67f0f6c,500,j0181,137,0,8040000,8040000,8040000,8039863,1,0
8ae67f0f6c,500,j0182,133,0,8060000,8060000,8060000,8059867,1,0
8ae67f0f6c,500,j0183,318,0,8120000,8120000,8120000,8119682,1,0
8ae67f0f6c,500,j0184,120,0,8120000,8140000,8140000,8139880,1,0
8ae67f0f6c,500,j0185,152,0,8180000,8180000,8180000,8179848,1,0
8ae67f0f6c,500,j0186,75,0,8360000,8380000,8380000,8379925,1,0
8ae67f0f6c,500,j0187,303,0,8400000,8400000,8400000,8399697,1,0
8ae67f0f6c,500,j0188,141,0,8380000,8380000,8380000,8379859,1,0
8ae67f0f6c,500,j0189,154,0,8400000,8420000,8420000,8419846,1,0
8ae67f0f6c,500,j0190,139,0,8440000,8440000,8440000,8439861,1,0
8ae67f0f6c,500,j0191,16,0,8460000,8460000,8460000,8459984,1,0
8ae67f0f6c,500,j0192,62,0,8480000,8500000,8500000,8499938,1,0
8ae67f0f6c,500,j0193,215,0,8540000,8540000,8540000,8539785,1,0
8ae67f0f6c,500,j0194,87,0,8540000,8540000,8540000,8539913,1,0
8ae67f0f6c,500,j0195,155,0,8600000,8600000,8600000,8599845,1,0
8ae67f0f6c,500,j0196,61,0,8560000,8560000,8560000,8559939,1,0
8ae67f0f6c,500,j0197,11,0,8580000,8580000,8580000,8579989,1,0
8ae67f0f6c,500,j0198,125,0,8620000,8620000,8620000,8619875,1,0
8ae67f0f6c,500,j0199,10,0,8620000,8620000,8620000,8619990,1,0
8ae67f0f6c,500,j0200,226,0,8660000,8680000,8680000,8679774,1,0
8ae67f0f6c,500,j0201,108,0,9800000,9800000,9800000,9799892,1,0
8ae67f0f6c,500,j0202,16,0,9820000,9820000,9820000,9819984,1,0
8ae67f0f6c,500,j0203,121,0,9840000,9840000,9840000,9839879,1,0
8ae67f0f6c,500,j0204,138,0,9840000,9860000,9860000,9859862,1,0
8ae67f0f6c,500,j0205,76,0,9840000,9860000,9860000,9859924,1,0
8ae67f0f6c,500,j0206,91,0,9860000,9860000,9860000,9859909,1,0
8ae67f0f6c,500,j0207,72,0,9880000,9880000,9880000,9879928,1,0
8ae67f0f6c,500,j0208,117,0,9880000,9900000,9900000,9899883,1,0
8ae67f0f6c,500,j0209,155,0,9900000,9900000,9900000,9899845,1,0
8ae67f0f6c,500,j0210,149,0,9940000,9940000,9940000,9939851,1,0
8ae67f0f6c,500,j0211,147,0,9960000,9960000,9960000,9959853,1,0
8ae67f0f6c,500,j0212,115,0,9980000,9980000,9980000,9979885,1,0
8ae67f0f6c,500,j0213,106,0,10000000,10020000,10020000,10019894,1,0
8ae67f0f6c,500,j0214,76,0,10020000,10020000,10020000,10019924,1,0
8ae67f0f6c,500,j0215,136,0,10040000,10040000,10040000,10039864,1,0
8ae67f0f6c,500,j0216,112,0,10060000,10060000,10060000,10059888,1,0
8ae67f0f6c,500,j0217,73,0,10120000,10120000,10120000,10119927,1,0
8ae67f0f6c,500,j0218,138,0,10380000,10380000,10380000,10379862,1,0
8ae67f0f6c,500,j0219,106,0,10400000,10420000,10420000,10419894,1,0
8ae67f0f6c,500,j0220,127,0,10440000,10460000,10460000,10459873,1,0
8ae67f0f6c,500,j0221,7,0,10420000,10440000,10440000,10439993,1,0
8ae67f0f6c,500,j0222,292,0,10440000,10440000,10440000,10439708,1,0
8ae67f0f6c,500,j0223,11,0,10460000,10460000,10460000,10459989,1,0
8ae67f0f6c,500,j0224,311,0,10460000,10460000,10460000,10459689,1,0
8ae67f0f6c,500,j0225,201,0,10480000,10500000,10500000,10499799,1,0
8ae67f0f6c,500,j0226,300,0,10480000,10480000,10480000,10479700,1,0
8ae67f0f6c,500,j0227,119,0,10520000,10520000,10520000,10519881,1,0
8ae67f0f6c,500,j0228,5,0,10580000,10580000,10580000,10579995,1,0
8ae67f0f6c,500,j0229,66,0,10620000,10620000,10620000,10619934,1,0
8ae67f0f6c,500,j0230,9,0,10640000,10640000,10640000,10639991,1,0
8ae67f0f6c,500,j0231,91,0,10640000,10660000,10660000,10659909,1,0
8ae67f0f6c,500,j0232,151,0,10680000,10680000,10680000,10679849,1,0
8ae67f0f6c,500,j0233,197,0,10940000,10940000,10940000,10939803,1,0
8ae67f0f6c,500,j0234,146,0,10960000,10960000,10960000,10959854,1,0
8ae67f0f6c,500,j0235,69,0,10960000,10980000,10980000,10979931,1,0
8ae67f0f6c,500,j0236,124,0,10980000,10980000,10980000,10979876,1,0
8ae67f0f6c,500,j0237,76,0,10980000,11000000,11000000,10999924,1,0
8ae67f0f6c,500,j0238,100,0,11040000,11040000,11040000,11039900,1,0
8ae67f0f6c,500,j0239,157,0,11020000,11020000,11020000,11019843,1,0
8ae67f0f6c,500,j0240,66,0,11060000,11080000,11080000,11079934,1,0
8ae67f0f6c,500,j0241,124,0,11060000,11060000,11060000,11059876,1,0
8ae67f0f6c,500,j0242,77,0,11060000,11060000,11060000,11059923,1,0
