run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
32f4129e6d,500,j0270,816,0,1232000,4384000,4384000,4383184,2,1
32f4129e6d,500,j0271,721,0,1238000,4386000,4386000,4385279,2,1
32f4129e6d,500,j0272,362,0,1240000,1240000,1240000,1239638,1,0
32f4129e6d,500,j0273,483,0,1240000,1240000,1240000,1239517,1,0
32f4129e6d,500,j0274,398,0,1242000,1242000,1242000,1241602,1,0
32f4129e6d,500,j0275,345,0,1242000,1242000,1242000,1241655,1,0
32f4129e6d,500,j0276,605,0,1244000,4396000,4396000,4395395,2,1
32f4129e6d,500,j0277,551,0,1254000,4440000,4440000,4439449,2,1
32f4129e6d,500,j0278,563,0,1254000,4394000,4394000,4393437,2,1
32f4129e6d,500,j0279,380,0,1254000,1256000,1256000,1255620,1,0
32f4129e6d,500,j0280,688,0,1258000,4400000,4400000,4399312,2,1
32f4129e6d,500,j0281,526,0,1260000,4396000,4396000,4395474,2,1
32f4129e6d,500,j0282,774,0,1260000,4400000,4400000,4399226,2,1
32f4129e6d,500,j0283,707,0,1262000,4412000,4412000,4411293,2,1
32f4129e6d,500,j0284,551,0,1264000,4422000,4422000,4421449,2,1
32f4129e6d,500,j0285,511,0,1264000,4446000,4446000,4445489,2,1
32f4129e6d,500,j0286,314,0,1264000,1264000,1264000,1263686,1,0
32f4129e6d,500,j0287,387,0,1272000,1272000,1272000,1271613,1,0
32f4129e6d,500,j0288,569,0,1274000,4446000,4446000,4445431,2,1
32f4129e6d,500,j0289,736,0,1274000,4444000,4444000,4443264,2,1
32f4129e6d,500,j0290,496,0,1300000,1300000,1300000,1299504,1,0
32f4129e6d,500,j0291,532,0,1306000,4446000,4446000,4445468,2,1
32f4129e6d,500,j0292,823,0,1308000,4446000,4446000,4445177,2,1
32f4129e6d,500,j0293,848,0,1308000,4448000,4448000,4447152,2,1
32f4129e6d,500,j0294,680,0,1308000,4450000,4450000,4449320,2,1
32f4129e6d,500,j0295,442,0,1314000,1314000,1314000,1313558,1,0
32f4129e6d,500,j0296,420,0,1314000,1314000,1314000,1313580,1,0
32f4129e6d,500,j0297,456,0,1312000,1312000,1312000,1311544,1,0
32f4129e6d,500,j0298,560,0,1316000,4452000,4452000,4451440,2,1
32f4129e6d,500,j0299,712,0,1324000,4450000,4450000,4449288,2,1
32f4129e6d,500,j0300,674,0,1326000,4450000,4450000,4449326,2,1
32f4129e6d,500,j0301,827,0,1344000,4450000,4450000,4449173,2,1
32f4129e6d,500,j0302,691,0,1346000,4458000,4458000,4457309,2,1
32f4129e6d,500,j0303,723,0,1348000,4456000,4456000,4455277,2,1
