run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0157,388,0,700000,25838000,25838000,25837612,8,7
b7d564b23f,50,j0158,512,0,702000,33160000,33160000,33159488,11,10
b7d564b23f,50,j0159,26,0,704000,704000,704000,703974,1,0
b7d564b23f,50,j0160,366,0,706000,25750000,25750000,25749634,8,7
b7d564b23f,50,j0161,468,0,708000,30256000,30256000,30255532,10,9
b7d564b23f,50,j0162,374,0,708000,25692000,25692000,25691626,8,7
b7d564b23f,50,j0163,393,0,710000,25840000,25840000,25839607,8,7
b7d564b23f,50,j0164,46,0,712000,712000,712000,711954,1,0
b7d564b23f,50,j0165,785,0,716000,41302000,41302000,41301215,16,15
b7d564b23f,50,j0166,878,0,716000,42578000,42578000,42577122,18,17
b7d564b23f,50,j0167,854,0,716000,42606000,42606000,42605146,18,17
b7d564b23f,50,j0168,422,0,720000,26770000,26770000,26769578,9,8
b7d564b23f,50,j0169,521,0,720000,33154000,33154000,33153479,11,10
b7d564b23f,50,j0170,43,0,746000,748000,748000,747957,1,0
b7d564b23f,50,j0171,390,0,750000,25774000,25774000,25773610,8,7
b7d564b23f,50,j0172,604,0,754000,37530000,37530000,37529396,13,12
b7d564b23f,50,j0173,756,0,760000,41270000,41270000,41269244,16,15
b7d564b23f,50,j0174,465,0,760000,30374000,30374000,30373535,10,9
b7d564b23f,50,j0175,614,0,760000,37524000,37524000,37523386,13,12
b7d564b23f,50,j0176,828,0,764000,42120000,42120000,42119172,17,16
b7d564b23f,50,j0177,514,0,762000,33160000,33160000,33159486,11,10
b7d564b23f,50,j0178,585,0,766000,35596000,35596000,35595415,12,11
b7d564b23f,50,j0179,875,0,772000,42618000,42618000,42617125,18,17
b7d564b23f,50,j0180,689,0,770000,39098000,39098000,39097311,14,13
b7d564b23f,50,j0181,369,0,800000,25888000,25888000,25887631,8,7
b7d564b23f,50,j0182,580,0,800000,35620000,35620000,35619420,12,11
b7d564b23f,50,j0183,632,0,802000,37588000,37588000,37587368,13,12
b7d564b23f,50,j0184,473,0,802000,30304000,30304000,30303527,10,9
b7d564b23f,50,j0185,722,0,804000,40332000,40332000,40331278,15,14
b7d564b23f,50,j0186,44,0,806000,808000,808000,807956,1,0
b7d564b23f,50,j0187,315,0,808000,22040000,22040000,22039685,7,6
b7d564b23f,50,j0188,687,0,812000,39108000,39108000,39107313,14,13
b7d564b23f,50,j0189,585,0,812000,35714000,35714000,35713415,12,11
b7d564b23f,50,j0190,374,0,812000,25808000,25808000,25807626,8,7
b7d564b23f,50,j0191,596,0,820000,35658000,35658000,35657404,12,11
