run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
c2a994284e,200,j0143,669,0,870000,7812000,7812000,7811331,4,3
c2a994284e,200,j0144,320,0,870000,4448000,4448000,4447680,2,1
c2a994284e,200,j0145,544,0,872000,5054000,5054000,5053456,3,2
c2a994284e,200,j0146,320,0,892000,4454000,4454000,4453680,2,1
c2a994284e,200,j0147,475,0,892000,5082000,5082000,5081525,3,2
c2a994284e,200,j0148,743,0,900000,7816000,7816000,7815257,4,3
c2a994284e,200,j0149,764,0,900000,7830000,7830000,7829236,4,3
c2a994284e,200,j0150,582,0,902000,5084000,5084000,5083418,3,2
c2a994284e,200,j0151,746,0,902000,7818000,7818000,7817254,4,3
c2a994284e,200,j0152,463,0,904000,5100000,5100000,5099537,3,2
c2a994284e,200,j0153,343,0,904000,4466000,4466000,4465657,2,1
c2a994284e,200,j0154,656,0,906000,7820000,7820000,7819344,4,3
c2a994284e,200,j0155,487,0,910000,5090000,5090000,5089513,3,2
c2a994284e,200,j0156,492,0,906000,5088000,5088000,5087508,3,2
c2a994284e,200,j0157,388,0,908000,4460000,4460000,4459612,2,1
c2a994284e,200,j0158,512,0,912000,5090000,5090000,5089488,3,2
c2a994284e,200,j0159,26,0,912000,912000,912000,911974,1,0
c2a994284e,200,j0160,366,0,912000,4466000,4466000,4465634,2,1
c2a994284e,200,j0161,468,0,914000,5102000,5102000,5101532,3,2
c2a994284e,200,j0162,374,0,916000,4468000,4468000,4467626,2,1
c2a994284e,200,j0163,393,0,918000,4468000,4468000,4467607,2,1
c2a994284e,200,j0164,46,0,920000,920000,920000,919954,1,0
c2a994284e,200,j0165,785,0,922000,7864000,7864000,7863215,4,3
c2a994284e,200,j0166,878,0,924000,9252000,9252000,9251122,5,4
c2a994284e,200,j0167,854,0,924000,9252000,9252000,9251146,5,4
c2a994284e,200,j0168,422,0,930000,5090000,5090000,5089578,3,2
c2a994284e,200,j0169,521,0,930000,5096000,5096000,5095479,3,2
c2a994284e,200,j0170,43,0,954000,954000,954000,953957,1,0
c2a994284e,200,j0171,390,0,956000,4508000,4508000,4507610,2,1
c2a994284e,200,j0172,604,0,964000,7832000,7832000,7831396,4,3
c2a994284e,200,j0173,756,0,966000,7826000,7826000,7825244,4,3
c2a994284e,200,j0174,465,0,966000,5108000,5108000,5107535,3,2
c2a994284e,200,j0175,614,0,968000,7834000,7834000,7833386,4,3
c2a994284e,200,j0176,828,0,970000,9250000,9250000,9249172,5,4
c2a994284e,200,j0177,514,0,978000,5100000,5100000,5099486,3,2
c2a994284e,200,j0178,585,0,1006000,5132000,5132000,5131415,3,2
c2a994284e,200,j0179,875,0,1010000,9258000,9258000,9257125,5,4
c2a994284e,200,j0180,689,0,1008000,7832000,7832000,7831311,4,3
c2a994284e,200,j0181,369,0,1008000,3496000,3496000,3495631,2,1
c2a994284e,200,j0182,580,0,1010000,5146000,5146000,5145420,3,2
c2a994284e,200,j0183,632,0,1010000,7888000,7888000,7887368,4,3
c2a994284e,200,j0184,473,0,1014000,5184000,5184000,5183527,3,2
c2a994284e,200,j0185,722,0,1012000,7874000,7874000,7873278,4,3
