run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
0048287ba9,20,j0244,7,0,1594000,1594000,1594000,1593993,1,0
0048287ba9,20,j0245,6,0,1596000,1596000,1596000,1595994,1,0
0048287ba9,20,j0246,12,0,1600000,1600000,1600000,1599988,1,0
0048287ba9,20,j0247,36,0,1604000,6008000,6008000,6007964,2,1
0048287ba9,20,j0248,10,0,1618000,1618000,1618000,1617990,1,0
0048287ba9,20,j0249,230,0,1620000,12850000,12850000,12849770,12,11
0048287ba9,20,j0250,9,0,1624000,1626000,1626000,1625991,1,0
0048287ba9,20,j0251,10,0,1628000,1630000,1630000,1629990,1,0
0048287ba9,20,j0252,29,0,1640000,6014000,6014000,6013971,2,1
0048287ba9,20,j0253,10,0,1642000,1644000,1644000,1643990,1,0
0048287ba9,20,j0254,219,0,1644000,12460000,12460000,12459781,11,10
0048287ba9,20,j0255,15,0,1648000,1648000,1648000,1647985,1,0
0048287ba9,20,j0256,38,0,1660000,6030000,6030000,6029962,2,1
0048287ba9,20,j0257,5,0,1662000,1664000,1664000,1663995,1,0
0048287ba9,20,j0258,5,0,1668000,1668000,1668000,1667995,1,0
0048287ba9,20,j0259,51,0,1666000,7620000,7620000,7619949,3,2
0048287ba9,20,j0260,14,0,1680000,1680000,1680000,1679986,1,0
0048287ba9,20,j0261,9,0,1682000,1682000,1682000,1681991,1,0
0048287ba9,20,j0262,36,0,1684000,6036000,6036000,6035964,2,1
0048287ba9,20,j0263,58,0,1686000,7628000,7628000,7627942,3,2
0048287ba9,20,j0264,74,0,1702000,8814000,8814000,8813926,4,3
0048287ba9,20,j0265,10,0,1700000,1700000,1700000,1699990,1,0
0048287ba9,20,j0266,11,0,1702000,1704000,1704000,1703989,1,0
0048287ba9,20,j0267,4,0,1704000,1706000,1706000,1705996,1,0
0048287ba9,20,j0268,9,0,1720000,1722000,1722000,1721991,1,0
0048287ba9,20,j0269,3,0,1724000,1724000,1724000,1723997,1,0
0048287ba9,20,j0270,26,0,1722000,6048000,6048000,6047974,2,1
0048287ba9,20,j0271,2,0,1724000,1724000,1724000,1723998,1,0
0048287ba9,20,j0272,59,0,1738000,7628000,7628000,7627941,3,2
0048287ba9,20,j0273,67,0,1744000,8826000,8826000,8825933,4,3
0048287ba9,20,j0274,2,0,1744000,1744000,1744000,1743998,1,0
0048287ba9,20,j0275,11,0,1746000,1748000,1748000,1747989,1,0
0048287ba9,20,j0276,13,0,1756000,1756000,1756000,1755987,1,0
0048287ba9,20,j0277,7,0,1762000,1762000,1762000,1761993,1,0
0048287ba9,20,j0278,39,0,1766000,6060000,6060000,6059961,2,1
0048287ba9,20,j0279,41,0,1770000,7642000,7642000,7641959,3,2
0048287ba9,20,j0280,10,0,1780000,1780000,1780000,1779990,1,0
0048287ba9,20,j0281,7,0,1782000,1782000,1782000,1781993,1,0
0048287ba9,20,j0282,11,0,1784000,1784000,1784000,1783989,1,0
0048287ba9,20,j0283,47,0,1786000,7644000,7644000,7643953,3,2
0048287ba9,20,j0284,12,0,1800000,1800000,1800000,1799988,1,0
0048287ba9,20,j0285,2,0,1802000,1804000,1804000,1803998,1,0
0048287ba9,20,j0286,299,0,1802000,13818000,13818000,13817701,15,14
0048287ba9,20,j0287,6,0,1806000,1806000,1806000,1805994,1,0
0048287ba9,20,j0288,14,0,1816000,1816000,1816000,1815986,1,0
0048287ba9,20,j0289,9,0,1820000,1822000,1822000,1821991,1,0
0048287ba9,20,j0290,77,0,1822000,8834000,8834000,8833923,4,3
0048287ba9,20,j0291,13,0,1826000,1826000,1826000,1825987,1,0
0048287ba9,20,j0292,14,0,1834000,1834000,1834000,1833986,1,0
0048287ba9,20,j0293,328,0,1840000,14264000,14264000,14263672,17,16
0048287ba9,20,j0294,42,0,1842000,7672000,7672000,7671958,3,2
0048287ba9,20,j0295,72,0,1844000,8850000,8850000,8849928,4,3
0048287ba9,20,j0296,13,0,1858000,1858000,1858000,1857987,1,0
0048287ba9,20,j0297,62,0,1860000,8858000,8858000,8857938,4,3
0048287ba9,20,j0298,15,0,1862000,1862000,1862000,1861985,1,0
0048287ba9,20,j0299,6,0,1866000,1866000,1866000,1865994,1,0
0048287ba9,20,j0300,61,0,1876000,8852000,8852000,8851939,4,3
0048287ba9,20,j0301,8,0,1878000,1878000,1878000,1877992,1,0
0048287ba9,20,j0302,7,0,1878000,1880000,1880000,1879993,1,0
0048287ba9,20,j0303,2,0,1882000,1882000,1882000,1881998,1,0
0048287ba9,20,j0304,385,0,1898000,14714000,14714000,14713615,20,19
0048287ba9,20,j0305,240,0,1902000,12860000,12860000,12859760,12,11
0048287ba9,20,j0306,8,0,1904000,1906000,1906000,1905992,1,0
0048287ba9,20,j0307,12,0,1906000,1906000,1906000,1905988,1,0
0048287ba9,20,j0308,3,0,1920000,1920000,1920000,1919997,1,0
0048287ba9,20,j0309,3,0,1918000,1918000,1918000,1917997,1,0
0048287ba9,20,j0310,7,0,1920000,1922000,1922000,1921993,1,0
0048287ba9,20,j0311,63,0,1924000,8870000,8870000,8869937,4,3
0048287ba9,20,j0312,10,0,1932000,1932000,1932000,1931990,1,0
0048287ba9,20,j0313,4,0,1936000,1936000,1936000,1935996,1,0
0048287ba9,20,j0314,4,0,1936000,1936000,1936000,1935996,1,0
0048287ba9,20,j0315,32,0,1940000,6128000,6128000,6127968,2,1
0048287ba9,20,j0316,11,0,1952000,1952000,1952000,1951989,1,0
0048287ba9,20,j0317,6,0,1952000,1954000,1954000,1953994,1,0
0048287ba9,20,j0318,8,0,1956000,1956000,1956000,1955992,1,0
0048287ba9,20,j0319,15,0,1956000,1956000,1956000,1955985,1,0
0048287ba9,20,j0320,13,0,1968000,1970000,1970000,1969987,1,0
