run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
8349a96a62,F00302,52751,323,53307,53630,556,323,879,10.0,14136.09765625,2.721362229102167
8349a96a62,F00303,52751,559,53307,53866,556,559,1115,12.5,14136.09765625,1.9946332737030412
8349a96a62,F00304,52751,591,53307,53898,556,591,1147,11.65,14136.09765625,1.9407783417935702
8349a96a62,F00305,52751,205,53307,53512,556,205,761,11.65,14136.09765625,3.7121951219512197
8349a96a62,F00306,52751,277,53307,53584,556,277,833,11.65,14136.09765625,3.0072202166064983
8349a96a62,F00307,52751,248,53307,53555,556,248,804,11.65,14136.09765625,3.2419354838709675
8349a96a62,F00308,52751,247,53512,53759,761,247,1008,9.7,14136.10546875,4.080971659919029
8349a96a62,F00309,52751,424,53512,53936,761,424,1185,8.75,14136.10546875,2.794811320754717
8349a96a62,F00310,52751,379,53512,53891,761,379,1140,8.75,14136.10546875,3.0079155672823217
8349a96a62,F00311,56899,243,56899,57142,0,243,243,8.75,14136.10546875,1.0
8349a96a62,F00312,56899,292,56899,57191,0,292,292,8.75,14136.10546875,1.0
8349a96a62,F00313,56899,386,56899,57285,0,386,386,4.85,14136.10546875,1.0
8349a96a62,F00314,56899,277,56899,57176,0,277,277,11.3,14136.10546875,1.0
8349a96a62,F00315,56899,597,56899,57496,0,597,597,11.3,14136.10546875,1.0
8349a96a62,F00316,56899,188,56899,57087,0,188,188,11.3,14136.10546875,1.0
8349a96a62,F00317,56899,376,56899,57275,0,376,376,8.75,14141.796875,1.0
8349a96a62,F00318,56899,563,57087,57650,188,563,751,8.75,14141.796875,1.3339253996447602
8349a96a62,F00319,56899,591,57087,57678,188,591,779,6.65,14141.796875,1.3181049069373942
8349a96a62,F00320,56899,588,57087,57675,188,588,776,45.55,14141.796875,1.3197278911564625
8349a96a62,F00321,56899,431,57087,57518,188,431,619,45.55,14141.69140625,1.4361948955916473
8349a96a62,F00322,56899,200,57087,57287,188,200,388,6.65,14141.796875,1.94
8349a96a62,F00323,56899,175,57087,57262,188,175,363,6.65,14141.796875,2.0742857142857143
8349a96a62,F00324,56899,483,57262,57745,363,483,846,13.75,14141.67578125,1.7515527950310559
8349a96a62,F00325,56899,426,57262,57688,363,426,789,15.3,14141.67578125,1.852112676056338
8349a96a62,F00326,56899,578,57262,57840,363,578,941,13.75,14141.67578125,1.6280276816608996
8349a96a62,F00327,56899,157,57262,57419,363,157,520,13.75,14141.67578125,3.3121019108280256
8349a96a62,F00328,56899,197,57262,57459,363,197,560,13.75,14141.67578125,2.8426395939086295
8349a96a62,F00329,56899,535,57262,57797,363,535,898,13.75,14141.67578125,1.6785046728971962
8349a96a62,F00330,56899,584,57419,58003,520,584,1104,11.3,14141.67578125,1.8904109589041096
8349a96a62,F00331,56899,271,57419,57690,520,271,791,11.3,14141.67578125,2.918819188191882
8349a96a62,F00332,56899,235,57419,57654,520,235,755,11.3,14141.67578125,3.2127659574468086
8349a96a62,F00333,56899,358,57419,57777,520,358,878,15.4,14141.67578125,2.452513966480447
8349a96a62,F00334,56899,398,57419,57817,520,398,918,15.0,14141.67578125,2.306532663316583
8349a96a62,F00335,56899,396,57419,57815,520,396,916,15.0,14141.67578125,2.313131313131313
8349a96a62,F00336,56899,259,57459,57718,560,259,819,8.05,14141.67578125,3.1621621621621623
8349a96a62,F00337,56899,592,57459,58051,560,592,1152,15.0,14141.67578125,1.945945945945946
8349a96a62,F00338,56899,355,57459,57814,560,355,915,15.0,14141.67578125,2.5774647887323945
8349a96a62,F00339,56899,180,57654,57834,755,180,935,8.05,14141.6875,5.194444444444445
8349a96a62,F00340,56899,234,57718,57952,819,234,1053,12.5,14141.6875,4.5
8349a96a62,F00341,56899,344,57718,58062,819,344,1163,12.5,14141.6875,3.380813953488372
8349a96a62,F00342,56899,151,57718,57869,819,151,970,12.05,14141.6875,6.423841059602649
8349a96a62,F00343,56899,349,57718,58067,819,349,1168,12.05,14141.6875,3.346704871060172
8349a96a62,F00344,56899,285,57718,58003,819,285,1104,12.05,14141.6875,3.873684210526316
8349a96a62,F00345,56899,551,57718,58269,819,551,1370,12.05,14141.6875,2.486388384754991
8349a96a62,F00346,56899,551,57834,58385,935,551,1486,8.75,14141.6875,2.6969147005444647
8349a96a62,F00347,56899,382,57869,58251,970,382,1352,8.75,14141.6875,3.5392670157068062
8349a96a62,F00348,56899,296,57869,58165,970,296,1266,8.75,14141.6875,4.277027027027027
8349a96a62,F00349,63364,229,63364,63593,0,229,229,5.0,14141.6875,1.0
8349a96a62,F00350,63364,247,63364,63611,0,247,247,5.0,14141.6875,1.0
8349a96a62,F00351,63364,301,63364,63665,0,301,301,47.85,14141.6875,1.0
8349a96a62,F00352,63364,261,63364,63625,0,261,261,14.3,14141.6875,1.0
8349a96a62,F00353,63364,179,63364,63543,0,179,179,14.3,14141.6875,1.0
8349a96a62,F00354,63364,446,63364,63810,0,446,446,13.8,14141.6875,1.0
8349a96a62,F00355,63364,526,63364,63890,0,526,526,10.0,14141.6875,1.0
8349a96a62,F00356,63364,427,63543,63970,179,427,606,9.4,14141.6875,1.4192037470725996
8349a96a62,F00357,63364,181,63543,63724,179,181,360,9.4,14141.6875,1.988950276243094
8349a96a62,F00358,63364,532,63543,64075,179,532,711,14.3,14141.6875,1.336466165413534
8349a96a62,F00359,63364,310,63543,63853,179,310,489,14.3,14141.6875,1.5774193548387097
8349a96a62,F00360,63364,179,63724,63903,360,179,539,13.75,14141.6875,3.011173184357542
8349a96a62,F00361,63364,175,63724,63899,360,175,535,13.75,14141.6875,3.057142857142857
8349a96a62,F00362,63364,449,63724,64173,360,449,809,13.75,14141.6875,1.8017817371937639
8349a96a62,F00363,63364,394,63724,64118,360,394,754,13.75,14141.6875,1.9137055837563453
8349a96a62,F00364,63364,407,63724,64131,360,407,767,13.75,14141.6875,1.8845208845208845
8349a96a62,F00365,63364,586,63724,64310,360,586,946,13.75,14141.6875,1.6143344709897611
8349a96a62,F00366,63364,421,63853,64274,489,421,910,13.75,14141.6875,2.161520190023753
8349a96a62,F00367,63364,230,63853,64083,489,230,719,7.6,14141.6875,3.126086956521739
8349a96a62,F00368,63364,179,63899,64078,535,179,714,8.05,14141.6875,3.988826815642458
8349a96a62,F00369,63364,410,63899,64309,535,410,945,8.05,14141.6875,2.3048780487804876
8349a96a62,F00370,63364,191,63899,64090,535,191,726,8.05,14141.6875,3.8010471204188483
8349a96a62,F00371,63364,585,63899,64484,535,585,1120,12.5,14141.6875,1.9145299145299146
8349a96a62,F00372,63364,245,64078,64323,714,245,959,12.5,14141.6875,3.914285714285714
8349a96a62,F00373,63364,185,64078,64263,714,185,899,12.5,14141.6875,4.859459459459459
8349a96a62,F00374,63364,454,64078,64532,714,454,1168,12.5,14141.6875,2.5726872246696035
8349a96a62,F00375,63364,184,64078,64262,714,184,898,12.5,14141.6875,4.880434782608695
8349a96a62,F00376,63364,495,64262,64757,898,495,1393,12.5,14141.6875,2.8141414141414143
8349a96a62,F00377,63364,591,64262,64853,898,591,1489,12.5,14141.6875,2.5194585448392557
8349a96a62,F00378,63364,270,64262,64532,898,270,1168,18.95,14141.6875,4.325925925925926
8349a96a62,F00379,63364,356,64262,64618,898,356,1254,18.95,14141.6875,3.5224719101123596
8349a96a62,F00380,63364,211,64262,64473,898,211,1109,18.95,14141.6875,5.2559241706161135
8349a96a62,F00381,63364,441,64262,64703,898,441,1339,18.95,14141.6875,3.036281179138322
8349a96a62,F00382,63364,276,64262,64538,898,276,1174,17.75,14141.6875,4.253623188405797
8349a96a62,F00383,63364,446,64262,64708,898,446,1344,17.75,14141.6875,3.013452914798206
8349a96a62,F00384,63364,454,64262,64716,898,454,1352,13.75,14141.6875,2.9779735682819384
8349a96a62,F00385,63364,170,64473,64643,1109,170,1279,13.75,14141.6875,7.523529411764706
8349a96a62,F00386,63364,467,64473,64940,1109,467,1576,13.75,14141.6875,3.3747323340471094
8349a96a62,F00387,63364,191,64473,64664,1109,191,1300,13.75,14141.6875,6.806282722513089
8349a96a62,F00388,63364,364,64473,64837,1109,364,1473,15.0,14141.6875,4.0467032967032965
8349a96a62,F00389,71145,283,71145,71428,0,283,283,15.0,14141.6875,1.0
8349a96a62,F00390,71145,254,71145,71399,0,254,254,45.95,14141.6875,1.0
8349a96a62,F00391,71145,492,71145,71637,0,492,492,20.7,14141.6875,1.0
8349a96a62,F00392,71145,516,71145,71661,0,516,516,15.0,14141.6953125,1.0
8349a96a62,F00393,71145,310,71145,71455,0,310,310,15.0,14141.6953125,1.0
8349a96a62,F00394,71145,272,71145,71417,0,272,272,9.4,14141.6953125,1.0
8349a96a62,F00395,71145,285,71145,71430,0,285,285,9.4,14141.6953125,1.0
8349a96a62,F00396,71145,352,71145,71497,0,352,352,9.4,14141.6953125,1.0
8349a96a62,F00397,71145,217,71145,71362,0,217,217,10.0,14141.6953125,1.0
8349a96a62,F00398,71145,493,71145,71638,0,493,493,10.0,14141.6953125,1.0
8349a96a62,F00399,71145,480,71145,71625,0,480,480,10.0,14141.6953125,1.0
8349a96a62,F00400,71145,303,71362,71665,217,303,520,14.3,14141.6953125,1.716171617161716
8349a96a62,F00401,71145,384,71362,71746,217,384,601,14.3,14141.6953125,1.5651041666666667
8349a96a62,F00402,71145,311,71362,71673,217,311,528,13.4,14141.6953125,1.697749196141479
8349a96a62,F00403,71145,534,71362,71896,217,534,751,13.4,14141.6953125,1.4063670411985019
8349a96a62,F00404,71145,187,71362,71549,217,187,404,13.4,14141.6953125,2.160427807486631
8349a96a62,F00405,71145,154,71430,71584,285,154,439,8.05,14141.6953125,2.8506493506493507
8349a96a62,F00406,71145,384,71430,71814,285,384,669,13.4,14141.6953125,1.7421875
8349a96a62,F00407,71145,468,71549,72017,404,468,872,8.05,14141.6953125,1.8632478632478633
8349a96a62,F00408,71145,438,71549,71987,404,438,842,12.5,14141.6953125,1.9223744292237444
8349a96a62,F00409,71145,201,71549,71750,404,201,605,12.5,14141.6953125,3.009950248756219
8349a96a62,F00410,71145,187,71549,71736,404,187,591,12.5,14141.6953125,3.160427807486631
8349a96a62,F00411,71145,425,71584,72009,439,425,864,10.0,14141.703125,2.032941176470588
8349a96a62,F00412,71145,259,71584,71843,439,259,698,10.0,14141.703125,2.694980694980695
8349a96a62,F00413,71145,409,71584,71993,439,409,848,10.0,14141.703125,2.0733496332518335
8349a96a62,F00414,71145,285,71584,71869,439,285,724,10.0,14141.703125,2.5403508771929824
8349a96a62,F00415,71145,217,71736,71953,591,217,808,10.0,14141.703125,3.7235023041474653
8349a96a62,F00416,71145,328,71736,72064,591,328,919,10.0,14141.703125,2.801829268292683
8349a96a62,F00417,71145,185,71736,71921,591,185,776,10.0,14141.703125,4.194594594594594
8349a96a62,F00418,71145,600,71736,72336,591,600,1191,7.5,14141.703125,1.985
8349a96a62,F00419,71145,275,71843,72118,698,275,973,7.5,14141.703125,3.538181818181818
8349a96a62,F00420,71145,339,71843,72182,698,339,1037,7.5,14141.703125,3.0589970501474926
8349a96a62,F00421,71145,295,71869,72164,724,295,1019,16.15,14141.703125,3.454237288135593
8349a96a62,F00422,71145,230,71869,72099,724,230,954,17.25,14141.703125,4.147826086956521
8349a96a62,F00423,71145,374,71921,72295,776,374,1150,14.3,14141.703125,3.0748663101604277
8349a96a62,F00424,78595,463,78595,79058,0,463,463,14.3,14141.7109375,1.0
8349a96a62,F00425,78595,563,78595,79158,0,563,563,12.5,14141.7109375,1.0
8349a96a62,F00426,78595,484,78595,79079,0,484,484,12.5,14141.7109375,1.0
8349a96a62,F00427,78595,420,78595,79015,0,420,420,17.5,14141.7109375,1.0
8349a96a62,F00428,78595,154,78595,78749,0,154,154,17.5,14141.7109375,1.0
8349a96a62,F00429,78595,491,78595,79086,0,491,491,17.5,14141.7109375,1.0
8349a96a62,F00430,78595,568,78595,79163,0,568,568,17.5,14141.7109375,1.0
8349a96a62,F00431,78595,433,78595,79028,0,433,433,17.5,14141.7109375,1.0
8349a96a62,F00432,78595,303,78749,79052,154,303,457,17.25,14141.7109375,1.5082508250825082
8349a96a62,F00433,78595,489,78749,79238,154,489,643,12.5,14141.7109375,1.3149284253578732
8349a96a62,F00434,78595,203,78749,78952,154,203,357,12.5,14141.7109375,1.7586206896551724
8349a96a62,F00435,78595,599,78749,79348,154,599,753,12.5,14141.7109375,1.2570951585976629
8349a96a62,F00436,78595,218,78749,78967,154,218,372,12.5,14141.7109375,1.7064220183486238
8349a96a62,F00437,78595,285,78749,79034,154,285,439,5.15,14141.7109375,1.5403508771929824
8349a96a62,F00438,78595,209,78952,79161,357,209,566,5.15,14141.7109375,2.708133971291866
8349a96a62,F00439,78595,204,78952,79156,357,204,561,6.0,14141.7109375,2.75
8349a96a62,F00440,78595,530,78952,79482,357,530,887,6.0,14141.7109375,1.6735849056603773
8349a96a62,F00441,78595,433,78952,79385,357,433,790,14.3,14141.7109375,1.8244803695150116
8349a96a62,F00442,78595,229,78952,79181,357,229,586,14.3,14141.7109375,2.558951965065502
8349a96a62,F00443,78595,289,78967,79256,372,289,661,10.25,14141.71484375,2.28719723183391
8349a96a62,F00444,78595,294,79156,79450,561,294,855,10.0,14141.71484375,2.9081632653061225
8349a96a62,F00445,78595,459,79156,79615,561,459,1020,10.0,14141.71484375,2.2222222222222223
8349a96a62,F00446,78595,257,79156,79413,561,257,818,10.0,14141.71484375,3.1828793774319064
8349a96a62,F00447,78595,517,79156,79673,561,517,1078,10.0,14141.71484375,2.0851063829787235
8349a96a62,F00448,78595,325,79181,79506,586,325,911,12.5,14141.71484375,2.8030769230769232
8349a96a62,F00449,78595,254,79181,79435,586,254,840,12.5,14141.71484375,3.3070866141732282
8349a96a62,F00450,78595,501,79181,79682,586,501,1087,12.5,14141.71484375,2.1696606786427144
8349a96a62,F00451,78595,474,79256,79730,661,474,1135,17.25,14141.71484375,2.3945147679324896
8349a96a62,F00452,78595,586,79256,79842,661,586,1247,12.5,14141.71484375,2.127986348122867
8349a96a62,F00453,78595,285,79256,79541,661,285,946,12.5,14141.71484375,3.319298245614035
8349a96a62,F00454,78595,408,79413,79821,818,408,1226,12.5,14141.71484375,3.0049019607843137
8349a96a62,F00455,78595,400,79413,79813,818,400,1218,12.5,14141.71484375,3.045
8349a96a62,F00456,78595,278,79435,79713,840,278,1118,12.5,14141.71484375,4.0215827338129495
8349a96a62,F00457,78595,583,79435,80018,840,583,1423,8.05,14141.71484375,2.4408233276157802
8349a96a62,F00458,82011,474,82011,82485,0,474,474,8.05,14141.71484375,1.0
8349a96a62,F00459,82011,366,82011,82377,0,366,366,11.25,14141.72265625,1.0
8349a96a62,F00460,82011,574,82011,82585,0,574,574,11.25,14141.72265625,1.0
8349a96a62,F00461,82011,291,82011,82302,0,291,291,11.25,14141.72265625,1.0
8349a96a62,F00462,82011,172,82011,82183,0,172,172,11.25,14141.72265625,1.0
8349a96a62,F00463,82011,151,82011,82162,0,151,151,11.25,14141.72265625,1.0
8349a96a62,F00464,82011,320,82011,82331,0,320,320,11.25,14141.72265625,1.0
8349a96a62,F00465,82011,544,82011,82555,0,544,544,11.25,14141.72265625,1.0
8349a96a62,F00466,82011,216,82011,82227,0,216,216,11.25,14141.72265625,1.0
8349a96a62,F00467,82011,476,82162,82638,151,476,627,10.0,14141.72265625,1.3172268907563025
8349a96a62,F00468,82011,284,82162,82446,151,284,435,10.0,14141.72265625,1.5316901408450705
8349a96a62,F00469,82011,232,82162,82394,151,232,383,10.0,14141.72265625,1.6508620689655173
8349a96a62,F00470,82011,529,82162,82691,151,529,680,10.0,14141.6875,1.285444234404537
8349a96a62,F00471,82011,376,82162,82538,151,376,527,10.0,14141.6875,1.4015957446808511
8349a96a62,F00472,82011,432,82162,82594,151,432,583,10.0,14141.6875,1.349537037037037
8349a96a62,F00473,82011,511,82227,82738,216,511,727,10.0,14141.6875,1.4227005870841487
8349a96a62,F00474,82011,368,82394,82762,383,368,751,10.0,14141.6875,2.0407608695652173
8349a96a62,F00475,82011,437,82538,82975,527,437,964,10.0,14141.6875,2.205949656750572
8349a96a62,F00476,82011,154,82538,82692,527,154,681,10.0,14141.6875,4.422077922077922
8349a96a62,F00477,82011,207,82538,82745,527,207,734,15.5,14141.6875,3.5458937198067635
8349a96a62,F00478,82011,188,82594,82782,583,188,771,11.55,14141.6875,4.101063829787234
8349a96a62,F00479,82011,503,82594,83097,583,503,1086,11.55,14141.6875,2.159045725646123
8349a96a62,F00480,82011,226,82691,82917,680,226,906,11.55,14141.6875,4.008849557522124
8349a96a62,F00481,82011,429,82691,83120,680,429,1109,11.55,14141.6875,2.585081585081585
8349a96a62,F00482,82011,168,82691,82859,680,168,848,11.55,14141.6875,5.0476190476190474
8349a96a62,F00483,82011,577,82692,83269,681,577,1258,11.55,14141.69140625,2.1802426343154244
8349a96a62,F00484,82011,339,82692,83031,681,339,1020,11.25,14141.69140625,3.0088495575221237
8349a96a62,F00485,89782,370,89782,90152,0,370,370,11.25,14141.69140625,1.0
8349a96a62,F00486,89782,215,89782,89997,0,215,215,12.5,14141.69140625,1.0
8349a96a62,F00487,89782,171,89782,89953,0,171,171,12.5,14141.69140625,1.0
8349a96a62,F00488,89782,307,89782,90089,0,307,307,16.05,14141.69140625,1.0
8349a96a62,F00489,89782,336,89782,90118,0,336,336,11.25,14141.66015625,1.0
8349a96a62,F00490,89782,557,89782,90339,0,557,557,11.25,14141.66015625,1.0
8349a96a62,F00491,89782,590,89782,90372,0,590,590,11.25,14141.66015625,1.0
8349a96a62,F00492,89782,170,89953,90123,171,170,341,11.25,14141.66015625,2.0058823529411764
8349a96a62,F00493,89782,333,89997,90330,215,333,548,9.5,14141.66015625,1.6456456456456456
8349a96a62,F00494,89782,257,90089,90346,307,257,564,9.5,14141.66015625,2.1945525291828796
8349a96a62,F00495,89782,499,90089,90588,307,499,806,9.5,14141.66015625,1.6152304609218437
8349a96a62,F00496,89782,277,90089,90366,307,277,584,9.5,14141.66015625,2.108303249097473
8349a96a62,F00497,89782,491,90118,90609,336,491,827,9.5,14141.66015625,1.6843177189409368
8349a96a62,F00498,89782,202,90118,90320,336,202,538,9.5,14141.66015625,2.6633663366336635
8349a96a62,F00499,89782,331,90118,90449,336,331,667,9.5,14141.66015625,2.015105740181269
8349a96a62,F00500,89782,549,90123,90672,341,549,890,13.5,14141.66015625,1.621129326047359
8349a96a62,F00501,89782,436,90123,90559,341,436,777,13.5,14141.6484375,1.7821100917431192
8349a96a62,F00502,89782,597,90320,90917,538,597,1135,12.5,14141.60546875,1.9011725293132329
8349a96a62,F00503,89782,358,90320,90678,538,358,896,12.5,14141.60546875,2.5027932960893855
8349a96a62,F00504,89782,467,90320,90787,538,467,1005,15.0,14141.60546875,2.15203426124197
8349a96a62,F00505,89782,533,90320,90853,538,533,1071,15.0,14141.60546875,2.0093808630393997
8349a96a62,F00506,89782,229,90320,90549,538,229,767,15.0,14141.60546875,3.349344978165939
8349a96a62,F00507,89782,271,90549,90820,767,271,1038,15.0,14141.60546875,3.830258302583026
8349a96a62,F00508,89782,592,90549,91141,767,592,1359,15.0,14141.60546875,2.295608108108108
8349a96a62,F00509,89782,233,90549,90782,767,233,1000,18.3,14141.609375,4.291845493562231
8349a96a62,F00510,89782,559,90549,91108,767,559,1326,18.3,14141.609375,2.372093023255814
8349a96a62,F00511,89782,565,90549,91114,767,565,1332,18.3,14141.609375,2.3575221238938053
8349a96a62,F00512,89782,240,90549,90789,767,240,1007,18.3,14141.609375,4.195833333333334
8349a96a62,F00513,89782,361,90549,90910,767,361,1128,18.3,14141.609375,3.1246537396121883
8349a96a62,F00514,92985,527,92985,93512,0,527,527,18.3,14141.609375,1.0
8349a96a62,F00515,92985,320,92985,93305,0,320,320,18.3,14141.609375,1.0
8349a96a62,F00516,92985,550,92985,93535,0,550,550,18.75,14141.609375,1.0
8349a96a62,F00517,92985,360,92985,93345,0,360,360,18.75,14141.609375,1.0
8349a96a62,F00518,92985,560,92985,93545,0,560,560,21.45,14141.609375,1.0
8349a96a62,F00519,92985,492,92985,93477,0,492,492,21.45,14141.609375,1.0
8349a96a62,F00520,92985,592,92985,93577,0,592,592,46.45,14141.609375,1.0
8349a96a62,F00521,92985,526,92985,93511,0,526,526,17.05,14141.62109375,1.0
8349a96a62,F00522,92985,565,92985,93550,0,565,565,17.05,14141.62109375,1.0
8349a96a62,F00523,92985,277,93345,93622,360,277,637,17.05,14141.62109375,2.299638989169675
8349a96a62,F00524,92985,286,93345,93631,360,286,646,17.05,14141.62109375,2.2587412587412588
8349a96a62,F00525,92985,231,93511,93742,526,231,757,12.5,14141.62109375,3.277056277056277
8349a96a62,F00526,92985,553,93511,94064,526,553,1079,11.0,14141.625,1.9511754068716094
8349a96a62,F00527,92985,509,93511,94020,526,509,1035,11.0,14141.625,2.0333988212180745
8349a96a62,F00528,92985,205,93511,93716,526,205,731,11.0,14141.625,3.5658536585365854
8349a96a62,F00529,92985,345,93577,93922,592,345,937,11.0,14141.625,2.7159420289855074
8349a96a62,F00530,92985,596,93577,94173,592,596,1188,11.0,14141.625,1.9932885906040267
8349a96a62,F00531,92985,169,93577,93746,592,169,761,11.0,14141.625,4.502958579881657
8349a96a62,F00532,92985,589,93577,94166,592,589,1181,11.0,14141.625,2.00509337860781
8349a96a62,F00533,92985,390,93631,94021,646,390,1036,11.0,14141.625,2.6564102564102563
8349a96a62,F00534,92985,263,93631,93894,646,263,909,11.0,14141.625,3.456273764258555
8349a96a62,F00535,92985,252,93631,93883,646,252,898,11.0,14141.62890625,3.5634920634920637
8349a96a62,F00536,92985,568,93716,94284,731,568,1299,6.45,14141.62890625,2.2869718309859155
8349a96a62,F00537,92985,385,93716,94101,731,385,1116,15.0,14141.62890625,2.898701298701299
8349a96a62,F00538,92985,329,93716,94045,731,329,1060,15.0,14141.62890625,3.221884498480243
8349a96a62,F00539,92985,306,93746,94052,761,306,1067,15.0,14141.62890625,3.4869281045751634
8349a96a62,F00540,92985,570,93746,94316,761,570,1331,15.0,14141.62890625,2.3350877192982455
8349a96a62,F00541,92985,557,93883,94440,898,557,1455,13.25,14141.62890625,2.6122082585278275
8349a96a62,F00542,92985,596,94045,94641,1060,596,1656,12.5,14141.62890625,2.778523489932886
8349a96a62,F00543,92985,266,94045,94311,1060,266,1326,12.5,14141.62890625,4.984962406015038
8349a96a62,F00544,97811,487,97811,98298,0,487,487,36.5,14141.62890625,1.0
8349a96a62,F00545,97811,248,97811,98059,0,248,248,36.5,14141.62890625,1.0
8349a96a62,F00546,97811,354,97811,98165,0,354,354,15.6,14141.62890625,1.0
8349a96a62,F00547,97811,318,97811,98129,0,318,318,15.6,14141.62890625,1.0
8349a96a62,F00548,97811,292,97811,98103,0,292,292,15.6,14141.62890625,1.0
8349a96a62,F00549,97811,592,97811,98403,0,592,592,12.2,14141.6328125,1.0
8349a96a62,F00550,97811,185,97811,97996,0,185,185,15.6,14141.6328125,1.0
8349a96a62,F00551,97811,545,97811,98356,0,545,545,12.2,14141.6328125,1.0
8349a96a62,F00552,97811,292,97811,98103,0,292,292,12.2,14141.6328125,1.0
8349a96a62,F00553,97811,329,97996,98325,185,329,514,7.8,14141.6328125,1.5623100303951367
8349a96a62,F00554,97811,478,97996,98474,185,478,663,7.8,14141.6328125,1.387029288702929
8349a96a62,F00555,97811,410,97996,98406,185,410,595,39.6,14141.63671875,1.451219512195122
8349a96a62,F00556,97811,354,97996,98350,185,354,539,39.6,14141.63671875,1.5225988700564972
8349a96a62,F00557,97811,497,97996,98493,185,497,682,18.75,14141.63671875,1.3722334004024146
8349a96a62,F00558,97811,581,97996,98577,185,581,766,14.3,14141.63671875,1.3184165232358003
8349a96a62,F00559,97811,424,97996,98420,185,424,609,14.3,14141.6640625,1.4363207547169812
8349a96a62,F00560,97811,319,98325,98644,514,319,833,10.95,14141.6640625,2.6112852664576804
8349a96a62,F00561,97811,164,98325,98489,514,164,678,10.95,14141.6640625,4.134146341463414
8349a96a62,F00562,97811,209,98350,98559,539,209,748,54.5,14141.6640625,3.5789473684210527
8349a96a62,F00563,97811,599,98420,99019,609,599,1208,13.55,14141.6640625,2.01669449081803
8349a96a62,F00564,97811,283,98420,98703,609,283,892,13.0,14141.6640625,3.1519434628975267
8349a96a62,F00565,97811,241,98420,98661,609,241,850,15.85,14141.6640625,3.5269709543568464
8349a96a62,F00566,97811,447,98420,98867,609,447,1056,15.85,14141.6640625,2.3624161073825505
8349a96a62,F00567,97811,285,98420,98705,609,285,894,15.85,14141.6640625,3.136842105263158
8349a96a62,F00568,97811,169,98420,98589,609,169,778,15.85,14141.6640625,4.603550295857988
8349a96a62,F00569,101699,326,101699,102025,0,326,326,15.85,14141.6640625,1.0
8349a96a62,F00570,101699,523,101699,102222,0,523,523,15.85,14141.66796875,1.0
8349a96a62,F00571,101699,552,101699,102251,0,552,552,10.0,14141.66796875,1.0
8349a96a62,F00572,101699,310,101699,102009,0,310,310,10.0,14141.66796875,1.0
8349a96a62,F00573,101699,373,101699,102072,0,373,373,10.0,14141.66796875,1.0
8349a96a62,F00574,101699,460,101699,102159,0,460,460,12.5,14141.66796875,1.0
8349a96a62,F00575,101699,411,101699,102110,0,411,411,12.5,14141.66796875,1.0
8349a96a62,F00576,101699,209,101699,101908,0,209,209,12.5,14141.66796875,1.0
8349a96a62,F00577,101699,347,101908,102255,209,347,556,12.5,14141.66796875,1.6023054755043227
8349a96a62,F00578,101699,445,101908,102353,209,445,654,6.05,14141.66796875,1.4696629213483146
8349a96a62,F00579,101699,247,101908,102155,209,247,456,10.0,14141.66796875,1.8461538461538463
8349a96a62,F00580,101699,280,101908,102188,209,280,489,10.0,14141.66796875,1.7464285714285714
8349a96a62,F00581,101699,172,101908,102080,209,172,381,14.3,14141.66796875,2.2151162790697674
8349a96a62,F00582,101699,512,101908,102420,209,512,721,13.8,14141.66796875,1.408203125
8349a96a62,F00583,101699,373,101908,102281,209,373,582,13.8,14141.66796875,1.5603217158176943
8349a96a62,F00584,101699,150,101908,102058,209,150,359,13.8,14141.66796875,2.3933333333333335
8349a96a62,F00585,101699,416,101908,102324,209,416,625,12.9,14141.66796875,1.5024038461538463
8349a96a62,F00586,101699,562,101908,102470,209,562,771,10.0,14141.66796875,1.3718861209964412
8349a96a62,F00587,101699,425,102058,102483,359,425,784,10.0,14141.66796875,1.8447058823529412
8349a96a62,F00588,101699,501,102058,102559,359,501,860,10.0,14141.66796875,1.7165668662674651
8349a96a62,F00589,101699,518,102058,102576,359,518,877,10.0,14141.66796875,1.693050193050193
8349a96a62,F00590,101699,529,102058,102587,359,529,888,12.2,14141.66796875,1.6786389413988658
8349a96a62,F00591,101699,527,102058,102585,359,527,886,12.2,14141.66796875,1.6812144212523719
8349a96a62,F00592,101699,493,102324,102817,625,493,1118,12.2,14141.66796875,2.2677484787018254
8349a96a62,F00593,101699,250,102420,102670,721,250,971,12.2,14141.66796875,3.884
8349a96a62,F00594,101699,336,102483,102819,784,336,1120,12.2,14141.66796875,3.3333333333333335
8349a96a62,F00595,101699,370,102559,102929,860,370,1230,12.2,14141.66796875,3.324324324324324
8349a96a62,F00596,101699,185,102559,102744,860,185,1045,12.2,14141.66796875,5.648648648648648
8349a96a62,F00597,101699,490,102576,103066,877,490,1367,9.4,14141.66796875,2.789795918367347
8349a96a62,F00598,101699,319,102576,102895,877,319,1196,9.6,14141.65234375,3.749216300940439
8349a96a62,F00599,101699,469,102576,103045,877,469,1346,9.6,14141.6484375,2.8699360341151388
8349a96a62,F00600,101699,310,102576,102886,877,310,1187,9.7,14141.63671875,3.829032258064516
8349a96a62,F00601,101699,489,102585,103074,886,489,1375,11.3,14141.63671875,2.8118609406952966
