run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
ae5281f875,F00001,0,162,0,162,0,162,162,0.0,13956.58203125,1.0
ae5281f875,F00002,0,529,0,529,0,529,529,0.0,13956.7109375,1.0
ae5281f875,F00003,0,290,0,290,0,290,290,0.0,13956.89453125,1.0
ae5281f875,F00004,0,275,0,275,0,275,275,0.0,13956.89453125,1.0
ae5281f875,F00005,0,264,0,264,0,264,264,0.0,13956.89453125,1.0
ae5281f875,F00006,0,221,0,221,0,221,221,0.0,13956.89453125,1.0
ae5281f875,F00007,0,527,0,527,0,527,527,0.0,13956.89453125,1.0
ae5281f875,F00008,0,202,0,202,0,202,202,0.0,13956.9453125,1.0
ae5281f875,F00009,0,496,0,496,0,496,496,0.0,13956.91796875,1.0
ae5281f875,F00010,0,529,0,529,0,529,529,0.0,13957.015625,1.0
ae5281f875,F00011,0,429,0,429,0,429,429,0.0,13956.89453125,1.0
ae5281f875,F00012,0,194,0,194,0,194,194,0.0,13957.015625,1.0
ae5281f875,F00013,0,452,0,452,0,452,452,0.0,13957.015625,1.0
ae5281f875,F00014,0,366,0,366,0,366,366,0.0,13957.015625,1.0
ae5281f875,F00015,0,166,0,166,0,166,166,0.0,13957.015625,1.0
ae5281f875,F00016,0,165,0,165,0,165,165,0.0,13957.015625,1.0
ae5281f875,F00017,0,197,0,197,0,197,197,0.0,13957.05859375,1.0
ae5281f875,F00018,0,261,0,261,0,261,261,0.0,13957.05859375,1.0
ae5281f875,F00019,0,269,0,269,0,269,269,0.0,13957.05859375,1.0
ae5281f875,F00020,0,408,0,408,0,408,408,0.0,13957.05859375,1.0
ae5281f875,F00021,0,458,0,458,0,458,458,0.0,13957.35546875,1.0
ae5281f875,F00022,0,163,0,163,0,163,163,0.0,13957.84765625,1.0
ae5281f875,F00023,0,437,0,437,0,437,437,0.0,13957.84765625,1.0
ae5281f875,F00024,0,251,0,251,0,251,251,0.0,13957.84765625,1.0
ae5281f875,F00025,0,516,0,516,0,516,516,0.0,13957.35546875,1.0
ae5281f875,F00026,0,482,0,482,0,482,482,30.0,13957.84765625,1.0
ae5281f875,F00027,0,509,0,509,0,509,509,66.65,13957.84765625,1.0
ae5281f875,F00028,0,429,0,429,0,429,429,0.0,13957.84765625,1.0
ae5281f875,F00029,6436,379,6436,6815,0,379,379,0.0,13957.84765625,1.0
ae5281f875,F00030,6436,451,6436,6887,0,451,451,0.0,13957.84765625,1.0
ae5281f875,F00031,6436,292,6436,6728,0,292,292,0.0,13957.84765625,1.0
ae5281f875,F00032,6436,564,6436,7000,0,564,564,0.0,13958.38671875,1.0
ae5281f875,F00033,6436,595,6436,7031,0,595,595,0.0,13958.44140625,1.0
ae5281f875,F00034,6436,153,6436,6589,0,153,153,0.0,13958.515625,1.0
ae5281f875,F00035,6436,538,6436,6974,0,538,538,0.0,13958.515625,1.0
ae5281f875,F00036,6436,562,6436,6998,0,562,562,39.1,13958.515625,1.0
ae5281f875,F00037,6436,231,6436,6667,0,231,231,0.0,13958.56640625,1.0
ae5281f875,F00038,6436,507,6436,6943,0,507,507,0.0,13958.515625,1.0
ae5281f875,F00039,6436,366,6436,6802,0,366,366,7.15,13958.56640625,1.0
ae5281f875,F00040,6436,324,6436,6760,0,324,324,8.15,13958.5234375,1.0
ae5281f875,F00041,6436,292,6436,6728,0,292,292,0.0,13958.56640625,1.0
ae5281f875,F00042,6436,229,6436,6665,0,229,229,0.0,13958.56640625,1.0
ae5281f875,F00043,6436,260,6436,6696,0,260,260,7.15,13958.56640625,1.0
ae5281f875,F00044,6436,540,6436,6976,0,540,540,7.15,13958.56640625,1.0
ae5281f875,F00045,6436,322,6436,6758,0,322,322,8.75,13958.56640625,1.0
ae5281f875,F00046,6436,202,6436,6638,0,202,202,0.0,13958.5625,1.0
ae5281f875,F00047,6436,197,6436,6633,0,197,197,6.95,13958.5625,1.0
ae5281f875,F00048,6436,344,6436,6780,0,344,344,6.05,13958.5625,1.0
ae5281f875,F00049,6436,199,6436,6635,0,199,199,0.0,13958.5625,1.0
ae5281f875,F00050,6436,333,6436,6769,0,333,333,5.7,13958.5625,1.0
ae5281f875,F00051,6436,583,6436,7019,0,583,583,0.0,13959.046875,1.0
ae5281f875,F00052,6436,326,6436,6762,0,326,326,12.2,13959.5703125,1.0
ae5281f875,F00053,6436,459,6436,6895,0,459,459,9.55,13959.5703125,1.0
ae5281f875,F00054,6436,285,6436,6721,0,285,285,0.0,13959.765625,1.0
ae5281f875,F00055,6436,563,6436,6999,0,563,563,9.05,13959.765625,1.0
ae5281f875,F00056,6436,172,6436,6608,0,172,172,9.05,13959.765625,1.0
ae5281f875,F00057,6436,523,6436,6959,0,523,523,10.0,13959.765625,1.0
ae5281f875,F00058,6436,385,6436,6821,0,385,385,0.0,13959.78125,1.0
ae5281f875,F00059,6436,424,6436,6860,0,424,424,12.9,13959.78125,1.0
ae5281f875,F00060,6436,213,6436,6649,0,213,213,12.75,13959.78125,1.0
ae5281f875,F00061,12536,432,12536,12968,0,432,432,12.25,13959.796875,1.0
ae5281f875,F00062,12536,300,12536,12836,0,300,300,10.5,13959.796875,1.0
ae5281f875,F00063,12536,574,12536,13110,0,574,574,10.2,13960.33203125,1.0
ae5281f875,F00064,12536,471,12536,13007,0,471,471,8.85,13960.33203125,1.0
ae5281f875,F00065,12536,466,12536,13002,0,466,466,0.0,13960.37109375,1.0
ae5281f875,F00066,12536,591,12536,13127,0,591,591,10.0,13960.37109375,1.0
ae5281f875,F00067,12536,335,12536,12871,0,335,335,10.0,13960.37109375,1.0
ae5281f875,F00068,12536,445,12536,12981,0,445,445,10.2,13960.37109375,1.0
ae5281f875,F00069,12536,248,12536,12784,0,248,248,9.15,13960.37109375,1.0
ae5281f875,F00070,12536,510,12536,13046,0,510,510,8.85,13960.37109375,1.0
ae5281f875,F00071,12536,185,12536,12721,0,185,185,11.05,13960.37109375,1.0
ae5281f875,F00072,12536,173,12536,12709,0,173,173,8.85,13960.37109375,1.0
ae5281f875,F00073,12536,488,12536,13024,0,488,488,9.2,13960.37109375,1.0
ae5281f875,F00074,12536,266,12536,12802,0,266,266,0.0,13960.37109375,1.0
ae5281f875,F00075,12536,545,12536,13081,0,545,545,0.0,13960.37109375,1.0
ae5281f875,F00076,12536,298,12536,12834,0,298,298,9.75,13960.37109375,1.0
ae5281f875,F00077,12536,190,12536,12726,0,190,190,0.0,13960.37109375,1.0
ae5281f875,F00078,12536,587,12536,13123,0,587,587,8.6,13960.37109375,1.0
ae5281f875,F00079,12536,269,12536,12805,0,269,269,9.25,13960.37109375,1.0
ae5281f875,F00080,12536,593,12536,13129,0,593,593,9.95,13960.37109375,1.0
ae5281f875,F00081,12536,201,12536,12737,0,201,201,9.4,13960.37109375,1.0
ae5281f875,F00082,12536,344,12536,12880,0,344,344,9.95,13960.37109375,1.0
ae5281f875,F00083,12536,292,12536,12828,0,292,292,9.4,13960.37109375,1.0
ae5281f875,F00084,12536,382,12536,12918,0,382,382,9.4,13960.37109375,1.0
ae5281f875,F00085,12536,475,12536,13011,0,475,475,11.25,13960.37109375,1.0
ae5281f875,F00086,12536,577,12536,13113,0,577,577,37.55,13961.13671875,1.0
ae5281f875,F00087,12536,336,12536,12872,0,336,336,0.0,13961.13671875,1.0
ae5281f875,F00088,16868,331,16868,17199,0,331,331,36.85,13961.13671875,1.0
ae5281f875,F00089,16868,257,16868,17125,0,257,257,0.0,13961.13671875,1.0
ae5281f875,F00090,16868,493,16868,17361,0,493,493,0.0,13961.19140625,1.0
ae5281f875,F00091,16868,286,16868,17154,0,286,286,0.0,13961.19140625,1.0
ae5281f875,F00092,16868,509,16868,17377,0,509,509,0.0,13961.27734375,1.0
ae5281f875,F00093,16868,499,16868,17367,0,499,499,0.0,13961.27734375,1.0
ae5281f875,F00094,16868,481,16868,17349,0,481,481,10.25,13961.27734375,1.0
ae5281f875,F00095,16868,186,16868,17054,0,186,186,0.0,13961.71484375,1.0
ae5281f875,F00096,16868,461,16868,17329,0,461,461,0.0,13961.71484375,1.0
ae5281f875,F00097,16868,475,16868,17343,0,475,475,9.2,13961.27734375,1.0
ae5281f875,F00098,16868,237,16868,17105,0,237,237,0.0,13961.71484375,1.0
ae5281f875,F00099,16868,423,16868,17291,0,423,423,0.0,13961.71484375,1.0
ae5281f875,F00100,16868,523,16868,17391,0,523,523,0.0,13961.71484375,1.0
ae5281f875,F00101,16868,275,16868,17143,0,275,275,0.0,13961.71484375,1.0
ae5281f875,F00102,16868,233,16868,17101,0,233,233,50.0,13961.71484375,1.0
ae5281f875,F00103,16868,386,16868,17254,0,386,386,8.75,13961.71484375,1.0
ae5281f875,F00104,16868,344,16868,17212,0,344,344,9.2,13961.71484375,1.0
ae5281f875,F00105,16868,288,16868,17156,0,288,288,58.75,13961.71484375,1.0
ae5281f875,F00106,16868,477,16868,17345,0,477,477,11.25,13961.71484375,1.0
ae5281f875,F00107,16868,502,16868,17370,0,502,502,11.1,13961.71484375,1.0
ae5281f875,F00108,16868,435,16868,17303,0,435,435,10.1,13961.71484375,1.0
ae5281f875,F00109,16868,262,16868,17130,0,262,262,11.85,13961.71484375,1.0
ae5281f875,F00110,16868,500,16868,17368,0,500,500,10.1,13961.71484375,1.0
ae5281f875,F00111,16868,316,16868,17184,0,316,316,11.05,13961.71484375,1.0
ae5281f875,F00112,16868,581,16868,17449,0,581,581,46.75,13961.78125,1.0
ae5281f875,F00113,16868,543,16868,17411,0,543,543,10.65,13961.78125,1.0
ae5281f875,F00114,16868,547,16868,17415,0,547,547,11.35,13961.78125,1.0
ae5281f875,F00115,16868,178,16868,17046,0,178,178,11.45,13961.78125,1.0
ae5281f875,F00116,16868,267,16868,17135,0,267,267,10.55,13961.8828125,1.0
ae5281f875,F00117,16868,570,16868,17438,0,570,570,11.45,13961.78125,1.0
ae5281f875,F00118,16868,166,16868,17034,0,166,166,10.55,13961.78125,1.0
ae5281f875,F00119,16868,562,16868,17430,0,562,562,11.35,13961.78125,1.0
ae5281f875,F00120,16868,311,16868,17179,0,311,311,12.1,13961.8828125,1.0
