run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a356155b26,20,j0247,776,0,10640000,949880000,949880000,949879224,39,38
a356155b26,20,j0248,320,0,10640000,516280000,516280000,516279680,16,15
a356155b26,20,j0249,463,0,10760000,739060000,739060000,739059537,24,23
a356155b26,20,j0250,800,0,10780000,956980000,956980000,956979200,40,39
a356155b26,20,j0251,443,0,10800000,715460000,715460000,715459557,23,22
a356155b26,20,j0252,37,0,10820000,45760000,45760000,45759963,2,1
a356155b26,20,j0253,448,0,10880000,715740000,715740000,715739552,23,22
a356155b26,20,j0254,646,0,10920000,890240000,890240000,890239354,33,32
a356155b26,20,j0255,638,0,10940000,876740000,876740000,876739362,32,31
a356155b26,20,j0256,870,0,10960000,972840000,972840000,972839130,44,43
a356155b26,20,j0257,558,0,10980000,815480000,815480000,815479442,28,27
a356155b26,20,j0258,444,0,11060000,715860000,715860000,715859556,23,22
a356155b26,20,j0259,808,0,11080000,961880000,961880000,961879192,41,40
a356155b26,20,j0260,380,0,11100000,607260000,607260000,607259620,19,18
a356155b26,20,j0261,434,0,11120000,688180000,688180000,688179566,22,21
a356155b26,20,j0262,16,0,11140000,11140000,11140000,11139984,1,0
a356155b26,20,j0263,373,0,11140000,606720000,606720000,606719627,19,18
a356155b26,20,j0264,530,0,11180000,799220000,799220000,799219470,27,26
a356155b26,20,j0265,675,0,11260000,903900000,903900000,903899325,34,33
a356155b26,20,j0266,399,0,11320000,635060000,635060000,635059601,20,19
a356155b26,20,j0267,572,0,11360000,833620000,833620000,833619428,29,28
a356155b26,20,j0268,502,0,11380000,781000000,781000000,780999498,26,25
a356155b26,20,j0269,558,0,11420000,816340000,816340000,816339442,28,27
a356155b26,20,j0270,816,0,11440000,961900000,961900000,961899184,41,40
a356155b26,20,j0271,721,0,11460000,935320000,935320000,935319279,37,36
a356155b26,20,j0272,362,0,11440000,607160000,607160000,607159638,19,18
a356155b26,20,j0273,483,0,11480000,761500000,761500000,761499517,25,24
a356155b26,20,j0274,398,0,11580000,635400000,635400000,635399602,20,19
a356155b26,20,j0275,345,0,11580000,578240000,578240000,578239655,18,17
a356155b26,20,j0276,605,0,11620000,864240000,864240000,864239395,31,30
a356155b26,20,j0277,551,0,11640000,816280000,816280000,816279449,28,27
a356155b26,20,j0278,563,0,11660000,834000000,834000000,833999437,29,28
a356155b26,20,j0279,380,0,11680000,607280000,607280000,607279620,19,18
a356155b26,20,j0280,688,0,11720000,915960000,915960000,915959312,35,34
a356155b26,20,j0281,526,0,11840000,799880000,799880000,799879474,27,26
a356155b26,20,j0282,774,0,11900000,950180000,950180000,950179226,39,38
a356155b26,20,j0283,707,0,11880000,925860000,925860000,925859293,36,35
a356155b26,20,j0284,551,0,11920000,816460000,816460000,816459449,28,27
a356155b26,20,j0285,511,0,11940000,781300000,781300000,781299489,26,25
a356155b26,20,j0286,314,0,11960000,517540000,517540000,517539686,16,15
a356155b26,20,j0287,387,0,11980000,635680000,635680000,635679613,20,19
a356155b26,20,j0288,569,0,12000000,834100000,834100000,834099431,29,28
a356155b26,20,j0289,736,0,12020000,935360000,935360000,935359264,37,36
a356155b26,20,j0290,496,0,12060000,762140000,762140000,762139504,25,24
a356155b26,20,j0291,532,0,12080000,799560000,799560000,799559468,27,26
a356155b26,20,j0292,823,0,12140000,966140000,966140000,966139177,42,41
a356155b26,20,j0293,848,0,12140000,970000000,970000000,969999152,43,42
a356155b26,20,j0294,680,0,12160000,904180000,904180000,904179320,34,33
a356155b26,20,j0295,442,0,12180000,717020000,717020000,717019558,23,22
a356155b26,20,j0296,420,0,12180000,663960000,663960000,663959580,21,20
a356155b26,20,j0297,456,0,12320000,717220000,717220000,717219544,23,22
a356155b26,20,j0298,560,0,12340000,816740000,816740000,816739440,28,27
a356155b26,20,j0299,712,0,12360000,926140000,926140000,926139288,36,35
a356155b26,20,j0300,674,0,12400000,904180000,904180000,904179326,34,33
a356155b26,20,j0301,827,0,12420000,966240000,966240000,966239173,42,41
a356155b26,20,j0302,691,0,12440000,916260000,916260000,916259309,35,34
