run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0160,366,0,8380000,8380000,8380000,8379634,1,0
04f543ac28,500,j0161,468,0,8460000,8460000,8460000,8459532,1,0
04f543ac28,500,j0162,374,0,8580000,8580000,8580000,8579626,1,0
04f543ac28,500,j0163,393,0,8640000,8640000,8640000,8639607,1,0
04f543ac28,500,j0164,46,0,8640000,8640000,8640000,8639954,1,0
04f543ac28,500,j0165,785,0,8640000,47980000,47980000,47979215,2,1
04f543ac28,500,j0166,878,0,8660000,48020000,48020000,48019122,2,1
04f543ac28,500,j0167,854,0,8720000,48040000,48040000,48039146,2,1
04f543ac28,500,j0168,422,0,8720000,8720000,8720000,8719578,1,0
04f543ac28,500,j0169,521,0,8760000,48100000,48100000,48099479,2,1
04f543ac28,500,j0170,43,0,8800000,8800000,8800000,8799957,1,0
04f543ac28,500,j0171,390,0,8800000,8800000,8800000,8799610,1,0
04f543ac28,500,j0172,604,0,8840000,48260000,48260000,48259396,2,1
04f543ac28,500,j0173,756,0,8840000,48100000,48100000,48099244,2,1
04f543ac28,500,j0174,465,0,8880000,8880000,8880000,8879535,1,0
04f543ac28,500,j0175,614,0,8880000,48140000,48140000,48139386,2,1
04f543ac28,500,j0176,828,0,8940000,48320000,48320000,48319172,2,1
04f543ac28,500,j0177,514,0,9000000,48280000,48280000,48279486,2,1
04f543ac28,500,j0178,585,0,9160000,48460000,48460000,48459415,2,1
04f543ac28,500,j0179,875,0,9160000,48420000,48420000,48419125,2,1
04f543ac28,500,j0180,689,0,9200000,48520000,48520000,48519311,2,1
04f543ac28,500,j0181,369,0,9200000,9200000,9200000,9199631,1,0
04f543ac28,500,j0182,580,0,9240000,48640000,48640000,48639420,2,1
04f543ac28,500,j0183,632,0,9300000,48680000,48680000,48679368,2,1
04f543ac28,500,j0184,473,0,9320000,9340000,9340000,9339527,1,0
04f543ac28,500,j0185,722,0,9340000,48720000,48720000,48719278,2,1
04f543ac28,500,j0186,44,0,9360000,9380000,9380000,9379956,1,0
04f543ac28,500,j0187,315,0,9380000,9400000,9400000,9399685,1,0
04f543ac28,500,j0188,687,0,9400000,48740000,48740000,48739313,2,1
04f543ac28,500,j0189,585,0,9460000,48740000,48740000,48739415,2,1
04f543ac28,500,j0190,374,0,9480000,9480000,9480000,9479626,1,0
04f543ac28,500,j0191,596,0,9500000,48860000,48860000,48859404,2,1
04f543ac28,500,j0192,506,0,9520000,48940000,48940000,48939494,2,1
04f543ac28,500,j0193,859,0,9560000,48960000,48960000,48959141,2,1
04f543ac28,500,j0194,540,0,9720000,49000000,49000000,48999460,2,1
04f543ac28,500,j0195,497,0,9740000,9740000,9740000,9739503,1,0
04f543ac28,500,j0196,553,0,9800000,49080000,49080000,49079447,2,1
04f543ac28,500,j0197,695,0,9800000,49060000,49060000,49059305,2,1
04f543ac28,500,j0198,788,0,9820000,49040000,49040000,49039212,2,1
04f543ac28,500,j0199,660,0,9880000,49160000,49160000,49159340,2,1
04f543ac28,500,j0200,769,0,9920000,49200000,49200000,49199231,2,1
04f543ac28,500,j0201,752,0,9960000,49340000,49340000,49339248,2,1
04f543ac28,500,j0202,636,0,9960000,49240000,49240000,49239364,2,1
04f543ac28,500,j0203,413,0,9960000,9980000,9980000,9979587,1,0
04f543ac28,500,j0204,515,0,10000000,49440000,49440000,49439485,2,1
04f543ac28,500,j0205,745,0,10000000,49380000,49380000,49379255,2,1
04f543ac28,500,j0206,338,0,10040000,10040000,10040000,10039662,1,0
04f543ac28,500,j0207,393,0,10040000,10040000,10040000,10039607,1,0
04f543ac28,500,j0208,465,0,10080000,10080000,10080000,10079535,1,0
04f543ac28,500,j0209,733,0,10100000,49420000,49420000,49419267,2,1
04f543ac28,500,j0210,460,0,10200000,10200000,10200000,10199540,1,0
04f543ac28,500,j0211,856,0,10220000,49460000,49460000,49459144,2,1
04f543ac28,500,j0212,37,0,10280000,10280000,10280000,10279963,1,0
04f543ac28,500,j0213,802,0,10300000,49460000,49460000,49459198,2,1
04f543ac28,500,j0214,555,0,10320000,49540000,49540000,49539445,2,1
04f543ac28,500,j0215,403,0,10360000,10360000,10360000,10359597,1,0
04f543ac28,500,j0216,400,0,10420000,10420000,10420000,10419600,1,0
04f543ac28,500,j0217,796,0,10440000,49600000,49600000,49599204,2,1
04f543ac28,500,j0218,340,0,10420000,10420000,10420000,10419660,1,0
04f543ac28,500,j0219,531,0,10480000,49620000,49620000,49619469,2,1
04f543ac28,500,j0220,532,0,10520000,49660000,49660000,49659468,2,1
04f543ac28,500,j0221,512,0,10500000,49640000,49640000,49639488,2,1
04f543ac28,500,j0222,849,0,10500000,49680000,49680000,49679151,2,1
04f543ac28,500,j0223,692,0,10540000,49700000,49700000,49699308,2,1
04f543ac28,500,j0224,404,0,10560000,10560000,10560000,10559596,1,0
04f543ac28,500,j0225,863,0,10600000,49740000,49740000,49739137,2,1
04f543ac28,500,j0226,375,0,10660000,10660000,10660000,10659625,1,0
04f543ac28,500,j0227,48,0,10720000,10720000,10720000,10719952,1,0
04f543ac28,500,j0228,450,0,10740000,10740000,10740000,10739550,1,0
04f543ac28,500,j0229,392,0,10760000,10760000,10760000,10759608,1,0
04f543ac28,500,j0230,797,0,10800000,49780000,49780000,49779203,2,1
04f543ac28,500,j0231,682,0,10820000,49800000,49800000,49799318,2,1
04f543ac28,500,j0232,370,0,10860000,10860000,10860000,10859630,1,0
04f543ac28,500,j0233,574,0,10980000,49960000,49960000,49959426,2,1
04f543ac28,500,j0234,425,0,10980000,10980000,10980000,10979575,1,0
04f543ac28,500,j0235,391,0,11000000,11000000,11000000,10999609,1,0
04f543ac28,500,j0236,897,0,11000000,49920000,49920000,49919103,2,1
04f543ac28,500,j0237,757,0,11020000,50060000,50060000,50059243,2,1
04f543ac28,500,j0238,547,0,11060000,50000000,50000000,49999453,2,1
