run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
f2b3b1be39,F00582,101699,512,101699,102211,0,512,512,12.8,14048.9921875,1.0
f2b3b1be39,F00583,101699,373,101699,102072,0,373,373,12.8,14048.9921875,1.0
f2b3b1be39,F00584,101699,150,101699,101849,0,150,150,12.05,14048.9609375,1.0
f2b3b1be39,F00585,101699,416,101699,102115,0,416,416,12.8,14048.99609375,1.0
f2b3b1be39,F00586,101699,562,101699,102261,0,562,562,43.7,14048.9609375,1.0
f2b3b1be39,F00587,101699,425,101699,102124,0,425,425,43.25,14048.9609375,1.0
f2b3b1be39,F00588,101699,501,101699,102200,0,501,501,43.7,14048.9609375,1.0
f2b3b1be39,F00589,101699,518,101849,102367,150,518,668,12.65,14048.96484375,1.2895752895752897
f2b3b1be39,F00590,101699,529,101849,102378,150,529,679,12.65,14048.96484375,1.283553875236295
f2b3b1be39,F00591,101699,527,101849,102376,150,527,677,12.65,14048.96484375,1.284629981024668
f2b3b1be39,F00592,101699,493,101849,102342,150,493,643,13.15,14049.02734375,1.304259634888438
f2b3b1be39,F00593,101699,250,101849,102099,150,250,400,13.0,14049.02734375,1.6
f2b3b1be39,F00594,101699,336,101849,102185,150,336,486,13.0,14049.02734375,1.4464285714285714
f2b3b1be39,F00595,101699,370,101849,102219,150,370,520,13.0,14049.02734375,1.4054054054054055
f2b3b1be39,F00596,101699,185,101849,102034,150,185,335,12.5,14049.02734375,1.8108108108108107
f2b3b1be39,F00597,101699,490,101849,102339,150,490,640,13.25,14049.02734375,1.3061224489795917
f2b3b1be39,F00598,101699,319,101849,102168,150,319,469,12.8,14049.02734375,1.4702194357366771
f2b3b1be39,F00599,101699,469,101871,102340,172,469,641,12.8,14049.02734375,1.3667377398720681
f2b3b1be39,F00600,101699,310,102034,102344,335,310,645,12.95,14049.08984375,2.0806451612903225
f2b3b1be39,F00601,101699,489,102034,102523,335,489,824,12.95,14049.08984375,1.6850715746421268
f2b3b1be39,F00602,101699,584,102034,102618,335,584,919,12.95,14049.08984375,1.5736301369863013
f2b3b1be39,F00603,101699,213,102034,102247,335,213,548,12.95,14049.08984375,2.572769953051643
f2b3b1be39,F00604,101699,518,102034,102552,335,518,853,13.25,14049.08984375,1.6467181467181466
f2b3b1be39,F00605,101699,303,102034,102337,335,303,638,14.45,14049.08984375,2.1056105610561056
f2b3b1be39,F00606,101699,409,102034,102443,335,409,744,14.45,14049.08984375,1.8190709046454767
f2b3b1be39,F00607,107232,317,107232,107549,0,317,317,12.5,14049.08984375,1.0
f2b3b1be39,F00608,107232,356,107232,107588,0,356,356,15.3,14049.51171875,1.0
f2b3b1be39,F00609,107232,506,107232,107738,0,506,506,13.75,14049.51171875,1.0
f2b3b1be39,F00610,107232,301,107232,107533,0,301,301,13.75,14049.51171875,1.0
f2b3b1be39,F00611,107232,433,107232,107665,0,433,433,13.75,14049.51171875,1.0
f2b3b1be39,F00612,107232,215,107232,107447,0,215,215,13.75,14049.51171875,1.0
f2b3b1be39,F00613,107232,248,107232,107480,0,248,248,14.4,14049.51171875,1.0
f2b3b1be39,F00614,107232,365,107232,107597,0,365,365,14.6,14049.51171875,1.0
f2b3b1be39,F00615,107232,490,107232,107722,0,490,490,14.6,14049.51171875,1.0
f2b3b1be39,F00616,107232,344,107232,107576,0,344,344,14.6,14049.515625,1.0
f2b3b1be39,F00617,107232,496,107232,107728,0,496,496,14.6,14049.51171875,1.0
f2b3b1be39,F00618,107232,533,107232,107765,0,533,533,10.3,14049.60546875,1.0
f2b3b1be39,F00619,107232,239,107232,107471,0,239,239,10.3,14049.60546875,1.0
f2b3b1be39,F00620,107232,465,107232,107697,0,465,465,10.3,14049.60546875,1.0
f2b3b1be39,F00621,107232,441,107447,107888,215,441,656,11.35,14049.5546875,1.4875283446712018
f2b3b1be39,F00622,107232,304,107447,107751,215,304,519,11.35,14049.5546875,1.707236842105263
f2b3b1be39,F00623,107232,357,107447,107804,215,357,572,11.35,14049.5546875,1.6022408963585435
f2b3b1be39,F00624,107232,430,107447,107877,215,430,645,12.5,14049.5546875,1.5
f2b3b1be39,F00625,107232,576,107447,108023,215,576,791,12.5,14049.5546875,1.3732638888888888
f2b3b1be39,F00626,107232,150,107447,107597,215,150,365,12.5,14049.5546875,2.433333333333333
f2b3b1be39,F00627,107232,305,107447,107752,215,305,520,10.5,14049.5546875,1.7049180327868851
f2b3b1be39,F00628,107232,296,107471,107767,239,296,535,11.2,14049.5546875,1.8074324324324325
f2b3b1be39,F00629,107232,257,107471,107728,239,257,496,11.2,14049.5546875,1.9299610894941635
f2b3b1be39,F00630,107232,370,107471,107841,239,370,609,11.8,14049.5546875,1.645945945945946
f2b3b1be39,F00631,107232,552,107471,108023,239,552,791,49.3,14049.6171875,1.4329710144927537
f2b3b1be39,F00632,107232,446,107471,107917,239,446,685,11.8,14049.5546875,1.5358744394618835
f2b3b1be39,F00633,107232,460,107471,107931,239,460,699,11.8,14049.5546875,1.5195652173913043
f2b3b1be39,F00634,107232,485,107471,107956,239,485,724,16.4,14049.6171875,1.4927835051546392
f2b3b1be39,F00635,107232,314,107471,107785,239,314,553,16.4,14049.6171875,1.7611464968152866
f2b3b1be39,F00636,107232,388,107597,107985,365,388,753,11.6,14049.62109375,1.940721649484536
f2b3b1be39,F00637,107232,376,107597,107973,365,376,741,11.6,14049.62109375,1.9707446808510638
f2b3b1be39,F00638,107232,376,107597,107973,365,376,741,11.6,14049.62109375,1.9707446808510638
f2b3b1be39,F00639,107232,495,107597,108092,365,495,860,11.6,14049.62109375,1.7373737373737375
f2b3b1be39,F00640,107232,259,107597,107856,365,259,624,13.1,14049.62109375,2.4092664092664093
f2b3b1be39,F00641,107232,411,107597,108008,365,411,776,15.0,14049.74609375,1.8880778588807785
f2b3b1be39,F00642,107232,392,107597,107989,365,392,757,15.0,14049.74609375,1.9311224489795917
f2b3b1be39,F00643,107232,556,107597,108153,365,556,921,14.8,14049.74609375,1.6564748201438848
f2b3b1be39,F00644,107232,557,107597,108154,365,557,922,14.8,14049.74609375,1.6552962298025136
f2b3b1be39,F00645,111622,295,111622,111917,0,295,295,11.25,14049.74609375,1.0
f2b3b1be39,F00646,111622,413,111622,112035,0,413,413,11.6,14049.74609375,1.0
f2b3b1be39,F00647,111622,489,111622,112111,0,489,489,11.6,14049.74609375,1.0
f2b3b1be39,F00648,111622,474,111622,112096,0,474,474,11.95,14049.74609375,1.0
f2b3b1be39,F00649,111622,467,111622,112089,0,467,467,11.6,14049.74609375,1.0
f2b3b1be39,F00650,111622,321,111622,111943,0,321,321,37.3,14049.74609375,1.0
f2b3b1be39,F00651,111622,197,111622,111819,0,197,197,12.3,14049.74609375,1.0
f2b3b1be39,F00652,111622,569,111622,112191,0,569,569,37.3,14049.74609375,1.0
f2b3b1be39,F00653,111622,534,111622,112156,0,534,534,11.95,14049.74609375,1.0
f2b3b1be39,F00654,111622,270,111622,111892,0,270,270,11.95,14049.74609375,1.0
f2b3b1be39,F00655,111622,494,111622,112116,0,494,494,11.95,14049.74609375,1.0
f2b3b1be39,F00656,111622,308,111622,111930,0,308,308,14.8,14049.74609375,1.0
f2b3b1be39,F00657,111622,265,111622,111887,0,265,265,14.8,14049.74609375,1.0
f2b3b1be39,F00658,111622,562,111622,112184,0,562,562,14.8,14049.74609375,1.0
f2b3b1be39,F00659,111622,251,111622,111873,0,251,251,14.8,14049.74609375,1.0
f2b3b1be39,F00660,111622,225,111622,111847,0,225,225,14.8,14049.74609375,1.0
f2b3b1be39,F00661,111622,162,111622,111784,0,162,162,14.8,14049.74609375,1.0
f2b3b1be39,F00662,111622,173,111622,111795,0,173,173,13.45,14049.74609375,1.0
f2b3b1be39,F00663,111622,275,111622,111897,0,275,275,13.45,14049.74609375,1.0
f2b3b1be39,F00664,111622,393,111622,112015,0,393,393,13.3,14049.74609375,1.0
f2b3b1be39,F00665,111622,462,111622,112084,0,462,462,8.95,14049.74609375,1.0
f2b3b1be39,F00666,111622,585,111784,112369,162,585,747,8.0,14049.79296875,1.2769230769230768
f2b3b1be39,F00667,111622,543,111784,112327,162,543,705,8.0,14049.79296875,1.298342541436464
f2b3b1be39,F00668,111622,187,111784,111971,162,187,349,9.85,14049.79296875,1.8663101604278074
f2b3b1be39,F00669,111622,383,111784,112167,162,383,545,9.85,14049.79296875,1.422976501305483
f2b3b1be39,F00670,111622,362,111784,112146,162,362,524,9.85,14049.79296875,1.4475138121546962
f2b3b1be39,F00671,111622,472,111784,112256,162,472,634,26.5,14049.79296875,1.3432203389830508
f2b3b1be39,F00672,119337,517,119337,119854,0,517,517,26.5,14049.79296875,1.0
f2b3b1be39,F00673,119337,506,119337,119843,0,506,506,6.6,14049.85546875,1.0
f2b3b1be39,F00674,119337,346,119337,119683,0,346,346,6.7,14049.85546875,1.0
f2b3b1be39,F00675,119337,403,119337,119740,0,403,403,8.1,14049.98046875,1.0
f2b3b1be39,F00676,119337,354,119337,119691,0,354,354,7.95,14049.98046875,1.0
f2b3b1be39,F00677,119337,274,119337,119611,0,274,274,6.9,14049.98046875,1.0
f2b3b1be39,F00678,119337,225,119337,119562,0,225,225,7.95,14049.98046875,1.0
f2b3b1be39,F00679,119337,485,119337,119822,0,485,485,6.8,14049.98046875,1.0
f2b3b1be39,F00680,119337,502,119337,119839,0,502,502,7.75,14049.98046875,1.0
f2b3b1be39,F00681,119337,152,119337,119489,0,152,152,6.8,14049.98046875,1.0
f2b3b1be39,F00682,119337,534,119337,119871,0,534,534,7.75,14049.98046875,1.0
f2b3b1be39,F00683,119337,590,119337,119927,0,590,590,5.35,14049.98046875,1.0
f2b3b1be39,F00684,119337,544,119337,119881,0,544,544,5.35,14049.98046875,1.0
f2b3b1be39,F00685,119337,204,119489,119693,152,204,356,6.65,14049.98046875,1.7450980392156863
f2b3b1be39,F00686,119337,548,119489,120037,152,548,700,6.65,14049.98046875,1.2773722627737227
f2b3b1be39,F00687,119337,367,119489,119856,152,367,519,6.5,14049.98046875,1.4141689373297002
f2b3b1be39,F00688,119337,262,119489,119751,152,262,414,4.5,14049.98046875,1.5801526717557253
f2b3b1be39,F00689,119337,240,119489,119729,152,240,392,4.75,14049.98046875,1.6333333333333333
f2b3b1be39,F00690,119337,561,119489,120050,152,561,713,5.0,14049.98046875,1.2709447415329769
f2b3b1be39,F00691,119337,506,119489,119995,152,506,658,4.2,14049.98046875,1.300395256916996
f2b3b1be39,F00692,119337,415,119489,119904,152,415,567,4.6,14049.98046875,1.3662650602409638
f2b3b1be39,F00693,119337,387,119489,119876,152,387,539,4.55,14049.98046875,1.392764857881137
f2b3b1be39,F00694,119337,175,119489,119664,152,175,327,4.6,14049.98046875,1.8685714285714285
f2b3b1be39,F00695,119337,435,119489,119924,152,435,587,4.6,14049.98046875,1.349425287356322
f2b3b1be39,F00696,119337,277,119489,119766,152,277,429,4.6,14049.98046875,1.5487364620938628
f2b3b1be39,F00697,119337,584,119489,120073,152,584,736,4.6,14049.98046875,1.2602739726027397
f2b3b1be39,F00698,119337,212,119611,119823,274,212,486,4.55,14049.98046875,2.292452830188679
f2b3b1be39,F00699,119337,383,119664,120047,327,383,710,4.55,14049.98046875,1.8537859007832898
f2b3b1be39,F00700,119337,218,119664,119882,327,218,545,4.55,14049.98046875,2.5
f2b3b1be39,F00701,119337,560,119664,120224,327,560,887,4.55,14049.98046875,1.5839285714285714
f2b3b1be39,F00702,119337,387,119664,120051,327,387,714,3.5,14049.984375,1.8449612403100775
f2b3b1be39,F00703,126688,536,126688,127224,0,536,536,4.55,14049.984375,1.0
f2b3b1be39,F00704,126688,376,126688,127064,0,376,376,3.5,14049.984375,1.0
f2b3b1be39,F00705,126688,463,126688,127151,0,463,463,6.85,14050.046875,1.0
f2b3b1be39,F00706,126688,567,126688,127255,0,567,567,6.35,14050.421875,1.0
f2b3b1be39,F00707,126688,518,126688,127206,0,518,518,9.9,14054.93359375,1.0
f2b3b1be39,F00708,126688,408,126688,127096,0,408,408,9.9,14054.93359375,1.0
f2b3b1be39,F00709,126688,368,126688,127056,0,368,368,10.95,14054.93359375,1.0
f2b3b1be39,F00710,126688,575,126688,127263,0,575,575,9.65,14054.93359375,1.0
f2b3b1be39,F00711,126688,430,126688,127118,0,430,430,10.95,14054.93359375,1.0
f2b3b1be39,F00712,126688,378,126688,127066,0,378,378,10.95,14054.93359375,1.0
f2b3b1be39,F00713,126688,231,126688,126919,0,231,231,9.65,14054.9453125,1.0
f2b3b1be39,F00714,126688,530,126688,127218,0,530,530,10.95,14054.9453125,1.0
f2b3b1be39,F00715,126688,591,126688,127279,0,591,591,10.65,14054.9453125,1.0
f2b3b1be39,F00716,126688,393,126688,127081,0,393,393,42.8,14054.9453125,1.0
f2b3b1be39,F00717,126688,380,126919,127299,231,380,611,42.45,14054.9453125,1.6078947368421053
f2b3b1be39,F00718,126688,282,126919,127201,231,282,513,15.75,14054.9453125,1.8191489361702127
f2b3b1be39,F00719,126688,534,126919,127453,231,534,765,33.25,14054.9453125,1.4325842696629214
f2b3b1be39,F00720,126688,276,126919,127195,231,276,507,12.8,14055.03125,1.8369565217391304
f2b3b1be39,F00721,126688,580,126919,127499,231,580,811,12.8,14055.03515625,1.3982758620689655
f2b3b1be39,F00722,126688,476,126919,127395,231,476,707,12.8,14055.03515625,1.4852941176470589
f2b3b1be39,F00723,126688,291,126919,127210,231,291,522,18.95,14055.03515625,1.7938144329896908
f2b3b1be39,F00724,126688,542,126919,127461,231,542,773,18.95,14055.03515625,1.4261992619926198
f2b3b1be39,F00725,126688,548,126919,127467,231,548,779,18.95,14055.0390625,1.4215328467153285
f2b3b1be39,F00726,126688,416,126919,127335,231,416,647,18.95,14055.03515625,1.5552884615384615
f2b3b1be39,F00727,126688,398,126919,127317,231,398,629,18.75,14055.0390625,1.5804020100502512
f2b3b1be39,F00728,126688,470,126919,127389,231,470,701,18.75,14055.0390625,1.4914893617021276
f2b3b1be39,F00729,126688,272,126919,127191,231,272,503,19.9,14055.0390625,1.849264705882353
f2b3b1be39,F00730,126688,290,126919,127209,231,290,521,19.4,14055.0390625,1.796551724137931
f2b3b1be39,F00731,126688,375,126919,127294,231,375,606,19.4,14055.0390625,1.616
f2b3b1be39,F00732,126688,189,126919,127108,231,189,420,19.4,14055.0390625,2.2222222222222223
f2b3b1be39,F00733,126688,515,126919,127434,231,515,746,19.4,14055.0390625,1.4485436893203882
f2b3b1be39,F00734,126688,296,126919,127215,231,296,527,19.4,14055.0390625,1.7804054054054055
f2b3b1be39,F00735,126688,270,126919,127189,231,270,501,19.4,14055.0390625,1.8555555555555556
f2b3b1be39,F00736,126688,289,126919,127208,231,289,520,52.75,14055.0390625,1.7993079584775087
f2b3b1be39,F00737,126688,321,127108,127429,420,321,741,21.0,14055.19921875,2.308411214953271
f2b3b1be39,F00738,132307,220,132307,132527,0,220,220,19.1,14055.19921875,1.0
f2b3b1be39,F00739,132307,227,132307,132534,0,227,227,17.8,14055.19921875,1.0
f2b3b1be39,F00740,132307,268,132307,132575,0,268,268,16.05,14055.19921875,1.0
f2b3b1be39,F00741,132307,346,132307,132653,0,346,346,15.35,14055.19921875,1.0
f2b3b1be39,F00742,132307,505,132307,132812,0,505,505,15.0,14055.19921875,1.0
f2b3b1be39,F00743,132307,228,132307,132535,0,228,228,15.0,14055.19921875,1.0
f2b3b1be39,F00744,132307,511,132307,132818,0,511,511,15.0,14055.19921875,1.0
f2b3b1be39,F00745,132307,259,132307,132566,0,259,259,15.0,14055.19921875,1.0
f2b3b1be39,F00746,132307,182,132307,132489,0,182,182,20.5,14055.19921875,1.0
f2b3b1be39,F00747,132307,362,132307,132669,0,362,362,22.15,14055.19921875,1.0
f2b3b1be39,F00748,132307,358,132307,132665,0,358,358,22.15,14055.19921875,1.0
f2b3b1be39,F00749,132307,319,132307,132626,0,319,319,10.55,14055.19921875,1.0
f2b3b1be39,F00750,132307,427,132307,132734,0,427,427,13.45,14055.19921875,1.0
f2b3b1be39,F00751,132307,388,132307,132695,0,388,388,13.45,14055.19921875,1.0
f2b3b1be39,F00752,132307,362,132489,132851,182,362,544,12.35,14055.19921875,1.5027624309392265
f2b3b1be39,F00753,132307,181,132489,132670,182,181,363,12.35,14055.19921875,2.005524861878453
f2b3b1be39,F00754,132307,255,132489,132744,182,255,437,12.35,14055.19921875,1.7137254901960783
f2b3b1be39,F00755,132307,576,132489,133065,182,576,758,6.75,14055.2109375,1.3159722222222223
f2b3b1be39,F00756,132307,365,132489,132854,182,365,547,6.6,14055.26171875,1.4986301369863013
f2b3b1be39,F00757,132307,349,132489,132838,182,349,531,6.75,14055.27734375,1.521489971346705
f2b3b1be39,F00758,132307,544,132489,133033,182,544,726,6.6,14055.2109375,1.3345588235294117
f2b3b1be39,F00759,132307,449,132489,132938,182,449,631,6.85,14055.2109375,1.4053452115812917
f2b3b1be39,F00760,132307,506,132489,132995,182,506,688,6.85,14055.26171875,1.359683794466403
f2b3b1be39,F00761,132307,160,132489,132649,182,160,342,6.75,14055.22265625,2.1375
f2b3b1be39,F00762,132307,588,132489,133077,182,588,770,6.1,14055.22265625,1.3095238095238095
f2b3b1be39,F00763,132307,600,132489,133089,182,600,782,6.1,14055.22265625,1.3033333333333332
f2b3b1be39,F00764,132307,541,132489,133030,182,541,723,6.1,14055.22265625,1.3364140480591498
f2b3b1be39,F00765,140023,394,140023,140417,0,394,394,6.1,14055.22265625,1.0
f2b3b1be39,F00766,140023,153,140023,140176,0,153,153,6.1,14055.22265625,1.0
f2b3b1be39,F00767,140023,330,140023,140353,0,330,330,6.1,14055.22265625,1.0
f2b3b1be39,F00768,140023,302,140023,140325,0,302,302,3.7,14055.22265625,1.0
f2b3b1be39,F00769,140023,535,140023,140558,0,535,535,3.1,14055.22265625,1.0
f2b3b1be39,F00770,140023,349,140023,140372,0,349,349,3.4,14055.22265625,1.0
f2b3b1be39,F00771,140023,586,140023,140609,0,586,586,3.4,14055.22265625,1.0
f2b3b1be39,F00772,140023,577,140023,140600,0,577,577,5.3,14055.22265625,1.0
f2b3b1be39,F00773,140023,364,140023,140387,0,364,364,5.3,14055.22265625,1.0
f2b3b1be39,F00774,140023,425,140023,140448,0,425,425,5.3,14055.22265625,1.0
f2b3b1be39,F00775,140023,532,140023,140555,0,532,532,5.3,14055.22265625,1.0
f2b3b1be39,F00776,140023,526,140023,140549,0,526,526,5.3,14055.22265625,1.0
f2b3b1be39,F00777,140023,429,140023,140452,0,429,429,5.3,14055.22265625,1.0
f2b3b1be39,F00778,140023,559,140325,140884,302,559,861,3.95,14055.21875,1.5402504472271914
f2b3b1be39,F00779,140023,458,140325,140783,302,458,760,3.95,14055.21875,1.6593886462882097
f2b3b1be39,F00780,140023,262,140325,140587,302,262,564,4.0,14055.21875,2.1526717557251906
f2b3b1be39,F00781,140023,399,140372,140771,349,399,748,43.5,14055.21875,1.8746867167919798
f2b3b1be39,F00782,140023,262,140372,140634,349,262,611,36.4,14055.21875,2.33206106870229
f2b3b1be39,F00783,140023,289,140387,140676,364,289,653,8.45,14055.2265625,2.2595155709342563
f2b3b1be39,F00784,140023,373,140387,140760,364,373,737,8.45,14055.28125,1.9758713136729222
f2b3b1be39,F00785,140023,398,140387,140785,364,398,762,7.65,14055.28125,1.914572864321608
f2b3b1be39,F00786,140023,164,140387,140551,364,164,528,8.45,14055.2265625,3.2195121951219514
f2b3b1be39,F00787,140023,349,140387,140736,364,349,713,7.75,14055.23046875,2.04297994269341
f2b3b1be39,F00788,140023,322,140387,140709,364,322,686,7.75,14055.23046875,2.130434782608696
f2b3b1be39,F00789,140023,492,140387,140879,364,492,856,7.75,14055.23046875,1.7398373983739837
f2b3b1be39,F00790,140023,497,140387,140884,364,497,861,7.75,14055.23046875,1.732394366197183
f2b3b1be39,F00791,140023,558,140387,140945,364,558,922,9.15,14055.23046875,1.6523297491039426
f2b3b1be39,F00792,140023,357,140387,140744,364,357,721,9.15,14055.23046875,2.019607843137255
f2b3b1be39,F00793,140023,520,140387,140907,364,520,884,7.75,14055.23046875,1.7
f2b3b1be39,F00794,140023,234,140551,140785,528,234,762,40.4,14055.23046875,3.2564102564102564
f2b3b1be39,F00795,140023,580,140551,141131,528,580,1108,9.15,14055.23046875,1.910344827586207
f2b3b1be39,F00796,140023,389,140551,140940,528,389,917,9.15,14055.23046875,2.3573264781491003
f2b3b1be39,F00797,140023,215,140551,140766,528,215,743,9.15,14055.23046875,3.4558139534883723
f2b3b1be39,F00798,140023,468,140551,141019,528,468,996,11.6,14055.23046875,2.128205128205128
f2b3b1be39,F00799,140023,423,140551,140974,528,423,951,11.45,14055.23046875,2.24822695035461
f2b3b1be39,F00800,140023,163,140551,140714,528,163,691,10.7,14055.24609375,4.2392638036809815
f2b3b1be39,F00801,140023,351,140551,140902,528,351,879,10.7,14055.24609375,2.5042735042735043
f2b3b1be39,F00802,147871,192,147871,148063,0,192,192,11.35,14055.24609375,1.0
f2b3b1be39,F00803,147871,479,147871,148350,0,479,479,11.35,14055.24609375,1.0
f2b3b1be39,F00804,147871,369,147871,148240,0,369,369,11.7,14055.24609375,1.0
f2b3b1be39,F00805,147871,219,147871,148090,0,219,219,11.7,14055.24609375,1.0
f2b3b1be39,F00806,147871,593,147871,148464,0,593,593,11.7,14055.24609375,1.0
f2b3b1be39,F00807,147871,386,147871,148257,0,386,386,9.85,14055.24609375,1.0
f2b3b1be39,F00808,147871,243,147871,148114,0,243,243,9.85,14055.24609375,1.0
f2b3b1be39,F00809,147871,175,147871,148046,0,175,175,9.85,14055.23046875,1.0
f2b3b1be39,F00810,147871,283,147871,148154,0,283,283,12.1,14055.23046875,1.0
f2b3b1be39,F00811,147871,344,147871,148215,0,344,344,12.1,14055.23046875,1.0
f2b3b1be39,F00812,147871,317,147871,148188,0,317,317,12.1,14055.23046875,1.0
f2b3b1be39,F00813,147871,258,148046,148304,175,258,433,11.55,14055.23046875,1.678294573643411
f2b3b1be39,F00814,147871,382,148046,148428,175,382,557,11.7,14055.23046875,1.4581151832460733
f2b3b1be39,F00815,147871,317,148046,148363,175,317,492,13.9,14055.23046875,1.5520504731861198
f2b3b1be39,F00816,147871,322,148046,148368,175,322,497,10.25,14055.23046875,1.5434782608695652
f2b3b1be39,F00817,147871,539,148046,148585,175,539,714,13.9,14055.23046875,1.3246753246753247
f2b3b1be39,F00818,147871,600,148046,148646,175,600,775,13.9,14055.23046875,1.2916666666666667
f2b3b1be39,F00819,147871,344,148046,148390,175,344,519,11.7,14055.23046875,1.5087209302325582
f2b3b1be39,F00820,147871,292,148046,148338,175,292,467,11.7,14055.23046875,1.5993150684931507
f2b3b1be39,F00821,147871,535,148046,148581,175,535,710,11.7,14055.23046875,1.3271028037383177
f2b3b1be39,F00822,147871,575,148046,148621,175,575,750,11.7,14055.23046875,1.3043478260869565
f2b3b1be39,F00823,147871,365,148046,148411,175,365,540,11.7,14055.23046875,1.4794520547945205
f2b3b1be39,F00824,147871,279,148154,148433,283,279,562,11.7,14055.23046875,2.014336917562724
f2b3b1be39,F00825,147871,577,148154,148731,283,577,860,11.7,14055.23046875,1.490467937608319
f2b3b1be39,F00826,147871,191,148154,148345,283,191,474,11.7,14055.23046875,2.481675392670157
f2b3b1be39,F00827,154723,533,154723,155256,0,533,533,11.7,14055.23046875,1.0
f2b3b1be39,F00828,154723,426,154723,155149,0,426,426,8.95,14055.23046875,1.0
f2b3b1be39,F00829,154723,176,154723,154899,0,176,176,9.25,14055.23046875,1.0
f2b3b1be39,F00830,154723,329,154723,155052,0,329,329,11.7,14055.23046875,1.0
f2b3b1be39,F00831,154723,264,154723,154987,0,264,264,10.85,14055.23046875,1.0
f2b3b1be39,F00832,154723,482,154723,155205,0,482,482,12.75,14055.23046875,1.0
f2b3b1be39,F00833,154723,185,154723,154908,0,185,185,13.2,14055.23046875,1.0
f2b3b1be39,F00834,154723,549,154723,155272,0,549,549,12.75,14055.23046875,1.0
f2b3b1be39,F00835,154723,483,154723,155206,0,483,483,11.65,14055.23046875,1.0
f2b3b1be39,F00836,154723,170,154723,154893,0,170,170,14.1,14055.23046875,1.0
f2b3b1be39,F00837,154723,536,154723,155259,0,536,536,14.1,14055.23046875,1.0
f2b3b1be39,F00838,154723,165,154723,154888,0,165,165,14.1,14055.23046875,1.0
f2b3b1be39,F00839,154723,276,154723,154999,0,276,276,14.1,14055.23046875,1.0
f2b3b1be39,F00840,154723,252,154723,154975,0,252,252,14.1,14055.23046875,1.0
f2b3b1be39,F00841,154723,579,154723,155302,0,579,579,14.1,14055.23046875,1.0
f2b3b1be39,F00842,154723,160,154723,154883,0,160,160,12.3,14055.29296875,1.0
f2b3b1be39,F00843,154723,468,154883,155351,160,468,628,12.3,14055.24609375,1.3418803418803418
f2b3b1be39,F00844,154723,228,154883,155111,160,228,388,12.3,14055.25,1.7017543859649122
f2b3b1be39,F00845,154723,272,154883,155155,160,272,432,21.35,14055.25,1.588235294117647
f2b3b1be39,F00846,154723,214,154883,155097,160,214,374,21.35,14055.25,1.7476635514018692
f2b3b1be39,F00847,154723,392,154883,155275,160,392,552,21.35,14055.25,1.4081632653061225
f2b3b1be39,F00848,154723,492,154883,155375,160,492,652,21.35,14055.25,1.3252032520325203
f2b3b1be39,F00849,154723,208,154883,155091,160,208,368,8.75,14055.25,1.7692307692307692
f2b3b1be39,F00850,154723,438,154883,155321,160,438,598,8.35,14055.25,1.365296803652968
f2b3b1be39,F00851,154723,261,154883,155144,160,261,421,8.35,14055.25,1.6130268199233717
f2b3b1be39,F00852,161532,542,161532,162074,0,542,542,8.45,14055.25,1.0
f2b3b1be39,F00853,161532,338,161532,161870,0,338,338,8.75,14055.25,1.0
f2b3b1be39,F00854,161532,235,161532,161767,0,235,235,8.35,14055.25,1.0
f2b3b1be39,F00855,161532,460,161532,161992,0,460,460,8.35,14055.25,1.0
f2b3b1be39,F00856,161532,460,161532,161992,0,460,460,8.35,14055.25,1.0
f2b3b1be39,F00857,161532,532,161532,162064,0,532,532,8.35,14055.25,1.0
f2b3b1be39,F00858,161532,517,161532,162049,0,517,517,8.35,14055.25,1.0
f2b3b1be39,F00859,161532,208,161532,161740,0,208,208,8.35,14055.25,1.0
f2b3b1be39,F00860,161532,548,161532,162080,0,548,548,8.35,14055.25,1.0
f2b3b1be39,F00861,161532,569,161532,162101,0,569,569,8.35,14055.25,1.0
f2b3b1be39,F00862,161532,233,161532,161765,0,233,233,8.35,14055.25,1.0
f2b3b1be39,F00863,161532,309,161532,161841,0,309,309,8.35,14055.25,1.0
f2b3b1be39,F00864,161532,205,161532,161737,0,205,205,5.9,14055.25,1.0
f2b3b1be39,F00865,161532,446,161532,161978,0,446,446,8.5,14055.25,1.0
f2b3b1be39,F00866,161532,163,161532,161695,0,163,163,8.5,14055.25,1.0
f2b3b1be39,F00867,161532,309,161532,161841,0,309,309,7.05,14055.25,1.0
f2b3b1be39,F00868,161532,444,161532,161976,0,444,444,7.05,14055.25,1.0
f2b3b1be39,F00869,161532,496,161532,162028,0,496,496,7.05,14055.25,1.0
f2b3b1be39,F00870,161532,342,161532,161874,0,342,342,7.05,14055.25,1.0
f2b3b1be39,F00871,161532,353,161532,161885,0,353,353,7.05,14055.25,1.0
f2b3b1be39,F00872,161532,516,161695,162211,163,516,679,7.05,14055.25,1.315891472868217
f2b3b1be39,F00873,161532,251,161695,161946,163,251,414,7.05,14055.25,1.649402390438247
f2b3b1be39,F00874,161532,188,161695,161883,163,188,351,6.1,14055.25,1.8670212765957446
f2b3b1be39,F00875,161532,453,161695,162148,163,453,616,6.1,14055.25,1.359823399558499
f2b3b1be39,F00876,161532,503,161695,162198,163,503,666,5.0,14055.25,1.3240556660039762
