run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
e4e3aa2db4,F00547,97811,318,97811,98129,0,318,318,0.0,14794.9921875,1.0
e4e3aa2db4,F00548,97811,292,98129,98421,318,292,610,0.0,14795.05859375,2.089041095890411
e4e3aa2db4,F00549,97811,592,98129,98721,318,592,910,0.0,14795.5546875,1.537162162162162
e4e3aa2db4,F00550,97811,185,98298,98483,487,185,672,25.0,14776.8046875,3.6324324324324326
e4e3aa2db4,F00551,97811,545,98483,99028,672,545,1217,25.0,14776.8046875,2.23302752293578
e4e3aa2db4,F00552,97811,292,98483,98775,672,292,964,25.0,14776.8046875,3.3013698630136985
e4e3aa2db4,F00553,97811,329,98483,98812,672,329,1001,25.0,14776.8046875,3.0425531914893615
e4e3aa2db4,F00554,97811,478,98775,99253,964,478,1442,0.0,14776.79296875,3.01673640167364
e4e3aa2db4,F00555,97811,410,98775,99185,964,410,1374,0.0,14776.79296875,3.351219512195122
e4e3aa2db4,F00556,97811,354,99185,99539,1374,354,1728,0.0,14776.79296875,4.88135593220339
e4e3aa2db4,F00557,97811,497,99185,99682,1374,497,1871,0.0,14776.79296875,3.7645875251509056
e4e3aa2db4,F00558,97811,581,99185,99766,1374,581,1955,0.0,14776.79296875,3.3648881239242683
e4e3aa2db4,F00559,97811,424,99539,99963,1728,424,2152,0.0,14777.42578125,5.0754716981132075
e4e3aa2db4,F00560,97811,319,99682,100001,1871,319,2190,0.0,14777.42578125,6.8652037617554855
e4e3aa2db4,F00561,97811,164,99766,99930,1955,164,2119,20.0,14777.42578125,12.920731707317072
e4e3aa2db4,F00562,97811,209,99766,99975,1955,209,2164,20.0,14777.42578125,10.354066985645932
e4e3aa2db4,F00563,97811,599,99930,100529,2119,599,2718,20.0,14777.42578125,4.537562604340567
e4e3aa2db4,F00564,97811,283,99930,100213,2119,283,2402,8.35,14777.42578125,8.487632508833922
e4e3aa2db4,F00565,97811,241,100213,100454,2402,241,2643,0.0,14777.42578125,10.966804979253112
e4e3aa2db4,F00566,97811,447,100213,100660,2402,447,2849,0.0,14777.42578125,6.373601789709173
e4e3aa2db4,F00567,97811,285,100213,100498,2402,285,2687,0.0,14777.42578125,9.428070175438597
e4e3aa2db4,F00568,97811,169,100498,100667,2687,169,2856,0.0,14777.42578125,16.899408284023668
e4e3aa2db4,F00569,101699,326,101699,102025,0,326,326,0.0,14777.42578125,1.0
e4e3aa2db4,F00570,101699,523,101699,102222,0,523,523,0.0,14777.42578125,1.0
e4e3aa2db4,F00571,101699,552,101699,102251,0,552,552,0.0,14777.42578125,1.0
e4e3aa2db4,F00572,101699,310,101699,102009,0,310,310,27.8,14777.42578125,1.0
e4e3aa2db4,F00573,101699,373,102009,102382,310,373,683,25.0,14777.42578125,1.8310991957104559
e4e3aa2db4,F00574,101699,460,102009,102469,310,460,770,16.65,14777.33984375,1.673913043478261
e4e3aa2db4,F00575,101699,411,102009,102420,310,411,721,25.0,14777.42578125,1.754257907542579
e4e3aa2db4,F00576,101699,209,102251,102460,552,209,761,0.0,14777.33984375,3.6411483253588517
e4e3aa2db4,F00577,101699,347,102460,102807,761,347,1108,0.0,14777.33984375,3.1930835734870318
e4e3aa2db4,F00578,101699,445,102469,102914,770,445,1215,0.0,14777.33984375,2.730337078651685
e4e3aa2db4,F00579,101699,247,102469,102716,770,247,1017,0.0,14777.33984375,4.117408906882591
e4e3aa2db4,F00580,101699,280,102716,102996,1017,280,1297,0.0,14777.33984375,4.632142857142857
e4e3aa2db4,F00581,101699,172,102716,102888,1017,172,1189,0.0,14777.33984375,6.912790697674419
e4e3aa2db4,F00582,101699,512,102888,103400,1189,512,1701,33.35,14777.33984375,3.322265625
e4e3aa2db4,F00583,101699,373,102996,103369,1297,373,1670,20.0,14777.33984375,4.477211796246649
e4e3aa2db4,F00584,101699,150,103369,103519,1670,150,1820,20.0,14777.33984375,12.133333333333333
e4e3aa2db4,F00585,101699,416,103369,103785,1670,416,2086,20.0,14777.33984375,5.014423076923077
e4e3aa2db4,F00586,101699,562,103400,103962,1701,562,2263,0.0,14777.33984375,4.026690391459074
e4e3aa2db4,F00587,101699,425,103400,103825,1701,425,2126,0.0,14777.33984375,5.00235294117647
e4e3aa2db4,F00588,101699,501,103962,104463,2263,501,2764,0.0,14777.33984375,5.516966067864272
e4e3aa2db4,F00589,101699,518,103962,104480,2263,518,2781,0.0,14777.33984375,5.3687258687258685
e4e3aa2db4,F00590,101699,529,103962,104491,2263,529,2792,0.0,14777.33984375,5.277882797731569
e4e3aa2db4,F00591,101699,527,103962,104489,2263,527,2790,0.0,14777.33984375,5.294117647058823
e4e3aa2db4,F00592,101699,493,104491,104984,2792,493,3285,12.5,14777.33984375,6.663286004056795
e4e3aa2db4,F00593,101699,250,104491,104741,2792,250,3042,12.5,14777.33984375,12.168
e4e3aa2db4,F00594,101699,336,104491,104827,2792,336,3128,12.5,14777.33984375,9.30952380952381
e4e3aa2db4,F00595,101699,370,104491,104861,2792,370,3162,12.5,14777.33984375,8.545945945945945
e4e3aa2db4,F00596,101699,185,104827,105012,3128,185,3313,0.0,14775.51171875,17.90810810810811
e4e3aa2db4,F00597,101699,490,104984,105474,3285,490,3775,0.0,14775.51171875,7.704081632653061
e4e3aa2db4,F00598,101699,319,104984,105303,3285,319,3604,0.0,14775.51171875,11.297805642633229
e4e3aa2db4,F00599,101699,469,104984,105453,3285,469,3754,0.0,14775.51171875,8.004264392324094
e4e3aa2db4,F00600,101699,310,105474,105784,3775,310,4085,0.0,14775.51171875,13.17741935483871
e4e3aa2db4,F00601,101699,489,105474,105963,3775,489,4264,16.65,14775.51171875,8.719836400817996
e4e3aa2db4,F00602,101699,584,105474,106058,3775,584,4359,16.65,14775.51171875,7.464041095890411
e4e3aa2db4,F00603,101699,213,105474,105687,3775,213,3988,16.65,14775.51171875,18.72300469483568
e4e3aa2db4,F00604,101699,518,105687,106205,3988,518,4506,10.0,14775.51171875,8.698841698841699
e4e3aa2db4,F00605,101699,303,106058,106361,4359,303,4662,0.0,14775.51171875,15.386138613861386
e4e3aa2db4,F00606,101699,409,106058,106467,4359,409,4768,0.0,14775.51171875,11.657701711491443
e4e3aa2db4,F00607,107232,317,107232,107549,0,317,317,0.0,14775.51171875,1.0
e4e3aa2db4,F00608,107232,356,107232,107588,0,356,356,0.0,14775.51171875,1.0
e4e3aa2db4,F00609,107232,506,107549,108055,317,506,823,0.0,14775.51171875,1.6264822134387351
e4e3aa2db4,F00610,107232,301,107549,107850,317,301,618,0.0,14775.51171875,2.053156146179402
e4e3aa2db4,F00611,107232,433,107549,107982,317,433,750,0.0,14775.51171875,1.7321016166281755
e4e3aa2db4,F00612,107232,215,107982,108197,750,215,965,0.0,14775.51171875,4.488372093023256
e4e3aa2db4,F00613,107232,248,108055,108303,823,248,1071,20.0,14775.51171875,4.318548387096774
e4e3aa2db4,F00614,107232,365,108055,108420,823,365,1188,16.65,14775.51171875,3.254794520547945
e4e3aa2db4,F00615,107232,490,108197,108687,965,490,1455,16.65,14775.51171875,2.9693877551020407
e4e3aa2db4,F00616,107232,344,108197,108541,965,344,1309,11.1,14775.51171875,3.8052325581395348
e4e3aa2db4,F00617,107232,496,108541,109037,1309,496,1805,0.0,14775.51171875,3.6391129032258065
e4e3aa2db4,F00618,107232,533,108541,109074,1309,533,1842,0.0,14775.51171875,3.455909943714822
e4e3aa2db4,F00619,107232,239,108541,108780,1309,239,1548,0.0,14775.51171875,6.476987447698745
e4e3aa2db4,F00620,107232,465,108687,109152,1455,465,1920,0.0,14775.51171875,4.129032258064516
e4e3aa2db4,F00621,107232,441,109074,109515,1842,441,2283,0.0,14775.51171875,5.1768707482993195
e4e3aa2db4,F00622,107232,304,109152,109456,1920,304,2224,0.0,14775.51171875,7.315789473684211
e4e3aa2db4,F00623,107232,357,109152,109509,1920,357,2277,0.0,14775.51171875,6.378151260504202
e4e3aa2db4,F00624,107232,430,109456,109886,2224,430,2654,0.0,14775.51171875,6.1720930232558135
e4e3aa2db4,F00625,107232,576,109456,110032,2224,576,2800,20.0,14775.51171875,4.861111111111111
e4e3aa2db4,F00626,107232,150,109886,110036,2654,150,2804,12.5,14775.51171875,18.69333333333333
e4e3aa2db4,F00627,107232,305,109886,110191,2654,305,2959,12.5,14775.51171875,9.701639344262295
e4e3aa2db4,F00628,107232,296,109886,110182,2654,296,2950,12.5,14775.51171875,9.966216216216216
e4e3aa2db4,F00629,107232,257,110032,110289,2800,257,3057,0.0,14775.57421875,11.894941634241246
e4e3aa2db4,F00630,107232,370,110289,110659,3057,370,3427,0.0,14775.57421875,9.262162162162163
e4e3aa2db4,F00631,107232,552,110289,110841,3057,552,3609,0.0,14775.57421875,6.538043478260869
e4e3aa2db4,F00632,107232,446,110289,110735,3057,446,3503,0.0,14775.57421875,7.854260089686099
e4e3aa2db4,F00633,107232,460,110289,110749,3057,460,3517,0.0,14775.57421875,7.645652173913043
e4e3aa2db4,F00634,107232,485,110735,111220,3503,485,3988,0.0,14775.57421875,8.222680412371133
e4e3aa2db4,F00635,107232,314,110735,111049,3503,314,3817,30.0,14775.57421875,12.156050955414013
e4e3aa2db4,F00636,107232,388,111049,111437,3817,388,4205,18.75,14775.57421875,10.837628865979381
e4e3aa2db4,F00637,107232,376,111049,111425,3817,376,4193,18.75,14775.57421875,11.15159574468085
e4e3aa2db4,F00638,107232,376,111049,111425,3817,376,4193,18.75,14775.57421875,11.15159574468085
e4e3aa2db4,F00639,107232,495,111425,111920,4193,495,4688,0.0,14775.70703125,9.470707070707071
e4e3aa2db4,F00640,107232,259,111437,111696,4205,259,4464,0.0,14775.7265625,17.235521235521237
e4e3aa2db4,F00641,107232,411,111437,111848,4205,411,4616,0.0,14775.7265625,11.231143552311435
e4e3aa2db4,F00642,107232,392,111437,111829,4205,392,4597,0.0,14775.703125,11.72704081632653
e4e3aa2db4,F00643,107232,556,111829,112385,4597,556,5153,0.0,14775.703125,9.267985611510792
e4e3aa2db4,F00644,107232,557,111829,112386,4597,557,5154,0.0,14775.703125,9.253141831238779
e4e3aa2db4,F00645,111622,295,112385,112680,763,295,1058,30.0,14775.703125,3.5864406779661016
e4e3aa2db4,F00646,111622,413,112385,112798,763,413,1176,21.45,14775.703125,2.847457627118644
e4e3aa2db4,F00647,111622,489,112386,112875,764,489,1253,21.45,14775.703125,2.5623721881390593
e4e3aa2db4,F00648,111622,474,112680,113154,1058,474,1532,21.45,14775.703125,3.2320675105485233
e4e3aa2db4,F00649,111622,467,112680,113147,1058,467,1525,0.0,14775.703125,3.2655246252676657
e4e3aa2db4,F00650,111622,321,112875,113196,1253,321,1574,0.0,14775.703125,4.9034267912772584
e4e3aa2db4,F00651,111622,197,112875,113072,1253,197,1450,0.0,14775.703125,7.3604060913705585
e4e3aa2db4,F00652,111622,569,113072,113641,1450,569,2019,0.0,14775.703125,3.5483304042179262
e4e3aa2db4,F00653,111622,534,113072,113606,1450,534,1984,0.0,14775.703125,3.715355805243446
e4e3aa2db4,F00654,111622,270,113606,113876,1984,270,2254,0.0,14775.703125,8.348148148148148
e4e3aa2db4,F00655,111622,494,113606,114100,1984,494,2478,0.0,14775.703125,5.016194331983805
e4e3aa2db4,F00656,111622,308,113606,113914,1984,308,2292,0.0,14775.703125,7.441558441558442
e4e3aa2db4,F00657,111622,265,113876,114141,2254,265,2519,21.45,14775.703125,9.50566037735849
e4e3aa2db4,F00658,111622,562,114100,114662,2478,562,3040,18.75,14775.703125,5.409252669039146
e4e3aa2db4,F00659,111622,251,114100,114351,2478,251,2729,18.75,14775.703125,10.872509960159363
e4e3aa2db4,F00660,111622,225,114100,114325,2478,225,2703,16.65,14775.703125,12.013333333333334
e4e3aa2db4,F00661,111622,162,114662,114824,3040,162,3202,0.0,14775.703125,19.765432098765434
e4e3aa2db4,F00662,111622,173,114662,114835,3040,173,3213,0.0,14775.703125,18.572254335260116
e4e3aa2db4,F00663,111622,275,114662,114937,3040,275,3315,0.0,14775.703125,12.054545454545455
e4e3aa2db4,F00664,111622,393,114662,115055,3040,393,3433,0.0,14775.703125,8.735368956743002
e4e3aa2db4,F00665,111622,462,115055,115517,3433,462,3895,0.0,14775.703125,8.430735930735931
e4e3aa2db4,F00666,111622,585,115055,115640,3433,585,4018,0.0,14775.703125,6.868376068376068
e4e3aa2db4,F00667,111622,543,115055,115598,3433,543,3976,0.0,14775.703125,7.322283609576427
e4e3aa2db4,F00668,111622,187,115055,115242,3433,187,3620,21.45,14775.703125,19.358288770053477
e4e3aa2db4,F00669,111622,383,115640,116023,4018,383,4401,21.45,14775.703125,11.490861618798956
e4e3aa2db4,F00670,111622,362,115640,116002,4018,362,4380,21.45,14775.703125,12.099447513812155
e4e3aa2db4,F00671,111622,472,115640,116112,4018,472,4490,21.45,14775.77734375,9.51271186440678
e4e3aa2db4,F00672,119337,517,119337,119854,0,517,517,0.0,14775.77734375,1.0
e4e3aa2db4,F00673,119337,506,119337,119843,0,506,506,0.0,14775.80078125,1.0
e4e3aa2db4,F00674,119337,346,119337,119683,0,346,346,0.0,14775.83984375,1.0
e4e3aa2db4,F00675,119337,403,119683,120086,346,403,749,0.0,14775.82421875,1.8585607940446651
e4e3aa2db4,F00676,119337,354,119683,120037,346,354,700,0.0,14775.78125,1.9774011299435028
e4e3aa2db4,F00677,119337,274,119854,120128,517,274,791,0.0,14775.828125,2.886861313868613
e4e3aa2db4,F00678,119337,225,119854,120079,517,225,742,21.45,14775.828125,3.2977777777777777
e4e3aa2db4,F00679,119337,485,120079,120564,742,485,1227,21.45,14775.8671875,2.5298969072164947
e4e3aa2db4,F00680,119337,502,120079,120581,742,502,1244,15.0,14775.80078125,2.4780876494023905
e4e3aa2db4,F00681,119337,152,120079,120231,742,152,894,15.0,14775.80078125,5.881578947368421
e4e3aa2db4,F00682,119337,534,120231,120765,894,534,1428,0.0,14775.80078125,2.6741573033707864
e4e3aa2db4,F00683,119337,590,120581,121171,1244,590,1834,0.0,14775.80078125,3.1084745762711865
e4e3aa2db4,F00684,119337,544,120581,121125,1244,544,1788,0.0,14775.80078125,3.286764705882353
e4e3aa2db4,F00685,119337,204,120581,120785,1244,204,1448,0.0,14775.80078125,7.098039215686274
e4e3aa2db4,F00686,119337,548,120785,121333,1448,548,1996,0.0,14775.80078125,3.6423357664233578
e4e3aa2db4,F00687,119337,367,121171,121538,1834,367,2201,0.0,14775.80078125,5.997275204359673
e4e3aa2db4,F00688,119337,262,121171,121433,1834,262,2096,0.0,14775.80078125,8.0
e4e3aa2db4,F00689,119337,240,121333,121573,1996,240,2236,0.0,14775.80078125,9.316666666666666
e4e3aa2db4,F00690,119337,561,121433,121994,2096,561,2657,25.0,14775.80078125,4.736185383244207
e4e3aa2db4,F00691,119337,506,121538,122044,2201,506,2707,21.45,14775.80078125,5.349802371541502
e4e3aa2db4,F00692,119337,415,121573,121988,2236,415,2651,21.45,14775.80078125,6.387951807228916
e4e3aa2db4,F00693,119337,387,121988,122375,2651,387,3038,21.45,14775.80078125,7.850129198966409
e4e3aa2db4,F00694,119337,175,121988,122163,2651,175,2826,0.0,14775.80078125,16.14857142857143
e4e3aa2db4,F00695,119337,435,122044,122479,2707,435,3142,0.0,14775.80078125,7.222988505747127
e4e3aa2db4,F00696,119337,277,122163,122440,2826,277,3103,0.0,14775.80078125,11.202166064981949
e4e3aa2db4,F00697,119337,584,122440,123024,3103,584,3687,0.0,14775.80078125,6.313356164383562
e4e3aa2db4,F00698,119337,212,122440,122652,3103,212,3315,0.0,14775.80078125,15.63679245283019
e4e3aa2db4,F00699,119337,383,122440,122823,3103,383,3486,0.0,14775.80078125,9.101827676240209
e4e3aa2db4,F00700,119337,218,122479,122697,3142,218,3360,50.0,14775.80078125,15.412844036697248
e4e3aa2db4,F00701,119337,560,122697,123257,3360,560,3920,22.75,14775.80078125,7.0
e4e3aa2db4,F00702,119337,387,122697,123084,3360,387,3747,20.85,14775.8046875,9.682170542635658
e4e3aa2db4,F00703,126688,536,126688,127224,0,536,536,20.85,14775.8046875,1.0
e4e3aa2db4,F00704,126688,376,126688,127064,0,376,376,18.2,14775.796875,1.0
e4e3aa2db4,F00705,126688,463,126688,127151,0,463,463,0.0,14775.76171875,1.0
e4e3aa2db4,F00706,126688,567,127064,127631,376,567,943,0.0,14775.46875,1.6631393298059964
e4e3aa2db4,F00707,126688,518,127224,127742,536,518,1054,0.0,14775.46875,2.034749034749035
e4e3aa2db4,F00708,126688,408,127224,127632,536,408,944,0.0,14775.46875,2.3137254901960786
e4e3aa2db4,F00709,126688,368,127224,127592,536,368,904,0.0,14775.46875,2.4565217391304346
e4e3aa2db4,F00710,126688,575,127592,128167,904,575,1479,0.0,14775.46875,2.5721739130434784
e4e3aa2db4,F00711,126688,430,127742,128172,1054,430,1484,0.0,14775.46875,3.4511627906976745
e4e3aa2db4,F00712,126688,378,127742,128120,1054,378,1432,25.0,14775.46875,3.7883597883597884
e4e3aa2db4,F00713,126688,231,127742,127973,1054,231,1285,21.45,14775.46875,5.562770562770563
e4e3aa2db4,F00714,126688,530,127973,128503,1285,530,1815,18.75,14775.46875,3.4245283018867925
e4e3aa2db4,F00715,126688,591,127973,128564,1285,591,1876,18.75,14775.46875,3.1742808798646363
e4e3aa2db4,F00716,126688,393,127973,128366,1285,393,1678,0.0,14775.46875,4.269720101781171
e4e3aa2db4,F00717,126688,380,128172,128552,1484,380,1864,0.0,14775.46875,4.905263157894737
e4e3aa2db4,F00718,126688,282,128552,128834,1864,282,2146,0.0,14775.46875,7.609929078014185
e4e3aa2db4,F00719,126688,534,128552,129086,1864,534,2398,0.0,14775.46875,4.49063670411985
e4e3aa2db4,F00720,126688,276,128552,128828,1864,276,2140,0.0,14775.46875,7.753623188405797
e4e3aa2db4,F00721,126688,580,129086,129666,2398,580,2978,0.0,14775.46875,5.13448275862069
e4e3aa2db4,F00722,126688,476,129086,129562,2398,476,2874,0.0,14775.46875,6.03781512605042
e4e3aa2db4,F00723,126688,291,129086,129377,2398,291,2689,12.5,14775.46875,9.240549828178693
e4e3aa2db4,F00724,126688,542,129086,129628,2398,542,2940,16.65,14775.46875,5.424354243542435
e4e3aa2db4,F00725,126688,548,129666,130214,2978,548,3526,11.1,14775.46875,6.434306569343065
e4e3aa2db4,F00726,126688,416,129666,130082,2978,416,3394,11.1,14775.484375,8.158653846153847
e4e3aa2db4,F00727,126688,398,129666,130064,2978,398,3376,0.0,14775.53515625,8.482412060301508
e4e3aa2db4,F00728,126688,470,129666,130136,2978,470,3448,0.0,14775.53515625,7.336170212765958
e4e3aa2db4,F00729,126688,272,130064,130336,3376,272,3648,0.0,14775.484375,13.411764705882353
e4e3aa2db4,F00730,126688,290,130214,130504,3526,290,3816,0.0,14775.484375,13.158620689655173
e4e3aa2db4,F00731,126688,375,130336,130711,3648,375,4023,0.0,14775.484375,10.728
e4e3aa2db4,F00732,126688,189,130336,130525,3648,189,3837,0.0,14775.484375,20.3015873015873
e4e3aa2db4,F00733,126688,515,130504,131019,3816,515,4331,0.0,14775.484375,8.409708737864078
e4e3aa2db4,F00734,126688,296,130525,130821,3837,296,4133,25.0,14775.484375,13.962837837837839
e4e3aa2db4,F00735,126688,270,130525,130795,3837,270,4107,21.45,14775.484375,15.21111111111111
e4e3aa2db4,F00736,126688,289,130795,131084,4107,289,4396,18.75,14775.484375,15.211072664359861
e4e3aa2db4,F00737,126688,321,131019,131340,4331,321,4652,18.75,14775.484375,14.49221183800623
e4e3aa2db4,F00738,132307,220,132307,132527,0,220,220,0.0,14775.484375,1.0
e4e3aa2db4,F00739,132307,227,132307,132534,0,227,227,0.0,14775.484375,1.0
e4e3aa2db4,F00740,132307,268,132307,132575,0,268,268,0.0,14775.484375,1.0
e4e3aa2db4,F00741,132307,346,132307,132653,0,346,346,0.0,14775.484375,1.0
e4e3aa2db4,F00742,132307,505,132653,133158,346,505,851,0.0,14775.484375,1.685148514851485
e4e3aa2db4,F00743,132307,228,132653,132881,346,228,574,0.0,14775.484375,2.517543859649123
e4e3aa2db4,F00744,132307,511,132653,133164,346,511,857,0.0,14775.484375,1.6771037181996087
e4e3aa2db4,F00745,132307,259,132653,132912,346,259,605,0.0,14775.484375,2.335907335907336
e4e3aa2db4,F00746,132307,182,132912,133094,605,182,787,16.65,14775.484375,4.324175824175824
e4e3aa2db4,F00747,132307,362,133094,133456,787,362,1149,12.5,14775.484375,3.1740331491712706
e4e3aa2db4,F00748,132307,358,133094,133452,787,358,1145,12.5,14775.484375,3.1983240223463687
e4e3aa2db4,F00749,132307,319,133164,133483,857,319,1176,12.5,14775.484375,3.6865203761755487
e4e3aa2db4,F00750,132307,427,133452,133879,1145,427,1572,0.0,14775.37890625,3.6814988290398127
e4e3aa2db4,F00751,132307,388,133483,133871,1176,388,1564,0.0,14775.09375,4.030927835051546
e4e3aa2db4,F00752,132307,362,133483,133845,1176,362,1538,0.0,14775.09375,4.248618784530387
e4e3aa2db4,F00753,132307,181,133483,133664,1176,181,1357,0.0,14775.09375,7.497237569060774
e4e3aa2db4,F00754,132307,255,133664,133919,1357,255,1612,0.0,14775.09375,6.32156862745098
e4e3aa2db4,F00755,132307,576,133879,134455,1572,576,2148,0.0,14775.09375,3.7291666666666665
e4e3aa2db4,F00756,132307,365,133879,134244,1572,365,1937,25.0,14775.09375,5.306849315068493
e4e3aa2db4,F00757,132307,349,133879,134228,1572,349,1921,21.45,14775.09375,5.504297994269341
e4e3aa2db4,F00758,132307,544,134228,134772,1921,544,2465,21.45,14775.09375,4.53125
e4e3aa2db4,F00759,132307,449,134228,134677,1921,449,2370,21.45,14775.09375,5.278396436525613
e4e3aa2db4,F00760,132307,506,134677,135183,2370,506,2876,0.0,14775.09375,5.683794466403162
e4e3aa2db4,F00761,132307,160,134677,134837,2370,160,2530,0.0,14775.09375,15.8125
e4e3aa2db4,F00762,132307,588,134772,135360,2465,588,3053,0.0,14775.09375,5.192176870748299
e4e3aa2db4,F00763,132307,600,134772,135372,2465,600,3065,0.0,14775.09375,5.108333333333333
e4e3aa2db4,F00764,132307,541,135360,135901,3053,541,3594,0.0,14775.09375,6.643253234750462
e4e3aa2db4,F00765,140023,394,140023,140417,0,394,394,0.0,14775.09375,1.0
e4e3aa2db4,F00766,140023,153,140023,140176,0,153,153,0.0,14775.09375,1.0
e4e3aa2db4,F00767,140023,330,140023,140353,0,330,330,0.0,14775.09375,1.0
e4e3aa2db4,F00768,140023,302,140176,140478,153,302,455,20.0,14775.09375,1.5066225165562914
e4e3aa2db4,F00769,140023,535,140353,140888,330,535,865,12.5,14775.09375,1.6168224299065421
e4e3aa2db4,F00770,140023,349,140417,140766,394,349,743,12.5,14775.09375,2.128939828080229
e4e3aa2db4,F00771,140023,586,140766,141352,743,586,1329,11.1,14775.09375,2.2679180887372015
e4e3aa2db4,F00772,140023,577,140766,141343,743,577,1320,0.0,14775.09375,2.287694974003466
e4e3aa2db4,F00773,140023,364,140888,141252,865,364,1229,0.0,14774.66015625,3.3763736263736264
e4e3aa2db4,F00774,140023,425,141252,141677,1229,425,1654,0.0,14774.66015625,3.891764705882353
e4e3aa2db4,F00775,140023,532,141252,141784,1229,532,1761,0.0,14774.66015625,3.3101503759398496
e4e3aa2db4,F00776,140023,526,141352,141878,1329,526,1855,0.0,14774.66015625,3.526615969581749
e4e3aa2db4,F00777,140023,429,141677,142106,1654,429,2083,0.0,14774.66015625,4.855477855477855
e4e3aa2db4,F00778,140023,559,141784,142343,1761,559,2320,0.0,14774.66015625,4.150268336314848
e4e3aa2db4,F00779,140023,458,142106,142564,2083,458,2541,25.0,14774.66015625,5.548034934497816
e4e3aa2db4,F00780,140023,262,142106,142368,2083,262,2345,14.3,14774.66015625,8.950381679389313
e4e3aa2db4,F00781,140023,399,142106,142505,2083,399,2482,14.3,14774.66015625,6.220551378446116
e4e3aa2db4,F00782,140023,262,142505,142767,2482,262,2744,12.5,14774.66015625,10.473282442748092
e4e3aa2db4,F00783,140023,289,142564,142853,2541,289,2830,0.0,14774.66015625,9.792387543252595
e4e3aa2db4,F00784,140023,373,142564,142937,2541,373,2914,0.0,14774.66015625,7.8123324396782845
e4e3aa2db4,F00785,140023,398,142564,142962,2541,398,2939,0.0,14773.328125,7.384422110552764
e4e3aa2db4,F00786,140023,164,142767,142931,2744,164,2908,0.0,14773.328125,17.73170731707317
e4e3aa2db4,F00787,140023,349,142962,143311,2939,349,3288,0.0,14773.328125,9.421203438395416
e4e3aa2db4,F00788,140023,322,142962,143284,2939,322,3261,0.0,14773.328125,10.127329192546584
e4e3aa2db4,F00789,140023,492,142962,143454,2939,492,3431,0.0,14773.328125,6.973577235772358
e4e3aa2db4,F00790,140023,497,142962,143459,2939,497,3436,0.0,14773.328125,6.913480885311872
e4e3aa2db4,F00791,140023,558,143311,143869,3288,558,3846,25.0,14773.328125,6.89247311827957
e4e3aa2db4,F00792,140023,357,143459,143816,3436,357,3793,21.45,14773.328125,10.624649859943977
e4e3aa2db4,F00793,140023,520,143459,143979,3436,520,3956,16.65,14773.328125,7.607692307692307
e4e3aa2db4,F00794,140023,234,143459,143693,3436,234,3670,16.65,14773.328125,15.683760683760683
e4e3aa2db4,F00795,140023,580,143693,144273,3670,580,4250,0.0,14773.328125,7.327586206896552
e4e3aa2db4,F00796,140023,389,143693,144082,3670,389,4059,0.0,14773.328125,10.434447300771208
e4e3aa2db4,F00797,140023,215,144082,144297,4059,215,4274,0.0,14773.328125,19.87906976744186
e4e3aa2db4,F00798,140023,468,144082,144550,4059,468,4527,0.0,14773.328125,9.673076923076923
e4e3aa2db4,F00799,140023,423,144273,144696,4250,423,4673,0.0,14773.328125,11.047281323877069
e4e3aa2db4,F00800,140023,163,144297,144460,4274,163,4437,0.0,14773.1171875,27.220858895705522
e4e3aa2db4,F00801,140023,351,144297,144648,4274,351,4625,0.0,14773.1171875,13.176638176638177
e4e3aa2db4,F00802,147871,192,147871,148063,0,192,192,25.0,14773.1171875,1.0
e4e3aa2db4,F00803,147871,479,147871,148350,0,479,479,21.45,14773.1171875,1.0
e4e3aa2db4,F00804,147871,369,147871,148240,0,369,369,21.45,14773.1171875,1.0
e4e3aa2db4,F00805,147871,219,147871,148090,0,219,219,21.45,14773.1171875,1.0
e4e3aa2db4,F00806,147871,593,148090,148683,219,593,812,0.0,14773.1171875,1.369308600337268
e4e3aa2db4,F00807,147871,386,148350,148736,479,386,865,0.0,14773.1171875,2.2409326424870466
e4e3aa2db4,F00808,147871,243,148683,148926,812,243,1055,0.0,14773.11328125,4.341563786008231
e4e3aa2db4,F00809,147871,175,148683,148858,812,175,987,0.0,14773.11328125,5.64
e4e3aa2db4,F00810,147871,283,148736,149019,865,283,1148,0.0,14773.11328125,4.056537102473499
e4e3aa2db4,F00811,147871,344,148858,149202,987,344,1331,0.0,14773.11328125,3.869186046511628
e4e3aa2db4,F00812,147871,317,148926,149243,1055,317,1372,0.0,14773.11328125,4.3280757097791795
e4e3aa2db4,F00813,147871,258,149019,149277,1148,258,1406,16.65,14773.11328125,5.449612403100775
e4e3aa2db4,F00814,147871,382,149019,149401,1148,382,1530,16.65,14773.11328125,4.005235602094241
e4e3aa2db4,F00815,147871,317,149243,149560,1372,317,1689,14.3,14773.11328125,5.3280757097791795
e4e3aa2db4,F00816,147871,322,149277,149599,1406,322,1728,12.5,14773.11328125,5.366459627329193
e4e3aa2db4,F00817,147871,539,149401,149940,1530,539,2069,0.0,14773.11328125,3.8385899814471243
e4e3aa2db4,F00818,147871,600,149401,150001,1530,600,2130,0.0,14773.11328125,3.55
e4e3aa2db4,F00819,147871,344,149940,150284,2069,344,2413,0.0,14773.11328125,7.0145348837209305
