run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
1d0ee832e5,10,j0178,75,0,1012000,29028000,29028000,29027925,8,7
1d0ee832e5,10,j0179,60,0,1018000,21450000,21450000,21449940,6,5
1d0ee832e5,10,j0180,138,0,1022000,45442000,45442000,45441862,14,13
1d0ee832e5,10,j0181,137,0,1024000,45450000,45450000,45449863,14,13
1d0ee832e5,10,j0182,133,0,1026000,45452000,45452000,45451867,14,13
1d0ee832e5,10,j0183,318,0,1036000,56802000,56802000,56801682,32,31
1d0ee832e5,10,j0184,120,0,1040000,41218000,41218000,41217880,12,11
1d0ee832e5,10,j0185,152,0,1042000,48528000,48528000,48527848,16,15
1d0ee832e5,10,j0186,75,0,1042000,29062000,29062000,29061925,8,7
1d0ee832e5,10,j0187,303,0,1054000,56740000,56740000,56739697,31,30
1d0ee832e5,10,j0188,141,0,1056000,47134000,47134000,47133859,15,14
1d0ee832e5,10,j0189,154,0,1060000,48536000,48536000,48535846,16,15
1d0ee832e5,10,j0190,139,0,1058000,45488000,45488000,45487861,14,13
1d0ee832e5,10,j0191,16,0,1072000,5484000,5484000,5483984,2,1
1d0ee832e5,10,j0192,62,0,1076000,25356000,25356000,25355938,7,6
1d0ee832e5,10,j0193,215,0,1078000,53808000,53808000,53807785,22,21
1d0ee832e5,10,j0194,87,0,1078000,32610000,32610000,32609913,9,8
1d0ee832e5,10,j0195,155,0,1096000,48550000,48550000,48549845,16,15
1d0ee832e5,10,j0196,61,0,1096000,25378000,25378000,25377939,7,6
1d0ee832e5,10,j0197,11,0,1102000,5502000,5502000,5501989,2,1
1d0ee832e5,10,j0198,125,0,1100000,43550000,43550000,43549875,13,12
1d0ee832e5,10,j0199,10,0,1110000,1110000,1110000,1109990,1,0
1d0ee832e5,10,j0200,226,0,1116000,54394000,54394000,54393774,23,22
1d0ee832e5,10,j0201,108,0,1118000,38466000,38466000,38465892,11,10
1d0ee832e5,10,j0202,16,0,1120000,5520000,5520000,5519984,2,1
1d0ee832e5,10,j0203,121,0,1128000,43558000,43558000,43557879,13,12
1d0ee832e5,10,j0204,138,0,1136000,45496000,45496000,45495862,14,13
1d0ee832e5,10,j0205,76,0,1140000,29124000,29124000,29123924,8,7
1d0ee832e5,10,j0206,91,0,1140000,35734000,35734000,35733909,10,9
1d0ee832e5,10,j0207,72,0,1148000,29140000,29140000,29139928,8,7
1d0ee832e5,10,j0208,117,0,1156000,41292000,41292000,41291883,12,11
1d0ee832e5,10,j0209,155,0,1154000,48562000,48562000,48561845,16,15
1d0ee832e5,10,j0210,149,0,1156000,47158000,47158000,47157851,15,14
1d0ee832e5,10,j0211,147,0,1166000,47172000,47172000,47171853,15,14
1d0ee832e5,10,j0212,115,0,1170000,41302000,41302000,41301885,12,11
1d0ee832e5,10,j0213,106,0,1172000,38504000,38504000,38503894,11,10
1d0ee832e5,10,j0214,76,0,1174000,29166000,29166000,29165924,8,7
1d0ee832e5,10,j0215,136,0,1182000,45510000,45510000,45509864,14,13
1d0ee832e5,10,j0216,112,0,1186000,41308000,41308000,41307888,12,11
1d0ee832e5,10,j0217,73,0,1190000,29180000,29180000,29179927,8,7
1d0ee832e5,10,j0218,138,0,1190000,45532000,45532000,45531862,14,13
1d0ee832e5,10,j0219,106,0,1200000,38518000,38518000,38517894,11,10
1d0ee832e5,10,j0220,127,0,1202000,43598000,43598000,43597873,13,12
1d0ee832e5,10,j0221,7,0,1204000,1204000,1204000,1203993,1,0
1d0ee832e5,10,j0222,292,0,1210000,56614000,56614000,56613708,30,29
1d0ee832e5,10,j0223,11,0,1214000,5606000,5606000,5605989,2,1
1d0ee832e5,10,j0224,311,0,1218000,56812000,56812000,56811689,32,31
1d0ee832e5,10,j0225,201,0,1220000,53062000,53062000,53061799,21,20
1d0ee832e5,10,j0226,300,0,1226000,56628000,56628000,56627700,30,29
1d0ee832e5,10,j0227,119,0,1230000,41350000,41350000,41349881,12,11
1d0ee832e5,10,j0228,5,0,1234000,1234000,1234000,1233995,1,0
1d0ee832e5,10,j0229,66,0,1236000,25488000,25488000,25487934,7,6
1d0ee832e5,10,j0230,9,0,1240000,1240000,1240000,1239991,1,0
1d0ee832e5,10,j0231,91,0,1246000,35828000,35828000,35827909,10,9
1d0ee832e5,10,j0232,151,0,1252000,48580000,48580000,48579849,16,15
1d0ee832e5,10,j0233,197,0,1254000,52336000,52336000,52335803,20,19
1d0ee832e5,10,j0234,146,0,1258000,47194000,47194000,47193854,15,14
1d0ee832e5,10,j0235,69,0,1264000,25518000,25518000,25517931,7,6
1d0ee832e5,10,j0236,124,0,1266000,43614000,43614000,43613876,13,12
1d0ee832e5,10,j0237,76,0,1268000,29254000,29254000,29253924,8,7
1d0ee832e5,10,j0238,100,0,1272000,35848000,35848000,35847900,10,9
1d0ee832e5,10,j0239,157,0,1278000,48588000,48588000,48587843,16,15
1d0ee832e5,10,j0240,66,0,1284000,25536000,25536000,25535934,7,6
1d0ee832e5,10,j0241,124,0,1282000,43634000,43634000,43633876,13,12
1d0ee832e5,10,j0242,77,0,1288000,29262000,29262000,29261923,8,7
1d0ee832e5,10,j0243,229,0,1296000,54422000,54422000,54421771,23,22
1d0ee832e5,10,j0244,148,0,1300000,47208000,47208000,47207852,15,14
1d0ee832e5,10,j0245,88,0,1298000,32770000,32770000,32769912,9,8
1d0ee832e5,10,j0246,62,0,1300000,25556000,25556000,25555938,7,6
1d0ee832e5,10,j0247,70,0,1310000,25582000,25582000,25581930,7,6
