run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0146,20,0,896000,898000,898000,897980,1,0
82efcd5aa0,20,j0147,100,0,908000,16982000,16982000,16981900,5,4
82efcd5aa0,20,j0148,320,0,910000,26330000,26330000,26329680,16,15
82efcd5aa0,20,j0149,100,0,912000,16990000,16990000,16989900,5,4
82efcd5aa0,20,j0150,68,0,914000,13236000,13236000,13235932,4,3
82efcd5aa0,20,j0151,101,0,928000,20074000,20074000,20073899,6,5
82efcd5aa0,20,j0152,65,0,926000,13248000,13248000,13247935,4,3
82efcd5aa0,20,j0153,93,0,928000,17006000,17006000,17005907,5,4
82efcd5aa0,20,j0154,268,0,932000,26000000,26000000,25999732,14,13
82efcd5aa0,20,j0155,10,0,944000,944000,944000,943990,1,0
82efcd5aa0,20,j0156,81,0,946000,17002000,17002000,17001919,5,4
82efcd5aa0,20,j0157,60,0,946000,9298000,9298000,9297940,3,2
82efcd5aa0,20,j0158,159,0,948000,24424000,24424000,24423841,8,7
82efcd5aa0,20,j0159,113,0,962000,20080000,20080000,20079887,6,5
82efcd5aa0,20,j0160,101,0,964000,20094000,20094000,20093899,6,5
82efcd5aa0,20,j0161,109,0,964000,20084000,20084000,20083891,6,5
82efcd5aa0,20,j0162,136,0,966000,22564000,22564000,22563864,7,6
82efcd5aa0,20,j0163,318,0,978000,26330000,26330000,26329682,16,15
82efcd5aa0,20,j0164,141,0,980000,24434000,24434000,24433859,8,7
82efcd5aa0,20,j0165,102,0,984000,20110000,20110000,20109898,6,5
82efcd5aa0,20,j0166,132,0,988000,22566000,22566000,22565868,7,6
82efcd5aa0,20,j0167,12,0,1002000,1002000,1002000,1001988,1,0
82efcd5aa0,20,j0168,132,0,1006000,22578000,22578000,22577868,7,6
82efcd5aa0,20,j0169,155,0,1006000,24438000,24438000,24437845,8,7
82efcd5aa0,20,j0170,131,0,1008000,22582000,22582000,22581869,7,6
82efcd5aa0,20,j0171,128,0,1020000,22602000,22602000,22601872,7,6
82efcd5aa0,20,j0172,120,0,1022000,20116000,20116000,20115880,6,5
82efcd5aa0,20,j0173,303,0,1026000,26342000,26342000,26341697,16,15
82efcd5aa0,20,j0174,83,0,1028000,17104000,17104000,17103917,5,4
82efcd5aa0,20,j0175,212,0,1038000,26972000,26972000,26971788,11,10
