run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5d70d21745,200,j0260,299,0,13360000,42780000,42780000,42779701,2,1
5d70d21745,200,j0261,82,0,13400000,13400000,13400000,13399918,1,0
5d70d21745,200,j0262,143,0,13420000,13420000,13420000,13419857,1,0
5d70d21745,200,j0263,15,0,13500000,13500000,13500000,13499985,1,0
5d70d21745,200,j0264,154,0,13520000,13520000,13520000,13519846,1,0
5d70d21745,200,j0265,140,0,13540000,13540000,13540000,13539860,1,0
5d70d21745,200,j0266,120,0,13580000,13580000,13580000,13579880,1,0
5d70d21745,200,j0267,110,0,13600000,13620000,13620000,13619890,1,0
5d70d21745,200,j0268,98,0,13660000,13660000,13660000,13659902,1,0
5d70d21745,200,j0269,107,0,13680000,13680000,13680000,13679893,1,0
5d70d21745,200,j0270,17,0,13740000,13740000,13740000,13739983,1,0
5d70d21745,200,j0271,125,0,13820000,13820000,13820000,13819875,1,0
5d70d21745,200,j0272,132,0,13840000,13840000,13840000,13839868,1,0
5d70d21745,200,j0273,16,0,13840000,13840000,13840000,13839984,1,0
5d70d21745,200,j0274,144,0,13880000,13880000,13880000,13879856,1,0
5d70d21745,200,j0275,223,0,13940000,42860000,42860000,42859777,2,1
5d70d21745,200,j0276,74,0,14000000,14000000,14000000,13999926,1,0
5d70d21745,200,j0277,130,0,14020000,14020000,14020000,14019870,1,0
5d70d21745,200,j0278,83,0,14000000,14000000,14000000,13999917,1,0
5d70d21745,200,j0279,126,0,14060000,14060000,14060000,14059874,1,0
5d70d21745,200,j0280,81,0,14100000,14100000,14100000,14099919,1,0
5d70d21745,200,j0281,20,0,14140000,14140000,14140000,14139980,1,0
5d70d21745,200,j0282,73,0,14160000,14180000,14180000,14179927,1,0
5d70d21745,200,j0283,107,0,14160000,14160000,14160000,14159893,1,0
5d70d21745,200,j0284,103,0,14200000,14200000,14200000,14199897,1,0
5d70d21745,200,j0285,141,0,14360000,14360000,14360000,14359859,1,0
5d70d21745,200,j0286,85,0,14360000,14380000,14380000,14379915,1,0
5d70d21745,200,j0287,127,0,14400000,14400000,14400000,14399873,1,0
5d70d21745,200,j0288,103,0,14420000,14420000,14420000,14419897,1,0
5d70d21745,200,j0289,133,0,14440000,14440000,14440000,14439867,1,0
5d70d21745,200,j0290,237,0,14500000,42860000,42860000,42859763,2,1
5d70d21745,200,j0291,120,0,14600000,14600000,14600000,14599880,1,0
5d70d21745,200,j0292,214,0,14600000,42900000,42900000,42899786,2,1
5d70d21745,200,j0293,18,0,14680000,14680000,14680000,14679982,1,0
5d70d21745,200,j0294,123,0,14660000,14660000,14660000,14659877,1,0
5d70d21745,200,j0295,136,0,14720000,14720000,14720000,14719864,1,0
5d70d21745,200,j0296,253,0,14860000,42940000,42940000,42939747,2,1
5d70d21745,200,j0297,68,0,15060000,15060000,15060000,15059932,1,0
5d70d21745,200,j0298,107,0,15060000,15060000,15060000,15059893,1,0
5d70d21745,200,j0299,118,0,15140000,15160000,15160000,15159882,1,0
5d70d21745,200,j0300,123,0,15180000,15200000,15200000,15199877,1,0
5d70d21745,200,j0301,7,0,15440000,15440000,15440000,15439993,1,0
5d70d21745,200,j0302,315,0,15500000,42980000,42980000,42979685,2,1
5d70d21745,200,j0303,195,0,15520000,15520000,15520000,15519805,1,0
5d70d21745,200,j0304,200,0,15540000,15580000,15580000,15579800,1,0
5d70d21745,200,j0305,83,0,15540000,15540000,15540000,15539917,1,0
5d70d21745,200,j0306,17,0,15700000,15700000,15700000,15699983,1,0
5d70d21745,200,j0307,206,0,15740000,43000000,43000000,42999794,2,1
5d70d21745,200,j0308,15,0,15760000,15760000,15760000,15759985,1,0
5d70d21745,200,j0309,194,0,15800000,15820000,15820000,15819806,1,0
5d70d21745,200,j0310,112,0,15840000,15840000,15840000,15839888,1,0
5d70d21745,200,j0311,107,0,15880000,15880000,15880000,15879893,1,0
5d70d21745,200,j0312,88,0,15900000,15900000,15900000,15899912,1,0
5d70d21745,200,j0313,205,0,16000000,43000000,43000000,42999795,2,1
5d70d21745,200,j0314,159,0,16080000,16080000,16080000,16079841,1,0
5d70d21745,200,j0315,9,0,16180000,16280000,16280000,16279991,1,0
5d70d21745,200,j0316,151,0,16200000,16200000,16200000,16199849,1,0
5d70d21745,200,j0317,113,0,16280000,16280000,16280000,16279887,1,0
5d70d21745,200,j0318,195,0,16240000,16240000,16240000,16239805,1,0
5d70d21745,200,j0319,214,0,16260000,43100000,43100000,43099786,2,1
5d70d21745,200,j0320,60,0,16360000,16360000,16360000,16359940,1,0
5d70d21745,200,j0321,157,0,16420000,16420000,16420000,16419843,1,0
5d70d21745,200,j0322,133,0,16420000,16420000,16420000,16419867,1,0
5d70d21745,200,j0323,192,0,16480000,16480000,16480000,16479808,1,0
5d70d21745,200,j0324,316,0,16500000,43100000,43100000,43099684,2,1
5d70d21745,200,j0325,108,0,16560000,16560000,16560000,16559892,1,0
5d70d21745,200,j0326,131,0,16560000,16560000,16560000,16559869,1,0
5d70d21745,200,j0327,239,0,16620000,43160000,43160000,43159761,2,1
5d70d21745,200,j0328,65,0,16620000,16640000,16640000,16639935,1,0
5d70d21745,200,j0329,18,0,16740000,16740000,16740000,16739982,1,0
5d70d21745,200,j0330,265,0,16940000,43160000,43160000,43159735,2,1
5d70d21745,200,j0331,241,0,17000000,43200000,43200000,43199759,2,1
5d70d21745,200,j0332,151,0,17040000,17040000,17040000,17039849,1,0
5d70d21745,200,j0333,156,0,17120000,17120000,17120000,17119844,1,0
5d70d21745,200,j0334,15,0,17120000,17160000,17160000,17159985,1,0
5d70d21745,200,j0335,130,0,17160000,17160000,17160000,17159870,1,0
5d70d21745,200,j0336,240,0,17240000,43280000,43280000,43279760,2,1
5d70d21745,200,j0337,132,0,17240000,17240000,17240000,17239868,1,0
5d70d21745,200,j0338,18,0,17240000,17240000,17240000,17239982,1,0
5d70d21745,200,j0339,90,0,17300000,17320000,17320000,17319910,1,0
5d70d21745,200,j0340,9,0,17340000,17340000,17340000,17339991,1,0
5d70d21745,200,j0341,152,0,17360000,17380000,17380000,17379848,1,0
5d70d21745,200,j0342,67,0,17400000,17440000,17440000,17439933,1,0
5d70d21745,200,j0343,85,0,17420000,17420000,17420000,17419915,1,0
5d70d21745,200,j0344,65,0,17440000,17440000,17440000,17439935,1,0
5d70d21745,200,j0345,146,0,17540000,17540000,17540000,17539854,1,0
5d70d21745,200,j0346,83,0,17700000,17700000,17700000,17699917,1,0
5d70d21745,200,j0347,64,0,17720000,17720000,17720000,17719936,1,0
5d70d21745,200,j0348,132,0,17760000,17780000,17780000,17779868,1,0
5d70d21745,200,j0349,156,0,17860000,17860000,17860000,17859844,1,0
5d70d21745,200,j0350,225,0,17860000,43300000,43300000,43299775,2,1
5d70d21745,200,j0351,153,0,17920000,17920000,17920000,17919847,1,0
5d70d21745,200,j0352,101,0,17900000,17900000,17900000,17899899,1,0
