run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
c2c9aadaaf,F00604,101699,518,101699,102217,0,518,518,8.9,14100.72265625,1.0
c2c9aadaaf,F00605,101699,303,101699,102002,0,303,303,8.9,14100.72265625,1.0
c2c9aadaaf,F00606,101699,409,101699,102108,0,409,409,8.9,14100.72265625,1.0
c2c9aadaaf,F00607,107232,317,107232,107549,0,317,317,9.05,14100.72265625,1.0
c2c9aadaaf,F00608,107232,356,107232,107588,0,356,356,9.05,14100.72265625,1.0
c2c9aadaaf,F00609,107232,506,107232,107738,0,506,506,8.8,14100.72265625,1.0
c2c9aadaaf,F00610,107232,301,107232,107533,0,301,301,49.9,14100.72265625,1.0
c2c9aadaaf,F00611,107232,433,107232,107665,0,433,433,49.95,14100.72265625,1.0
c2c9aadaaf,F00612,107232,215,107232,107447,0,215,215,48.0,14100.72265625,1.0
c2c9aadaaf,F00613,107232,248,107232,107480,0,248,248,10.05,14100.72265625,1.0
c2c9aadaaf,F00614,107232,365,107232,107597,0,365,365,9.25,14100.72265625,1.0
c2c9aadaaf,F00615,107232,490,107232,107722,0,490,490,9.5,14100.72265625,1.0
c2c9aadaaf,F00616,107232,344,107232,107576,0,344,344,9.5,14100.72265625,1.0
c2c9aadaaf,F00617,107232,496,107232,107728,0,496,496,9.25,14100.72265625,1.0
c2c9aadaaf,F00618,107232,533,107232,107765,0,533,533,9.4,14100.8046875,1.0
c2c9aadaaf,F00619,107232,239,107232,107471,0,239,239,9.5,14100.8046875,1.0
c2c9aadaaf,F00620,107232,465,107232,107697,0,465,465,9.5,14100.8046875,1.0
c2c9aadaaf,F00621,107232,441,107232,107673,0,441,441,9.6,14100.8046875,1.0
c2c9aadaaf,F00622,107232,304,107232,107536,0,304,304,9.6,14100.8046875,1.0
c2c9aadaaf,F00623,107232,357,107232,107589,0,357,357,9.6,14100.8046875,1.0
c2c9aadaaf,F00624,107232,430,107232,107662,0,430,430,9.6,14100.8046875,1.0
c2c9aadaaf,F00625,107232,576,107232,107808,0,576,576,9.6,14100.8046875,1.0
c2c9aadaaf,F00626,107232,150,107232,107382,0,150,150,9.6,14100.8046875,1.0
c2c9aadaaf,F00627,107232,305,107232,107537,0,305,305,9.65,14100.8046875,1.0
c2c9aadaaf,F00628,107232,296,107232,107528,0,296,296,9.6,14100.8046875,1.0
c2c9aadaaf,F00629,107232,257,107232,107489,0,257,257,9.6,14100.8046875,1.0
c2c9aadaaf,F00630,107232,370,107232,107602,0,370,370,9.6,14100.8046875,1.0
c2c9aadaaf,F00631,107232,552,107232,107784,0,552,552,9.65,14100.8046875,1.0
c2c9aadaaf,F00632,107232,446,107232,107678,0,446,446,9.75,14100.8046875,1.0
c2c9aadaaf,F00633,107232,460,107232,107692,0,460,460,9.6,14100.8046875,1.0
c2c9aadaaf,F00634,107232,485,107232,107717,0,485,485,9.6,14100.8046875,1.0
c2c9aadaaf,F00635,107232,314,107232,107546,0,314,314,9.6,14100.8046875,1.0
c2c9aadaaf,F00636,107232,388,107232,107620,0,388,388,9.55,14100.8046875,1.0
c2c9aadaaf,F00637,107232,376,107232,107608,0,376,376,9.6,14100.8046875,1.0
c2c9aadaaf,F00638,107232,376,107232,107608,0,376,376,9.55,14100.8046875,1.0
c2c9aadaaf,F00639,107232,495,107232,107727,0,495,495,9.75,14100.8046875,1.0
c2c9aadaaf,F00640,107232,259,107232,107491,0,259,259,9.75,14100.8046875,1.0
c2c9aadaaf,F00641,107232,411,107232,107643,0,411,411,9.55,14100.8046875,1.0
c2c9aadaaf,F00642,107232,392,107232,107624,0,392,392,9.6,14100.8046875,1.0
c2c9aadaaf,F00643,107232,556,107232,107788,0,556,556,9.6,14100.8046875,1.0
c2c9aadaaf,F00644,107232,557,107232,107789,0,557,557,9.75,14100.8046875,1.0
c2c9aadaaf,F00645,111622,295,111622,111917,0,295,295,9.6,14100.8046875,1.0
c2c9aadaaf,F00646,111622,413,111622,112035,0,413,413,9.75,14100.8046875,1.0
c2c9aadaaf,F00647,111622,489,111622,112111,0,489,489,9.6,14100.8046875,1.0
c2c9aadaaf,F00648,111622,474,111622,112096,0,474,474,9.55,14100.8046875,1.0
c2c9aadaaf,F00649,111622,467,111622,112089,0,467,467,43.1,14100.8046875,1.0
c2c9aadaaf,F00650,111622,321,111622,111943,0,321,321,9.55,14100.8046875,1.0
c2c9aadaaf,F00651,111622,197,111622,111819,0,197,197,9.6,14100.8046875,1.0
c2c9aadaaf,F00652,111622,569,111622,112191,0,569,569,10.35,14100.8046875,1.0
c2c9aadaaf,F00653,111622,534,111622,112156,0,534,534,9.65,14100.8046875,1.0
c2c9aadaaf,F00654,111622,270,111622,111892,0,270,270,10.2,14100.8046875,1.0
c2c9aadaaf,F00655,111622,494,111622,112116,0,494,494,10.35,14100.8046875,1.0
c2c9aadaaf,F00656,111622,308,111622,111930,0,308,308,9.3,14100.36328125,1.0
c2c9aadaaf,F00657,111622,265,111622,111887,0,265,265,9.4,14100.36328125,1.0
c2c9aadaaf,F00658,111622,562,111622,112184,0,562,562,10.35,14100.8046875,1.0
c2c9aadaaf,F00659,111622,251,111622,111873,0,251,251,9.7,14100.8046875,1.0
c2c9aadaaf,F00660,111622,225,111622,111847,0,225,225,9.55,14100.8046875,1.0
c2c9aadaaf,F00661,111622,162,111622,111784,0,162,162,10.35,14100.8046875,1.0
c2c9aadaaf,F00662,111622,173,111622,111795,0,173,173,9.4,14100.36328125,1.0
c2c9aadaaf,F00663,111622,275,111622,111897,0,275,275,10.3,14100.8046875,1.0
c2c9aadaaf,F00664,111622,393,111622,112015,0,393,393,9.4,14100.36328125,1.0
c2c9aadaaf,F00665,111622,462,111622,112084,0,462,462,9.55,14100.5390625,1.0
c2c9aadaaf,F00666,111622,585,111622,112207,0,585,585,9.3,14100.36328125,1.0
c2c9aadaaf,F00667,111622,543,111622,112165,0,543,543,10.0,14100.36328125,1.0
c2c9aadaaf,F00668,111622,187,111622,111809,0,187,187,9.4,14100.36328125,1.0
c2c9aadaaf,F00669,111622,383,111622,112005,0,383,383,9.3,14100.36328125,1.0
c2c9aadaaf,F00670,111622,362,111622,111984,0,362,362,9.4,14100.36328125,1.0
c2c9aadaaf,F00671,111622,472,111622,112094,0,472,472,9.4,14100.36328125,1.0
c2c9aadaaf,F00672,119337,517,119337,119854,0,517,517,9.3,14100.36328125,1.0
c2c9aadaaf,F00673,119337,506,119337,119843,0,506,506,9.4,14100.36328125,1.0
c2c9aadaaf,F00674,119337,346,119337,119683,0,346,346,9.4,14100.36328125,1.0
c2c9aadaaf,F00675,119337,403,119337,119740,0,403,403,9.4,14100.36328125,1.0
c2c9aadaaf,F00676,119337,354,119337,119691,0,354,354,9.4,14100.36328125,1.0
c2c9aadaaf,F00677,119337,274,119337,119611,0,274,274,9.4,14100.36328125,1.0
c2c9aadaaf,F00678,119337,225,119337,119562,0,225,225,9.4,14100.36328125,1.0
c2c9aadaaf,F00679,119337,485,119337,119822,0,485,485,9.4,14100.36328125,1.0
c2c9aadaaf,F00680,119337,502,119337,119839,0,502,502,10.0,14100.36328125,1.0
c2c9aadaaf,F00681,119337,152,119337,119489,0,152,152,9.4,14100.36328125,1.0
c2c9aadaaf,F00682,119337,534,119337,119871,0,534,534,10.0,14100.36328125,1.0
c2c9aadaaf,F00683,119337,590,119337,119927,0,590,590,9.4,14100.36328125,1.0
c2c9aadaaf,F00684,119337,544,119337,119881,0,544,544,9.4,14100.36328125,1.0
c2c9aadaaf,F00685,119337,204,119337,119541,0,204,204,9.7,14100.36328125,1.0
c2c9aadaaf,F00686,119337,548,119337,119885,0,548,548,9.35,14100.37890625,1.0
c2c9aadaaf,F00687,119337,367,119337,119704,0,367,367,9.35,14100.38671875,1.0
c2c9aadaaf,F00688,119337,262,119337,119599,0,262,262,9.35,14100.37890625,1.0
c2c9aadaaf,F00689,119337,240,119337,119577,0,240,240,9.35,14100.37890625,1.0
c2c9aadaaf,F00690,119337,561,119337,119898,0,561,561,35.45,14100.45703125,1.0
c2c9aadaaf,F00691,119337,506,119337,119843,0,506,506,9.6,14100.38671875,1.0
c2c9aadaaf,F00692,119337,415,119337,119752,0,415,415,9.35,14100.37890625,1.0
c2c9aadaaf,F00693,119337,387,119337,119724,0,387,387,9.6,14100.37890625,1.0
c2c9aadaaf,F00694,119337,175,119337,119512,0,175,175,39.45,14100.45703125,1.0
c2c9aadaaf,F00695,119337,435,119337,119772,0,435,435,9.35,14100.390625,1.0
c2c9aadaaf,F00696,119337,277,119337,119614,0,277,277,10.85,14100.45703125,1.0
c2c9aadaaf,F00697,119337,584,119337,119921,0,584,584,10.5,14100.4140625,1.0
c2c9aadaaf,F00698,119337,212,119337,119549,0,212,212,39.25,14100.4140625,1.0
c2c9aadaaf,F00699,119337,383,119337,119720,0,383,383,10.6,14100.45703125,1.0
c2c9aadaaf,F00700,119337,218,119337,119555,0,218,218,9.05,14100.39453125,1.0
c2c9aadaaf,F00701,119337,560,119337,119897,0,560,560,10.6,14100.4140625,1.0
c2c9aadaaf,F00702,119337,387,119337,119724,0,387,387,10.5,14100.4140625,1.0
c2c9aadaaf,F00703,126688,536,126688,127224,0,536,536,10.75,14100.4140625,1.0
c2c9aadaaf,F00704,126688,376,126688,127064,0,376,376,10.45,14100.4140625,1.0
c2c9aadaaf,F00705,126688,463,126688,127151,0,463,463,10.75,14100.4140625,1.0
c2c9aadaaf,F00706,126688,567,126688,127255,0,567,567,10.85,14100.4140625,1.0
c2c9aadaaf,F00707,126688,518,126688,127206,0,518,518,10.5,14100.4140625,1.0
c2c9aadaaf,F00708,126688,408,126688,127096,0,408,408,10.45,14100.4140625,1.0
c2c9aadaaf,F00709,126688,368,126688,127056,0,368,368,10.45,14100.4140625,1.0
c2c9aadaaf,F00710,126688,575,126688,127263,0,575,575,10.75,14100.4140625,1.0
c2c9aadaaf,F00711,126688,430,126688,127118,0,430,430,10.5,14100.4140625,1.0
c2c9aadaaf,F00712,126688,378,126688,127066,0,378,378,10.75,14100.4140625,1.0
c2c9aadaaf,F00713,126688,231,126688,126919,0,231,231,9.85,14100.328125,1.0
c2c9aadaaf,F00714,126688,530,126688,127218,0,530,530,9.85,14099.828125,1.0
c2c9aadaaf,F00715,126688,591,126688,127279,0,591,591,9.85,14099.828125,1.0
c2c9aadaaf,F00716,126688,393,126688,127081,0,393,393,10.45,14100.328125,1.0
c2c9aadaaf,F00717,126688,380,126688,127068,0,380,380,9.85,14099.828125,1.0
c2c9aadaaf,F00718,126688,282,126688,126970,0,282,282,10.35,14104.30078125,1.0
c2c9aadaaf,F00719,126688,534,126688,127222,0,534,534,10.3,14104.30078125,1.0
c2c9aadaaf,F00720,126688,276,126688,126964,0,276,276,10.35,14104.30078125,1.0
c2c9aadaaf,F00721,126688,580,126688,127268,0,580,580,10.3,14104.30078125,1.0
c2c9aadaaf,F00722,126688,476,126688,127164,0,476,476,10.35,14104.30078125,1.0
c2c9aadaaf,F00723,126688,291,126688,126979,0,291,291,10.25,14104.30078125,1.0
c2c9aadaaf,F00724,126688,542,126688,127230,0,542,542,10.25,14104.30078125,1.0
c2c9aadaaf,F00725,126688,548,126688,127236,0,548,548,10.25,14104.30078125,1.0
c2c9aadaaf,F00726,126688,416,126688,127104,0,416,416,9.5,14104.30078125,1.0
c2c9aadaaf,F00727,126688,398,126688,127086,0,398,398,10.05,14104.30078125,1.0
c2c9aadaaf,F00728,126688,470,126688,127158,0,470,470,9.95,14104.484375,1.0
c2c9aadaaf,F00729,126688,272,126688,126960,0,272,272,9.75,14104.484375,1.0
c2c9aadaaf,F00730,126688,290,126688,126978,0,290,290,9.95,14104.484375,1.0
c2c9aadaaf,F00731,126688,375,126688,127063,0,375,375,9.75,14104.484375,1.0
c2c9aadaaf,F00732,126688,189,126688,126877,0,189,189,9.4,14104.484375,1.0
c2c9aadaaf,F00733,126688,515,126688,127203,0,515,515,8.75,14104.484375,1.0
c2c9aadaaf,F00734,126688,296,126688,126984,0,296,296,9.7,14104.484375,1.0
c2c9aadaaf,F00735,126688,270,126688,126958,0,270,270,9.7,14104.484375,1.0
c2c9aadaaf,F00736,126688,289,126688,126977,0,289,289,8.75,14104.484375,1.0
c2c9aadaaf,F00737,126688,321,126688,127009,0,321,321,9.4,14104.4921875,1.0
c2c9aadaaf,F00738,132307,220,132307,132527,0,220,220,9.75,14104.4921875,1.0
c2c9aadaaf,F00739,132307,227,132307,132534,0,227,227,27.5,14104.4921875,1.0
c2c9aadaaf,F00740,132307,268,132307,132575,0,268,268,9.55,14104.4921875,1.0
c2c9aadaaf,F00741,132307,346,132307,132653,0,346,346,9.9,14104.4921875,1.0
c2c9aadaaf,F00742,132307,505,132307,132812,0,505,505,49.15,14104.50390625,1.0
c2c9aadaaf,F00743,132307,228,132307,132535,0,228,228,49.15,14104.50390625,1.0
c2c9aadaaf,F00744,132307,511,132307,132818,0,511,511,49.45,14104.50390625,1.0
c2c9aadaaf,F00745,132307,259,132307,132566,0,259,259,49.15,14104.50390625,1.0
c2c9aadaaf,F00746,132307,182,132307,132489,0,182,182,10.1,14104.50390625,1.0
c2c9aadaaf,F00747,132307,362,132307,132669,0,362,362,49.15,14104.50390625,1.0
c2c9aadaaf,F00748,132307,358,132307,132665,0,358,358,9.95,14104.50390625,1.0
c2c9aadaaf,F00749,132307,319,132307,132626,0,319,319,10.05,14104.50390625,1.0
c2c9aadaaf,F00750,132307,427,132307,132734,0,427,427,9.95,14104.50390625,1.0
c2c9aadaaf,F00751,132307,388,132307,132695,0,388,388,10.1,14104.50390625,1.0
c2c9aadaaf,F00752,132307,362,132307,132669,0,362,362,10.1,14104.50390625,1.0
c2c9aadaaf,F00753,132307,181,132307,132488,0,181,181,9.95,14104.50390625,1.0
c2c9aadaaf,F00754,132307,255,132307,132562,0,255,255,9.95,14104.50390625,1.0
c2c9aadaaf,F00755,132307,576,132307,132883,0,576,576,10.1,14104.50390625,1.0
c2c9aadaaf,F00756,132307,365,132307,132672,0,365,365,9.95,14104.50390625,1.0
c2c9aadaaf,F00757,132307,349,132307,132656,0,349,349,9.95,14104.50390625,1.0
c2c9aadaaf,F00758,132307,544,132307,132851,0,544,544,10.05,14104.50390625,1.0
c2c9aadaaf,F00759,132307,449,132307,132756,0,449,449,9.95,14104.50390625,1.0
c2c9aadaaf,F00760,132307,506,132307,132813,0,506,506,9.95,14104.50390625,1.0
c2c9aadaaf,F00761,132307,160,132307,132467,0,160,160,9.95,14104.50390625,1.0
c2c9aadaaf,F00762,132307,588,132307,132895,0,588,588,9.95,14104.50390625,1.0
c2c9aadaaf,F00763,132307,600,132307,132907,0,600,600,9.95,14104.50390625,1.0
c2c9aadaaf,F00764,132307,541,132307,132848,0,541,541,9.95,14104.50390625,1.0
c2c9aadaaf,F00765,140023,394,140023,140417,0,394,394,9.95,14104.50390625,1.0
c2c9aadaaf,F00766,140023,153,140023,140176,0,153,153,9.95,14104.50390625,1.0
c2c9aadaaf,F00767,140023,330,140023,140353,0,330,330,9.95,14104.50390625,1.0
c2c9aadaaf,F00768,140023,302,140023,140325,0,302,302,9.95,14104.50390625,1.0
c2c9aadaaf,F00769,140023,535,140023,140558,0,535,535,10.1,14104.50390625,1.0
c2c9aadaaf,F00770,140023,349,140023,140372,0,349,349,9.95,14104.50390625,1.0
c2c9aadaaf,F00771,140023,586,140023,140609,0,586,586,9.95,14104.50390625,1.0
c2c9aadaaf,F00772,140023,577,140023,140600,0,577,577,9.85,14104.50390625,1.0
c2c9aadaaf,F00773,140023,364,140023,140387,0,364,364,9.95,14104.50390625,1.0
c2c9aadaaf,F00774,140023,425,140023,140448,0,425,425,9.9,14104.50390625,1.0
c2c9aadaaf,F00775,140023,532,140023,140555,0,532,532,9.95,14104.50390625,1.0
c2c9aadaaf,F00776,140023,526,140023,140549,0,526,526,10.35,14104.50390625,1.0
c2c9aadaaf,F00777,140023,429,140023,140452,0,429,429,16.55,14104.50390625,1.0
c2c9aadaaf,F00778,140023,559,140023,140582,0,559,559,9.55,14104.50390625,1.0
c2c9aadaaf,F00779,140023,458,140023,140481,0,458,458,45.25,14104.50390625,1.0
c2c9aadaaf,F00780,140023,262,140023,140285,0,262,262,10.4,14104.50390625,1.0
c2c9aadaaf,F00781,140023,399,140023,140422,0,399,399,10.4,14104.50390625,1.0
c2c9aadaaf,F00782,140023,262,140023,140285,0,262,262,10.15,14104.50390625,1.0
c2c9aadaaf,F00783,140023,289,140023,140312,0,289,289,45.5,14104.50390625,1.0
c2c9aadaaf,F00784,140023,373,140023,140396,0,373,373,10.35,14104.50390625,1.0
c2c9aadaaf,F00785,140023,398,140023,140421,0,398,398,10.5,14104.50390625,1.0
c2c9aadaaf,F00786,140023,164,140023,140187,0,164,164,47.3,14104.50390625,1.0
c2c9aadaaf,F00787,140023,349,140023,140372,0,349,349,10.5,14104.50390625,1.0
c2c9aadaaf,F00788,140023,322,140023,140345,0,322,322,47.3,14104.50390625,1.0
c2c9aadaaf,F00789,140023,492,140023,140515,0,492,492,47.3,14104.50390625,1.0
c2c9aadaaf,F00790,140023,497,140023,140520,0,497,497,11.9,14104.50390625,1.0
c2c9aadaaf,F00791,140023,558,140023,140581,0,558,558,44.05,14104.50390625,1.0
c2c9aadaaf,F00792,140023,357,140023,140380,0,357,357,11.95,14104.50390625,1.0
c2c9aadaaf,F00793,140023,520,140023,140543,0,520,520,47.3,14104.50390625,1.0
c2c9aadaaf,F00794,140023,234,140023,140257,0,234,234,47.3,14104.50390625,1.0
c2c9aadaaf,F00795,140023,580,140023,140603,0,580,580,11.9,14104.50390625,1.0
c2c9aadaaf,F00796,140023,389,140023,140412,0,389,389,11.95,14104.50390625,1.0
c2c9aadaaf,F00797,140023,215,140023,140238,0,215,215,11.9,14104.50390625,1.0
c2c9aadaaf,F00798,140023,468,140023,140491,0,468,468,11.9,14104.50390625,1.0
c2c9aadaaf,F00799,140023,423,140023,140446,0,423,423,11.9,14104.50390625,1.0
c2c9aadaaf,F00800,140023,163,140023,140186,0,163,163,11.95,14104.50390625,1.0
c2c9aadaaf,F00801,140023,351,140023,140374,0,351,351,11.9,14104.50390625,1.0
c2c9aadaaf,F00802,147871,192,147871,148063,0,192,192,11.9,14104.50390625,1.0
c2c9aadaaf,F00803,147871,479,147871,148350,0,479,479,11.9,14104.50390625,1.0
c2c9aadaaf,F00804,147871,369,147871,148240,0,369,369,11.9,14104.50390625,1.0
c2c9aadaaf,F00805,147871,219,147871,148090,0,219,219,11.9,14104.50390625,1.0
c2c9aadaaf,F00806,147871,593,147871,148464,0,593,593,11.8,14104.50390625,1.0
c2c9aadaaf,F00807,147871,386,147871,148257,0,386,386,11.9,14104.50390625,1.0
c2c9aadaaf,F00808,147871,243,147871,148114,0,243,243,11.9,14104.50390625,1.0
c2c9aadaaf,F00809,147871,175,147871,148046,0,175,175,11.9,14104.50390625,1.0
c2c9aadaaf,F00810,147871,283,147871,148154,0,283,283,11.9,14104.50390625,1.0
c2c9aadaaf,F00811,147871,344,147871,148215,0,344,344,11.9,14104.56640625,1.0
c2c9aadaaf,F00812,147871,317,147871,148188,0,317,317,11.9,14104.56640625,1.0
c2c9aadaaf,F00813,147871,258,147871,148129,0,258,258,11.75,14104.56640625,1.0
c2c9aadaaf,F00814,147871,382,147871,148253,0,382,382,11.9,14104.56640625,1.0
c2c9aadaaf,F00815,147871,317,147871,148188,0,317,317,11.35,14104.56640625,1.0
c2c9aadaaf,F00816,147871,322,147871,148193,0,322,322,11.8,14104.56640625,1.0
c2c9aadaaf,F00817,147871,539,147871,148410,0,539,539,11.8,14104.56640625,1.0
c2c9aadaaf,F00818,147871,600,147871,148471,0,600,600,10.75,14104.56640625,1.0
c2c9aadaaf,F00819,147871,344,147871,148215,0,344,344,11.8,14104.56640625,1.0
c2c9aadaaf,F00820,147871,292,147871,148163,0,292,292,10.85,14104.56640625,1.0
c2c9aadaaf,F00821,147871,535,147871,148406,0,535,535,11.75,14104.56640625,1.0
c2c9aadaaf,F00822,147871,575,147871,148446,0,575,575,11.9,14104.56640625,1.0
c2c9aadaaf,F00823,147871,365,147871,148236,0,365,365,10.85,14104.56640625,1.0
c2c9aadaaf,F00824,147871,279,147871,148150,0,279,279,10.85,14104.56640625,1.0
c2c9aadaaf,F00825,147871,577,147871,148448,0,577,577,10.85,14104.56640625,1.0
c2c9aadaaf,F00826,147871,191,147871,148062,0,191,191,10.85,14104.56640625,1.0
c2c9aadaaf,F00827,154723,533,154723,155256,0,533,533,11.8,14104.56640625,1.0
c2c9aadaaf,F00828,154723,426,154723,155149,0,426,426,10.75,14104.56640625,1.0
c2c9aadaaf,F00829,154723,176,154723,154899,0,176,176,10.85,14104.56640625,1.0
c2c9aadaaf,F00830,154723,329,154723,155052,0,329,329,10.85,14104.56640625,1.0
c2c9aadaaf,F00831,154723,264,154723,154987,0,264,264,10.75,14104.56640625,1.0
c2c9aadaaf,F00832,154723,482,154723,155205,0,482,482,10.85,14104.62890625,1.0
c2c9aadaaf,F00833,154723,185,154723,154908,0,185,185,10.85,14104.56640625,1.0
c2c9aadaaf,F00834,154723,549,154723,155272,0,549,549,42.65,14104.62890625,1.0
c2c9aadaaf,F00835,154723,483,154723,155206,0,483,483,10.85,14104.62890625,1.0
c2c9aadaaf,F00836,154723,170,154723,154893,0,170,170,11.55,14104.62890625,1.0
c2c9aadaaf,F00837,154723,536,154723,155259,0,536,536,43.6,14104.62890625,1.0
c2c9aadaaf,F00838,154723,165,154723,154888,0,165,165,11.2,14104.62890625,1.0
c2c9aadaaf,F00839,154723,276,154723,154999,0,276,276,11.55,14104.62890625,1.0
c2c9aadaaf,F00840,154723,252,154723,154975,0,252,252,12.05,14104.62890625,1.0
c2c9aadaaf,F00841,154723,579,154723,155302,0,579,579,12.05,14104.62890625,1.0
c2c9aadaaf,F00842,154723,160,154723,154883,0,160,160,40.6,14104.62890625,1.0
c2c9aadaaf,F00843,154723,468,154723,155191,0,468,468,13.4,14104.62890625,1.0
c2c9aadaaf,F00844,154723,228,154723,154951,0,228,228,40.6,14104.62890625,1.0
c2c9aadaaf,F00845,154723,272,154723,154995,0,272,272,40.6,14104.62890625,1.0
c2c9aadaaf,F00846,154723,214,154723,154937,0,214,214,14.2,14104.6640625,1.0
c2c9aadaaf,F00847,154723,392,154723,155115,0,392,392,14.25,14104.6640625,1.0
c2c9aadaaf,F00848,154723,492,154723,155215,0,492,492,14.55,14105.9765625,1.0
c2c9aadaaf,F00849,154723,208,154723,154931,0,208,208,14.55,14105.9765625,1.0
c2c9aadaaf,F00850,154723,438,154723,155161,0,438,438,14.55,14105.9765625,1.0
c2c9aadaaf,F00851,154723,261,154723,154984,0,261,261,14.2,14104.6640625,1.0
c2c9aadaaf,F00852,161532,542,161532,162074,0,542,542,14.25,14105.9765625,1.0
c2c9aadaaf,F00853,161532,338,161532,161870,0,338,338,14.55,14105.9765625,1.0
c2c9aadaaf,F00854,161532,235,161532,161767,0,235,235,14.55,14105.9765625,1.0
c2c9aadaaf,F00855,161532,460,161532,161992,0,460,460,14.55,14105.9765625,1.0
c2c9aadaaf,F00856,161532,460,161532,161992,0,460,460,14.8,14104.85546875,1.0
c2c9aadaaf,F00857,161532,532,161532,162064,0,532,532,14.8,14104.85546875,1.0
c2c9aadaaf,F00858,161532,517,161532,162049,0,517,517,14.8,14104.85546875,1.0
c2c9aadaaf,F00859,161532,208,161532,161740,0,208,208,14.8,14104.85546875,1.0
c2c9aadaaf,F00860,161532,548,161532,162080,0,548,548,14.8,14104.85546875,1.0
c2c9aadaaf,F00861,161532,569,161532,162101,0,569,569,14.8,14104.85546875,1.0
c2c9aadaaf,F00862,161532,233,161532,161765,0,233,233,14.8,14104.85546875,1.0
c2c9aadaaf,F00863,161532,309,161532,161841,0,309,309,14.7,14104.85546875,1.0
c2c9aadaaf,F00864,161532,205,161532,161737,0,205,205,14.8,14104.85546875,1.0
c2c9aadaaf,F00865,161532,446,161532,161978,0,446,446,14.8,14104.85546875,1.0
c2c9aadaaf,F00866,161532,163,161532,161695,0,163,163,54.8,14104.64453125,1.0
c2c9aadaaf,F00867,161532,309,161532,161841,0,309,309,54.8,14104.64453125,1.0
c2c9aadaaf,F00868,161532,444,161532,161976,0,444,444,15.65,14104.64453125,1.0
c2c9aadaaf,F00869,161532,496,161532,162028,0,496,496,14.8,14104.85546875,1.0
c2c9aadaaf,F00870,161532,342,161532,161874,0,342,342,15.7,14104.8984375,1.0
c2c9aadaaf,F00871,161532,353,161532,161885,0,353,353,15.7,14104.8984375,1.0
c2c9aadaaf,F00872,161532,516,161532,162048,0,516,516,15.7,14104.8984375,1.0
c2c9aadaaf,F00873,161532,251,161532,161783,0,251,251,15.7,14104.8984375,1.0
c2c9aadaaf,F00874,161532,188,161532,161720,0,188,188,15.55,14104.8984375,1.0
c2c9aadaaf,F00875,161532,453,161532,161985,0,453,453,15.8,14104.8984375,1.0
c2c9aadaaf,F00876,161532,503,161532,162035,0,503,503,15.8,14104.8984375,1.0
c2c9aadaaf,F00877,161532,575,161532,162107,0,575,575,15.55,14104.8984375,1.0
c2c9aadaaf,F00878,161532,471,161532,162003,0,471,471,15.8,14104.8984375,1.0
c2c9aadaaf,F00879,161532,274,161532,161806,0,274,274,55.8,14104.90625,1.0
c2c9aadaaf,F00880,161532,202,161532,161734,0,202,202,15.85,14104.8984375,1.0
c2c9aadaaf,F00881,161532,506,161532,162038,0,506,506,55.8,14104.95703125,1.0
c2c9aadaaf,F00882,161532,545,161532,162077,0,545,545,15.85,14104.8984375,1.0
c2c9aadaaf,F00883,161532,304,161532,161836,0,304,304,55.45,14104.90625,1.0
c2c9aadaaf,F00884,161532,585,161532,162117,0,585,585,15.55,14104.8984375,1.0
c2c9aadaaf,F00885,169450,557,169450,170007,0,557,557,17.1,14104.90625,1.0
c2c9aadaaf,F00886,169450,439,169450,169889,0,439,439,55.85,14104.90625,1.0
c2c9aadaaf,F00887,169450,550,169450,170000,0,550,550,15.85,14104.8984375,1.0
c2c9aadaaf,F00888,169450,171,169450,169621,0,171,171,15.35,14104.8984375,1.0
c2c9aadaaf,F00889,169450,327,169450,169777,0,327,327,45.1,14104.95703125,1.0
c2c9aadaaf,F00890,169450,422,169450,169872,0,422,422,54.1,14104.90234375,1.0
c2c9aadaaf,F00891,169450,369,169450,169819,0,369,369,17.2,14104.90625,1.0
c2c9aadaaf,F00892,169450,488,169450,169938,0,488,488,21.35,14104.8984375,1.0
c2c9aadaaf,F00893,169450,339,169450,169789,0,339,339,17.2,14104.90625,1.0
c2c9aadaaf,F00894,169450,185,169450,169635,0,185,185,17.1,14104.90625,1.0
c2c9aadaaf,F00895,169450,409,169450,169859,0,409,409,55.8,14104.90234375,1.0
c2c9aadaaf,F00896,169450,481,169450,169931,0,481,481,17.2,14104.90625,1.0
c2c9aadaaf,F00897,169450,324,169450,169774,0,324,324,15.8,14104.8984375,1.0
c2c9aadaaf,F00898,169450,156,169450,169606,0,156,156,17.2,14104.953125,1.0
c2c9aadaaf,F00899,169450,584,169450,170034,0,584,584,17.2,14104.890625,1.0
c2c9aadaaf,F00900,169450,365,169450,169815,0,365,365,17.1,14104.953125,1.0
c2c9aadaaf,F00901,169450,571,169450,170021,0,571,571,17.2,14104.953125,1.0
c2c9aadaaf,F00902,169450,400,169450,169850,0,400,400,17.25,14104.95703125,1.0
c2c9aadaaf,F00903,169450,204,169450,169654,0,204,204,17.4,14104.953125,1.0
c2c9aadaaf,F00904,169450,371,169450,169821,0,371,371,36.95,14105.78515625,1.0
c2c9aadaaf,F00905,169450,335,169450,169785,0,335,335,36.85,14105.78515625,1.0
c2c9aadaaf,F00906,169450,475,169450,169925,0,475,475,18.1,14105.78515625,1.0
