run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0138,12,0,6620000,6640000,6640000,6639988,1,0
a36d07c3a9,50,j0139,282,0,6680000,60120000,60120000,60119718,6,5
a36d07c3a9,50,j0140,47,0,6680000,6680000,6680000,6679953,1,0
a36d07c3a9,50,j0141,13,0,6740000,6740000,6740000,6739987,1,0
a36d07c3a9,50,j0142,5,0,6760000,6760000,6760000,6759995,1,0
a36d07c3a9,50,j0143,9,0,6800000,6800000,6800000,6799991,1,0
a36d07c3a9,50,j0144,2,0,6820000,6840000,6840000,6839998,1,0
a36d07c3a9,50,j0145,11,0,6880000,6880000,6880000,6879989,1,0
a36d07c3a9,50,j0146,4,0,6920000,6920000,6920000,6919996,1,0
a36d07c3a9,50,j0147,14,0,7020000,7020000,7020000,7019986,1,0
a36d07c3a9,50,j0148,8,0,7060000,7060000,7060000,7059992,1,0
a36d07c3a9,50,j0149,6,0,7080000,7080000,7080000,7079994,1,0
a36d07c3a9,50,j0150,308,0,7080000,62320000,62320000,62319692,7,6
a36d07c3a9,50,j0151,75,0,7080000,35860000,35860000,35859925,2,1
a36d07c3a9,50,j0152,62,0,7100000,35940000,35940000,35939938,2,1
a36d07c3a9,50,j0153,10,0,7120000,7120000,7120000,7119990,1,0
a36d07c3a9,50,j0154,392,0,7100000,63660000,63660000,63659608,8,7
a36d07c3a9,50,j0155,46,0,7120000,7120000,7120000,7119954,1,0
a36d07c3a9,50,j0156,10,0,7160000,7160000,7160000,7159990,1,0
a36d07c3a9,50,j0157,10,0,7180000,7180000,7180000,7179990,1,0
a36d07c3a9,50,j0158,5,0,7180000,7200000,7200000,7199995,1,0
a36d07c3a9,50,j0159,9,0,7280000,7280000,7280000,7279991,1,0
a36d07c3a9,50,j0160,8,0,7320000,7320000,7320000,7319992,1,0
a36d07c3a9,50,j0161,39,0,7360000,7380000,7380000,7379961,1,0
a36d07c3a9,50,j0162,6,0,7400000,7400000,7400000,7399994,1,0
a36d07c3a9,50,j0163,61,0,7480000,36000000,36000000,35999939,2,1
a36d07c3a9,50,j0164,5,0,7500000,7520000,7520000,7519995,1,0
a36d07c3a9,50,j0165,8,0,7540000,7540000,7540000,7539992,1,0
a36d07c3a9,50,j0166,8,0,7540000,7560000,7560000,7559992,1,0
a36d07c3a9,50,j0167,9,0,7580000,7600000,7600000,7599991,1,0
a36d07c3a9,50,j0168,14,0,7640000,7640000,7640000,7639986,1,0
a36d07c3a9,50,j0169,4,0,7620000,7640000,7640000,7639996,1,0
a36d07c3a9,50,j0170,6,0,7660000,7660000,7660000,7659994,1,0
