run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
fb19d2f9dd,PR00469,11223,158,33220000,33220158,33208777,158,33208935,18.2,5421.0859375,210183.1329113924,5
fb19d2f9dd,PR00470,11239,281,12300000,12300281,12288761,281,12289042,18.25,5420.5078125,43733.24555160142,-13
fb19d2f9dd,PR00471,11286,285,11100000,11100285,11088714,285,11088999,19.7,5420.4609375,38908.768421052635,-14
fb19d2f9dd,PR00472,11320,17,5860000,5860017,5848680,17,5848697,18.25,5412.01953125,344041.0,-18
fb19d2f9dd,PR00473,11348,211,9780000,9780211,9768652,211,9768863,44.0,5420.48046875,46297.92890995261,-15
fb19d2f9dd,PR00474,11386,92,15220000,15220092,15208614,92,15208706,44.65,5420.46875,165312.02173913043,-11
fb19d2f9dd,PR00475,11393,155,21120000,21120155,21108607,155,21108762,18.1,5420.51953125,136185.56129032257,-6
fb19d2f9dd,PR00476,11402,263,9800000,9800263,9788598,263,9788861,45.35,5420.48046875,37220.00380228137,-15
fb19d2f9dd,PR00477,11426,436,29560000,29560436,29548574,436,29549010,69.0,5420.64453125,67772.95871559632,1
fb19d2f9dd,PR00478,11436,506,37300000,37300506,37288564,506,37289070,18.75,5416.1328125,73693.81422924901,10
fb19d2f9dd,PR00479,11446,40,12320000,12320040,12308554,40,12308594,17.6,5420.5078125,307714.85,-13
fb19d2f9dd,PR00480,11493,157,4080000,4080157,4068507,157,4068664,0.0,5411.80078125,25915.057324840764,-19
fb19d2f9dd,PR00481,11523,310,21220000,21220310,21208477,310,21208787,68.35,5420.51953125,68415.44193548388,-6
fb19d2f9dd,PR00482,11534,374,20140000,20140374,20128466,374,20128840,16.65,5420.1484375,53820.42780748663,-7
fb19d2f9dd,PR00483,11553,422,23680000,23680422,23668447,422,23668869,71.8,5420.66015625,56087.367298578196,-4
fb19d2f9dd,PR00484,11601,264,18800000,18800264,18788399,264,18788663,21.2,5420.1640625,71169.17803030302,-8
fb19d2f9dd,PR00485,11613,433,29620000,29620433,29608387,433,29608820,36.2,5420.64453125,68380.6466512702,1
fb19d2f9dd,PR00486,11636,323,18880000,18880323,18868364,323,18868687,21.45,5420.1640625,58416.98761609907,-8
fb19d2f9dd,PR00487,11660,135,5920000,5920135,5908340,135,5908475,17.8,5412.01953125,43766.48148148148,-18
fb19d2f9dd,PR00488,11694,292,16540000,16540292,16528306,292,16528598,18.85,5420.19921875,56604.78767123288,-10
fb19d2f9dd,PR00489,11714,461,40620000,40620461,40608286,461,40608747,67.7,5416.7890625,88088.38828633406,14
fb19d2f9dd,PR00490,11743,519,40700000,40700519,40688257,519,40688776,43.0,5416.7890625,78398.41233140655,14
fb19d2f9dd,PR00491,11769,411,27060000,27060411,27048231,411,27048642,42.35,5420.015625,65811.78102189781,-1
fb19d2f9dd,PR00492,11778,584,33300000,33300584,33288222,584,33288806,42.85,5421.0859375,57001.3801369863,5
fb19d2f9dd,PR00493,11786,42,24960000,24960042,24948214,42,24948256,20.15,5420.640625,594006.0952380953,-3
fb19d2f9dd,PR00494,11833,234,13440000,13440234,13428167,234,13428401,68.9,5420.4921875,57386.32905982906,-12
fb19d2f9dd,PR00495,11848,170,4100000,4100170,4088152,170,4088322,0.0,5411.80078125,24048.95294117647,-19
fb19d2f9dd,PR00496,11887,188,20160000,20160188,20148113,188,20148301,16.3,5420.1484375,107171.81382978724,-7
fb19d2f9dd,PR00497,11907,665,44580000,44580665,44568093,665,44568758,24.3,5419.6171875,67020.68872180452,19
fb19d2f9dd,PR00498,11920,209,4220000,4220209,4208080,209,4208289,0.0,5411.8203125,20135.354066985645,-19
fb19d2f9dd,PR00499,11961,443,35160000,35160443,35148039,443,35148482,18.1,5419.3046875,79341.94582392776,7
fb19d2f9dd,PR00500,11977,273,9900000,9900273,9888023,273,9888296,19.6,5420.4765625,36220.86446886447,-15
fb19d2f9dd,PR00501,11990,136,4180000,4180136,4168010,136,4168146,0.0,5411.8203125,30648.132352941175,-19
fb19d2f9dd,PR00502,11996,457,29620000,29620457,29608004,457,29608461,44.0,5420.64453125,64788.754923413566,1
fb19d2f9dd,PR00503,12011,289,28200000,28200289,28187989,289,28188278,53.2,5420.23046875,97537.29411764706,0
fb19d2f9dd,PR00504,12035,92,23760000,23760092,23747965,92,23748057,22.35,5420.65625,258131.05434782608,-4
fb19d2f9dd,PR00505,12043,181,33280000,33280181,33267957,181,33268138,43.2,5421.0859375,183801.86740331491,5
fb19d2f9dd,PR00506,12065,253,12320000,12320253,12307935,253,12308188,18.3,5420.5078125,48648.96442687747,-13
fb19d2f9dd,PR00507,12098,425,41440000,41440425,41427902,425,41428327,43.4,5416.77734375,97478.41647058823,15
fb19d2f9dd,PR00508,12120,138,29740000,29740138,29727880,138,29728018,18.65,5420.64453125,215420.42028985507,1
fb19d2f9dd,PR00509,12152,488,39880000,39880488,39867848,488,39868336,35.599999999999994,5416.55078125,81697.40983606558,13
fb19d2f9dd,PR00510,12195,372,15220000,15220372,15207805,372,15208177,19.55,5420.46875,40882.19623655914,-11
fb19d2f9dd,PR00511,12223,162,12360000,12360162,12347777,162,12347939,18.4,5420.5078125,76221.84567901235,-13
fb19d2f9dd,PR00512,12247,430,35900000,35900430,35887753,430,35888183,67.7,5419.29296875,83460.89069767442,8
fb19d2f9dd,PR00513,12259,104,17800000,17800104,17787741,104,17787845,19.6,5420.1796875,171036.97115384616,-9
fb19d2f9dd,PR00514,12268,57,27000000,27000057,26987732,57,26987789,17.85,5420.015625,473469.98245614034,-1
fb19d2f9dd,PR00515,12286,232,6840000,6840232,6827714,232,6827946,22.05,5422.8671875,29430.80172413793,-17
fb19d2f9dd,PR00516,12336,320,20240000,20240320,20227664,320,20227984,16.85,5420.14453125,63212.45,-7
fb19d2f9dd,PR00517,12351,58,9880000,9880058,9867649,58,9867707,19.35,5420.4765625,170132.87931034484,-15
fb19d2f9dd,PR00518,12370,154,42960000,42960154,42947630,154,42947784,19.25,5416.75,278881.71428571426,17
fb19d2f9dd,PR00519,12386,264,13600000,13600264,13587614,264,13587878,20.0,5420.48828125,51469.23484848485,-12
fb19d2f9dd,PR00520,12396,181,4260000,4260181,4247604,181,4247785,0.0,5411.8203125,23468.42541436464,-19
fb19d2f9dd,PR00521,12409,408,35200000,35200408,35187591,408,35187999,43.2,5419.3046875,86245.0955882353,7
fb19d2f9dd,PR00522,12423,161,5960000,5960161,5947577,161,5947738,50.900000000000006,5412.01953125,36942.472049689444,-18
fb19d2f9dd,PR00523,12438,540,42980000,42980540,42967562,540,42968102,19.15,5416.75,79570.55925925926,17
fb19d2f9dd,PR00524,12479,268,22340000,22340268,22327521,268,22327789,68.6,5420.671875,83312.64552238806,-5
fb19d2f9dd,PR00525,12528,92,15240000,15240092,15227472,92,15227564,19.5,5420.46875,165517.0,-11
fb19d2f9dd,PR00526,12560,119,4360000,4360119,4347440,119,4347559,69.0,5411.8203125,36534.10924369748,-19
fb19d2f9dd,PR00527,12581,106,44620000,44620106,44607419,106,44607525,23.6,5419.6171875,420825.7075471698,19
fb19d2f9dd,PR00528,12590,315,28200000,28200315,28187410,315,28187725,20.15,5420.23046875,89484.84126984127,0
fb19d2f9dd,PR00529,12601,471,40720000,40720471,40707399,471,40707870,68.0,5416.7890625,86428.59872611465,14
fb19d2f9dd,PR00530,12629,188,24960000,24960188,24947371,188,24947559,20.75,5420.640625,132699.78191489363,-3
fb19d2f9dd,PR00531,12631,556,29820000,29820556,29807369,556,29807925,18.45,5420.64453125,53611.375899280574,1
fb19d2f9dd,PR00532,12640,74,15340000,15340074,15327360,74,15327434,44.75,5420.22265625,207127.48648648648,-11
fb19d2f9dd,PR00533,12642,92,35980000,35980092,35967358,92,35967450,18.5,5419.2890625,390950.54347826086,8
fb19d2f9dd,PR00534,12670,28,13480000,13480028,13467330,28,13467358,19.5,5420.4921875,480977.0714285714,-12
fb19d2f9dd,PR00535,12710,250,11260000,11260250,11247290,250,11247540,43.75,5420.4609375,44990.16,-14
fb19d2f9dd,PR00536,12747,180,5960000,5960180,5947253,180,5947433,17.85,5412.01953125,33041.294444444444,-18
fb19d2f9dd,PR00537,12793,462,41440000,41440462,41427207,462,41427669,43.6,5416.77734375,89670.27922077922,15
fb19d2f9dd,PR00538,12802,25,4400000,4400025,4387198,25,4387223,25.0,5411.8203125,175488.92,-19
fb19d2f9dd,PR00539,12814,378,43000000,43000378,42987186,378,42987564,43.6,5416.75,113723.71428571429,17
fb19d2f9dd,PR00540,12864,149,15320000,15320149,15307136,149,15307285,44.55,5420.22265625,102733.45637583893,-11
fb19d2f9dd,PR00541,12888,197,17880000,17880197,17867112,197,17867309,36.099999999999994,5420.1796875,90697.0,-9
fb19d2f9dd,PR00542,12924,160,30960000,30960160,30947076,160,30947236,42.55,5420.87109375,193420.225,2
fb19d2f9dd,PR00543,12927,161,10000000,10000161,9987073,161,9987234,37.05,5420.4765625,62032.509316770185,-15
fb19d2f9dd,PR00544,12968,95,6080000,6080095,6067032,95,6067127,17.35,5412.01953125,63864.494736842105,-18
fb19d2f9dd,PR00545,13014,279,26060000,26060279,26046986,279,26047265,18.1,5419.8671875,93359.37275985663,-2
fb19d2f9dd,PR00546,13058,315,33320000,33320315,33306942,315,33307257,42.8,5421.0859375,105737.3238095238,5
fb19d2f9dd,PR00547,13100,52,13500000,13500052,13486900,52,13486952,19.6,5420.4921875,259364.46153846153,-12
fb19d2f9dd,PR00548,13124,136,22340000,22340136,22326876,136,22327012,18.6,5420.671875,164169.20588235295,-5
fb19d2f9dd,PR00549,13142,478,29900000,29900478,29886858,478,29887336,17.9,5420.64453125,62525.80753138076,1
fb19d2f9dd,PR00550,13183,461,44640000,44640461,44626817,461,44627278,23.65,5419.6171875,96805.37527114968,19
fb19d2f9dd,PR00551,13221,176,42120000,42120176,42106779,176,42106955,19.35,5416.765625,239244.0625,16
fb19d2f9dd,PR00552,13243,274,13600000,13600274,13586757,274,13587031,20.0,5420.48828125,49587.70437956204,-12
fb19d2f9dd,PR00553,13248,324,13600000,13600324,13586752,324,13587076,20.0,5420.48828125,41935.41975308642,-12
fb19d2f9dd,PR00554,13261,204,18940000,18940204,18926739,204,18926943,20.7,5420.1640625,92779.13235294117,-8
fb19d2f9dd,PR00555,13299,172,40680000,40680172,40666701,172,40666873,68.0,5416.7890625,236435.30813953487,14
fb19d2f9dd,PR00556,13324,236,13640000,13640236,13626676,236,13626912,69.55,5420.48828125,57741.15254237288,-12
fb19d2f9dd,PR00557,13333,458,35940000,35940458,35926667,458,35927125,17.75,5419.2890625,78443.50436681222,8
fb19d2f9dd,PR00558,13383,98,4540000,4540098,4526617,98,4526715,19.55,5412.03515625,46190.9693877551,-19
fb19d2f9dd,PR00559,13393,422,18960000,18960422,18946607,422,18947029,21.45,5420.16015625,44898.17298578199,-8
fb19d2f9dd,PR00560,13403,314,27080000,27080314,27066597,314,27066911,17.75,5420.015625,86200.35350318471,-1
fb19d2f9dd,PR00561,13418,335,19040000,19040335,19026582,335,19026917,20.55,5420.16015625,56796.7671641791,-8
fb19d2f9dd,PR00562,13457,237,29920000,29920237,29906543,237,29906780,68.2,5420.64453125,126188.94514767932,1
fb19d2f9dd,PR00563,13464,105,28260000,28260105,28246536,105,28246641,20.25,5420.23046875,269015.6285714286,0
fb19d2f9dd,PR00564,13486,80,4600000,4600080,4586514,80,4586594,0.0,5412.03515625,57332.425,-19
fb19d2f9dd,PR00565,13520,361,19080000,19080361,19066480,361,19066841,20.0,5420.15625,52816.73407202216,-8
fb19d2f9dd,PR00566,13560,308,20360000,20360308,20346440,308,20346748,42.6,5420.3359375,66060.87012987013,-7
fb19d2f9dd,PR00567,13569,371,15500000,15500371,15486431,371,15486802,19.25,5420.21875,41743.401617250674,-11
fb19d2f9dd,PR00568,13577,52,20340000,20340052,20326423,52,20326475,16.85,5420.3359375,390893.75,-7
fb19d2f9dd,PR00569,13596,69,30940000,30940069,30926404,69,30926473,41.85,5420.875,448209.7536231884,2
fb19d2f9dd,PR00570,13628,132,16520000,16520132,16506372,132,16506504,19.1,5420.19921875,125049.27272727272,-10
fb19d2f9dd,PR00571,13639,311,11260000,11260311,11246361,311,11246672,19.3,5420.4609375,36162.93247588424,-14
fb19d2f9dd,PR00572,13687,157,17920000,17920157,17906313,157,17906470,19.85,5420.1796875,114053.94904458598,-9
fb19d2f9dd,PR00573,13717,42,8500000,8500042,8486283,42,8486325,51.1,5420.51171875,202055.35714285713,-16
fb19d2f9dd,PR00574,13750,240,17980000,17980240,17966250,240,17966490,69.6,5420.1796875,74860.375,-9
fb19d2f9dd,PR00575,13764,372,23820000,23820372,23806236,372,23806608,21.75,5420.65625,63996.25806451613,-4
fb19d2f9dd,PR00576,13786,56,19160000,19160056,19146214,56,19146270,69.45,5420.15625,341897.6785714286,-8
fb19d2f9dd,PR00577,13801,47,44680000,44680047,44666199,47,44666246,73.7,5419.6171875,950345.659574468,19
fb19d2f9dd,PR00578,13817,186,13700000,13700186,13686183,186,13686369,44.85,5420.48828125,73582.62903225806,-12
fb19d2f9dd,PR00579,13830,299,16600000,16600299,16586170,299,16586469,18.9,5420.19921875,55473.14046822742,-10
fb19d2f9dd,PR00580,13836,501,31780000,31780501,31766164,501,31766665,43.55,5421.34765625,63406.516966067866,3
fb19d2f9dd,PR00581,13880,50,21240000,21240050,21226120,50,21226170,18.6,5420.5078125,424523.4,-6
fb19d2f9dd,PR00582,13916,280,23820000,23820280,23806084,280,23806364,22.1,5420.65625,85022.72857142857,-4
fb19d2f9dd,PR00583,13937,433,27080000,27080433,27066063,433,27066496,17.3,5420.015625,62509.2286374134,-1
fb19d2f9dd,PR00584,13953,374,27180000,27180374,27166047,374,27166421,17.95,5420.015625,72637.48930481283,-1
fb19d2f9dd,PR00585,13978,23,20500000,20500023,20486022,23,20486045,34.45,5420.91015625,890697.6086956522,-7
fb19d2f9dd,PR00586,14006,567,34340000,34340567,34325994,567,34326561,20.8,5419.06640625,60540.671957671955,6
fb19d2f9dd,PR00587,14023,445,33340000,33340445,33325977,445,33326422,51.75,5421.0859375,74890.83595505617,5
fb19d2f9dd,PR00588,14036,273,26000000,26000273,25985964,273,25986237,18.1,5420.6328125,95187.68131868132,-2
fb19d2f9dd,PR00589,14073,106,6160000,6160106,6145927,106,6146033,17.5,5412.01953125,57981.443396226416,-18
fb19d2f9dd,PR00590,14094,496,39020000,39020496,39005906,496,39006402,21.25,5416.55859375,78641.93951612903,12
fb19d2f9dd,PR00591,14103,116,13700000,13700116,13685897,116,13686013,44.85,5420.48828125,117982.87068965517,-12
fb19d2f9dd,PR00592,14134,113,6140000,6140113,6125866,113,6125979,42.9,5412.01953125,54212.20353982301,-18
fb19d2f9dd,PR00593,14139,247,26100000,26100247,26085861,247,26086108,43.15,5420.046875,105611.77327935223,-2
fb19d2f9dd,PR00594,14154,231,28280000,28280231,28265846,231,28266077,44.7,5420.23046875,122363.9696969697,0
fb19d2f9dd,PR00595,14179,145,4600000,4600145,4585821,145,4585966,0.0,5412.03515625,31627.35172413793,-19
fb19d2f9dd,PR00596,14186,278,23840000,23840278,23825814,278,23826092,22.1,5420.65625,85705.36690647482,-4
fb19d2f9dd,PR00597,14212,316,18040000,18040316,18025788,316,18026104,44.75,5420.1796875,57044.63291139241,-9
fb19d2f9dd,PR00598,14216,427,43820000,43820427,43805784,427,43806211,68.75,5416.73828125,102590.6580796253,18
fb19d2f9dd,PR00599,14258,325,11360000,11360325,11345742,325,11346067,19.0,5420.45703125,34910.97538461538,-14
fb19d2f9dd,PR00600,14276,229,44720000,44720229,44705724,229,44705953,58.05,5419.6171875,195222.50218340612,19
fb19d2f9dd,PR00601,14289,319,42140000,42140319,42125711,319,42126030,20.0,5416.765625,132056.52037617555,16
fb19d2f9dd,PR00602,14314,314,43920000,43920314,43905686,314,43906000,18.55,5418.51953125,139828.025477707,18
fb19d2f9dd,PR00603,14332,178,8560000,8560178,8545668,178,8545846,43.5,5420.51171875,48010.370786516854,-16
fb19d2f9dd,PR00604,14373,486,30020000,30020486,30005627,486,30006113,17.8,5420.8671875,61740.97325102881,1
fb19d2f9dd,PR00605,14390,429,22360000,22360429,22345610,429,22346039,18.75,5420.671875,52088.668997668996,-5
fb19d2f9dd,PR00606,14439,176,22460000,22460176,22445561,176,22445737,18.6,5420.66796875,127532.59659090909,-5
fb19d2f9dd,PR00607,14473,98,12360000,12360098,12345527,98,12345625,43.35,5420.5078125,125975.76530612246,-13
fb19d2f9dd,PR00608,14495,819,44700000,44700819,44685505,819,44686324,24.35,5419.6171875,54562.056166056165,19
fb19d2f9dd,PR00609,14535,77,22500000,22500077,22485465,77,22485542,18.45,5420.66796875,292020.02597402595,-5
fb19d2f9dd,PR00610,14554,146,21240000,21240146,21225446,146,21225592,43.75,5420.5078125,145380.76712328766,-6
fb19d2f9dd,PR00611,14559,613,36600000,36600613,36585441,613,36586054,18.5,5415.6796875,59683.61174551387,9
fb19d2f9dd,PR00612,14590,178,24940000,24940178,24925410,178,24925588,20.5,5420.640625,140031.39325842698,-3
fb19d2f9dd,PR00613,14608,249,43120000,43120249,43105392,249,43105641,17.55,5416.74609375,173115.02409638555,17
fb19d2f9dd,PR00614,14625,273,6860000,6860273,6845375,273,6845648,22.15,5420.4453125,25075.6336996337,-17
fb19d2f9dd,PR00615,14643,159,6940000,6940159,6925357,159,6925516,21.75,5420.2578125,43556.70440251572,-17
fb19d2f9dd,PR00616,14692,258,16620000,16620258,16605308,258,16605566,43.65,5420.19921875,64362.65891472868,-10
fb19d2f9dd,PR00617,14715,106,40760000,40760106,40745285,106,40745391,18.65,5416.7890625,384390.4811320755,14
fb19d2f9dd,PR00618,14740,103,19200000,19200103,19185260,103,19185363,19.7,5420.15625,186265.66019417476,-8
fb19d2f9dd,PR00619,14786,405,43900000,43900405,43885214,405,43885619,19.3,5418.51953125,108359.55308641975,18
fb19d2f9dd,PR00620,14835,194,4680000,4680194,4665165,194,4665359,0.0,5412.03515625,24048.24226804124,-19
fb19d2f9dd,PR00621,14885,200,8520000,8520200,8505115,200,8505315,68.9,5420.51171875,42526.575,-16
fb19d2f9dd,PR00622,14888,421,31820000,31820421,31805112,421,31805533,18.95,5421.34765625,75547.58432304038,3
fb19d2f9dd,PR00623,14904,375,36600000,36600375,36585096,375,36585471,18.35,5415.6796875,97561.256,9
fb19d2f9dd,PR00624,14943,656,39980000,39980656,39965057,656,39965713,43.9,5416.546875,60923.34298780488,13
fb19d2f9dd,PR00625,14951,77,36660000,36660077,36645049,77,36645126,68.45,5415.6796875,475910.7272727273,9
fb19d2f9dd,PR00626,15001,416,25000000,25000416,24984999,416,24985415,50.0,5420.640625,60061.09375,-3
fb19d2f9dd,PR00627,15031,460,27260000,27260460,27244969,460,27245429,68.15,5420.015625,59229.193478260866,-1
fb19d2f9dd,PR00628,15037,272,7020000,7020272,7004963,272,7005235,22.0,5420.09375,25754.540441176472,-17
fb19d2f9dd,PR00629,15044,675,44020000,44020675,44004956,675,44005631,36.0,5418.51953125,65193.527407407404,18
fb19d2f9dd,PR00630,15051,213,16720000,16720213,16704949,213,16705162,69.0,5420.1953125,78427.99061032863,-10
fb19d2f9dd,PR00631,15076,493,43140000,43140493,43124924,493,43125417,67.35,5416.74609375,87475.49087221095,17
fb19d2f9dd,PR00632,15092,149,11500000,11500149,11484908,149,11485057,42.9,5420.45703125,77080.91946308725,-14
fb19d2f9dd,PR00633,15130,80,41500000,41500080,41484870,80,41484950,51.55,5416.7734375,518561.875,15
fb19d2f9dd,PR00634,15135,287,32740000,32740287,32724865,287,32725152,44.15,5421.09765625,114024.91986062718,4
fb19d2f9dd,PR00635,15179,287,25020000,25020287,25004821,287,25005108,70.0,5420.640625,87125.81184668989,-3
fb19d2f9dd,PR00636,15194,155,23880000,23880155,23864806,155,23864961,47.2,5420.65625,153967.49032258065,-4
fb19d2f9dd,PR00637,15200,640,44820000,44820640,44804800,640,44805440,49.75,5419.7109375,70008.5,19
fb19d2f9dd,PR00638,15250,141,31840000,31840141,31824750,141,31824891,18.95,5421.34765625,225708.44680851063,3
fb19d2f9dd,PR00639,15265,406,36680000,36680406,36664735,406,36665141,18.65,5415.6796875,90308.2290640394,9
fb19d2f9dd,PR00640,15290,302,16760000,16760302,16744710,302,16745012,44.2,5420.1953125,55447.05960264901,-10
fb19d2f9dd,PR00641,15310,152,15520000,15520152,15504690,152,15504842,18.85,5420.21875,102005.53947368421,-11
fb19d2f9dd,PR00642,15334,174,7040000,7040174,7024666,174,7024840,22.15,5420.09375,40372.64367816092,-17
fb19d2f9dd,PR00643,15362,324,11580000,11580324,11564638,324,11564962,68.25,5420.45703125,35694.32716049383,-14
fb19d2f9dd,PR00644,15377,585,42180000,42180585,42164623,585,42165208,19.75,5416.765625,72077.27863247863,16
fb19d2f9dd,PR00645,15387,224,34360000,34360224,34344613,224,34344837,20.65,5419.06640625,153325.16517857142,6
fb19d2f9dd,PR00646,15437,476,30020000,30020476,30004563,476,30005039,17.6,5420.8671875,63035.7962184874,1
fb19d2f9dd,PR00647,15443,200,13720000,13720200,13704557,200,13704757,70.0,5420.48828125,68523.785,-12
fb19d2f9dd,PR00648,15457,21,20540000,20540021,20524543,21,20524564,43.15,5420.91015625,977360.1904761905,-7
fb19d2f9dd,PR00649,15482,79,34380000,34380079,34364518,79,34364597,20.55,5419.06640625,434994.89873417723,6
fb19d2f9dd,PR00650,15507,295,8500000,8500295,8484493,295,8484788,68.25,5420.51171875,28761.993220338984,-16
fb19d2f9dd,PR00651,15525,513,38160000,38160513,38144475,513,38144988,22.3,5416.63671875,74356.70175438597,11
fb19d2f9dd,PR00652,15535,313,18080000,18080313,18064465,313,18064778,19.5,5420.1796875,57714.94568690096,-9
fb19d2f9dd,PR00653,15575,376,32840000,32840376,32824425,376,32824801,42.95,5421.09375,87300.00265957447,4
fb19d2f9dd,PR00654,15610,32,12480000,12480032,12464390,32,12464422,42.55,5420.5078125,389513.1875,-13
fb19d2f9dd,PR00655,15645,310,23960000,23960310,23944355,310,23944665,46.9,5420.65625,77240.85483870968,-4
fb19d2f9dd,PR00656,15653,490,43160000,43160490,43144347,490,43144837,18.15,5416.74609375,88050.68775510204,17
fb19d2f9dd,PR00657,15687,437,20540000,20540437,20524313,437,20524750,50.95,5420.91015625,46967.391304347824,-7
fb19d2f9dd,PR00658,15709,134,23920000,23920134,23904291,134,23904425,22.45,5420.65625,178391.23134328358,-4
fb19d2f9dd,PR00659,15740,299,35180000,35180299,35164260,299,35164559,42.7,5419.3046875,117607.22073578596,7
fb19d2f9dd,PR00660,15746,369,15540000,15540369,15524254,369,15524623,19.2,5420.21875,42072.149051490516,-11
fb19d2f9dd,PR00661,15757,159,20600000,20600159,20584243,159,20584402,43.0,5420.91015625,129461.64779874214,-7
fb19d2f9dd,PR00662,15805,65,9980000,9980065,9964195,65,9964260,20.0,5420.4765625,153296.3076923077,-15
fb19d2f9dd,PR00663,15830,184,7120000,7120184,7104170,184,7104354,21.85,5420.08984375,38610.61956521739,-17
fb19d2f9dd,PR00664,15865,392,33420000,33420392,33404135,392,33404527,19.0,5421.08203125,85215.63010204081,5
fb19d2f9dd,PR00665,15912,221,10100000,10100221,10084088,221,10084309,45.85,5420.4765625,45630.357466063346,-15
fb19d2f9dd,PR00666,15918,113,31800000,31800113,31784082,113,31784195,69.1,5421.34765625,281276.06194690266,3
fb19d2f9dd,PR00667,15956,577,33340000,33340577,33324044,577,33324621,42.95,5421.0859375,57754.975736568456,5
fb19d2f9dd,PR00668,15997,439,25040000,25040439,25024003,439,25024442,20.6,5420.640625,57003.284738041,-3
fb19d2f9dd,PR00669,16012,482,33440000,33440482,33423988,482,33424470,18.95,5421.08203125,69345.37344398341,5
fb19d2f9dd,PR00670,16024,55,7120000,7120055,7103976,55,7104031,22.1,5420.08984375,129164.2,-17
fb19d2f9dd,PR00671,16057,237,4680000,4680237,4663943,237,4664180,0.0,5412.03515625,19680.084388185653,-19
fb19d2f9dd,PR00672,16067,210,19240000,19240210,19223933,210,19224143,45.2,5420.15625,91543.5380952381,-8
fb19d2f9dd,PR00673,16102,152,15580000,15580152,15563898,152,15564050,19.0,5420.21875,102395.06578947368,-11
fb19d2f9dd,PR00674,16135,278,42160000,42160278,42143865,278,42144143,20.15,5416.765625,151597.6366906475,16
fb19d2f9dd,PR00675,16171,142,27200000,27200142,27183829,142,27183971,18.55,5420.015625,191436.41549295775,-1
fb19d2f9dd,PR00676,16205,88,32860000,32860088,32843795,88,32843883,18.6,5421.09375,373225.9431818182,4
fb19d2f9dd,PR00677,16222,225,39160000,39160225,39143778,225,39144003,45.75,5416.55859375,173973.34666666668,12
fb19d2f9dd,PR00678,16251,453,33060000,33060453,33043749,453,33044202,17.6,5421.08984375,72945.2582781457,4
fb19d2f9dd,PR00679,16300,293,11580000,11580293,11563700,293,11563993,18.55,5420.45703125,39467.55290102389,-14
fb19d2f9dd,PR00680,16320,251,16760000,16760251,16743680,251,16743931,19.0,5420.1953125,66708.88844621513,-10
fb19d2f9dd,PR00681,16328,538,44800000,44800538,44783672,538,44784210,74.7,5419.6171875,83242.02602230484,19
fb19d2f9dd,PR00682,16363,110,12460000,12460110,12443637,110,12443747,17.75,5420.5078125,113124.97272727273,-13
fb19d2f9dd,PR00683,16397,261,31000000,31000261,30983603,261,30983864,34.45,5420.87109375,118712.12260536398,2
fb19d2f9dd,PR00684,16429,113,19240000,19240113,19223571,113,19223684,20.15,5420.15625,170121.09734513273,-8
fb19d2f9dd,PR00685,16434,289,35220000,35220289,35203566,289,35203855,17.75,5419.3046875,121812.64705882352,7
fb19d2f9dd,PR00686,16444,154,41540000,41540154,41523556,154,41523710,43.85,5416.7734375,269634.48051948054,15
fb19d2f9dd,PR00687,16481,64,12560000,12560064,12543519,64,12543583,18.6,5420.50390625,195993.484375,-13
fb19d2f9dd,PR00688,16516,356,39980000,39980356,39963484,356,39963840,43.3,5416.546875,112257.97752808989,13
fb19d2f9dd,PR00689,16524,343,34420000,34420343,34403476,343,34403819,20.5,5419.0625,100302.67930029155,6
fb19d2f9dd,PR00690,16538,66,12540000,12540066,12523462,66,12523528,18.0,5420.50390625,189750.42424242425,-13
fb19d2f9dd,PR00691,16569,258,22480000,22480258,22463431,258,22463689,18.6,5420.66796875,87068.56201550388,-5
fb19d2f9dd,PR00692,16606,370,15600000,15600370,15583394,370,15583764,18.9,5420.21875,42118.281081081084,-11
fb19d2f9dd,PR00693,16653,114,36680000,36680114,36663347,114,36663461,18.8,5415.6796875,321609.3070175439,9
fb19d2f9dd,PR00694,16687,385,34440000,34440385,34423313,385,34423698,20.15,5419.05859375,89412.2025974026,6
fb19d2f9dd,PR00695,16697,538,39920000,39920538,39903303,538,39903841,18.35,5416.546875,74170.70817843867,13
fb19d2f9dd,PR00696,16745,181,18100000,18100181,18083255,181,18083436,44.7,5420.1796875,99908.48618784531,-9
fb19d2f9dd,PR00697,16793,170,8520000,8520170,8503207,170,8503377,18.75,5420.51171875,50019.864705882355,-16
fb19d2f9dd,PR00698,16806,38,20520000,20520038,20503194,38,20503232,17.6,5420.91015625,539558.7368421053,-7
fb19d2f9dd,PR00699,16814,101,8560000,8560101,8543186,101,8543287,18.9,5420.50390625,84587.0,-16
fb19d2f9dd,PR00700,16843,318,11600000,11600318,11583157,318,11583475,18.75,5420.453125,36426.022012578615,-14
fb19d2f9dd,PR00701,16877,236,21240000,21240236,21223123,236,21223359,18.4,5420.5078125,89929.4872881356,-6
fb19d2f9dd,PR00702,16907,96,28400000,28400096,28383093,96,28383189,44.5,5420.23046875,295658.21875,0
fb19d2f9dd,PR00703,16936,119,22540000,22540119,22523064,119,22523183,68.0,5420.66796875,189270.44537815126,-5
