run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
7931f1539a,PR00733,17759,187,38080000,38080187,38062241,187,38062428,46.05,5400.2421875,203542.39572192513,9
7931f1539a,PR00734,17769,327,27940000,27940327,27922231,327,27922558,19.15,5401.66015625,85390.08562691131,-2
7931f1539a,PR00735,17813,68,20420000,20420068,20402187,68,20402255,57.650000000000006,5400.77734375,300033.1617647059,-8
7931f1539a,PR00736,17863,112,44580000,44580112,44562137,112,44562249,20.45,5396.8125,397877.22321428574,18
7931f1539a,PR00737,17869,132,6880000,6880132,6862131,132,6862263,75.4,5400.65625,51986.84090909091,-16
7931f1539a,PR00738,17894,277,15620000,15620277,15602106,277,15602383,25.0,5400.82421875,56326.292418772566,-11
7931f1539a,PR00739,17927,191,4020000,4020191,4002073,191,4002264,50.45,5408.4453125,20954.261780104713,-18
7931f1539a,PR00740,17934,527,34380000,34380527,34362066,527,34362593,69.3,5401.8671875,65204.16129032258,4
7931f1539a,PR00741,17979,405,34940000,34940405,34922021,405,34922426,53.900000000000006,5402.01953125,86228.21234567901,5
7931f1539a,PR00742,18012,297,27220000,27220297,27201988,297,27202285,35.9,5401.66796875,91590.18518518518,-3
7931f1539a,PR00743,18016,269,5200000,5200269,5181984,269,5182253,50.0,5400.45703125,19264.881040892193,-17
7931f1539a,PR00744,18020,169,44600000,44600169,44581980,169,44582149,70.2,5396.8125,263799.6982248521,18
7931f1539a,PR00745,18027,86,35120000,35120086,35101973,86,35102059,21.05,5402.015625,408163.4767441861,5
7931f1539a,PR00746,18059,269,13420000,13420269,13401941,269,13402210,24.5,5400.61328125,49822.34200743494,-12
7931f1539a,PR00747,18072,538,40700000,40700538,40681928,538,40682466,22.45,5401.734375,75617.96654275093,13
7931f1539a,PR00748,18104,574,38580000,38580574,38561896,574,38562470,46.5,5400.234375,67182.00348432055,10
7931f1539a,PR00749,18154,199,31580000,31580199,31561846,199,31562045,70.05,5401.921875,158603.24120603016,1
7931f1539a,PR00750,18161,143,18800000,18800143,18781839,143,18781982,25.25,5400.54296875,131342.53146853147,-9
7931f1539a,PR00751,18178,69,4140000,4140069,4121822,69,4121891,25.0,5408.34765625,59737.55072463768,-18
7931f1539a,PR00752,18216,173,13440000,13440173,13421784,173,13421957,73.85,5400.61328125,77583.56647398844,-12
7931f1539a,PR00753,18233,25,20480000,20480025,20461767,25,20461792,49.4,5400.77734375,818471.68,-8
7931f1539a,PR00754,18240,114,40820000,40820114,40801760,114,40801874,22.0,5401.73046875,357911.1754385965,13
7931f1539a,PR00755,18256,205,4180000,4180205,4161744,205,4161949,47.85,5408.34765625,20302.190243902438,-18
7931f1539a,PR00756,18285,17,6900000,6900017,6881715,17,6881732,49.85,5400.65625,404807.76470588235,-16
7931f1539a,PR00757,18331,305,17060000,17060305,17041669,305,17041974,50.0,5400.56640625,55875.32459016393,-10
7931f1539a,PR00758,18376,91,11680000,11680091,11661624,91,11661715,49.4,5400.62890625,128150.71428571429,-13
7931f1539a,PR00759,18390,54,44600000,44600054,44581610,54,44581664,70.4,5396.8125,825586.3703703703,18
7931f1539a,PR00760,18426,117,36640000,36640117,36621574,117,36621691,22.2,5402.0234375,313005.905982906,7
7931f1539a,PR00761,18447,50,23180000,23180050,23161553,50,23161603,21.25,5400.83984375,463232.06,-6
7931f1539a,PR00762,18460,376,21900000,21900376,21881540,376,21881916,49.3,5400.76171875,58196.585106382976,-7
7931f1539a,PR00763,18473,62,5280000,5280062,5261527,62,5261589,51.15,5400.45703125,84864.33870967742,-17
7931f1539a,PR00764,18485,426,45740000,45740426,45721515,426,45721941,70.0,5397.03125,107328.5,19
7931f1539a,PR00765,18532,71,35920000,35920071,35901468,71,35901539,70.85,5402.03515625,505655.4788732394,6
7931f1539a,PR00766,18550,690,41720000,41720690,41701450,690,41702140,46.9,5399.19921875,60437.884057971016,14
7931f1539a,PR00767,18587,83,11760000,11760083,11741413,83,11741496,24.65,5400.62890625,141463.80722891566,-13
7931f1539a,PR00768,18599,797,45800000,45800797,45781401,797,45782198,46.05,5397.03125,57443.15934755332,19
7931f1539a,PR00769,18616,357,29080000,29080357,29061384,357,29061741,45.55,5401.7109375,81405.43697478992,-1
7931f1539a,PR00770,18620,161,4240000,4240161,4221380,161,4221541,22.45,5408.34765625,26220.75155279503,-18
7931f1539a,PR00771,18664,96,15620000,15620096,15601336,96,15601432,24.55,5400.82421875,162514.91666666666,-11
7931f1539a,PR00772,18676,131,13600000,13600131,13581324,131,13581455,49.8,5400.609375,103675.22900763359,-12
7931f1539a,PR00773,18701,181,35040000,35040181,35021299,181,35021480,70.65,5402.015625,193488.83977900553,5
7931f1539a,PR00774,18705,276,37180000,37180276,37161295,276,37161571,21.45,5402.01171875,134643.3731884058,8
7931f1539a,PR00775,18755,403,23380000,23380403,23361245,403,23361648,38.05,5400.703125,57969.34987593052,-6
7931f1539a,PR00776,18796,428,29060000,29060428,29041204,428,29041632,20.3,5401.7109375,67854.28037383177,-1
7931f1539a,PR00777,18808,361,39160000,39160361,39141192,361,39141553,70.95,5400.453125,108425.35457063712,11
7931f1539a,PR00778,18814,399,39160000,39160399,39141186,399,39141585,46.05,5400.453125,98099.21052631579,11
7931f1539a,PR00779,18828,134,39940000,39940134,39921172,134,39921306,20.6,5401.4921875,297920.19402985077,12
7931f1539a,PR00780,18838,267,22060000,22060267,22041162,267,22041429,49.2,5400.76171875,82552.16853932584,-7
7931f1539a,PR00781,18855,292,31600000,31600292,31581145,292,31581437,20.95,5401.921875,108155.60616438356,1
7931f1539a,PR00782,18857,225,17140000,17140225,17121143,225,17121368,50.1,5400.56640625,76094.96888888889,-10
7931f1539a,PR00783,18891,143,39940000,39940143,39921109,143,39921252,20.6,5401.4921875,279169.5944055944,12
7931f1539a,PR00784,18900,142,33480000,33480142,33461100,142,33461242,44.0,5401.87890625,235642.54929577466,3
7931f1539a,PR00785,18930,193,15640000,15640193,15621070,193,15621263,59.3,5400.82421875,80939.1865284974,-11
7931f1539a,PR00786,18970,285,33540000,33540285,33521030,285,33521315,19.0,5401.87890625,117618.64912280702,3
7931f1539a,PR00787,18986,43,17140000,17140043,17121014,43,17121057,62.3,5400.56640625,398164.11627906974,-10
7931f1539a,PR00788,19024,28,13520000,13520028,13500976,28,13501004,24.5,5400.61328125,482178.71428571426,-12
7931f1539a,PR00789,19068,631,36020000,36020631,36000932,631,36001563,45.85,5402.03515625,57054.774960380346,6
7931f1539a,PR00790,19092,349,45820000,45820349,45800908,349,45801257,46.15,5397.03125,131235.69340974212,19
7931f1539a,PR00791,19107,127,31760000,31760127,31740893,127,31741020,20.7,5401.921875,249929.29133858267,1
7931f1539a,PR00792,19122,220,2660000,2660220,2640878,220,2641098,20.0,5409.77734375,12004.99090909091,-19
7931f1539a,PR00793,19143,310,13720000,13720310,13700857,310,13701167,23.8,5400.609375,44197.31290322581,-12
7931f1539a,PR00794,19159,331,43160000,43160331,43140841,331,43141172,69.75,5398.92578125,130335.8670694864,16
7931f1539a,PR00795,19165,317,15700000,15700317,15680835,317,15681152,26.75,5400.82421875,49467.35646687697,-11
7931f1539a,PR00796,19174,182,2840000,2840182,2820826,182,2821008,44.25,5409.625,15500.043956043955,-19
7931f1539a,PR00797,19193,92,35980000,35980092,35960807,92,35960899,70.55,5402.03515625,390879.3369565217,6
7931f1539a,PR00798,19207,419,29080000,29080419,29060793,419,29061212,19.8,5401.7109375,69358.50119331742,-1
7931f1539a,PR00799,19216,161,4280000,4280161,4260784,161,4260945,50.7,5408.34765625,26465.49689440994,-18
7931f1539a,PR00800,19246,116,8500000,8500116,8480754,116,8480870,49.8,5400.6640625,73110.94827586207,-15
7931f1539a,PR00801,19254,164,23420000,23420164,23400746,164,23400910,45.1,5400.703125,142688.4756097561,-6
7931f1539a,PR00802,19265,257,15780000,15780257,15760735,257,15760992,25.1,5400.82421875,61326.81712062257,-11
7931f1539a,PR00803,19277,210,11760000,11760210,11740723,210,11740933,74.4,5400.625,55909.20476190476,-13
7931f1539a,PR00804,19303,811,44040000,44040811,44020697,811,44021508,52.7,5396.828125,54280.52774352651,17
7931f1539a,PR00805,19321,61,7100000,7100061,7080679,61,7080740,74.6,5400.65625,116077.70491803279,-16
7931f1539a,PR00806,19327,133,23380000,23380133,23360673,133,23360806,20.05,5400.703125,175645.15789473685,-6
7931f1539a,PR00807,19334,186,2780000,2780186,2760666,186,2760852,25.0,5409.625,14843.290322580646,-19
7931f1539a,PR00808,19339,375,31720000,31720375,31700661,375,31701036,20.8,5401.921875,84536.096,1
7931f1539a,PR00809,19388,122,29920000,29920122,29900612,122,29900734,46.9,5401.6953125,245087.9836065574,0
7931f1539a,PR00810,19390,257,7120000,7120257,7100610,257,7100867,75.6,5400.65625,27629.8326848249,-16
7931f1539a,PR00811,19402,167,8560000,8560167,8540598,167,8540765,24.8,5400.6640625,51142.305389221554,-15
7931f1539a,PR00812,19427,318,38220000,38220318,38200573,318,38200891,21.4,5400.2421875,120128.58805031447,9
7931f1539a,PR00813,19468,202,4280000,4280202,4260532,202,4260734,25.0,5408.34765625,21092.742574257427,-18
7931f1539a,PR00814,19482,59,13820000,13820059,13800518,59,13800577,48.85,5400.60546875,233908.08474576272,-12
7931f1539a,PR00815,19488,52,29200000,29200052,29180512,52,29180564,20.95,5401.70703125,561164.6923076923,-1
7931f1539a,PR00816,19493,462,35100000,35100462,35080507,462,35080969,20.4,5402.015625,75932.83333333333,5
7931f1539a,PR00817,19515,70,4340000,4340070,4320485,70,4320555,57.25,5408.34765625,61722.21428571428,-18
7931f1539a,PR00818,19553,121,17140000,17140121,17120447,121,17120568,62.3,5400.56640625,141492.29752066114,-10
7931f1539a,PR00819,19563,218,20480000,20480218,20460437,218,20460655,24.55,5400.77734375,93856.21559633028,-8
7931f1539a,PR00820,19575,645,38580000,38580645,38560425,645,38561070,46.3,5400.234375,59784.604651162794,10
7931f1539a,PR00821,19604,456,40920000,40920456,40900396,456,40900852,55.400000000000006,5401.7265625,89694.85087719298,13
7931f1539a,PR00822,19651,317,24480000,24480317,24460349,317,24460666,19.7,5400.75,77162.98422712933,-5
7931f1539a,PR00823,19679,158,23560000,23560158,23540321,158,23540479,46.75,5400.765625,148990.3734177215,-6
7931f1539a,PR00824,19711,144,42360000,42360144,42340289,144,42340433,38.15,5398.94140625,294030.78472222225,15
7931f1539a,PR00825,19718,84,24480000,24480084,24460282,84,24460366,69.1,5400.75,291194.8333333333,-5
7931f1539a,PR00826,19767,359,38220000,38220359,38200233,359,38200592,71.35,5400.2421875,106408.33426183843,9
7931f1539a,PR00827,19795,40,4360000,4360040,4340205,40,4340245,50.0,5408.34765625,108506.125,-18
7931f1539a,PR00828,19802,40,27860000,27860040,27840198,40,27840238,42.9,5401.6640625,696005.95,-2
7931f1539a,PR00829,19820,126,13700000,13700126,13680180,126,13680306,24.35,5400.609375,108573.85714285714,-12
7931f1539a,PR00830,19846,487,40980000,40980487,40960154,487,40960641,55.45,5401.72265625,84108.09240246407,13
7931f1539a,PR00831,19855,119,24480000,24480119,24460145,119,24460264,70.0,5400.75,205548.43697478992,-5
7931f1539a,PR00832,19897,395,37240000,37240395,37220103,395,37220498,21.75,5402.01171875,94229.10886075949,8
7931f1539a,PR00833,19909,66,11860000,11860066,11840091,66,11840157,49.25,5400.62109375,179396.31818181818,-13
7931f1539a,PR00834,19935,52,13820000,13820052,13800065,52,13800117,49.25,5400.60546875,265386.8653846154,-12
7931f1539a,PR00835,19942,32,13800000,13800032,13780058,32,13780090,24.25,5400.60546875,430627.8125,-12
7931f1539a,PR00836,19977,296,8560000,8560296,8540023,296,8540319,50.45,5400.6640625,28852.429054054053,-15
7931f1539a,PR00837,19993,466,35280000,35280466,35260007,466,35260473,53.900000000000006,5402.015625,75666.25107296137,5
7931f1539a,PR00838,20038,271,39180000,39180271,39159962,271,39160233,21.55,5400.47265625,144502.70479704798,11
7931f1539a,PR00839,20067,203,15780000,15780203,15759933,203,15760136,25.5,5400.82421875,77636.13793103448,-11
7931f1539a,PR00840,20090,223,8580000,8580223,8559910,223,8560133,50.5,5400.6640625,38386.2466367713,-15
7931f1539a,PR00841,20127,352,17220000,17220352,17199873,352,17200225,49.8,5400.56640625,48864.275568181816,-10
7931f1539a,PR00842,20177,38,7180000,7180038,7159823,38,7159861,50.5,5400.65625,188417.3947368421,-16
7931f1539a,PR00843,20187,142,37240000,37240142,37219813,142,37219955,71.5,5402.01171875,262112.35915492958,8
7931f1539a,PR00844,20218,34,38240000,38240034,38219782,34,38219816,21.7,5400.2421875,1124112.2352941176,9
7931f1539a,PR00845,20244,63,22060000,22060063,22039756,63,22039819,49.4,5400.76171875,349838.3968253968,-7
7931f1539a,PR00846,20256,338,11980000,11980338,11959744,338,11960082,49.4,5400.62109375,35384.85798816568,-13
7931f1539a,PR00847,20288,423,30000000,30000423,29979712,423,29980135,58.85,5401.6953125,70875.02364066194,0
7931f1539a,PR00848,20315,299,20460000,20460299,20439685,299,20439984,49.55,5400.77734375,68361.15050167224,-8
7931f1539a,PR00849,20328,564,43280000,43280564,43259672,564,43260236,19.85,5398.92578125,76702.54609929078,16
7931f1539a,PR00850,20354,245,35280000,35280245,35259646,245,35259891,21.7,5402.015625,143917.9224489796,5
7931f1539a,PR00851,20377,372,38240000,38240372,38219623,372,38219995,21.95,5400.2421875,102741.92204301075,9
7931f1539a,PR00852,20405,238,36740000,36740238,36719595,238,36719833,47.0,5402.01953125,154285.01260504202,7
7931f1539a,PR00853,20426,67,40040000,40040067,40019574,67,40019641,53.6,5401.48828125,597308.0746268657,12
7931f1539a,PR00854,20441,652,40160000,40160652,40139559,652,40140211,70.85,5401.48828125,61564.740797546016,12
7931f1539a,PR00855,20470,63,5320000,5320063,5299530,63,5299593,51.0,5400.45703125,84120.52380952382,-17
7931f1539a,PR00856,20505,101,31820000,31820101,31799495,101,31799596,45.85,5401.921875,314847.48514851485,1
7931f1539a,PR00857,20512,73,8640000,8640073,8619488,73,8619561,75.1,5400.6640625,118076.17808219178,-15
7931f1539a,PR00858,20551,209,25660000,25660209,25639449,209,25639658,55.35,5402.703125,122677.78947368421,-4
7931f1539a,PR00859,20577,167,37320000,37320167,37299423,167,37299590,46.6,5402.01171875,223350.8383233533,8
7931f1539a,PR00860,20615,183,10500000,10500183,10479385,183,10479568,74.35,5400.640625,57265.39890710382,-14
7931f1539a,PR00861,20657,233,44720000,44720233,44699343,233,44699576,20.7,5396.8125,191843.6738197425,18
7931f1539a,PR00862,20707,668,40080000,40080668,40059293,668,40059961,70.55,5401.48828125,59970.001497005986,12
7931f1539a,PR00863,20713,124,30000000,30000124,29979287,124,29979411,47.2,5401.6953125,241769.4435483871,0
7931f1539a,PR00864,20729,32,29120000,29120032,29099271,32,29099303,44.95,5401.70703125,909353.21875,-1
7931f1539a,PR00865,20747,197,24520000,24520197,24499253,197,24499450,45.0,5400.75,124362.69035532995,-5
7931f1539a,PR00866,20752,100,22060000,22060100,22039248,100,22039348,74.25,5400.76171875,220393.48,-7
7931f1539a,PR00867,20762,229,13980000,13980229,13959238,229,13959467,24.4,5400.60546875,60958.3711790393,-12
7931f1539a,PR00868,20773,251,38560000,38560251,38539227,251,38539478,46.45,5400.234375,153543.73705179282,10
7931f1539a,PR00869,20822,657,38620000,38620657,38599178,657,38599835,71.0,5400.234375,58751.65144596651,10
7931f1539a,PR00870,20864,353,38620000,38620353,38599136,353,38599489,58.65,5400.234375,109346.99433427762,10
7931f1539a,PR00871,20914,147,17340000,17340147,17319086,147,17319233,49.55,5400.56640625,117817.91156462584,-10
7931f1539a,PR00872,20960,63,42400000,42400063,42379040,63,42379103,46.5,5398.94140625,672684.1746031746,15
7931f1539a,PR00873,20988,317,15900000,15900317,15879012,317,15879329,25.35,5400.82421875,50092.52050473186,-11
7931f1539a,PR00874,21013,155,25760000,25760155,25738987,155,25739142,21.95,5402.703125,166058.9806451613,-4
7931f1539a,PR00875,21029,299,12000000,12000299,11978971,299,11979270,49.1,5400.62109375,40064.44816053512,-13
7931f1539a,PR00876,21039,211,33760000,33760211,33738961,211,33739172,69.45,5401.87109375,159901.28909952607,3
7931f1539a,PR00877,21065,212,20500000,20500212,20478935,212,20479147,49.55,5400.77734375,96599.75,-8
7931f1539a,PR00878,21089,36,34380000,34380036,34358911,36,34358947,18.85,5401.8671875,954415.1944444445,4
7931f1539a,PR00879,21123,235,36760000,36760235,36738877,235,36739112,21.85,5402.01953125,156336.64680851065,7
7931f1539a,PR00880,21151,610,45980000,45980610,45958849,610,45959459,21.15,5397.03125,75343.37540983607,19
7931f1539a,PR00881,21171,140,27960000,27960140,27938829,140,27938969,34.8,5401.66015625,199564.0642857143,-2
7931f1539a,PR00882,21201,296,23540000,23540296,23518799,296,23519095,20.8,5400.765625,79456.40202702703,-6
7931f1539a,PR00883,21204,253,17280000,17280253,17258796,253,17259049,74.15,5400.56640625,68217.58498023715,-10
7931f1539a,PR00884,21224,236,18780000,18780236,18758776,236,18759012,25.0,5400.54296875,79487.33898305085,-9
7931f1539a,PR00885,21248,283,8680000,8680283,8658752,283,8659035,55.15,5400.6640625,30597.296819787985,-15
7931f1539a,PR00886,21260,63,28040000,28040063,28018740,63,28018803,43.35,5401.66015625,444742.90476190473,-2
7931f1539a,PR00887,21265,155,22160000,22160155,22138735,155,22138890,49.65,5400.75390625,142831.5483870968,-7
7931f1539a,PR00888,21274,64,5360000,5360064,5338726,64,5338790,26.35,5400.453125,83418.59375,-17
7931f1539a,PR00889,21276,301,33740000,33740301,33718724,301,33719025,19.6,5401.87109375,112023.3388704319,3
7931f1539a,PR00890,21290,411,24540000,24540411,24518710,411,24519121,52.7,5400.75,59657.22871046229,-5
7931f1539a,PR00891,21302,645,41020000,41020645,40998698,645,40999343,72.05,5401.72265625,63564.872868217055,13
7931f1539a,PR00892,21309,478,28060000,28060478,28038691,478,28039169,51.6,5401.71875,58659.34937238494,-2
7931f1539a,PR00893,21317,179,28120000,28120179,28098683,179,28098862,51.650000000000006,5401.71875,156976.88268156425,-2
7931f1539a,PR00894,21325,328,36020000,36020328,35998675,328,35999003,46.2,5402.03515625,109753.05792682926,6
7931f1539a,PR00895,21348,428,44740000,44740428,44718652,428,44719080,21.45,5396.8125,104483.83177570094,18
7931f1539a,PR00896,21354,628,41060000,41060628,41038646,628,41039274,47.8,5401.72265625,65349.16242038216,13
7931f1539a,PR00897,21383,411,23640000,23640411,23618617,411,23619028,47.0,5400.765625,57467.221411192215,-6
7931f1539a,PR00898,21420,153,7300000,7300153,7278580,153,7278733,24.65,5400.67578125,47573.4183006536,-16
7931f1539a,PR00899,21448,122,33840000,33840122,33818552,122,33818674,19.45,5401.87109375,277202.24590163934,3
7931f1539a,PR00900,21470,187,42480000,42480187,42458530,187,42458717,21.2,5398.94140625,227051.96256684492,15
7931f1539a,PR00901,21496,106,5380000,5380106,5358504,106,5358610,26.3,5400.453125,50552.92452830189,-17
7931f1539a,PR00902,21506,405,24500000,24500405,24478494,405,24478899,21.05,5400.75,60441.72592592592,-5
7931f1539a,PR00903,21514,187,17340000,17340187,17318486,187,17318673,25.1,5400.56640625,92613.22459893048,-10
7931f1539a,PR00904,21553,315,37500000,37500315,37478447,315,37478762,46.8,5400.46875,118980.19682539682,8
7931f1539a,PR00905,21568,287,13980000,13980287,13958432,287,13958719,49.25,5400.60546875,48636.65156794425,-12
7931f1539a,PR00906,21604,100,31760000,31760100,31738396,100,31738496,20.8,5401.921875,317384.96,1
7931f1539a,PR00907,21608,184,5440000,5440184,5418392,184,5418576,51.15,5400.453125,29448.782608695652,-17
7931f1539a,PR00908,21643,257,27240000,27240257,27218357,257,27218614,19.25,5401.66796875,105909.00389105058,-3
7931f1539a,PR00909,21688,285,29120000,29120285,29098312,285,29098597,20.45,5401.70703125,102100.34035087719,-1
7931f1539a,PR00910,21725,104,14100000,14100104,14078275,104,14078379,49.15,5400.6015625,135369.02884615384,-12
7931f1539a,PR00911,21755,387,27980000,27980387,27958245,387,27958632,68.0,5401.66015625,72244.52713178295,-2
7931f1539a,PR00912,21786,59,14040000,14040059,14018214,59,14018273,24.2,5400.6015625,237597.84745762713,-12
7931f1539a,PR00913,21831,454,27300000,27300454,27278169,454,27278623,19.5,5401.66796875,60085.07268722467,-3
7931f1539a,PR00914,21859,48,29180000,29180048,29158141,48,29158189,37.05,5401.70703125,607462.2708333334,-1
7931f1539a,PR00915,21866,282,24540000,24540282,24518134,282,24518416,47.2,5400.75,86944.73758865248,-5
7931f1539a,PR00916,21910,371,30020000,30020371,29998090,371,29998461,46.7,5401.6953125,80858.38544474394,0
7931f1539a,PR00917,21914,312,35400000,35400312,35378086,312,35378398,21.7,5402.015625,113392.30128205128,5
7931f1539a,PR00918,21945,443,41100000,41100443,41078055,443,41078498,47.55,5401.71875,92727.98645598194,13
7931f1539a,PR00919,21971,359,15920000,15920359,15898029,359,15898388,25.5,5400.82421875,44285.203342618384,-11
7931f1539a,PR00920,22020,276,28040000,28040276,28017980,276,28018256,18.25,5401.66015625,101515.42028985507,-2
7931f1539a,PR00921,22037,121,27300000,27300121,27277963,121,27278084,19.4,5401.66796875,225438.71074380164,-3
7931f1539a,PR00922,22051,238,45900000,45900238,45877949,238,45878187,21.25,5397.03125,192765.49159663866,19
7931f1539a,PR00923,22065,220,8720000,8720220,8697935,220,8698155,50.4,5400.6640625,39537.068181818184,-15
7931f1539a,PR00924,22085,336,22180000,22180336,22157915,336,22158251,49.45,5400.75390625,65947.17559523809,-7
7931f1539a,PR00925,22124,349,14160000,14160349,14137876,349,14138225,73.75,5400.6015625,40510.67335243553,-12
7931f1539a,PR00926,22136,552,38240000,38240552,38217864,552,38218416,21.35,5400.2421875,69236.26086956522,9
7931f1539a,PR00927,22167,218,44800000,44800218,44777833,218,44778051,37.099999999999994,5396.8125,205403.90366972476,18
7931f1539a,PR00928,22189,398,36040000,36040398,36017811,398,36018209,45.85,5402.03515625,90498.01256281407,6
7931f1539a,PR00929,22223,634,38340000,38340634,38317777,634,38318411,21.2,5400.2421875,60439.13406940063,9
7931f1539a,PR00930,22230,534,38640000,38640534,38617770,534,38618304,54.75,5400.234375,72318.9213483146,10
7931f1539a,PR00931,22238,155,25860000,25860155,25837762,155,25837917,71.7,5402.69921875,166696.23870967742,-4
7931f1539a,PR00932,22250,102,12100000,12100102,12077750,102,12077852,57.650000000000006,5400.62109375,118410.3137254902,-13
7931f1539a,PR00933,22286,507,29320000,29320507,29297714,507,29298221,37.7,5401.703125,57787.41814595661,-1
7931f1539a,PR00934,22301,133,14240000,14240133,14217699,133,14217832,74.25,5400.6015625,106900.99248120301,-12
7931f1539a,PR00935,22348,662,46040000,46040662,46017652,662,46018314,45.9,5397.03125,69514.06948640483,19
7931f1539a,PR00936,22386,344,20540000,20540344,20517614,344,20517958,49.75,5400.77734375,59645.226744186046,-8
7931f1539a,PR00937,22431,139,24680000,24680139,24657569,139,24657708,44.85,5401.4140625,177393.58273381295,-5
7931f1539a,PR00938,22477,259,14180000,14180259,14157523,259,14157782,49.0,5400.6015625,54663.25096525097,-12
7931f1539a,PR00939,22484,361,39240000,39240361,39217516,361,39217877,46.15,5400.91796875,108636.77839335181,11
7931f1539a,PR00940,22492,184,5560000,5560184,5537508,184,5537692,50.0,5400.453125,30096.152173913044,-17
7931f1539a,PR00941,22497,200,30060000,30060200,30037503,200,30037703,46.85,5401.6953125,150188.515,0
7931f1539a,PR00942,22538,308,8740000,8740308,8717462,308,8717770,50.15,5400.66015625,28304.448051948053,-15
7931f1539a,PR00943,22542,541,40980000,40980541,40957458,541,40957999,22.5,5401.72265625,75707.94639556378,13
7931f1539a,PR00944,22549,386,30020000,30020386,29997451,386,29997837,54.6,5401.6953125,77714.603626943,0
7931f1539a,PR00945,22585,343,14300000,14300343,14277415,343,14277758,57.5,5400.6015625,41626.1166180758,-12
7931f1539a,PR00946,22621,448,29300000,29300448,29277379,448,29277827,45.35,5401.703125,65352.29241071428,-1
7931f1539a,PR00947,22661,339,14420000,14420339,14397339,339,14397678,49.35,5400.59765625,42471.02654867257,-12
7931f1539a,PR00948,22710,245,2840000,2840245,2817290,245,2817535,44.05,5409.625,11500.142857142857,-19
7931f1539a,PR00949,22728,123,8820000,8820123,8797272,123,8797395,50.45,5400.66015625,71523.53658536586,-15
7931f1539a,PR00950,22734,339,40080000,40080339,40057266,339,40057605,45.6,5401.48828125,118164.02654867257,12
7931f1539a,PR00951,22743,255,33760000,33760255,33737257,255,33737512,44.45,5401.87109375,132303.968627451,3
7931f1539a,PR00952,22770,388,27340000,27340388,27317230,388,27317618,44.0,5401.66796875,70406.23195876289,-3
7931f1539a,PR00953,22793,47,5600000,5600047,5577207,47,5577254,51.15,5400.453125,118664.97872340426,-17
7931f1539a,PR00954,22807,626,36840000,36840626,36817193,626,36817819,46.9,5402.01953125,58814.407348242814,7
7931f1539a,PR00955,22823,66,24700000,24700066,24677177,66,24677243,54.650000000000006,5402.3046875,373897.6212121212,-5
7931f1539a,PR00956,22833,306,33880000,33880306,33857167,306,33857473,19.4,5401.87109375,110645.3366013072,3
7931f1539a,PR00957,22854,102,18820000,18820102,18797146,102,18797248,50.0,5400.54296875,184286.74509803922,-9
7931f1539a,PR00958,22903,263,8880000,8880263,8857097,263,8857360,58.35,5400.66015625,33678.17490494296,-15
7931f1539a,PR00959,22918,126,5700000,5700126,5677082,126,5677208,59.75,5400.453125,45057.206349206346,-17
7931f1539a,PR00960,22947,448,25900000,25900448,25877053,448,25877501,47.15,5402.69921875,57762.279017857145,-4
7931f1539a,PR00961,22958,382,43960000,43960382,43937042,382,43937424,44.3,5396.99609375,115019.43455497382,17
7931f1539a,PR00962,22983,463,33900000,33900463,33877017,463,33877480,19.5,5401.87109375,73169.50323974082,3
7931f1539a,PR00963,22989,249,2920000,2920249,2897011,249,2897260,53.1,5409.625,11635.582329317269,-19
7931f1539a,PR00964,23036,190,35460000,35460190,35436964,190,35437154,21.45,5402.015625,186511.33684210526,5
7931f1539a,PR00965,23053,345,33900000,33900345,33876947,345,33877292,19.35,5401.87109375,98195.04927536233,3
7931f1539a,PR00966,23084,76,2780000,2780076,2756916,76,2756992,75.0,5409.625,36276.21052631579,-19
7931f1539a,PR00967,23103,180,15900000,15900180,15876897,180,15877077,24.9,5400.82421875,88205.98333333334,-11
7931f1539a,PR00968,23110,40,43980000,43980040,43956890,40,43956930,19.25,5396.828125,1098923.25,17
7931f1539a,PR00969,23122,136,34420000,34420136,34396878,136,34397014,56.75,5401.8671875,252919.2205882353,4
7931f1539a,PR00970,23136,61,12120000,12120061,12096864,61,12096925,49.5,5400.62109375,198310.24590163934,-13
7931f1539a,PR00971,23159,375,36880000,36880375,36856841,375,36857216,46.95,5402.01953125,98285.90933333333,7
7931f1539a,PR00972,23176,284,10440000,10440284,10416824,284,10417108,49.55,5400.640625,36679.957746478874,-14
7931f1539a,PR00973,23190,190,35500000,35500190,35476810,190,35477000,38.3,5402.0390625,186721.05263157896,5
7931f1539a,PR00974,23227,531,42580000,42580531,42556773,531,42557304,20.75,5398.94140625,80145.58192090396,15
7931f1539a,PR00975,23262,416,44020000,44020416,43996738,416,43997154,44.4,5396.828125,105762.38942307692,17
7931f1539a,PR00976,23270,270,8900000,8900270,8876730,270,8877000,50.5,5400.66015625,32877.77777777778,-15
7931f1539a,PR00977,23275,322,39280000,39280322,39256725,322,39257047,54.25,5400.91796875,121916.2950310559,11
7931f1539a,PR00978,23317,354,23600000,23600354,23576683,354,23577037,44.2,5400.765625,66601.79943502825,-6
7931f1539a,PR00979,23323,695,40100000,40100695,40076677,695,40077372,46.05,5401.48828125,57665.28345323741,12
