run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
9a519de0a4,PR00486,11636,323,17260000,17260323,17248364,323,17248687,21.4,5887.484375,53401.50773993808,-8
9a519de0a4,PR00487,11660,135,3260000,3260135,3248340,135,3248475,25.0,5870.39453125,24062.777777777777,-18
9a519de0a4,PR00488,11694,292,14180000,14180292,14168306,292,14168598,47.8,5887.03125,48522.59589041096,-10
9a519de0a4,PR00489,11714,461,37600000,37600461,37588286,461,37588747,20.65,5889.21875,81537.41214750543,14
9a519de0a4,PR00490,11743,519,37660000,37660519,37648257,519,37648776,20.55,5889.21875,72540.99421965318,14
9a519de0a4,PR00491,11769,411,24460000,24460411,24448231,411,24448642,20.05,5888.33984375,59485.74695863747,-1
9a519de0a4,PR00492,11778,584,30040000,30040584,30028222,584,30028806,36.7,5889.1640625,51419.188356164384,5
9a519de0a4,PR00493,11786,42,21740000,21740042,21728214,42,21728256,20.45,5888.12890625,517339.4285714286,-3
9a519de0a4,PR00494,11833,234,10500000,10500234,10488167,234,10488401,49.95,5886.82421875,44822.22649572649,-12
9a519de0a4,PR00495,11848,170,1420000,1420170,1408152,170,1408322,25.0,5868.65234375,8284.24705882353,-19
9a519de0a4,PR00496,11887,188,18080000,18080188,18068113,188,18068301,20.55,5887.70703125,96107.98404255319,-7
9a519de0a4,PR00497,11907,665,40860000,40860665,40848093,665,40848758,20.25,5891.1796875,61426.70375939849,19
9a519de0a4,PR00498,11920,209,1660000,1660209,1648080,209,1648289,83.35,5868.66796875,7886.55023923445,-19
9a519de0a4,PR00499,11961,443,31240000,31240443,31228039,443,31228482,45.1,5890.2890625,70493.18735891648,7
9a519de0a4,PR00500,11977,273,7720000,7720273,7708023,273,7708296,83.35,5885.55859375,28235.516483516483,-15
9a519de0a4,PR00501,11990,136,1720000,1720136,1708010,136,1708146,75.0,5868.890625,12559.89705882353,-19
9a519de0a4,PR00502,11996,457,27500000,27500457,27488004,457,27488461,44.95,5888.546875,60149.80525164114,1
9a519de0a4,PR00503,12011,289,26100000,26100289,26087989,289,26088278,45.15,5888.328125,90270.85813148788,0
9a519de0a4,PR00504,12035,92,20680000,20680092,20667965,92,20668057,20.65,5887.8984375,224652.79347826086,-4
9a519de0a4,PR00505,12043,181,30060000,30060181,30047957,181,30048138,45.0,5889.1640625,166011.81215469612,5
9a519de0a4,PR00506,12065,253,9780000,9780253,9767935,253,9768188,83.35,5886.84765625,38609.438735177864,-13
9a519de0a4,PR00507,12098,425,38540000,38540425,38527902,425,38528327,45.35,5889.2109375,90654.88705882353,15
9a519de0a4,PR00508,12120,138,27540000,27540138,27527880,138,27528018,70.1,5888.546875,199478.39130434784,1
9a519de0a4,PR00509,12152,488,36740000,36740488,36727848,488,36728336,70.7,5888.984375,75262.98360655738,13
9a519de0a4,PR00510,12195,372,12200000,12200372,12187805,372,12188177,73.15,5887.02734375,32763.916666666668,-11
9a519de0a4,PR00511,12223,162,9780000,9780162,9767777,162,9767939,25.0,5886.84765625,60295.91975308642,-13
9a519de0a4,PR00512,12247,430,32240000,32240430,32227753,430,32228183,19.95,5890.54296875,74949.26279069767,8
9a519de0a4,PR00513,12259,104,16000000,16000104,15987741,104,15987845,71.7,5887.25390625,153729.27884615384,-9
9a519de0a4,PR00514,12268,57,24500000,24500057,24487732,57,24487789,19.95,5888.33984375,429610.3333333333,-1
9a519de0a4,PR00515,12286,232,4720000,4720232,4707714,232,4707946,83.35,5872.05859375,20292.870689655174,-17
9a519de0a4,PR00516,12336,320,18100000,18100320,18087664,320,18087984,20.75,5887.70703125,56524.95,-7
9a519de0a4,PR00517,12351,58,7720000,7720058,7707649,58,7707707,50.0,5885.55859375,132891.5,-15
9a519de0a4,PR00518,12370,154,39340000,39340154,39327630,154,39327784,70.6,5889.1953125,255375.22077922078,17
9a519de0a4,PR00519,12386,264,10560000,10560264,10547614,264,10547878,33.35,5886.82421875,39954.083333333336,-12
9a519de0a4,PR00520,12396,181,1660000,1660181,1647604,181,1647785,75.0,5868.66796875,9103.78453038674,-19
9a519de0a4,PR00521,12409,408,31260000,31260408,31247591,408,31247999,45.1,5890.2890625,76588.23284313726,7
9a519de0a4,PR00522,12423,161,3300000,3300161,3287577,161,3287738,83.35,5870.39453125,20420.732919254657,-18
9a519de0a4,PR00523,12438,540,39400000,39400540,39387562,540,39388102,20.5,5889.19140625,72940.92962962962,17
9a519de0a4,PR00524,12479,268,19740000,19740268,19727521,268,19727789,45.65,5887.67578125,73611.15298507463,-5
9a519de0a4,PR00525,12528,92,12200000,12200092,12187472,92,12187564,73.15,5887.02734375,132473.52173913043,-11
9a519de0a4,PR00526,12560,119,1700000,1700119,1687440,119,1687559,75.0,5868.66796875,14181.16806722689,-19
9a519de0a4,PR00527,12581,106,40900000,40900106,40887419,106,40887525,20.5,5891.1796875,385731.3679245283,19
9a519de0a4,PR00528,12590,315,26140000,26140315,26127410,315,26127725,20.15,5888.328125,82945.15873015873,0
9a519de0a4,PR00529,12601,471,37680000,37680471,37667399,471,37667870,70.6,5889.21875,79974.24628450106,14
9a519de0a4,PR00530,12629,188,21780000,21780188,21767371,188,21767559,20.5,5888.12890625,115784.88829787234,-3
9a519de0a4,PR00531,12631,556,27540000,27540556,27527369,556,27527925,70.1,5888.546875,49510.65647482014,1
9a519de0a4,PR00532,12640,74,12300000,12300074,12287360,74,12287434,40.7,5887.02734375,166046.4054054054,-11
9a519de0a4,PR00533,12642,92,32280000,32280092,32267358,92,32267450,20.05,5890.54296875,350733.152173913,8
9a519de0a4,PR00534,12670,28,10520000,10520028,10507330,28,10507358,75.0,5886.82421875,375262.78571428574,-12
9a519de0a4,PR00535,12710,250,8680000,8680250,8667290,250,8667540,25.0,5886.30859375,34670.16,-14
9a519de0a4,PR00536,12747,180,3420000,3420180,3407253,180,3407433,55.0,5870.39453125,18930.183333333334,-18
9a519de0a4,PR00537,12793,462,38520000,38520462,38507207,462,38507669,70.25,5889.2109375,83349.9329004329,15
9a519de0a4,PR00538,12802,25,1740000,1740025,1727198,25,1727223,83.35,5868.890625,69088.92,-19
9a519de0a4,PR00539,12814,378,39360000,39360378,39347186,378,39347564,20.8,5889.1953125,104094.08465608465,17
9a519de0a4,PR00540,12864,149,12320000,12320149,12307136,149,12307285,23.15,5887.0234375,82599.22818791946,-11
9a519de0a4,PR00541,12888,197,16040000,16040197,16027112,197,16027309,21.8,5887.25390625,81356.89847715736,-9
9a519de0a4,PR00542,12924,160,28380000,28380160,28367076,160,28367236,20.2,5888.53515625,177295.225,2
9a519de0a4,PR00543,12927,161,7780000,7780161,7767073,161,7767234,25.0,5885.55859375,48243.68944099379,-15
9a519de0a4,PR00544,12968,95,3420000,3420095,3407032,95,3407127,33.35,5870.39453125,35864.494736842105,-18
9a519de0a4,PR00545,13014,279,22620000,22620279,22606986,279,22607265,20.4,5888.35546875,81029.62365591398,-2
9a519de0a4,PR00546,13058,315,30100000,30100315,30086942,315,30087257,20.05,5889.1640625,95515.10158730159,5
9a519de0a4,PR00547,13100,52,10500000,10500052,10486900,52,10486952,0.0,5886.82421875,201672.15384615384,-12
9a519de0a4,PR00548,13124,136,19680000,19680136,19666876,136,19667012,70.35,5887.67578125,144610.38235294117,-5
9a519de0a4,PR00549,13142,478,27560000,27560478,27546858,478,27547336,45.2,5888.546875,57630.410041841,1
9a519de0a4,PR00550,13183,461,40900000,40900461,40886817,461,40887278,20.2,5891.1796875,88692.57700650759,19
9a519de0a4,PR00551,13221,176,39040000,39040176,39026779,176,39026955,45.35,5889.203125,221744.0625,16
9a519de0a4,PR00552,13243,274,10600000,10600274,10586757,274,10587031,30.0,5886.82421875,38638.799270072996,-12
9a519de0a4,PR00553,13248,324,10620000,10620324,10606752,324,10607076,50.0,5886.82421875,32737.88888888889,-12
9a519de0a4,PR00554,13261,204,17380000,17380204,17366739,204,17366943,46.05,5887.484375,85132.07352941176,-8
9a519de0a4,PR00555,13299,172,38020000,38020172,38006701,172,38006873,20.1,5889.21875,220970.19186046513,14
9a519de0a4,PR00556,13324,236,10640000,10640236,10626676,236,10626912,50.05,5886.82421875,45029.28813559322,-12
9a519de0a4,PR00557,13333,458,32260000,32260458,32246667,458,32247125,45.0,5890.54296875,70408.56986899563,8
9a519de0a4,PR00558,13383,98,1700000,1700098,1686617,98,1686715,100.0,5868.890625,17211.377551020407,-19
9a519de0a4,PR00559,13393,422,17400000,17400422,17386607,422,17387029,45.95,5887.484375,41201.49052132702,-8
9a519de0a4,PR00560,13403,314,24640000,24640314,24626597,314,24626911,20.0,5888.33984375,78429.65286624203,-1
9a519de0a4,PR00561,13418,335,17460000,17460335,17446582,335,17446917,54.35,5887.484375,52080.34925373134,-8
9a519de0a4,PR00562,13457,237,27540000,27540237,27526543,237,27526780,20.2,5888.546875,116146.75105485233,1
9a519de0a4,PR00563,13464,105,26180000,26180105,26166536,105,26166641,20.15,5888.328125,249206.10476190477,0
9a519de0a4,PR00564,13486,80,1700000,1700080,1686514,80,1686594,50.0,5868.66796875,21082.425,-19
9a519de0a4,PR00565,13520,361,17500000,17500361,17486480,361,17486841,54.5,5887.484375,48440.002770083105,-8
9a519de0a4,PR00566,13560,308,18260000,18260308,18246440,308,18246748,53.85,5887.70703125,59242.68831168831,-7
9a519de0a4,PR00567,13569,371,12320000,12320371,12306431,371,12306802,23.15,5887.0234375,33171.9730458221,-11
9a519de0a4,PR00568,13577,52,18220000,18220052,18206423,52,18206475,20.4,5887.70703125,350124.51923076925,-7
9a519de0a4,PR00569,13596,69,28400000,28400069,28386404,69,28386473,45.15,5888.53515625,411398.15942028986,2
9a519de0a4,PR00570,13628,132,14200000,14200132,14186372,132,14186504,22.3,5887.03125,107473.51515151515,-10
9a519de0a4,PR00571,13639,311,8480000,8480311,8466361,311,8466672,25.0,5886.30859375,27224.02572347267,-14
9a519de0a4,PR00572,13687,157,16100000,16100157,16086313,157,16086470,21.75,5887.25390625,102461.59235668789,-9
9a519de0a4,PR00573,13717,42,6500000,6500042,6486283,42,6486325,25.0,5876.98046875,154436.30952380953,-16
9a519de0a4,PR00574,13750,240,16080000,16080240,16066250,240,16066490,21.75,5887.25390625,66943.70833333333,-9
9a519de0a4,PR00575,13764,372,20720000,20720372,20706236,372,20706608,20.6,5887.8984375,55662.92473118279,-4
9a519de0a4,PR00576,13786,56,17500000,17500056,17486214,56,17486270,58.55,5887.484375,312254.8214285714,-8
9a519de0a4,PR00577,13801,47,40940000,40940047,40926199,47,40926246,45.45,5891.17578125,870771.1914893617,19
9a519de0a4,PR00578,13817,186,10580000,10580186,10566183,186,10566369,0.0,5886.82421875,56808.43548387097,-12
9a519de0a4,PR00579,13830,299,14220000,14220299,14206170,299,14206469,47.4,5887.03125,47513.27424749164,-10
9a519de0a4,PR00580,13836,501,28920000,28920501,28906164,501,28906665,45.1,5888.76953125,57697.934131736525,3
9a519de0a4,PR00581,13880,50,18720000,18720050,18706120,50,18706170,20.85,5887.69921875,374123.4,-6
9a519de0a4,PR00582,13916,280,20740000,20740280,20726084,280,20726364,45.6,5887.890625,74022.72857142857,-4
9a519de0a4,PR00583,13937,433,24700000,24700433,24686063,433,24686496,45.1,5888.33984375,57012.692840646654,-1
9a519de0a4,PR00584,13953,374,24720000,24720374,24706047,374,24706421,45.05,5888.33984375,66059.94919786096,-1
9a519de0a4,PR00585,13978,23,18280000,18280023,18266022,23,18266045,45.55,5887.70703125,794175.8695652174,-7
9a519de0a4,PR00586,14006,567,30780000,30780567,30765994,567,30766561,53.3,5889.88671875,54262.01234567901,6
9a519de0a4,PR00587,14023,445,30160000,30160445,30145977,445,30146422,19.95,5889.15234375,67744.76853932584,5
9a519de0a4,PR00588,14036,273,22780000,22780273,22765964,273,22766237,20.35,5888.35546875,83392.80952380953,-2
9a519de0a4,PR00589,14073,106,3320000,3320106,3305927,106,3306033,100.0,5870.39453125,31188.990566037737,-18
9a519de0a4,PR00590,14094,496,35660000,35660496,35645906,496,35646402,70.9,5889.125,71867.74596774194,12
9a519de0a4,PR00591,14103,116,10680000,10680116,10665897,116,10666013,0.0,5886.82421875,91948.38793103448,-12
9a519de0a4,PR00592,14134,113,3440000,3440113,3425866,113,3425979,37.5,5870.39453125,30318.398230088496,-18
9a519de0a4,PR00593,14139,247,22840000,22840247,22825861,247,22826108,20.35,5888.35546875,92413.3927125506,-2
9a519de0a4,PR00594,14154,231,26260000,26260231,26245846,231,26246077,45.05,5888.546875,113619.38095238095,0
9a519de0a4,PR00595,14179,145,1800000,1800145,1785821,145,1785966,66.65,5868.890625,12317.006896551724,-19
9a519de0a4,PR00596,14186,278,20740000,20740278,20725814,278,20726092,20.65,5887.890625,74554.28776978418,-4
9a519de0a4,PR00597,14212,316,16080000,16080316,16065788,316,16066104,22.15,5887.25390625,50842.101265822785,-9
9a519de0a4,PR00598,14216,427,40120000,40120427,40105784,427,40106211,70.35,5889.1796875,93925.55269320843,18
9a519de0a4,PR00599,14258,325,8480000,8480325,8465742,325,8466067,50.0,5886.30859375,26049.436923076923,-14
9a519de0a4,PR00600,14276,229,40920000,40920229,40905724,229,40905953,70.25,5891.1796875,178628.61572052402,19
9a519de0a4,PR00601,14289,319,38940000,38940319,38925711,319,38926030,20.35,5889.203125,122025.1724137931,16
9a519de0a4,PR00602,14314,314,40140000,40140314,40125686,314,40126000,20.45,5889.1796875,127789.80891719746,18
9a519de0a4,PR00603,14332,178,6560000,6560178,6545668,178,6545846,0.0,5879.4296875,36774.41573033708,-16
9a519de0a4,PR00604,14373,486,27620000,27620486,27605627,486,27606113,20.2,5888.546875,56802.701646090536,1
9a519de0a4,PR00605,14390,429,19860000,19860429,19845610,429,19846039,57.7,5887.67578125,46261.16317016317,-5
9a519de0a4,PR00606,14439,176,19900000,19900176,19885561,176,19885737,70.25,5887.67578125,112987.14204545454,-5
9a519de0a4,PR00607,14473,98,9740000,9740098,9725527,98,9725625,25.6,5886.82421875,99241.07142857143,-13
9a519de0a4,PR00608,14495,819,40940000,40940819,40925505,819,40926324,20.5,5891.17578125,49971.091575091574,19
9a519de0a4,PR00609,14535,77,19860000,19860077,19845465,77,19845542,70.2,5887.67578125,257734.3116883117,-5
9a519de0a4,PR00610,14554,146,18840000,18840146,18825446,146,18825592,45.85,5887.69140625,128942.4109589041,-6
9a519de0a4,PR00611,14559,613,32620000,32620613,32605441,613,32606054,20.2,5890.53515625,53190.952691680264,9
9a519de0a4,PR00612,14590,178,21800000,21800178,21785410,178,21785588,70.5,5888.12890625,122390.94382022473,-3
9a519de0a4,PR00613,14608,249,39360000,39360249,39345392,249,39345641,20.65,5889.1953125,158014.62248995985,17
9a519de0a4,PR00614,14625,273,4660000,4660273,4645375,273,4645648,0.0,5872.05859375,17017.02564102564,-17
9a519de0a4,PR00615,14643,159,4720000,4720159,4705357,159,4705516,75.0,5872.05859375,29594.440251572327,-17
9a519de0a4,PR00616,14692,258,14360000,14360258,14345308,258,14345566,22.15,5887.03125,55602.96899224806,-10
9a519de0a4,PR00617,14715,106,38020000,38020106,38005285,106,38005391,20.15,5889.21875,358541.42452830187,14
9a519de0a4,PR00618,14740,103,17480000,17480103,17465260,103,17465363,45.85,5887.484375,169566.63106796116,-8
9a519de0a4,PR00619,14786,405,40160000,40160405,40145214,405,40145619,70.45,5889.1796875,99124.98518518519,18
9a519de0a4,PR00620,14835,194,1840000,1840194,1825165,194,1825359,0.0,5868.890625,9409.067010309278,-19
9a519de0a4,PR00621,14885,200,6600000,6600200,6585115,200,6585315,0.0,5879.69921875,32926.575,-16
9a519de0a4,PR00622,14888,421,28980000,28980421,28965112,421,28965533,36.65,5888.76953125,68801.74109263658,3
9a519de0a4,PR00623,14904,375,32620000,32620375,32605096,375,32605471,20.2,5890.53515625,86947.92266666667,9
9a519de0a4,PR00624,14943,656,36780000,36780656,36765057,656,36765713,70.8,5888.984375,56045.29420731707,13
9a519de0a4,PR00625,14951,77,32660000,32660077,32645049,77,32645126,45.25,5890.53515625,423962.67532467534,9
9a519de0a4,PR00626,15001,416,21840000,21840416,21824999,416,21825415,70.65,5888.12890625,52464.939903846156,-3
9a519de0a4,PR00627,15031,460,24720000,24720460,24704969,460,24705429,20.1,5888.33984375,53707.45434782609,-1
9a519de0a4,PR00628,15037,272,4720000,4720272,4704963,272,4705235,25.0,5872.05859375,17298.658088235294,-17
9a519de0a4,PR00629,15044,675,40200000,40200675,40184956,675,40185631,53.85,5889.1796875,59534.26814814815,18
9a519de0a4,PR00630,15051,213,14380000,14380213,14364949,213,14365162,22.8,5887.03125,67442.07511737088,-10
9a519de0a4,PR00631,15076,493,39520000,39520493,39504924,493,39505417,20.45,5889.19140625,80132.69168356998,17
9a519de0a4,PR00632,15092,149,8540000,8540149,8524908,149,8525057,0.0,5886.30859375,57215.147651006715,-14
9a519de0a4,PR00633,15130,80,38540000,38540080,38524870,80,38524950,70.3,5889.2109375,481561.875,15
9a519de0a4,PR00634,15135,287,29540000,29540287,29524865,287,29525152,44.95,5889.00390625,102875.09407665505,4
9a519de0a4,PR00635,15179,287,21960000,21960287,21944821,287,21945108,20.6,5888.375,76463.79094076656,-3
9a519de0a4,PR00636,15194,155,20780000,20780155,20764806,155,20764961,45.65,5887.890625,133967.49032258065,-4
9a519de0a4,PR00637,15200,640,40940000,40940640,40924800,640,40925440,20.45,5891.17578125,63946.0,19
9a519de0a4,PR00638,15250,141,29020000,29020141,29004750,141,29004891,19.85,5888.76953125,205708.44680851063,3
9a519de0a4,PR00639,15265,406,32760000,32760406,32744735,406,32745141,20.05,5890.53125,80653.0566502463,9
9a519de0a4,PR00640,15290,302,14440000,14440302,14424710,302,14425012,22.15,5887.03125,47764.94039735099,-10
9a519de0a4,PR00641,15310,152,12740000,12740152,12724690,152,12724842,56.55,5887.046875,83716.06578947368,-11
9a519de0a4,PR00642,15334,174,4740000,4740174,4724666,174,4724840,33.35,5872.05859375,27154.25287356322,-17
9a519de0a4,PR00643,15362,324,8580000,8580324,8564638,324,8564962,0.0,5886.30859375,26435.067901234568,-14
9a519de0a4,PR00644,15377,585,39000000,39000585,38984623,585,38985208,20.3,5889.203125,66641.38119658119,16
9a519de0a4,PR00645,15387,224,30760000,30760224,30744613,224,30744837,45.0,5889.88671875,137253.73660714287,6
9a519de0a4,PR00646,15437,476,27780000,27780476,27764563,476,27765039,20.05,5888.546875,58329.913865546216,1
9a519de0a4,PR00647,15443,200,10740000,10740200,10724557,200,10724757,25.0,5886.82421875,53623.785,-12
9a519de0a4,PR00648,15457,21,18240000,18240021,18224543,21,18224564,70.35,5887.70703125,867836.380952381,-7
9a519de0a4,PR00649,15482,79,30800000,30800079,30784518,79,30784597,69.95,5889.88671875,389678.4430379747,6
9a519de0a4,PR00650,15507,295,6820000,6820295,6804493,295,6804788,0.0,5884.4140625,23067.077966101693,-16
9a519de0a4,PR00651,15525,513,34700000,34700513,34684475,513,34684988,54.05,5895.49609375,67612.06237816764,11
9a519de0a4,PR00652,15535,313,16120000,16120313,16104465,313,16104778,46.75,5887.25,51452.964856230035,-9
9a519de0a4,PR00653,15575,376,29760000,29760376,29744425,376,29744801,19.95,5889.00390625,79108.51329787234,4
9a519de0a4,PR00654,15610,32,9760000,9760032,9744390,32,9744422,58.650000000000006,5886.84765625,304513.1875,-13
9a519de0a4,PR00655,15645,310,20760000,20760310,20744355,310,20744665,70.85,5887.890625,66918.2741935484,-4
9a519de0a4,PR00656,15653,490,39580000,39580490,39564347,490,39564837,20.5,5889.19140625,80744.56530612244,17
9a519de0a4,PR00657,15687,437,18280000,18280437,18264313,437,18264750,20.4,5887.70703125,41795.766590389016,-7
9a519de0a4,PR00658,15709,134,20820000,20820134,20804291,134,20804425,54.05,5887.890625,155256.90298507462,-4
9a519de0a4,PR00659,15740,299,31280000,31280299,31264260,299,31264559,45.0,5890.2890625,104563.74247491639,7
9a519de0a4,PR00660,15746,369,12740000,12740369,12724254,369,12724623,72.9,5887.046875,34484.07317073171,-11
9a519de0a4,PR00661,15757,159,18320000,18320159,18304243,159,18304402,45.35,5887.70703125,115122.02515723271,-7
9a519de0a4,PR00662,15805,65,7780000,7780065,7764195,65,7764260,75.0,5885.4453125,119450.15384615384,-15
9a519de0a4,PR00663,15830,184,4720000,4720184,4704170,184,4704354,50.0,5872.05859375,25567.141304347828,-17
9a519de0a4,PR00664,15865,392,30180000,30180392,30164135,392,30164527,44.8,5889.15234375,76950.32397959183,5
9a519de0a4,PR00665,15912,221,7760000,7760221,7744088,221,7744309,25.0,5885.55859375,35042.1221719457,-15
9a519de0a4,PR00666,15918,113,29040000,29040113,29024082,113,29024195,70.0,5888.76953125,256851.2831858407,3
9a519de0a4,PR00667,15956,577,30200000,30200577,30184044,577,30184621,19.8,5889.171875,52313.03466204506,5
9a519de0a4,PR00668,15997,439,22000000,22000439,21984003,439,21984442,45.5,5888.375,50078.4555808656,-3
9a519de0a4,PR00669,16012,482,30240000,30240482,30223988,482,30224470,20.05,5889.171875,62706.36929460581,5
9a519de0a4,PR00670,16024,55,4700000,4700055,4683976,55,4684031,0.0,5872.05859375,85164.2,-17
9a519de0a4,PR00671,16057,237,1900000,1900237,1883943,237,1884180,58.35,5868.91015625,7950.126582278481,-19
9a519de0a4,PR00672,16067,210,17520000,17520210,17503933,210,17504143,70.95,5887.70703125,83353.06190476191,-8
9a519de0a4,PR00673,16102,152,12880000,12880152,12863898,152,12864050,23.15,5887.046875,84631.90789473684,-11
9a519de0a4,PR00674,16135,278,39100000,39100278,39083865,278,39084143,20.6,5889.19921875,140590.44244604316,16
9a519de0a4,PR00675,16171,142,24800000,24800142,24783829,142,24783971,53.3,5888.33984375,174535.00704225354,-1
9a519de0a4,PR00676,16205,88,29620000,29620088,29603795,88,29603883,19.95,5889.00390625,336407.76136363635,4
9a519de0a4,PR00677,16222,225,35700000,35700225,35683778,225,35684003,20.75,5889.125,158595.5688888889,12
9a519de0a4,PR00678,16251,453,29640000,29640453,29623749,453,29624202,69.85,5889.00390625,65395.58940397351,4
9a519de0a4,PR00679,16300,293,8660000,8660293,8643700,293,8643993,25.0,5886.30859375,29501.682593856654,-14
9a519de0a4,PR00680,16320,251,14540000,14540251,14523680,251,14523931,22.2,5887.03125,57864.26693227092,-10
9a519de0a4,PR00681,16328,538,41020000,41020538,41003672,538,41004210,20.45,5891.17578125,76216.00371747212,19
9a519de0a4,PR00682,16363,110,9780000,9780110,9763637,110,9763747,0.0,5886.84765625,88761.33636363636,-13
9a519de0a4,PR00683,16397,261,28380000,28380261,28363603,261,28363864,36.8,5888.53515625,108673.80842911877,2
9a519de0a4,PR00684,16429,113,17540000,17540113,17523571,113,17523684,54.35,5887.70703125,155076.84955752213,-8
9a519de0a4,PR00685,16434,289,31260000,31260289,31243566,289,31243855,20.15,5890.2890625,108110.2249134948,7
9a519de0a4,PR00686,16444,154,38580000,38580154,38563556,154,38563710,20.4,5889.2109375,250413.7012987013,15
9a519de0a4,PR00687,16481,64,9780000,9780064,9763519,64,9763583,50.0,5886.84765625,152555.984375,-13
9a519de0a4,PR00688,16516,356,36740000,36740356,36723484,356,36723840,70.6,5888.984375,103156.85393258427,13
9a519de0a4,PR00689,16524,343,30800000,30800343,30783476,343,30783819,69.95,5890.10546875,89748.74344023323,6
9a519de0a4,PR00690,16538,66,9880000,9880066,9863462,66,9863528,0.0,5886.83984375,149447.39393939395,-13
9a519de0a4,PR00691,16569,258,19900000,19900258,19883431,258,19883689,70.6,5887.67578125,77068.56201550388,-5
9a519de0a4,PR00692,16606,370,12980000,12980370,12963394,370,12963764,73.15,5887.046875,35037.2,-11
9a519de0a4,PR00693,16653,114,32800000,32800114,32783347,114,32783461,70.2,5890.53125,287574.2192982456,9
9a519de0a4,PR00694,16687,385,30800000,30800385,30783313,385,30783698,20.0,5889.8828125,79957.65714285715,6
9a519de0a4,PR00695,16697,538,36800000,36800538,36783303,538,36783841,20.75,5888.984375,68371.45167286246,13
9a519de0a4,PR00696,16745,181,16160000,16160181,16143255,181,16143436,21.7,5887.25,89190.25414364641,-9
9a519de0a4,PR00697,16793,170,6840000,6840170,6823207,170,6823377,50.0,5884.63671875,40137.51176470588,-16
9a519de0a4,PR00698,16806,38,18280000,18280038,18263194,38,18263232,20.4,5887.70703125,480611.36842105264,-7
9a519de0a4,PR00699,16814,101,6880000,6880101,6863186,101,6863287,50.0,5884.63671875,67953.33663366336,-16
9a519de0a4,PR00700,16843,318,8720000,8720318,8703157,318,8703475,33.35,5886.30859375,27369.418238993712,-14
9a519de0a4,PR00701,16877,236,18880000,18880236,18863123,236,18863359,20.8,5887.69140625,79929.4872881356,-6
9a519de0a4,PR00702,16907,96,26240000,26240096,26223093,96,26223189,20.15,5888.546875,273158.21875,0
9a519de0a4,PR00703,16936,119,19980000,19980119,19963064,119,19963183,70.7,5887.67578125,167757.84033613445,-5
9a519de0a4,PR00704,16945,425,23240000,23240425,23223055,425,23223480,70.0,5888.35546875,54643.48235294117,-2
9a519de0a4,PR00705,16956,55,29180000,29180055,29163044,55,29163099,19.7,5888.76953125,530238.1636363637,3
9a519de0a4,PR00706,17000,254,8720000,8720254,8703000,254,8703254,50.0,5886.30859375,34264.779527559054,-14
9a519de0a4,PR00707,17041,510,38120000,38120510,38102959,510,38103469,57.8,5889.21875,74712.68431372549,14
9a519de0a4,PR00708,17064,169,35860000,35860169,35842936,169,35843105,20.7,5888.91796875,212089.37869822484,12
9a519de0a4,PR00709,17088,33,27800000,27800033,27782912,33,27782945,70.0,5888.54296875,841907.4242424242,1
9a519de0a4,PR00710,17095,294,6920000,6920294,6902905,294,6903199,75.0,5884.63671875,23480.268707482992,-16
9a519de0a4,PR00711,17119,586,30260000,30260586,30242881,586,30243467,19.8,5889.171875,51610.01194539249,5
9a519de0a4,PR00712,17125,231,23300000,23300231,23282875,231,23283106,20.1,5888.35546875,100792.66666666667,-2
9a519de0a4,PR00713,17168,34,16200000,16200034,16182832,34,16182866,22.0,5887.46875,475966.64705882355,-9
9a519de0a4,PR00714,17192,533,31460000,31460533,31442808,533,31443341,20.05,5890.2890625,58993.13508442777,7
9a519de0a4,PR00715,17213,391,39580000,39580391,39562787,391,39563178,20.6,5889.19140625,101184.59846547314,17
9a519de0a4,PR00716,17218,262,18360000,18360262,18342782,262,18343044,70.4,5887.703125,70011.61832061068,-7
9a519de0a4,PR00717,17250,236,21980000,21980236,21962750,236,21962986,20.4,5888.375,93063.5,-3
9a519de0a4,PR00718,17275,35,6920000,6920035,6902725,35,6902760,30.0,5884.63671875,197221.7142857143,-16
9a519de0a4,PR00719,17298,476,22020000,22020476,22002702,476,22003178,37.2,5888.375,46225.163865546216,-3
9a519de0a4,PR00720,17331,268,32820000,32820268,32802669,268,32802937,20.05,5890.53125,122399.01865671642,9
9a519de0a4,PR00721,17366,320,10680000,10680320,10662634,320,10662954,0.0,5886.82421875,33321.73125,-12
9a519de0a4,PR00722,17413,132,29180000,29180132,29162587,132,29162719,19.75,5888.76953125,220929.6893939394,3
9a519de0a4,PR00723,17443,421,28420000,28420421,28402557,421,28402978,45.15,5888.53515625,67465.50593824228,2
9a519de0a4,PR00724,17492,79,23340000,23340079,23322508,79,23322587,70.1,5888.35546875,295222.62025316455,-2
9a519de0a4,PR00725,17539,485,27800000,27800485,27782461,485,27782946,20.05,5888.54296875,57284.42474226804,1
9a519de0a4,PR00726,17579,329,30260000,30260329,30242421,329,30242750,19.9,5889.171875,91923.25227963526,5
9a519de0a4,PR00727,17605,155,24840000,24840155,24822395,155,24822550,45.1,5888.33984375,160145.48387096773,-1
9a519de0a4,PR00728,17645,291,27820000,27820291,27802355,291,27802646,20.05,5888.54296875,95541.73883161512,1
