run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
305355ed89,PR00506,12065,253,10080000,10080253,10067935,253,10068188,82.65,5554.0703125,39795.20948616601,-13
305355ed89,PR00507,12098,425,37580000,37580425,37567902,425,37568327,20.05,5498.53125,88396.06352941177,15
305355ed89,PR00508,12120,138,27300000,27300138,27287880,138,27288018,74.35,5497.6875,197739.26086956522,1
305355ed89,PR00509,12152,488,36440000,36440488,36427848,488,36428336,20.55,5498.5625,74648.22950819672,13
305355ed89,PR00510,12195,372,13060000,13060372,13047805,372,13048177,24.05,5488.12109375,35075.74462365591,-11
305355ed89,PR00511,12223,162,10080000,10080162,10067777,162,10067939,32.95,5554.0703125,62147.77160493827,-13
305355ed89,PR00512,12247,430,32940000,32940430,32927753,430,32928183,19.45,5498.35546875,76577.16976744185,8
305355ed89,PR00513,12259,104,15580000,15580104,15567741,104,15567845,20.75,5496.65625,149690.8173076923,-9
305355ed89,PR00514,12268,57,24740000,24740057,24727732,57,24727789,80.3,5497.0,433820.8596491228,-1
305355ed89,PR00515,12286,232,4340000,4340232,4327714,232,4327946,16.15,5551.375,18654.939655172413,-17
305355ed89,PR00516,12336,320,17760000,17760320,17747664,320,17747984,20.15,5496.8515625,55462.45,-7
305355ed89,PR00517,12351,58,7140000,7140058,7127649,58,7127707,44.15,5553.0,122891.5,-15
305355ed89,PR00518,12370,154,39360000,39360154,39347630,154,39347784,19.1,5499.015625,255505.0909090909,17
305355ed89,PR00519,12386,264,10840000,10840264,10827614,264,10827878,85.15,5519.75390625,41014.68939393939,-12
305355ed89,PR00520,12396,181,1440000,1440181,1427604,181,1427785,20.85,5551.16015625,7888.314917127072,-19
305355ed89,PR00521,12409,408,32120000,32120408,32107591,408,32107999,20.7,5497.8828125,78696.07598039215,7
305355ed89,PR00522,12423,161,3120000,3120161,3107577,161,3107738,17.4,5551.3828125,19302.72049689441,-18
305355ed89,PR00523,12438,540,39380000,39380540,39367562,540,39368102,18.9,5499.015625,72903.89259259259,17
305355ed89,PR00524,12479,268,19540000,19540268,19527521,268,19527789,35.25,5496.82421875,72864.88432835821,-5
305355ed89,PR00525,12528,92,13080000,13080092,13067472,92,13067564,23.9,5488.12109375,142038.73913043478,-11
305355ed89,PR00526,12560,119,1460000,1460119,1447440,119,1447559,0.0,5551.16015625,12164.361344537816,-19
305355ed89,PR00527,12581,106,40700000,40700106,40687419,106,40687525,19.3,5499.16015625,383844.57547169813,19
305355ed89,PR00528,12590,315,26060000,26060315,26047410,315,26047725,82.85,5497.484375,82691.19047619047,0
305355ed89,PR00529,12601,471,37200000,37200471,37187399,471,37187870,19.85,5498.55078125,78955.13800424628,14
305355ed89,PR00530,12629,188,22020000,22020188,22007371,188,22007559,52.35,5497.25,117061.48404255319,-3
305355ed89,PR00531,12631,556,27280000,27280556,27267369,556,27267925,73.35,5497.6875,49043.03057553957,1
305355ed89,PR00532,12640,74,13120000,13120074,13107360,74,13107434,49.4,5488.12109375,177127.48648648648,-11
305355ed89,PR00533,12642,92,33080000,33080092,33067358,92,33067450,43.95,5498.35546875,359428.8043478261,8
305355ed89,PR00534,12670,28,10860000,10860028,10847330,28,10847358,85.4,5519.75390625,387405.64285714284,-12
305355ed89,PR00535,12710,250,8060000,8060250,8047290,250,8047540,19.65,5551.984375,32190.16,-14
305355ed89,PR00536,12747,180,3140000,3140180,3127253,180,3127433,17.55,5551.3828125,17374.62777777778,-18
305355ed89,PR00537,12793,462,37620000,37620462,37607207,462,37607669,20.05,5498.53125,81401.88095238095,15
305355ed89,PR00538,12802,25,1500000,1500025,1487198,25,1487223,25.0,5551.15625,59488.92,-19
305355ed89,PR00539,12814,378,39500000,39500378,39487186,378,39487564,44.2,5499.015625,104464.45502645502,17
305355ed89,PR00540,12864,149,13120000,13120149,13107136,149,13107285,24.2,5488.12109375,87968.35570469798,-11
305355ed89,PR00541,12888,197,15600000,15600197,15587112,197,15587309,20.85,5496.65625,79123.39593908629,-9
305355ed89,PR00542,12924,160,28500000,28500160,28487076,160,28487236,19.75,5497.6953125,178045.225,2
305355ed89,PR00543,12927,161,7220000,7220161,7207073,161,7207234,68.95,5553.0,44765.42857142857,-15
305355ed89,PR00544,12968,95,3200000,3200095,3187032,95,3187127,16.95,5551.3828125,33548.70526315789,-18
305355ed89,PR00545,13014,279,23400000,23400279,23386986,279,23387265,69.85,5496.5390625,83825.32258064517,-2
305355ed89,PR00546,13058,315,30660000,30660315,30646942,315,30647257,44.15,5497.91015625,97292.87936507937,5
305355ed89,PR00547,13100,52,10940000,10940052,10926900,52,10926952,85.5,5519.75390625,210133.6923076923,-12
305355ed89,PR00548,13124,136,19540000,19540136,19526876,136,19527012,19.15,5496.82421875,143580.9705882353,-5
305355ed89,PR00549,13142,478,27360000,27360478,27346858,478,27347336,74.55,5497.68359375,57212.0,1
305355ed89,PR00550,13183,461,40740000,40740461,40726817,461,40727278,44.45,5499.16015625,88345.50542299349,19
305355ed89,PR00551,13221,176,38540000,38540176,38526779,176,38526955,19.05,5498.53125,218903.1534090909,16
305355ed89,PR00552,13243,274,11040000,11040274,11026757,274,11027031,85.05,5519.75390625,40244.63868613139,-12
305355ed89,PR00553,13248,324,10960000,10960324,10946752,324,10947076,35.35,5519.75390625,33787.27160493827,-12
305355ed89,PR00554,13261,204,16500000,16500204,16486739,204,16486943,45.05,5496.86328125,80818.34803921569,-8
305355ed89,PR00555,13299,172,37300000,37300172,37286701,172,37286873,19.95,5498.5390625,216784.14534883722,14
305355ed89,PR00556,13324,236,10980000,10980236,10966676,236,10966912,35.5,5519.75390625,46469.96610169492,-12
305355ed89,PR00557,13333,458,33160000,33160458,33146667,458,33147125,19.0,5498.35546875,72373.63537117904,8
305355ed89,PR00558,13383,98,1640000,1640098,1626617,98,1626715,19.1,5551.15625,16599.132653061224,-19
305355ed89,PR00559,13393,422,16520000,16520422,16506607,422,16507029,44.55,5496.86328125,39116.18246445498,-8
305355ed89,PR00560,13403,314,24800000,24800314,24786597,314,24786911,80.8,5497.0,78939.20700636943,-1
305355ed89,PR00561,13418,335,16560000,16560335,16546582,335,16546917,69.75,5496.86328125,49393.78208955224,-8
305355ed89,PR00562,13457,237,27460000,27460237,27446543,237,27446780,72.8,5497.68359375,115809.19831223629,1
305355ed89,PR00563,13464,105,26060000,26060105,26046536,105,26046641,33.4,5497.484375,248063.24761904762,0
305355ed89,PR00564,13486,80,1640000,1640080,1626514,80,1626594,0.0,5551.15625,20332.425,-19
305355ed89,PR00565,13520,361,16560000,16560361,16546480,361,16546841,19.85,5496.86328125,45836.124653739615,-8
305355ed89,PR00566,13560,308,17820000,17820308,17806440,308,17806748,19.95,5496.8515625,57814.11688311688,-7
305355ed89,PR00567,13569,371,13160000,13160371,13146431,371,13146802,74.55,5488.12109375,35436.12398921833,-11
305355ed89,PR00568,13577,52,17840000,17840052,17826423,52,17826475,45.25,5496.8515625,342816.82692307694,-7
305355ed89,PR00569,13596,69,28480000,28480069,28466404,69,28466473,19.6,5497.6953125,412557.5797101449,2
305355ed89,PR00570,13628,132,13980000,13980132,13966372,132,13966504,19.15,5488.1015625,105806.84848484848,-10
305355ed89,PR00571,13639,311,8080000,8080311,8066361,311,8066672,19.65,5551.984375,25937.852090032153,-14
305355ed89,PR00572,13687,157,15660000,15660157,15646313,157,15646470,21.2,5496.65625,99659.04458598726,-9
305355ed89,PR00573,13717,42,5200000,5200042,5186283,42,5186325,0.0,5552.28515625,123483.92857142857,-16
305355ed89,PR00574,13750,240,15620000,15620240,15606250,240,15606490,71.0,5496.65625,65027.041666666664,-9
305355ed89,PR00575,13764,372,21140000,21140372,21126236,372,21126608,18.45,5497.0625,56791.95698924731,-4
305355ed89,PR00576,13786,56,16560000,16560056,16546214,56,16546270,19.75,5496.86328125,295469.10714285716,-8
305355ed89,PR00577,13801,47,40760000,40760047,40746199,47,40746246,19.55,5499.16015625,866941.4042553192,19
305355ed89,PR00578,13817,186,11020000,11020186,11006183,186,11006369,60.25,5519.75390625,59174.02688172043,-12
305355ed89,PR00579,13830,299,14040000,14040299,14026170,299,14026469,44.25,5488.1015625,46911.26755852843,-10
305355ed89,PR00580,13836,501,29380000,29380501,29366164,501,29366665,19.1,5497.69140625,58616.09780439122,3
305355ed89,PR00581,13880,50,18640000,18640050,18626120,50,18626170,19.35,5496.83984375,372523.4,-6
305355ed89,PR00582,13916,280,21140000,21140280,21126084,280,21126364,18.6,5497.0625,75451.3,-4
305355ed89,PR00583,13937,433,24720000,24720433,24706063,433,24706496,80.6,5497.00390625,57058.88221709007,-1
305355ed89,PR00584,13953,374,24720000,24720374,24706047,374,24706421,30.7,5497.00390625,66059.94919786096,-1
305355ed89,PR00585,13978,23,17840000,17840023,17826022,23,17826045,45.2,5496.8515625,775045.4347826086,-7
305355ed89,PR00586,14006,567,31560000,31560567,31545994,567,31546561,19.7,5497.90625,55637.67372134039,6
305355ed89,PR00587,14023,445,30680000,30680445,30665977,445,30666422,19.35,5497.91015625,68913.30786516854,5
305355ed89,PR00588,14036,273,23460000,23460273,23445964,273,23446237,19.85,5496.5390625,85883.65201465202,-2
305355ed89,PR00589,14073,106,3260000,3260106,3245927,106,3246033,67.35,5551.3828125,30622.95283018868,-18
305355ed89,PR00590,14094,496,35720000,35720496,35705906,496,35706402,19.8,5498.56640625,71988.71370967742,12
305355ed89,PR00591,14103,116,11000000,11000116,10985897,116,10986013,60.5,5519.75390625,94707.00862068965,-12
305355ed89,PR00592,14134,113,3320000,3320113,3305866,113,3305979,17.6,5551.3828125,29256.451327433628,-18
305355ed89,PR00593,14139,247,23460000,23460247,23445861,247,23446108,69.8,5496.5390625,94923.5141700405,-2
305355ed89,PR00594,14154,231,26100000,26100231,26085846,231,26086077,34.05,5497.484375,112926.74025974025,0
305355ed89,PR00595,14179,145,1660000,1660145,1645821,145,1645966,19.85,5551.15625,11351.489655172414,-19
305355ed89,PR00596,14186,278,21180000,21180278,21165814,278,21166092,43.75,5497.0625,76137.02158273381,-4
305355ed89,PR00597,14212,316,15760000,15760316,15745788,316,15746104,20.4,5496.65625,49829.443037974685,-9
305355ed89,PR00598,14216,427,39880000,39880427,39865784,427,39866211,20.25,5498.99609375,93363.4918032787,18
305355ed89,PR00599,14258,325,8100000,8100325,8085742,325,8086067,19.8,5551.984375,24880.206153846153,-14
305355ed89,PR00600,14276,229,40760000,40760229,40745724,229,40745953,19.35,5499.16015625,177929.92576419213,19
305355ed89,PR00601,14289,319,38560000,38560319,38545711,319,38546030,68.85,5498.53125,120833.94984326018,16
305355ed89,PR00602,14314,314,39880000,39880314,39865686,314,39866000,69.65,5498.99609375,126961.78343949045,18
305355ed89,PR00603,14332,178,5260000,5260178,5245668,178,5245846,42.7,5552.28515625,29471.044943820223,-16
305355ed89,PR00604,14373,486,27520000,27520486,27505627,486,27506113,72.85,5497.68359375,56596.94032921811,1
305355ed89,PR00605,14390,429,19680000,19680429,19665610,429,19666039,19.7,5496.82421875,45841.58275058275,-5
305355ed89,PR00606,14439,176,19760000,19760176,19745561,176,19745737,19.35,5496.82421875,112191.6875,-5
305355ed89,PR00607,14473,98,10100000,10100098,10085527,98,10085625,66.2,5554.0703125,102914.54081632652,-13
305355ed89,PR00608,14495,819,40960000,40960819,40945505,819,40946324,19.65,5499.16015625,49995.5115995116,19
305355ed89,PR00609,14535,77,19780000,19780077,19765465,77,19765542,18.95,5496.82421875,256695.35064935064,-5
305355ed89,PR00610,14554,146,18680000,18680146,18665446,146,18665592,44.45,5496.83984375,127846.52054794521,-6
305355ed89,PR00611,14559,613,33560000,33560613,33545441,613,33546054,68.25,5498.3515625,54724.39477977162,9
305355ed89,PR00612,14590,178,22060000,22060178,22045410,178,22045588,44.25,5497.25,123851.61797752809,-3
305355ed89,PR00613,14608,249,39480000,39480249,39465392,249,39465641,69.3,5499.015625,158496.5502008032,17
305355ed89,PR00614,14625,273,4360000,4360273,4345375,273,4345648,16.3,5551.375,15918.124542124542,-17
305355ed89,PR00615,14643,159,4360000,4360159,4345357,159,4345516,16.55,5551.375,27330.2893081761,-17
305355ed89,PR00616,14692,258,14040000,14040258,14025308,258,14025566,19.65,5488.1015625,54362.65891472868,-10
305355ed89,PR00617,14715,106,37340000,37340106,37325285,106,37325391,52.55,5498.5390625,352126.3301886792,14
305355ed89,PR00618,14740,103,16620000,16620103,16605260,103,16605363,20.2,5496.859375,161217.11650485438,-8
305355ed89,PR00619,14786,405,39980000,39980405,39965214,405,39965619,19.1,5498.9921875,98680.54074074075,18
305355ed89,PR00620,14835,194,1760000,1760194,1745165,194,1745359,0.0,5551.15625,8996.69587628866,-19
305355ed89,PR00621,14885,200,5240000,5240200,5225115,200,5225315,67.65,5552.28515625,26126.575,-16
305355ed89,PR00622,14888,421,29400000,29400421,29385112,421,29385533,19.7,5497.69140625,69799.36579572447,3
305355ed89,PR00623,14904,375,33580000,33580375,33565096,375,33565471,18.65,5498.3515625,89507.92266666667,9
305355ed89,PR00624,14943,656,36680000,36680656,36665057,656,36665713,20.85,5498.55859375,55892.85518292683,13
305355ed89,PR00625,14951,77,33620000,33620077,33605049,77,33605126,18.75,5498.3515625,436430.2077922078,9
305355ed89,PR00626,15001,416,22080000,22080416,22064999,416,22065415,19.35,5497.24609375,53041.862980769234,-3
305355ed89,PR00627,15031,460,24780000,24780460,24764969,460,24765429,30.85,5497.0,53837.889130434785,-1
305355ed89,PR00628,15037,272,4400000,4400272,4384963,272,4385235,16.55,5551.375,16122.1875,-17
305355ed89,PR00629,15044,675,40000000,40000675,39984956,675,39985631,19.25,5498.9921875,59237.97185185185,18
305355ed89,PR00630,15051,213,14060000,14060213,14044949,213,14045162,19.3,5488.09765625,65939.72769953051,-10
305355ed89,PR00631,15076,493,39500000,39500493,39484924,493,39485417,19.1,5499.015625,80092.12373225152,17
305355ed89,PR00632,15092,149,8300000,8300149,8284908,149,8285057,19.3,5551.984375,55604.409395973154,-14
305355ed89,PR00633,15130,80,37900000,37900080,37884870,80,37884950,19.8,5498.53125,473561.875,15
305355ed89,PR00634,15135,287,29920000,29920287,29904865,287,29905152,19.35,5497.67578125,104199.13588850174,4
305355ed89,PR00635,15179,287,22220000,22220287,22204821,287,22205108,68.65,5497.24609375,77369.71428571429,-3
305355ed89,PR00636,15194,155,21220000,21220155,21204806,155,21204961,43.35,5497.0625,136806.2,-4
305355ed89,PR00637,15200,640,40920000,40920640,40904800,640,40905440,69.4,5499.16015625,63914.75,19
305355ed89,PR00638,15250,141,29400000,29400141,29384750,141,29384891,19.05,5497.69140625,208403.48226950355,3
305355ed89,PR00639,15265,406,33620000,33620406,33604735,406,33605141,35.5,5498.3515625,82771.28325123152,9
305355ed89,PR00640,15290,302,14060000,14060302,14044710,302,14045012,19.3,5488.09765625,46506.66225165563,-10
305355ed89,PR00641,15310,152,13160000,13160152,13144690,152,13144842,74.7,5488.12109375,86479.22368421052,-11
305355ed89,PR00642,15334,174,4420000,4420174,4404666,174,4404840,50.35,5551.375,25315.172413793105,-17
305355ed89,PR00643,15362,324,8340000,8340324,8324638,324,8324962,19.35,5551.984375,25694.327160493827,-14
305355ed89,PR00644,15377,585,38580000,38580585,38564623,585,38565208,19.35,5498.53125,65923.43247863247,16
305355ed89,PR00645,15387,224,31580000,31580224,31564613,224,31564837,20.05,5497.90625,140914.45089285713,6
305355ed89,PR00646,15437,476,27500000,27500476,27484563,476,27485039,47.5,5497.68359375,57741.67857142857,1
305355ed89,PR00647,15443,200,11160000,11160200,11144557,200,11144757,36.45,5519.75,55723.785,-12
305355ed89,PR00648,15457,21,17840000,17840021,17824543,21,17824564,53.0,5496.8515625,848788.7619047619,-7
305355ed89,PR00649,15482,79,31660000,31660079,31644518,79,31644597,19.95,5497.90625,400564.5189873418,6
305355ed89,PR00650,15507,295,5260000,5260295,5244493,295,5244788,0.0,5552.28515625,17778.942372881356,-16
305355ed89,PR00651,15525,513,34920000,34920513,34904475,513,34904988,68.25,5498.58203125,68040.91228070176,11
305355ed89,PR00652,15535,313,15780000,15780313,15764465,313,15764778,20.15,5496.65625,50366.70287539936,-9
305355ed89,PR00653,15575,376,29980000,29980376,29964425,376,29964801,45.15,5497.8984375,79693.61968085106,4
305355ed89,PR00654,15610,32,10140000,10140032,10124390,32,10124422,33.05,5554.0703125,316388.1875,-13
305355ed89,PR00655,15645,310,21260000,21260310,21244355,310,21244665,43.55,5497.0625,68531.17741935483,-4
305355ed89,PR00656,15653,490,39540000,39540490,39524347,490,39524837,44.0,5499.01171875,80662.93265306123,17
305355ed89,PR00657,15687,437,17880000,17880437,17864313,437,17864750,20.35,5496.8515625,40880.434782608696,-7
305355ed89,PR00658,15709,134,21200000,21200134,21184291,134,21184425,43.45,5497.0625,158092.723880597,-4
305355ed89,PR00659,15740,299,32180000,32180299,32164260,299,32164559,20.6,5498.1015625,107573.77591973245,7
305355ed89,PR00660,15746,369,13200000,13200369,13184254,369,13184623,24.05,5488.1171875,35730.68563685637,-11
305355ed89,PR00661,15757,159,17960000,17960159,17944243,159,17944402,20.55,5496.8515625,112857.87421383648,-7
305355ed89,PR00662,15805,65,7140000,7140065,7124195,65,7124260,18.6,5553.0,109604.0,-15
305355ed89,PR00663,15830,184,4460000,4460184,4444170,184,4444354,50.45,5551.375,24154.097826086956,-17
305355ed89,PR00664,15865,392,30720000,30720392,30704135,392,30704527,19.35,5497.91015625,78327.875,5
305355ed89,PR00665,15912,221,7160000,7160221,7144088,221,7144309,51.6,5553.0,32327.19004524887,-15
305355ed89,PR00666,15918,113,29440000,29440113,29424082,113,29424195,19.75,5497.6875,260391.10619469028,3
305355ed89,PR00667,15956,577,30840000,30840577,30824044,577,30824621,19.3,5497.91015625,53422.22010398613,5
305355ed89,PR00668,15997,439,22240000,22240439,22224003,439,22224442,69.0,5497.24609375,50625.15261958998,-3
305355ed89,PR00669,16012,482,30880000,30880482,30863988,482,30864470,69.1,5497.91015625,64034.17012448133,5
305355ed89,PR00670,16024,55,4500000,4500055,4483976,55,4484031,17.15,5551.375,81527.83636363636,-17
305355ed89,PR00671,16057,237,1780000,1780237,1763943,237,1764180,25.0,5551.15625,7443.797468354431,-19
305355ed89,PR00672,16067,210,16680000,16680210,16663933,210,16664143,20.3,5496.85546875,79353.06190476191,-8
305355ed89,PR00673,16102,152,13240000,13240152,13223898,152,13224050,73.55,5488.1171875,87000.32894736843,-11
305355ed89,PR00674,16135,278,38620000,38620278,38603865,278,38604143,19.6,5498.9765625,138863.8237410072,16
305355ed89,PR00675,16171,142,24780000,24780142,24763829,142,24763971,79.65,5497.0,174394.161971831,-1
305355ed89,PR00676,16205,88,30000000,30000088,29983795,88,29983883,44.5,5497.89453125,340725.9431818182,4
305355ed89,PR00677,16222,225,35720000,35720225,35703778,225,35704003,19.8,5498.56640625,158684.45777777777,12
305355ed89,PR00678,16251,453,29980000,29980453,29963749,453,29964202,19.5,5497.8984375,66146.1412803532,4
305355ed89,PR00679,16300,293,8340000,8340293,8323700,293,8323993,18.9,5551.984375,28409.53242320819,-14
305355ed89,PR00680,16320,251,14200000,14200251,14183680,251,14183931,19.25,5488.09375,56509.68525896414,-10
305355ed89,PR00681,16328,538,41020000,41020538,41003672,538,41004210,69.85,5499.16015625,76216.00371747212,19
305355ed89,PR00682,16363,110,10140000,10140110,10123637,110,10123747,33.05,5554.0703125,92034.06363636363,-13
305355ed89,PR00683,16397,261,28500000,28500261,28483603,261,28483864,19.85,5497.6953125,109133.5785440613,2
305355ed89,PR00684,16429,113,16640000,16640113,16623571,113,16623684,20.2,5496.85546875,147112.24778761063,-8
305355ed89,PR00685,16434,289,32160000,32160289,32143566,289,32143855,20.8,5498.1015625,111224.41176470589,7
305355ed89,PR00686,16444,154,37920000,37920154,37903556,154,37903710,19.65,5498.53125,246127.98701298703,15
305355ed89,PR00687,16481,64,10180000,10180064,10163519,64,10163583,82.85,5554.0703125,158805.984375,-13
305355ed89,PR00688,16516,356,36680000,36680356,36663484,356,36663840,20.5,5498.55859375,102988.31460674158,13
305355ed89,PR00689,16524,343,31760000,31760343,31743476,343,31743819,19.05,5497.90625,92547.57725947522,6
305355ed89,PR00690,16538,66,10180000,10180066,10163462,66,10163528,32.85,5554.0703125,153992.84848484848,-13
305355ed89,PR00691,16569,258,19820000,19820258,19803431,258,19803689,18.8,5496.82421875,76758.48449612403,-5
305355ed89,PR00692,16606,370,13240000,13240370,13223394,370,13223764,23.25,5488.1171875,35739.902702702704,-11
305355ed89,PR00693,16653,114,33760000,33760114,33743347,114,33743461,18.0,5498.34765625,295995.27192982455,9
305355ed89,PR00694,16687,385,31740000,31740385,31723313,385,31723698,19.05,5497.90625,82399.21558441558,6
305355ed89,PR00695,16697,538,36720000,36720538,36703303,538,36703841,20.15,5498.55859375,68222.75278810409,13
305355ed89,PR00696,16745,181,15820000,15820181,15803255,181,15803436,45.65,5496.65625,87311.80110497237,-9
305355ed89,PR00697,16793,170,5320000,5320170,5303207,170,5303377,0.0,5552.28515625,31196.335294117645,-16
305355ed89,PR00698,16806,38,18080000,18080038,18063194,38,18063232,19.05,5496.8515625,475348.2105263158,-7
305355ed89,PR00699,16814,101,5320000,5320101,5303186,101,5303287,17.9,5552.28515625,52507.792079207924,-16
305355ed89,PR00700,16843,318,8400000,8400318,8383157,318,8383475,69.05,5551.98046875,26363.12893081761,-14
305355ed89,PR00701,16877,236,18760000,18760236,18743123,236,18743359,68.8,5496.83984375,79421.0127118644,-6
305355ed89,PR00702,16907,96,26100000,26100096,26083093,96,26083189,83.85,5497.484375,271699.8854166667,0
305355ed89,PR00703,16936,119,19860000,19860119,19843064,119,19843183,68.9,5496.82421875,166749.43697478992,-5
305355ed89,PR00704,16945,425,23500000,23500425,23483055,425,23483480,70.9,5496.5390625,55255.24705882353,-2
305355ed89,PR00705,16956,55,29480000,29480055,29463044,55,29463099,19.15,5497.6875,535692.7090909091,3
305355ed89,PR00706,17000,254,8420000,8420254,8403000,254,8403254,44.75,5551.98046875,33083.67716535433,-14
305355ed89,PR00707,17041,510,37320000,37320510,37302959,510,37303469,19.2,5498.5390625,73144.0568627451,14
305355ed89,PR00708,17064,169,35780000,35780169,35762936,169,35763105,19.85,5498.56640625,211616.00591715975,12
305355ed89,PR00709,17088,33,27500000,27500033,27482912,33,27482945,22.65,5497.68359375,832816.5151515151,1
305355ed89,PR00710,17095,294,5640000,5640294,5622905,294,5623199,68.5,5552.47265625,19126.527210884353,-16
305355ed89,PR00711,17119,586,30940000,30940586,30922881,586,30923467,49.25,5497.91015625,52770.421501706485,5
305355ed89,PR00712,17125,231,23500000,23500231,23482875,231,23483106,70.7,5496.5390625,101658.46753246753,-2
305355ed89,PR00713,17168,34,15780000,15780034,15762832,34,15762866,20.8,5496.65625,463613.70588235295,-9
305355ed89,PR00714,17192,533,32300000,32300533,32282808,533,32283341,20.0,5498.1171875,60569.12007504691,7
305355ed89,PR00715,17213,391,39560000,39560391,39542787,391,39543178,68.8,5499.01171875,101133.44757033249,17
305355ed89,PR00716,17218,262,18100000,18100262,18082782,262,18083044,43.75,5496.8515625,69019.25190839695,-7
305355ed89,PR00717,17250,236,22420000,22420236,22402750,236,22402986,18.95,5497.24609375,94927.90677966102,-3
305355ed89,PR00718,17275,35,5680000,5680035,5662725,35,5662760,68.8,5552.47265625,161793.14285714287,-16
305355ed89,PR00719,17298,476,22400000,22400476,22382702,476,22383178,43.85,5497.24609375,47023.48319327731,-3
305355ed89,PR00720,17331,268,33960000,33960268,33942669,268,33942937,18.3,5498.34765625,126652.75,9
305355ed89,PR00721,17366,320,11200000,11200320,11182634,320,11182954,34.95,5517.5234375,34946.73125,-12
305355ed89,PR00722,17413,132,29460000,29460132,29442587,132,29442719,69.2,5497.6875,223050.90151515152,3
305355ed89,PR00723,17443,421,28500000,28500421,28482557,421,28482978,19.95,5497.6953125,67655.5296912114,2
305355ed89,PR00724,17492,79,23560000,23560079,23542508,79,23542587,71.25,5496.5390625,298007.43037974683,-2
305355ed89,PR00725,17539,485,27520000,27520485,27502461,485,27502946,72.65,5497.68359375,56707.105154639175,1
305355ed89,PR00726,17579,329,30900000,30900329,30882421,329,30882750,69.05,5497.91015625,93868.54103343465,5
305355ed89,PR00727,17605,155,24820000,24820155,24802395,155,24802550,30.45,5497.0,160016.4516129032,-1
305355ed89,PR00728,17645,291,27540000,27540291,27522355,291,27522646,22.8,5497.68359375,94579.53951890035,1
305355ed89,PR00729,17694,187,5680000,5680187,5662306,187,5662493,18.85,5552.47265625,30280.711229946523,-16
305355ed89,PR00730,17700,802,40000000,40000802,39982300,802,39983102,43.8,5498.9921875,49854.24189526185,18
305355ed89,PR00731,17709,478,35780000,35780478,35762291,478,35762769,19.4,5498.56640625,74817.50836820084,12
305355ed89,PR00732,17741,160,11260000,11260160,11242259,160,11242419,59.35,5515.51953125,70265.11875,-12
305355ed89,PR00733,17759,187,34040000,34040187,34022241,187,34022428,18.65,5498.34765625,181938.11764705883,9
305355ed89,PR00734,17769,327,23640000,23640327,23622231,327,23622558,71.45,5496.5390625,72240.23853211009,-2
305355ed89,PR00735,17813,68,16660000,16660068,16642187,68,16642255,45.3,5496.85546875,244739.04411764705,-8
305355ed89,PR00736,17863,112,40140000,40140112,40122137,112,40122249,18.35,5498.9921875,358234.3660714286,18
305355ed89,PR00737,17869,132,5800000,5800132,5782131,132,5782263,43.35,5552.46875,43805.02272727273,-16
305355ed89,PR00738,17894,277,13260000,13260277,13242106,277,13242383,23.6,5488.1171875,47806.43682310469,-11
305355ed89,PR00739,17927,191,3380000,3380191,3362073,191,3362264,17.2,5551.3828125,17603.476439790575,-18
305355ed89,PR00740,17934,527,30100000,30100527,30082066,527,30082593,44.2,5497.91796875,57082.719165085386,4
305355ed89,PR00741,17979,405,30940000,30940405,30922021,405,30922426,19.1,5497.91015625,76351.66913580247,5
305355ed89,PR00742,18012,297,22440000,22440297,22421988,297,22422285,68.55,5497.24609375,75495.90909090909,-3
305355ed89,PR00743,18016,269,4520000,4520269,4501984,269,4502253,16.8,5551.59375,16737.0,-17
305355ed89,PR00744,18020,169,40160000,40160169,40141980,169,40142149,51.85,5498.9921875,237527.50887573964,18
305355ed89,PR00745,18027,86,30920000,30920086,30901973,86,30902059,19.1,5497.91015625,359326.26744186046,5
305355ed89,PR00746,18059,269,11420000,11420269,11401941,269,11402210,60.55,5501.05859375,42387.39776951673,-12
305355ed89,PR00747,18072,538,36780000,36780538,36761928,538,36762466,70.5,5498.5546875,68331.72118959107,13
305355ed89,PR00748,18104,574,34400000,34400574,34381896,574,34382470,18.1,5498.34765625,59899.77351916376,10
305355ed89,PR00749,18154,199,27560000,27560199,27541846,199,27542045,56.0,5497.68359375,138402.23618090453,1
305355ed89,PR00750,18161,143,15800000,15800143,15781839,143,15781982,20.7,5496.65625,110363.51048951049,-9
305355ed89,PR00751,18178,69,3380000,3380069,3361822,69,3361891,17.05,5551.3828125,48723.057971014496,-18
305355ed89,PR00752,18216,173,11280000,11280173,11261784,173,11261957,69.35,5514.87109375,65098.01734104046,-12
305355ed89,PR00753,18233,25,16780000,16780025,16761767,25,16761792,20.35,5496.85546875,670471.68,-8
305355ed89,PR00754,18240,114,36720000,36720114,36701760,114,36701874,20.55,5498.55859375,321946.2631578947,13
305355ed89,PR00755,18256,205,3400000,3400205,3381744,205,3381949,67.2,5551.3828125,16497.31219512195,-18
305355ed89,PR00756,18285,17,5840000,5840017,5821715,17,5821732,43.5,5552.46875,342454.82352941175,-16
305355ed89,PR00757,18331,305,14240000,14240305,14221669,305,14221974,19.2,5488.09375,46629.42295081967,-10
305355ed89,PR00758,18376,91,10280000,10280091,10261624,91,10261715,32.4,5554.1796875,112766.0989010989,-13
