run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
2a4fe386d4,PR00478,11436,506,36220000,36220506,36208564,506,36209070,42.55,5406.76953125,71559.42687747035,10
2a4fe386d4,PR00479,11446,40,11480000,11480040,11468554,40,11468594,18.05,5372.85546875,286714.85,-13
2a4fe386d4,PR00480,11493,157,3620000,3620157,3608507,157,3608664,42.65,5368.33203125,22985.12101910828,-19
2a4fe386d4,PR00481,11523,310,20540000,20540310,20528477,310,20528787,17.95,5383.8515625,66221.8935483871,-6
2a4fe386d4,PR00482,11534,374,19400000,19400374,19388466,374,19388840,16.3,5383.6875,51841.818181818184,-7
2a4fe386d4,PR00483,11553,422,22720000,22720422,22708447,422,22708869,17.95,5383.8125,53812.48578199052,-4
2a4fe386d4,PR00484,11601,264,18180000,18180264,18168399,264,18168663,44.45,5385.06640625,68820.69318181818,-8
2a4fe386d4,PR00485,11613,433,28500000,28500433,28488387,433,28488820,17.55,5400.42578125,65794.0415704388,1
2a4fe386d4,PR00486,11636,323,18260000,18260323,18248364,323,18248687,18.05,5385.06640625,56497.482972136226,-8
2a4fe386d4,PR00487,11660,135,5300000,5300135,5288340,135,5288475,68.4,5368.6953125,39173.88888888889,-18
2a4fe386d4,PR00488,11694,292,15820000,15820292,15808306,292,15808598,42.45,5372.8046875,54139.03424657534,-10
2a4fe386d4,PR00489,11714,461,39340000,39340461,39328286,461,39328747,43.75,5406.9453125,85311.81561822126,14
2a4fe386d4,PR00490,11743,519,39320000,39320519,39308257,519,39308776,17.15,5406.9453125,75739.4527938343,14
2a4fe386d4,PR00491,11769,411,25880000,25880411,25868231,411,25868642,21.45,5384.734375,62940.734793187345,-1
2a4fe386d4,PR00492,11778,584,32300000,32300584,32288222,584,32288806,47.6,5404.43359375,55289.05136986302,5
2a4fe386d4,PR00493,11786,42,23840000,23840042,23828214,42,23828256,67.15,5384.04296875,567339.4285714285,-3
2a4fe386d4,PR00494,11833,234,12560000,12560234,12548167,234,12548401,20.0,5372.84765625,53625.6452991453,-12
2a4fe386d4,PR00495,11848,170,3620000,3620170,3608152,170,3608322,18.55,5368.33203125,21225.423529411764,-19
2a4fe386d4,PR00496,11887,188,19420000,19420188,19408113,188,19408301,15.9,5383.6875,103235.64361702128,-7
2a4fe386d4,PR00497,11907,665,43220000,43220665,43208093,665,43208758,19.25,5406.73046875,64975.57593984962,19
2a4fe386d4,PR00498,11920,209,3800000,3800209,3788080,209,3788289,45.3,5368.33203125,18125.784688995216,-19
2a4fe386d4,PR00499,11961,443,34180000,34180443,34168039,443,34168482,44.25,5406.48828125,77129.75620767495,7
2a4fe386d4,PR00500,11977,273,9120000,9120273,9108023,273,9108296,18.55,5369.28125,33363.72161172161,-15
2a4fe386d4,PR00501,11990,136,3800000,3800136,3788010,136,3788146,20.85,5368.33203125,27854.014705882353,-19
2a4fe386d4,PR00502,11996,457,28540000,28540457,28528004,457,28528461,67.2,5400.42578125,62425.51641137856,1
2a4fe386d4,PR00503,12011,289,27240000,27240289,27227989,289,27228278,47.5,5400.4453125,94215.49480968858,0
2a4fe386d4,PR00504,12035,92,22780000,22780092,22767965,92,22768057,16.65,5383.8125,247478.88043478262,-4
2a4fe386d4,PR00505,12043,181,32300000,32300181,32287957,181,32288138,47.6,5404.4140625,178387.50276243093,5
2a4fe386d4,PR00506,12065,253,11580000,11580253,11567935,253,11568188,18.4,5372.8515625,45724.06324110672,-13
2a4fe386d4,PR00507,12098,425,40060000,40060425,40047902,425,40048327,19.1,5406.73828125,94231.35764705883,15
2a4fe386d4,PR00508,12120,138,28560000,28560138,28547880,138,28548018,17.15,5400.42578125,206869.69565217392,1
2a4fe386d4,PR00509,12152,488,38520000,38520488,38507848,488,38508336,41.65,5406.7109375,78910.52459016393,13
2a4fe386d4,PR00510,12195,372,14520000,14520372,14507805,372,14508177,49.55,5372.8203125,39000.47580645161,-11
2a4fe386d4,PR00511,12223,162,11580000,11580162,11567777,162,11567939,16.65,5372.8515625,71407.03086419753,-13
2a4fe386d4,PR00512,12247,430,34920000,34920430,34907753,430,34908183,26.15,5406.703125,81181.82093023256,8
2a4fe386d4,PR00513,12259,104,17120000,17120104,17107741,104,17107845,70.0,5374.35546875,164498.50961538462,-9
2a4fe386d4,PR00514,12268,57,25920000,25920057,25907732,57,25907789,22.05,5384.73046875,454522.6140350877,-1
2a4fe386d4,PR00515,12286,232,6280000,6280232,6267714,232,6267946,18.55,5368.6796875,27017.008620689656,-17
2a4fe386d4,PR00516,12336,320,19440000,19440320,19427664,320,19427984,15.95,5383.68359375,60712.45,-7
2a4fe386d4,PR00517,12351,58,9240000,9240058,9227649,58,9227707,20.25,5369.25,159098.39655172414,-15
2a4fe386d4,PR00518,12370,154,41520000,41520154,41507630,154,41507784,19.45,5406.82421875,269531.06493506493,17
2a4fe386d4,PR00519,12386,264,12600000,12600264,12587614,264,12587878,69.7,5372.84765625,47681.356060606064,-12
2a4fe386d4,PR00520,12396,181,3900000,3900181,3887604,181,3887785,45.3,5368.33203125,21479.475138121546,-19
2a4fe386d4,PR00521,12409,408,34160000,34160408,34147591,408,34147999,20.25,5406.48828125,83696.07598039215,7
2a4fe386d4,PR00522,12423,161,5340000,5340161,5327577,161,5327738,19.25,5368.6953125,33091.54037267081,-18
2a4fe386d4,PR00523,12438,540,41620000,41620540,41607562,540,41608102,20.2,5406.8203125,77052.04074074075,17
2a4fe386d4,PR00524,12479,268,21420000,21420268,21407521,268,21407789,43.2,5383.8359375,79879.80970149254,-5
2a4fe386d4,PR00525,12528,92,14500000,14500092,14487472,92,14487564,18.75,5372.8203125,157473.52173913043,-11
2a4fe386d4,PR00526,12560,119,3940000,3940119,3927440,119,3927559,19.75,5368.33203125,33004.6974789916,-19
2a4fe386d4,PR00527,12581,106,43300000,43300106,43287419,106,43287525,19.05,5406.73046875,408372.87735849054,19
2a4fe386d4,PR00528,12590,315,27280000,27280315,27267410,315,27267725,47.75,5400.4453125,86564.20634920635,0
2a4fe386d4,PR00529,12601,471,39400000,39400471,39387399,471,39387870,18.55,5406.7421875,83626.05095541402,14
2a4fe386d4,PR00530,12629,188,23860000,23860188,23847371,188,23847559,18.2,5384.04296875,126848.71808510639,-3
2a4fe386d4,PR00531,12631,556,28620000,28620556,28607369,556,28607925,42.55,5400.421875,51453.102517985615,1
2a4fe386d4,PR00532,12640,74,14520000,14520074,14507360,74,14507434,50.0,5372.8203125,196046.4054054054,-11
2a4fe386d4,PR00533,12642,92,34960000,34960092,34947358,92,34947450,60.85,5406.703125,379863.5869565217,8
2a4fe386d4,PR00534,12670,28,12660000,12660028,12647330,28,12647358,22.05,5372.84765625,451691.35714285716,-12
2a4fe386d4,PR00535,12710,250,10580000,10580250,10567290,250,10567540,70.25,5372.85546875,42270.16,-14
2a4fe386d4,PR00536,12747,180,5380000,5380180,5367253,180,5367433,18.4,5368.6953125,29819.07222222222,-18
2a4fe386d4,PR00537,12793,462,40080000,40080462,40067207,462,40067669,38.6,5406.59765625,86726.55627705628,15
2a4fe386d4,PR00538,12802,25,3940000,3940025,3927198,25,3927223,20.25,5368.33203125,157088.92,-19
2a4fe386d4,PR00539,12814,378,41640000,41640378,41627186,378,41627564,17.55,5406.8203125,110125.83068783069,17
2a4fe386d4,PR00540,12864,149,14560000,14560149,14547136,149,14547285,18.85,5372.81640625,97632.78523489933,-11
2a4fe386d4,PR00541,12888,197,17100000,17100197,17087112,197,17087309,69.75,5374.35546875,86737.60913705584,-9
2a4fe386d4,PR00542,12924,160,29820000,29820160,29807076,160,29807236,73.15,5401.03125,186295.225,2
2a4fe386d4,PR00543,12927,161,9240000,9240161,9227073,161,9227234,19.45,5369.25,57312.01242236025,-15
2a4fe386d4,PR00544,12968,95,5420000,5420095,5407032,95,5407127,17.55,5368.6953125,56917.12631578947,-18
2a4fe386d4,PR00545,13014,279,25000000,25000279,24986986,279,24987265,22.5,5386.33984375,89560.08960573477,-2
2a4fe386d4,PR00546,13058,315,32320000,32320315,32306942,315,32307257,22.35,5404.43359375,102562.72063492064,5
2a4fe386d4,PR00547,13100,52,12700000,12700052,12686900,52,12686952,46.05,5372.84765625,243979.84615384616,-12
2a4fe386d4,PR00548,13124,136,21460000,21460136,21446876,136,21447012,45.75,5383.8359375,157698.61764705883,-5
2a4fe386d4,PR00549,13142,478,28640000,28640478,28626858,478,28627336,18.55,5400.421875,59889.824267782424,1
2a4fe386d4,PR00550,13183,461,43280000,43280461,43266817,461,43267278,66.65,5406.73046875,93855.26681127983,19
2a4fe386d4,PR00551,13221,176,40820000,40820176,40806779,176,40806955,68.9,5406.77734375,231857.69886363635,16
2a4fe386d4,PR00552,13243,274,12780000,12780274,12766757,274,12767031,70.6,5372.84765625,46595.00364963504,-12
2a4fe386d4,PR00553,13248,324,12780000,12780324,12766752,324,12767076,45.6,5372.84765625,39404.555555555555,-12
2a4fe386d4,PR00554,13261,204,18320000,18320204,18306739,204,18306943,42.55,5385.06640625,89739.91666666667,-8
2a4fe386d4,PR00555,13299,172,39440000,39440172,39426701,172,39426873,17.55,5406.7421875,229226.0058139535,14
2a4fe386d4,PR00556,13324,236,12840000,12840236,12826676,236,12826912,20.6,5372.84765625,54351.32203389831,-12
2a4fe386d4,PR00557,13333,458,35000000,35000458,34986667,458,34987125,27.1,5406.69140625,76391.10262008733,8
2a4fe386d4,PR00558,13383,98,4000000,4000098,3986617,98,3986715,45.0,5368.33203125,40680.76530612245,-19
2a4fe386d4,PR00559,13393,422,18340000,18340422,18326607,422,18327029,18.05,5385.06640625,43428.97867298578,-8
2a4fe386d4,PR00560,13403,314,26060000,26060314,26046597,314,26046911,25.0,5385.3046875,82951.9458598726,-1
2a4fe386d4,PR00561,13418,335,18360000,18360335,18346582,335,18346917,41.65,5385.06640625,54766.91641791045,-8
2a4fe386d4,PR00562,13457,237,28660000,28660237,28646543,237,28646780,18.55,5400.421875,120872.4894514768,1
2a4fe386d4,PR00563,13464,105,27300000,27300105,27286536,105,27286641,72.35,5400.44140625,259872.77142857143,0
2a4fe386d4,PR00564,13486,80,3960000,3960080,3946514,80,3946594,19.5,5368.33203125,49332.425,-19
2a4fe386d4,PR00565,13520,361,18380000,18380361,18366480,361,18366841,17.65,5385.06640625,50877.675900277005,-8
2a4fe386d4,PR00566,13560,308,19420000,19420308,19406440,308,19406748,14.45,5383.6875,63008.92207792208,-7
2a4fe386d4,PR00567,13569,371,14600000,14600371,14586431,371,14586802,67.05,5372.81640625,39317.525606469004,-11
2a4fe386d4,PR00568,13577,52,19500000,19500052,19486423,52,19486475,14.1,5383.68359375,374739.9038461539,-7
2a4fe386d4,PR00569,13596,69,29840000,29840069,29826404,69,29826473,57.05,5401.03125,432267.72463768115,2
2a4fe386d4,PR00570,13628,132,15820000,15820132,15806372,132,15806504,67.95,5372.8046875,119746.24242424243,-10
2a4fe386d4,PR00571,13639,311,10640000,10640311,10626361,311,10626672,44.45,5372.85546875,34169.363344051446,-14
2a4fe386d4,PR00572,13687,157,17180000,17180157,17166313,157,17166470,20.85,5374.69921875,109340.57324840764,-9
2a4fe386d4,PR00573,13717,42,7720000,7720042,7706283,42,7706325,18.3,5368.91015625,183483.92857142858,-16
2a4fe386d4,PR00574,13750,240,17240000,17240240,17226250,240,17226490,20.5,5374.69921875,71777.04166666667,-9
2a4fe386d4,PR00575,13764,372,22820000,22820372,22806236,372,22806608,41.2,5383.8125,61308.086021505376,-4
2a4fe386d4,PR00576,13786,56,18420000,18420056,18406214,56,18406270,43.4,5385.0625,328683.39285714284,-8
2a4fe386d4,PR00577,13801,47,43360000,43360047,43346199,47,43346246,43.75,5406.7265625,922260.5531914893,19
2a4fe386d4,PR00578,13817,186,12880000,12880186,12866183,186,12866369,19.75,5372.84765625,69174.02688172043,-12
2a4fe386d4,PR00579,13830,299,15880000,15880299,15866170,299,15866469,67.1,5372.8046875,53065.11371237458,-10
2a4fe386d4,PR00580,13836,501,30660000,30660501,30646164,501,30646665,44.75,5402.12109375,61170.98802395209,3
2a4fe386d4,PR00581,13880,50,20540000,20540050,20526120,50,20526170,18.75,5383.8515625,410523.4,-6
2a4fe386d4,PR00582,13916,280,22820000,22820280,22806084,280,22806364,41.65,5383.8125,81451.3,-4
2a4fe386d4,PR00583,13937,433,26060000,26060433,26046063,433,26046496,74.35,5385.6875,60153.57043879908,-1
2a4fe386d4,PR00584,13953,374,26140000,26140374,26126047,374,26126421,42.3,5388.5546875,69856.74064171124,-1
2a4fe386d4,PR00585,13978,23,19520000,19520023,19506022,23,19506045,15.8,5383.68359375,848088.9130434783,-7
2a4fe386d4,PR00586,14006,567,33300000,33300567,33285994,567,33286561,42.55,5404.71875,58706.456790123455,6
2a4fe386d4,PR00587,14023,445,32380000,32380445,32365977,445,32366422,23.15,5404.43359375,72733.53258426966,5
2a4fe386d4,PR00588,14036,273,25020000,25020273,25005964,273,25006237,22.75,5386.33984375,91597.93772893773,-2
2a4fe386d4,PR00589,14073,106,5460000,5460106,5445927,106,5446033,17.85,5368.69140625,51377.66981132075,-18
2a4fe386d4,PR00590,14094,496,37780000,37780496,37765906,496,37766402,19.25,5406.71484375,76141.93951612903,12
2a4fe386d4,PR00591,14103,116,12940000,12940116,12925897,116,12926013,19.45,5372.84765625,111431.14655172414,-12
2a4fe386d4,PR00592,14134,113,5460000,5460113,5445866,113,5445979,65.3,5368.69140625,48194.50442477876,-18
2a4fe386d4,PR00593,14139,247,25100000,25100247,25085861,247,25086108,73.15,5386.3359375,101563.1902834008,-2
2a4fe386d4,PR00594,14154,231,27300000,27300231,27285846,231,27286077,48.15,5400.4453125,118121.54545454546,0
2a4fe386d4,PR00595,14179,145,4000000,4000145,3985821,145,3985966,69.7,5368.33203125,27489.420689655173,-19
2a4fe386d4,PR00596,14186,278,22900000,22900278,22885814,278,22886092,17.55,5383.8125,82324.07194244604,-4
2a4fe386d4,PR00597,14212,316,17320000,17320316,17305788,316,17306104,20.75,5378.3359375,54766.15189873418,-9
2a4fe386d4,PR00598,14216,427,42360000,42360427,42345784,427,42346211,43.75,5406.75390625,99171.45433255269,18
2a4fe386d4,PR00599,14258,325,10700000,10700325,10685742,325,10686067,45.25,5372.85546875,32880.20615384616,-14
2a4fe386d4,PR00600,14276,229,43400000,43400229,43385724,229,43385953,18.4,5406.7265625,189458.3100436681,19
2a4fe386d4,PR00601,14289,319,40860000,40860319,40845711,319,40846030,20.45,5406.77734375,128043.98119122257,16
2a4fe386d4,PR00602,14314,314,42460000,42460314,42445686,314,42446000,18.75,5406.75390625,135178.3439490446,18
2a4fe386d4,PR00603,14332,178,7760000,7760178,7745668,178,7745846,17.95,5368.91015625,43515.988764044945,-16
2a4fe386d4,PR00604,14373,486,28720000,28720486,28705627,486,28706113,18.05,5400.421875,59066.076131687245,1
2a4fe386d4,PR00605,14390,429,21440000,21440429,21425610,429,21426039,21.25,5383.8359375,49944.146853146856,-5
2a4fe386d4,PR00606,14439,176,21480000,21480176,21465561,176,21465737,67.75,5383.8359375,121964.41477272728,-5
2a4fe386d4,PR00607,14473,98,11620000,11620098,11605527,98,11605625,18.6,5372.8515625,118424.74489795919,-13
2a4fe386d4,PR00608,14495,819,43360000,43360819,43345505,819,43346324,18.75,5406.7265625,52925.91452991453,19
2a4fe386d4,PR00609,14535,77,21520000,21520077,21505465,77,21505542,20.0,5383.8359375,279292.75324675324,-5
2a4fe386d4,PR00610,14554,146,20540000,20540146,20525446,146,20525592,17.15,5383.8515625,140586.24657534246,-6
2a4fe386d4,PR00611,14559,613,35600000,35600613,35585441,613,35586054,25.0,5406.83984375,58052.29037520391,9
2a4fe386d4,PR00612,14590,178,23880000,23880178,23865410,178,23865588,18.2,5384.04296875,134076.33707865168,-3
2a4fe386d4,PR00613,14608,249,41680000,41680249,41665392,249,41665641,18.05,5406.8203125,167331.89156626505,17
2a4fe386d4,PR00614,14625,273,6380000,6380273,6365375,273,6365648,69.1,5368.6796875,23317.391941391943,-17
2a4fe386d4,PR00615,14643,159,6420000,6420159,6405357,159,6405516,18.55,5368.6796875,40286.264150943396,-17
2a4fe386d4,PR00616,14692,258,15920000,15920258,15905308,258,15905566,18.1,5372.8046875,61649.48062015504,-10
2a4fe386d4,PR00617,14715,106,39440000,39440106,39425285,106,39425391,18.35,5406.7421875,371937.6509433962,14
2a4fe386d4,PR00618,14740,103,18400000,18400103,18385260,103,18385363,66.65,5385.06640625,178498.66990291263,-8
2a4fe386d4,PR00619,14786,405,42580000,42580405,42565214,405,42565619,18.4,5406.75390625,105100.2938271605,18
2a4fe386d4,PR00620,14835,194,4080000,4080194,4065165,194,4065359,37.25,5368.33203125,20955.4587628866,-19
2a4fe386d4,PR00621,14885,200,7880000,7880200,7865115,200,7865315,17.95,5368.90625,39326.575,-16
2a4fe386d4,PR00622,14888,421,30680000,30680421,30665112,421,30665533,20.0,5402.12109375,72839.7458432304,3
2a4fe386d4,PR00623,14904,375,35640000,35640375,35625096,375,35625471,23.1,5406.83984375,95001.256,9
2a4fe386d4,PR00624,14943,656,38500000,38500656,38485057,656,38485713,42.2,5406.7109375,58667.24542682927,13
2a4fe386d4,PR00625,14951,77,35680000,35680077,35665049,77,35665126,50.5,5406.83984375,463183.45454545453,9
2a4fe386d4,PR00626,15001,416,23920000,23920416,23904999,416,23905415,18.2,5384.04296875,57464.939903846156,-3
2a4fe386d4,PR00627,15031,460,26280000,26280460,26264969,460,26265429,26.9,5392.3828125,57098.75869565218,-1
2a4fe386d4,PR00628,15037,272,6420000,6420272,6404963,272,6405235,18.9,5368.6796875,23548.658088235294,-17
2a4fe386d4,PR00629,15044,675,42560000,42560675,42544956,675,42545631,18.05,5406.75390625,63030.56444444445,18
2a4fe386d4,PR00630,15051,213,15960000,15960213,15944949,213,15945162,42.95,5372.8046875,74859.91549295775,-10
2a4fe386d4,PR00631,15076,493,41720000,41720493,41704924,493,41705417,18.55,5406.7578125,84595.1663286004,17
2a4fe386d4,PR00632,15092,149,10660000,10660149,10644908,149,10645057,20.75,5372.85546875,71443.3355704698,-14
2a4fe386d4,PR00633,15130,80,40100000,40100080,40084870,80,40084950,19.5,5406.59765625,501061.875,15
2a4fe386d4,PR00634,15135,287,31780000,31780287,31764865,287,31765152,46.75,5404.0078125,110679.97212543554,4
2a4fe386d4,PR00635,15179,287,23980000,23980287,23964821,287,23965108,20.0,5384.04296875,83502.11846689896,-3
2a4fe386d4,PR00636,15194,155,22940000,22940155,22924806,155,22924961,18.4,5383.8125,147902.97419354838,-4
2a4fe386d4,PR00637,15200,640,43420000,43420640,43404800,640,43405440,43.05,5406.7265625,67821.0,19
2a4fe386d4,PR00638,15250,141,30780000,30780141,30764750,141,30764891,19.45,5402.12109375,218190.71631205673,3
2a4fe386d4,PR00639,15265,406,35800000,35800406,35784735,406,35785141,23.25,5406.8125,88140.74137931035,9
2a4fe386d4,PR00640,15290,302,15980000,15980302,15964710,302,15965012,20.0,5372.796875,52864.27814569537,-10
2a4fe386d4,PR00641,15310,152,14660000,14660152,14644690,152,14644842,18.05,5372.81640625,96347.6447368421,-11
2a4fe386d4,PR00642,15334,174,6520000,6520174,6504666,174,6504840,17.95,5368.6796875,37384.137931034486,-17
2a4fe386d4,PR00643,15362,324,10740000,10740324,10724638,324,10724962,45.0,5372.85546875,33101.734567901236,-14
2a4fe386d4,PR00644,15377,585,40940000,40940585,40924623,585,40925208,20.75,5406.77734375,69957.62051282052,16
2a4fe386d4,PR00645,15387,224,33300000,33300224,33284613,224,33284837,44.05,5404.71875,148593.02232142858,6
2a4fe386d4,PR00646,15437,476,28800000,28800476,28784563,476,28785039,19.75,5400.421875,60472.77100840336,1
2a4fe386d4,PR00647,15443,200,12960000,12960200,12944557,200,12944757,53.1,5372.84765625,64723.785,-12
2a4fe386d4,PR00648,15457,21,19600000,19600021,19584543,21,19584564,40.8,5383.68359375,932598.2857142857,-7
2a4fe386d4,PR00649,15482,79,33300000,33300079,33284518,79,33284597,42.15,5404.71875,421324.0126582279,6
2a4fe386d4,PR00650,15507,295,7880000,7880295,7864493,295,7864788,17.45,5368.90625,26660.298305084747,-16
2a4fe386d4,PR00651,15525,513,37040000,37040513,37024475,513,37024988,68.05,5406.7578125,72173.46588693956,11
2a4fe386d4,PR00652,15535,313,17320000,17320313,17304465,313,17304778,21.05,5378.3359375,55286.830670926516,-9
2a4fe386d4,PR00653,15575,376,31840000,31840376,31824425,376,31824801,21.95,5404.0078125,84640.42819148937,4
2a4fe386d4,PR00654,15610,32,11640000,11640032,11624390,32,11624422,17.65,5372.8515625,363263.1875,-13
2a4fe386d4,PR00655,15645,310,23040000,23040310,23024355,310,23024665,43.4,5383.80859375,74273.1129032258,-4
2a4fe386d4,PR00656,15653,490,41740000,41740490,41724347,490,41724837,18.4,5406.7578125,85152.72857142857,17
2a4fe386d4,PR00657,15687,437,19640000,19640437,19624313,437,19624750,18.05,5383.68359375,44907.89473684211,-7
2a4fe386d4,PR00658,15709,134,23080000,23080134,23064291,134,23064425,18.9,5383.80859375,172122.57462686568,-4
2a4fe386d4,PR00659,15740,299,34220000,34220299,34204260,299,34204559,70.25,5406.48828125,114396.51839464883,7
2a4fe386d4,PR00660,15746,369,14720000,14720369,14704254,369,14704623,43.4,5372.81640625,39849.92682926829,-11
2a4fe386d4,PR00661,15757,159,19700000,19700159,19684243,159,19684402,17.65,5383.68359375,123801.27044025157,-7
2a4fe386d4,PR00662,15805,65,9280000,9280065,9264195,65,9264260,52.45,5369.25,142527.07692307694,-15
2a4fe386d4,PR00663,15830,184,6500000,6500184,6484170,184,6484354,18.05,5368.6796875,35241.05434782609,-17
2a4fe386d4,PR00664,15865,392,32520000,32520392,32504135,392,32504527,21.8,5404.62109375,82919.71173469388,5
2a4fe386d4,PR00665,15912,221,9340000,9340221,9324088,221,9324309,18.75,5369.24609375,42191.44343891403,-15
2a4fe386d4,PR00666,15918,113,30820000,30820113,30804082,113,30804195,19.75,5402.1171875,272603.49557522126,3
2a4fe386d4,PR00667,15956,577,32600000,32600577,32584044,577,32584621,21.95,5404.62109375,56472.48006932409,5
2a4fe386d4,PR00668,15997,439,24080000,24080439,24064003,439,24064442,44.25,5384.359375,54816.49658314351,-3
2a4fe386d4,PR00669,16012,482,32560000,32560482,32543988,482,32544470,21.25,5404.62109375,67519.64730290456,5
2a4fe386d4,PR00670,16024,55,6520000,6520055,6503976,55,6504031,68.05,5368.6796875,118255.10909090909,-17
2a4fe386d4,PR00671,16057,237,4060000,4060237,4043943,237,4044180,20.75,5368.33203125,17064.050632911392,-19
2a4fe386d4,PR00672,16067,210,18460000,18460210,18443933,210,18444143,18.55,5385.0625,87829.25238095238,-8
2a4fe386d4,PR00673,16102,152,14840000,14840152,14823898,152,14824050,17.8,5372.8125,97526.6447368421,-11
2a4fe386d4,PR00674,16135,278,41000000,41000278,40983865,278,40984143,20.85,5406.77734375,147424.9748201439,16
2a4fe386d4,PR00675,16171,142,26340000,26340142,26323829,142,26323971,26.25,5392.3828125,185380.07746478874,-1
2a4fe386d4,PR00676,16205,88,31880000,31880088,31863795,88,31863883,70.95,5404.00390625,362089.57954545453,4
2a4fe386d4,PR00677,16222,225,37820000,37820225,37803778,225,37804003,19.75,5406.71484375,168017.79111111112,12
2a4fe386d4,PR00678,16251,453,31900000,31900453,31883749,453,31884202,21.45,5404.00390625,70384.55187637969,4
2a4fe386d4,PR00679,16300,293,10700000,10700293,10683700,293,10683993,20.0,5372.85546875,36464.13993174062,-14
2a4fe386d4,PR00680,16320,251,16120000,16120251,16103680,251,16103931,17.65,5372.79296875,64159.08764940239,-10
2a4fe386d4,PR00681,16328,538,43460000,43460538,43443672,538,43444210,18.55,5406.7265625,80751.31970260222,19
2a4fe386d4,PR00682,16363,110,11640000,11640110,11623637,110,11623747,66.65,5372.8515625,105670.42727272728,-13
2a4fe386d4,PR00683,16397,261,29900000,29900261,29883603,261,29883864,24.45,5401.22265625,114497.5632183908,2
2a4fe386d4,PR00684,16429,113,18480000,18480113,18463571,113,18463684,19.1,5385.0625,163395.4336283186,-8
2a4fe386d4,PR00685,16434,289,34240000,34240289,34223566,289,34223855,20.25,5406.48828125,118421.64359861592,7
2a4fe386d4,PR00686,16444,154,40120000,40120154,40103556,154,40103710,68.6,5406.59765625,260413.7012987013,15
2a4fe386d4,PR00687,16481,64,11700000,11700064,11683519,64,11683583,18.05,5372.8515625,182555.984375,-13
2a4fe386d4,PR00688,16516,356,38520000,38520356,38503484,356,38503840,17.15,5406.7109375,108156.85393258427,13
2a4fe386d4,PR00689,16524,343,33400000,33400343,33383476,343,33383819,17.55,5404.71875,97328.91836734694,6
2a4fe386d4,PR00690,16538,66,11760000,11760066,11743462,66,11743528,18.05,5372.84765625,177932.24242424243,-13
2a4fe386d4,PR00691,16569,258,21580000,21580258,21563431,258,21563689,20.0,5383.8359375,83580.18992248063,-5
2a4fe386d4,PR00692,16606,370,14880000,14880370,14863394,370,14863764,16.2,5372.8125,40172.33513513514,-11
2a4fe386d4,PR00693,16653,114,35840000,35840114,35823347,114,35823461,22.35,5406.80859375,314240.8859649123,9
2a4fe386d4,PR00694,16687,385,33480000,33480385,33463313,385,33463698,52.45,5404.71875,86918.6961038961,6
2a4fe386d4,PR00695,16697,538,38540000,38540538,38523303,538,38523841,66.65,5406.7109375,71605.65241635688,13
2a4fe386d4,PR00696,16745,181,17340000,17340181,17323255,181,17323436,21.05,5378.33203125,95709.591160221,-9
2a4fe386d4,PR00697,16793,170,7920000,7920170,7903207,170,7903377,18.2,5368.90625,46490.45294117647,-16
2a4fe386d4,PR00698,16806,38,19700000,19700038,19683194,38,19683232,17.95,5383.68359375,517979.7894736842,-7
2a4fe386d4,PR00699,16814,101,7940000,7940101,7923186,101,7923287,68.3,5368.90625,78448.38613861386,-16
2a4fe386d4,PR00700,16843,318,10740000,10740318,10723157,318,10723475,45.5,5372.85546875,33721.61949685535,-14
2a4fe386d4,PR00701,16877,236,20540000,20540236,20523123,236,20523359,17.55,5383.8515625,86963.38559322034,-6
2a4fe386d4,PR00702,16907,96,27320000,27320096,27303093,96,27303189,23.8,5400.44140625,284408.21875,0
2a4fe386d4,PR00703,16936,119,21640000,21640119,21623064,119,21623183,22.6,5383.8359375,181707.42016806724,-5
2a4fe386d4,PR00704,16945,425,25140000,25140425,25123055,425,25123480,48.7,5386.33203125,59114.07058823529,-2
2a4fe386d4,PR00705,16956,55,30880000,30880055,30863044,55,30863099,70.75,5402.49609375,561147.2545454545,3
2a4fe386d4,PR00706,17000,254,10860000,10860254,10843000,254,10843254,46.8,5372.85546875,42689.97637795276,-14
2a4fe386d4,PR00707,17041,510,39480000,39480510,39462959,510,39463469,67.65,5406.7421875,77379.35098039216,14
2a4fe386d4,PR00708,17064,169,37820000,37820169,37802936,169,37803105,20.0,5406.71484375,223687.01183431954,12
2a4fe386d4,PR00709,17088,33,28920000,28920033,28902912,33,28902945,17.5,5400.421875,875846.8181818182,1
2a4fe386d4,PR00710,17095,294,8000000,8000294,7982905,294,7983199,17.85,5368.90625,27153.738095238095,-16
2a4fe386d4,PR00711,17119,586,32600000,32600586,32582881,586,32583467,21.75,5404.62109375,55603.18600682594,5
2a4fe386d4,PR00712,17125,231,25160000,25160231,25142875,231,25143106,23.15,5386.33203125,108844.61471861471,-2
2a4fe386d4,PR00713,17168,34,17400000,17400034,17382832,34,17382866,22.35,5378.33203125,511260.76470588235,-9
2a4fe386d4,PR00714,17192,533,34280000,34280533,34262808,533,34263341,20.85,5406.48828125,64283.94183864915,7
2a4fe386d4,PR00715,17213,391,41780000,41780391,41762787,391,41763178,18.9,5406.7578125,106811.19693094629,17
