run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d180f8a8e1,10,j0209,733,0,10540000,2083620000,2083620000,2083619267,74,73
d180f8a8e1,10,j0210,460,0,10540000,1587340000,1587340000,1587339540,46,45
d180f8a8e1,10,j0211,856,0,10600000,2146220000,2146220000,2146219144,86,85
d180f8a8e1,10,j0212,37,0,10620000,154080000,154080000,154079963,4,3
d180f8a8e1,10,j0213,802,0,10820000,2129300000,2129300000,2129299198,81,80
d180f8a8e1,10,j0214,555,0,10840000,1823200000,1823200000,1823199445,56,55
d180f8a8e1,10,j0215,403,0,10840000,1438100000,1438100000,1438099597,41,40
d180f8a8e1,10,j0216,400,0,10880000,1403040000,1403040000,1403039600,40,39
d180f8a8e1,10,j0217,796,0,10860000,2124540000,2124540000,2124539204,80,79
d180f8a8e1,10,j0218,340,0,10880000,1202320000,1202320000,1202319660,34,33
d180f8a8e1,10,j0219,531,0,10920000,1784360000,1784360000,1784359469,54,53
d180f8a8e1,10,j0220,532,0,10980000,1784160000,1784160000,1784159468,54,53
d180f8a8e1,10,j0221,512,0,11000000,1738640000,1738640000,1738639488,52,51
d180f8a8e1,10,j0222,849,0,11000000,2143560000,2143560000,2143559151,85,84
d180f8a8e1,10,j0223,692,0,11040000,2047420000,2047420000,2047419308,70,69
d180f8a8e1,10,j0224,404,0,11060000,1438260000,1438260000,1438259596,41,40
d180f8a8e1,10,j0225,863,0,11140000,2148020000,2148020000,2148019137,87,86
d180f8a8e1,10,j0226,375,0,11180000,1318400000,1318400000,1318399625,38,37
d180f8a8e1,10,j0227,48,0,11220000,191040000,191040000,191039952,5,4
d180f8a8e1,10,j0228,450,0,11220000,1561600000,1561600000,1561599550,45,44
d180f8a8e1,10,j0229,392,0,11380000,1403400000,1403400000,1403399608,40,39
d180f8a8e1,10,j0230,797,0,11400000,2124440000,2124440000,2124439203,80,79
d180f8a8e1,10,j0231,682,0,11440000,2037840000,2037840000,2037839318,69,68
d180f8a8e1,10,j0232,370,0,11480000,1289900000,1289900000,1289899630,37,36
d180f8a8e1,10,j0233,574,0,11500000,1861240000,1861240000,1861239426,58,57
d180f8a8e1,10,j0234,425,0,11500000,1505380000,1505380000,1505379575,43,42
d180f8a8e1,10,j0235,391,0,11620000,1403480000,1403480000,1403479609,40,39
d180f8a8e1,10,j0236,897,0,11680000,2151280000,2151280000,2151279103,90,89
d180f8a8e1,10,j0237,757,0,11720000,2099540000,2099540000,2099539243,76,75
d180f8a8e1,10,j0238,547,0,11680000,1805080000,1805080000,1805079453,55,54
d180f8a8e1,10,j0239,678,0,11720000,2027720000,2027720000,2027719322,68,67
d180f8a8e1,10,j0240,438,0,11760000,1534260000,1534260000,1534259562,44,43
d180f8a8e1,10,j0241,432,0,11840000,1534320000,1534320000,1534319568,44,43
d180f8a8e1,10,j0242,735,0,11880000,2083580000,2083580000,2083579265,74,73
d180f8a8e1,10,j0243,458,0,11900000,1588340000,1588340000,1588339542,46,45
d180f8a8e1,10,j0244,402,0,11960000,1438280000,1438280000,1438279598,41,40
d180f8a8e1,10,j0245,836,0,12080000,2140600000,2140600000,2140599164,84,83
d180f8a8e1,10,j0246,515,0,12100000,1739200000,1739200000,1739199485,52,51
d180f8a8e1,10,j0247,776,0,12140000,2112720000,2112720000,2112719224,78,77
d180f8a8e1,10,j0248,320,0,12140000,1143060000,1143060000,1143059680,32,31
d180f8a8e1,10,j0249,463,0,12160000,1615540000,1615540000,1615539537,47,46
d180f8a8e1,10,j0250,800,0,12240000,2124680000,2124680000,2124679200,80,79
d180f8a8e1,10,j0251,443,0,12240000,1562080000,1562080000,1562079557,45,44
d180f8a8e1,10,j0252,37,0,12260000,155280000,155280000,155279963,4,3
d180f8a8e1,10,j0253,448,0,12260000,1562120000,1562120000,1562119552,45,44
d180f8a8e1,10,j0254,646,0,12280000,1969880000,1969880000,1969879354,65,64
d180f8a8e1,10,j0255,638,0,12360000,1946620000,1946620000,1946619362,64,63
d180f8a8e1,10,j0256,870,0,12380000,2148020000,2148020000,2148019130,87,86
d180f8a8e1,10,j0257,558,0,12420000,1823600000,1823600000,1823599442,56,55
d180f8a8e1,10,j0258,444,0,12460000,1562240000,1562240000,1562239556,45,44
d180f8a8e1,10,j0259,808,0,12480000,2129720000,2129720000,2129719192,81,80
d180f8a8e1,10,j0260,380,0,12480000,1319040000,1319040000,1319039620,38,37
d180f8a8e1,10,j0261,434,0,12640000,1534760000,1534760000,1534759566,44,43
d180f8a8e1,10,j0262,16,0,12680000,51220000,51220000,51219984,2,1
d180f8a8e1,10,j0263,373,0,12680000,1319520000,1319520000,1319519627,38,37
d180f8a8e1,10,j0264,530,0,12720000,1763860000,1763860000,1763859470,53,52
d180f8a8e1,10,j0265,675,0,12800000,2027400000,2027400000,2027399325,68,67
d180f8a8e1,10,j0266,399,0,12820000,1404440000,1404440000,1404439601,40,39
d180f8a8e1,10,j0267,572,0,12820000,1861560000,1861560000,1861559428,58,57
d180f8a8e1,10,j0268,502,0,12860000,1715860000,1715860000,1715859498,51,50
d180f8a8e1,10,j0269,558,0,12920000,1823980000,1823980000,1823979442,56,55
d180f8a8e1,10,j0270,816,0,12920000,2133700000,2133700000,2133699184,82,81
d180f8a8e1,10,j0271,721,0,13020000,2075220000,2075220000,2075219279,73,72
d180f8a8e1,10,j0272,362,0,13060000,1291300000,1291300000,1291299638,37,36
d180f8a8e1,10,j0273,483,0,13080000,1664220000,1664220000,1664219517,49,48
d180f8a8e1,10,j0274,398,0,13080000,1404660000,1404660000,1404659602,40,39
d180f8a8e1,10,j0275,345,0,13160000,1233180000,1233180000,1233179655,35,34
d180f8a8e1,10,j0276,605,0,13200000,1906160000,1906160000,1906159395,61,60
d180f8a8e1,10,j0277,551,0,13260000,1824140000,1824140000,1824139449,56,55
d180f8a8e1,10,j0278,563,0,13280000,1843660000,1843660000,1843659437,57,56
d180f8a8e1,10,j0279,380,0,13300000,1319880000,1319880000,1319879620,38,37
d180f8a8e1,10,j0280,688,0,13340000,2038120000,2038120000,2038119312,69,68
d180f8a8e1,10,j0281,526,0,13400000,1764580000,1764580000,1764579474,53,52
d180f8a8e1,10,j0282,774,0,13440000,2113280000,2113280000,2113279226,78,77
d180f8a8e1,10,j0283,707,0,13420000,2056980000,2056980000,2056979293,71,70
d180f8a8e1,10,j0284,551,0,13440000,1824300000,1824300000,1824299449,56,55
d180f8a8e1,10,j0285,511,0,13500000,1740120000,1740120000,1740119489,52,51
d180f8a8e1,10,j0286,314,0,13540000,1144620000,1144620000,1144619686,32,31
d180f8a8e1,10,j0287,387,0,13780000,1356380000,1356380000,1356379613,39,38
d180f8a8e1,10,j0288,569,0,13860000,1843520000,1843520000,1843519431,57,56
d180f8a8e1,10,j0289,736,0,13880000,2084040000,2084040000,2084039264,74,73
d180f8a8e1,10,j0290,496,0,13940000,1690480000,1690480000,1690479504,50,49
d180f8a8e1,10,j0291,532,0,13960000,1785560000,1785560000,1785559468,54,53
d180f8a8e1,10,j0292,823,0,14020000,2137380000,2137380000,2137379177,83,82
d180f8a8e1,10,j0293,848,0,14000000,2143760000,2143760000,2143759152,85,84
d180f8a8e1,10,j0294,680,0,14040000,2028240000,2028240000,2028239320,68,67
d180f8a8e1,10,j0295,442,0,14080000,1563160000,1563160000,1563159558,45,44
d180f8a8e1,10,j0296,420,0,14100000,1475300000,1475300000,1475299580,42,41
d180f8a8e1,10,j0297,456,0,14240000,1590220000,1590220000,1590219544,46,45
d180f8a8e1,10,j0298,560,0,14240000,1824360000,1824360000,1824359440,56,55
d180f8a8e1,10,j0299,712,0,14280000,2066340000,2066340000,2066339288,72,71
d180f8a8e1,10,j0300,674,0,14280000,2028600000,2028600000,2028599326,68,67
d180f8a8e1,10,j0301,827,0,14280000,2137260000,2137260000,2137259173,83,82
d180f8a8e1,10,j0302,691,0,14340000,2047940000,2047940000,2047939309,70,69
d180f8a8e1,10,j0303,723,0,14360000,2075820000,2075820000,2075819277,73,72
d180f8a8e1,10,j0304,637,0,14460000,1947720000,1947720000,1947719363,64,63
d180f8a8e1,10,j0305,604,0,14480000,1906980000,1906980000,1906979396,61,60
d180f8a8e1,10,j0306,835,0,14660000,2140720000,2140720000,2140719165,84,83
d180f8a8e1,10,j0307,642,0,14660000,1970700000,1970700000,1970699358,65,64
d180f8a8e1,10,j0308,469,0,14660000,1617060000,1617060000,1617059531,47,46
d180f8a8e1,10,j0309,387,0,14660000,1357260000,1357260000,1357259613,39,38
d180f8a8e1,10,j0310,450,0,14660000,1563380000,1563380000,1563379550,45,44
d180f8a8e1,10,j0311,507,0,14700000,1717320000,1717320000,1717319493,51,50
d180f8a8e1,10,j0312,661,0,14700000,1996120000,1996120000,1996119339,67,66
d180f8a8e1,10,j0313,340,0,14760000,1205260000,1205260000,1205259660,34,33
d180f8a8e1,10,j0314,851,0,14800000,2146160000,2146160000,2146159149,86,85
d180f8a8e1,10,j0315,47,0,14840000,193980000,193980000,193979953,5,4
d180f8a8e1,10,j0316,323,0,14880000,1176020000,1176020000,1176019677,33,32
d180f8a8e1,10,j0317,362,0,14900000,1292680000,1292680000,1292679638,37,36
d180f8a8e1,10,j0318,690,0,14960000,2038560000,2038560000,2038559310,69,68
d180f8a8e1,10,j0319,779,0,15000000,2113280000,2113280000,2113279221,78,77
d180f8a8e1,10,j0320,848,0,15020000,2143840000,2143840000,2143839152,85,84
d180f8a8e1,10,j0321,501,0,15020000,1717040000,1717040000,1717039499,51,50
d180f8a8e1,10,j0322,673,0,15200000,2028680000,2028680000,2028679327,68,67
d180f8a8e1,10,j0323,457,0,15240000,1590880000,1590880000,1590879543,46,45
d180f8a8e1,10,j0324,432,0,15220000,1536740000,1536740000,1536739568,44,43
d180f8a8e1,10,j0325,615,0,15220000,1921380000,1921380000,1921379385,62,61
