run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0141,601,0,8120000,103060000,103060000,103059399,4,3
711ac65959,200,j0142,495,0,8120000,77420000,77420000,77419505,3,2
711ac65959,200,j0143,669,0,8180000,102920000,102920000,102919331,4,3
711ac65959,200,j0144,320,0,8180000,42540000,42540000,42539680,2,1
711ac65959,200,j0145,544,0,8240000,77500000,77500000,77499456,3,2
711ac65959,200,j0146,320,0,8260000,42680000,42680000,42679680,2,1
711ac65959,200,j0147,475,0,8280000,77640000,77640000,77639525,3,2
711ac65959,200,j0148,743,0,8340000,103120000,103120000,103119257,4,3
711ac65959,200,j0149,764,0,8460000,103120000,103120000,103119236,4,3
711ac65959,200,j0150,582,0,8480000,77760000,77760000,77759418,3,2
711ac65959,200,j0151,746,0,8520000,103160000,103160000,103159254,4,3
711ac65959,200,j0152,463,0,8580000,77760000,77760000,77759537,3,2
711ac65959,200,j0153,343,0,8600000,42900000,42900000,42899657,2,1
711ac65959,200,j0154,656,0,8620000,103180000,103180000,103179344,4,3
711ac65959,200,j0155,487,0,8640000,77820000,77820000,77819513,3,2
711ac65959,200,j0156,492,0,8660000,77760000,77760000,77759508,3,2
711ac65959,200,j0157,388,0,8660000,43120000,43120000,43119612,2,1
711ac65959,200,j0158,512,0,8700000,77820000,77820000,77819488,3,2
711ac65959,200,j0159,26,0,8700000,8700000,8700000,8699974,1,0
711ac65959,200,j0160,366,0,8740000,43260000,43260000,43259634,2,1
711ac65959,200,j0161,468,0,8780000,77840000,77840000,77839532,3,2
711ac65959,200,j0162,374,0,8780000,43260000,43260000,43259626,2,1
711ac65959,200,j0163,393,0,8820000,43360000,43360000,43359607,2,1
711ac65959,200,j0164,46,0,8880000,8880000,8880000,8879954,1,0
711ac65959,200,j0165,785,0,8980000,103240000,103240000,103239215,4,3
711ac65959,200,j0166,878,0,9060000,116920000,116920000,116919122,5,4
711ac65959,200,j0167,854,0,9100000,116860000,116860000,116859146,5,4
711ac65959,200,j0168,422,0,9100000,77900000,77900000,77899578,3,2
711ac65959,200,j0169,521,0,9120000,78120000,78120000,78119479,3,2
711ac65959,200,j0170,43,0,9160000,9160000,9160000,9159957,1,0
711ac65959,200,j0171,390,0,9160000,43660000,43660000,43659610,2,1
711ac65959,200,j0172,604,0,9200000,103360000,103360000,103359396,4,3
711ac65959,200,j0173,756,0,9200000,103340000,103340000,103339244,4,3
711ac65959,200,j0174,465,0,9240000,78260000,78260000,78259535,3,2
711ac65959,200,j0175,614,0,9260000,103360000,103360000,103359386,4,3
711ac65959,200,j0176,828,0,9280000,117760000,117760000,117759172,5,4
711ac65959,200,j0177,514,0,9320000,78280000,78280000,78279486,3,2
711ac65959,200,j0178,585,0,9320000,78260000,78260000,78259415,3,2
711ac65959,200,j0179,875,0,9380000,117820000,117820000,117819125,5,4
711ac65959,200,j0180,689,0,9460000,103460000,103460000,103459311,4,3
711ac65959,200,j0181,369,0,9540000,44000000,44000000,43999631,2,1
711ac65959,200,j0182,580,0,9640000,78400000,78400000,78399420,3,2
711ac65959,200,j0183,632,0,9680000,103480000,103480000,103479368,4,3
711ac65959,200,j0184,473,0,9660000,78440000,78440000,78439527,3,2
711ac65959,200,j0185,722,0,9680000,103660000,103660000,103659278,4,3
711ac65959,200,j0186,44,0,9700000,9700000,9700000,9699956,1,0
