run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
8fd26eb05b,F00581,101699,172,101908,102080,209,172,381,22.6,14444.3828125,2.2151162790697674
8fd26eb05b,F00582,101699,512,101908,102420,209,512,721,21.35,14433.27734375,1.408203125
8fd26eb05b,F00583,101699,373,101908,102281,209,373,582,21.35,14433.27734375,1.5603217158176943
8fd26eb05b,F00584,101699,150,101908,102058,209,150,359,18.1,14432.234375,2.3933333333333335
8fd26eb05b,F00585,101699,416,101946,102362,247,416,663,20.5,14431.01171875,1.59375
8fd26eb05b,F00586,101699,562,101946,102508,247,562,809,70.5,14430.9921875,1.4395017793594307
8fd26eb05b,F00587,101699,425,101946,102371,247,425,672,48.1,14429.984375,1.5811764705882352
8fd26eb05b,F00588,101699,501,101946,102447,247,501,748,50.05,14428.9765625,1.4930139720558881
8fd26eb05b,F00589,101699,518,101946,102464,247,518,765,22.85,14427.90234375,1.4768339768339769
8fd26eb05b,F00590,101699,529,102058,102587,359,529,888,23.1,14427.9375,1.6786389413988658
8fd26eb05b,F00591,101699,527,102058,102585,359,527,886,22.85,14425.90234375,1.6812144212523719
8fd26eb05b,F00592,101699,493,102058,102551,359,493,852,22.85,14424.85546875,1.7281947261663286
8fd26eb05b,F00593,101699,250,102058,102308,359,250,609,22.85,14424.8671875,2.436
8fd26eb05b,F00594,101699,336,102308,102644,609,336,945,23.35,14422.66015625,2.8125
8fd26eb05b,F00595,101699,370,102308,102678,609,370,979,23.35,14421.66015625,2.645945945945946
8fd26eb05b,F00596,101699,185,102308,102493,609,185,794,26.0,14421.59375,4.291891891891892
8fd26eb05b,F00597,101699,490,102308,102798,609,490,1099,26.0,14419.59375,2.242857142857143
8fd26eb05b,F00598,101699,319,102493,102812,794,319,1113,32.85,14418.53125,3.489028213166144
8fd26eb05b,F00599,101699,469,102493,102962,794,469,1263,32.85,14418.53125,2.692963752665245
8fd26eb05b,F00600,101699,310,102493,102803,794,310,1104,32.85,14418.5,3.5612903225806454
8fd26eb05b,F00601,101699,489,102493,102982,794,489,1283,32.85,14418.5,2.623721881390593
8fd26eb05b,F00602,101699,584,102493,103077,794,584,1378,32.35,14417.4375,2.3595890410958904
8fd26eb05b,F00603,101699,213,102493,102706,794,213,1007,30.65,14416.43359375,4.727699530516432
8fd26eb05b,F00604,101699,518,102678,103196,979,518,1497,30.65,14416.43359375,2.88996138996139
8fd26eb05b,F00605,101699,303,102678,102981,979,303,1282,30.65,14416.43359375,4.231023102310231
8fd26eb05b,F00606,101699,409,102678,103087,979,409,1388,30.65,14416.421875,3.393643031784841
8fd26eb05b,F00607,107232,317,107232,107549,0,317,317,29.4,14414.6640625,1.0
8fd26eb05b,F00608,107232,356,107232,107588,0,356,356,29.7,14415.2421875,1.0
8fd26eb05b,F00609,107232,506,107232,107738,0,506,506,28.8,14414.1875,1.0
8fd26eb05b,F00610,107232,301,107232,107533,0,301,301,28.8,14413.1015625,1.0
8fd26eb05b,F00611,107232,433,107232,107665,0,433,433,28.8,14413.08984375,1.0
8fd26eb05b,F00612,107232,215,107232,107447,0,215,215,22.2,14413.1015625,1.0
8fd26eb05b,F00613,107232,248,107232,107480,0,248,248,21.05,14410.87109375,1.0
8fd26eb05b,F00614,107232,365,107232,107597,0,365,365,21.05,14410.83203125,1.0
8fd26eb05b,F00615,107232,490,107447,107937,215,490,705,19.5,14408.66796875,1.4387755102040816
8fd26eb05b,F00616,107232,344,107447,107791,215,344,559,19.5,14407.6875,1.625
8fd26eb05b,F00617,107232,496,107447,107943,215,496,711,19.5,14406.85546875,1.4334677419354838
8fd26eb05b,F00618,107232,533,107480,108013,248,533,781,19.5,14406.52734375,1.4652908067542214
8fd26eb05b,F00619,107232,239,107480,107719,248,239,487,14.8,14406.578125,2.0376569037656904
8fd26eb05b,F00620,107232,465,107480,107945,248,465,713,21.1,14405.9453125,1.5333333333333334
8fd26eb05b,F00621,107232,441,107480,107921,248,441,689,51.900000000000006,14406.38671875,1.562358276643991
8fd26eb05b,F00622,107232,304,107597,107901,365,304,669,21.6,14405.72265625,2.200657894736842
8fd26eb05b,F00623,107232,357,107597,107954,365,357,722,22.1,14405.72265625,2.022408963585434
8fd26eb05b,F00624,107232,430,107719,108149,487,430,917,22.1,14405.703125,2.1325581395348836
8fd26eb05b,F00625,107232,576,107719,108295,487,576,1063,22.1,14405.703125,1.8454861111111112
8fd26eb05b,F00626,107232,150,107719,107869,487,150,637,22.1,14405.625,4.246666666666667
8fd26eb05b,F00627,107232,305,107719,108024,487,305,792,22.6,14405.453125,2.59672131147541
8fd26eb05b,F00628,107232,296,107719,108015,487,296,783,22.6,14405.453125,2.64527027027027
8fd26eb05b,F00629,107232,257,107869,108126,637,257,894,27.4,14402.00390625,3.4785992217898833
8fd26eb05b,F00630,107232,370,107869,108239,637,370,1007,28.05,14400.9296875,2.7216216216216216
8fd26eb05b,F00631,107232,552,107869,108421,637,552,1189,28.05,14399.8984375,2.153985507246377
8fd26eb05b,F00632,107232,446,107869,108315,637,446,1083,28.05,14399.8984375,2.428251121076233
8fd26eb05b,F00633,107232,460,108126,108586,894,460,1354,37.85,14398.2578125,2.9434782608695653
8fd26eb05b,F00634,107232,485,108126,108611,894,485,1379,51.400000000000006,14403.11328125,2.843298969072165
8fd26eb05b,F00635,107232,314,108126,108440,894,314,1208,25.4,14404.2109375,3.8471337579617835
8fd26eb05b,F00636,107232,388,108126,108514,894,388,1282,27.5,14404.2109375,3.304123711340206
8fd26eb05b,F00637,107232,376,108126,108502,894,376,1270,24.45,14404.1640625,3.377659574468085
8fd26eb05b,F00638,107232,376,108126,108502,894,376,1270,24.45,14403.96484375,3.377659574468085
8fd26eb05b,F00639,107232,495,108126,108621,894,495,1389,24.45,14403.96484375,2.806060606060606
8fd26eb05b,F00640,107232,259,108421,108680,1189,259,1448,24.45,14403.6328125,5.590733590733591
8fd26eb05b,F00641,107232,411,108421,108832,1189,411,1600,24.45,14403.5859375,3.8929440389294405
8fd26eb05b,F00642,107232,392,108421,108813,1189,392,1581,24.45,14403.5859375,4.033163265306122
8fd26eb05b,F00643,107232,556,108421,108977,1189,556,1745,24.45,14403.5859375,3.1384892086330933
8fd26eb05b,F00644,107232,557,108421,108978,1189,557,1746,56.599999999999994,14403.57421875,3.134649910233393
8fd26eb05b,F00645,111622,295,111622,111917,0,295,295,23.75,14402.10546875,1.0
8fd26eb05b,F00646,111622,413,111622,112035,0,413,413,23.75,14402.125,1.0
8fd26eb05b,F00647,111622,489,111622,112111,0,489,489,22.6,14402.05859375,1.0
8fd26eb05b,F00648,111622,474,111622,112096,0,474,474,22.6,14402.05859375,1.0
8fd26eb05b,F00649,111622,467,111622,112089,0,467,467,25.0,14402.05859375,1.0
8fd26eb05b,F00650,111622,321,111622,111943,0,321,321,25.0,14402.05859375,1.0
8fd26eb05b,F00651,111622,197,111622,111819,0,197,197,23.2,14402.05859375,1.0
8fd26eb05b,F00652,111622,569,111622,112191,0,569,569,20.95,14400.05859375,1.0
8fd26eb05b,F00653,111622,534,111819,112353,197,534,731,20.95,14398.05859375,1.3689138576779025
8fd26eb05b,F00654,111622,270,111819,112089,197,270,467,20.95,14397.05859375,1.7296296296296296
8fd26eb05b,F00655,111622,494,111819,112313,197,494,691,19.7,14397.05859375,1.3987854251012146
8fd26eb05b,F00656,111622,308,111819,112127,197,308,505,20.95,14397.05859375,1.6396103896103895
8fd26eb05b,F00657,111622,265,111819,112084,197,265,462,19.1,14396.05859375,1.7433962264150944
8fd26eb05b,F00658,111622,562,111819,112381,197,562,759,19.1,14396.05859375,1.3505338078291815
8fd26eb05b,F00659,111622,251,111819,112070,197,251,448,10.0,14396.05859375,1.7848605577689243
8fd26eb05b,F00660,111622,225,111819,112044,197,225,422,19.1,14396.05859375,1.8755555555555556
8fd26eb05b,F00661,111622,162,112044,112206,422,162,584,16.65,14393.0703125,3.6049382716049383
8fd26eb05b,F00662,111622,173,112044,112217,422,173,595,16.65,14393.0703125,3.439306358381503
8fd26eb05b,F00663,111622,275,112044,112319,422,275,697,16.65,14393.0703125,2.5345454545454547
8fd26eb05b,F00664,111622,393,112044,112437,422,393,815,16.65,14393.0703125,2.073791348600509
8fd26eb05b,F00665,111622,462,112044,112506,422,462,884,15.6,14389.95703125,1.9134199134199135
8fd26eb05b,F00666,111622,585,112044,112629,422,585,1007,15.6,14389.96875,1.7213675213675215
8fd26eb05b,F00667,111622,543,112044,112587,422,543,965,15.0,14389.97265625,1.7771639042357275
8fd26eb05b,F00668,111622,187,112044,112231,422,187,609,13.05,14389.95703125,3.2566844919786098
8fd26eb05b,F00669,111622,383,112231,112614,609,383,992,15.0,14388.06640625,2.5900783289817233
8fd26eb05b,F00670,111622,362,112231,112593,609,362,971,15.0,14388.06640625,2.68232044198895
8fd26eb05b,F00671,111622,472,112231,112703,609,472,1081,15.0,14387.37109375,2.2902542372881354
8fd26eb05b,F00672,119337,517,119337,119854,0,517,517,14.65,14386.45703125,1.0
8fd26eb05b,F00673,119337,506,119337,119843,0,506,506,14.65,14389.171875,1.0
8fd26eb05b,F00674,119337,346,119337,119683,0,346,346,14.65,14389.171875,1.0
8fd26eb05b,F00675,119337,403,119337,119740,0,403,403,14.65,14389.171875,1.0
8fd26eb05b,F00676,119337,354,119337,119691,0,354,354,14.65,14388.1796875,1.0
8fd26eb05b,F00677,119337,274,119337,119611,0,274,274,12.5,14389.171875,1.0
8fd26eb05b,F00678,119337,225,119337,119562,0,225,225,59.1,14388.1796875,1.0
8fd26eb05b,F00679,119337,485,119337,119822,0,485,485,40.95,14388.17578125,1.0
8fd26eb05b,F00680,119337,502,119337,119839,0,502,502,12.5,14388.17578125,1.0
8fd26eb05b,F00681,119337,152,119562,119714,225,152,377,18.6,14386.23046875,2.4802631578947367
8fd26eb05b,F00682,119337,534,119562,120096,225,534,759,18.2,14386.23046875,1.4213483146067416
8fd26eb05b,F00683,119337,590,119562,120152,225,590,815,18.2,14384.3046875,1.38135593220339
8fd26eb05b,F00684,119337,544,119562,120106,225,544,769,23.8,14384.3046875,1.4136029411764706
8fd26eb05b,F00685,119337,204,119562,119766,225,204,429,50.6,14383.3828125,2.1029411764705883
8fd26eb05b,F00686,119337,548,119562,120110,225,548,773,22.75,14382.41015625,1.4105839416058394
8fd26eb05b,F00687,119337,367,119714,120081,377,367,744,52.7,14382.46484375,2.02724795640327
8fd26eb05b,F00688,119337,262,119714,119976,377,262,639,19.4,14382.41015625,2.4389312977099236
8fd26eb05b,F00689,119337,240,119766,120006,429,240,669,23.25,14381.43359375,2.7875
8fd26eb05b,F00690,119337,561,119766,120327,429,561,990,29.4,14380.4375,1.7647058823529411
8fd26eb05b,F00691,119337,506,119766,120272,429,506,935,23.25,14380.4375,1.8478260869565217
8fd26eb05b,F00692,119337,415,119766,120181,429,415,844,29.4,14379.4375,2.0337349397590363
8fd26eb05b,F00693,119337,387,119766,120153,429,387,816,20.85,14379.4375,2.108527131782946
8fd26eb05b,F00694,119337,175,119766,119941,429,175,604,23.25,14382.39453125,3.4514285714285715
8fd26eb05b,F00695,119337,435,119766,120201,429,435,864,23.25,14382.39453125,1.986206896551724
8fd26eb05b,F00696,119337,277,119766,120043,429,277,706,21.75,14381.39453125,2.5487364620938626
8fd26eb05b,F00697,119337,584,119766,120350,429,584,1013,20.85,14382.39453125,1.7345890410958904
8fd26eb05b,F00698,119337,212,119766,119978,429,212,641,25.0,14381.3984375,3.0235849056603774
8fd26eb05b,F00699,119337,383,119941,120324,604,383,987,25.0,14379.4375,2.577023498694517
8fd26eb05b,F00700,119337,218,119941,120159,604,218,822,25.0,14379.4375,3.770642201834862
8fd26eb05b,F00701,119337,560,119941,120501,604,560,1164,31.8,14376.4765625,2.0785714285714287
8fd26eb05b,F00702,119337,387,119978,120365,641,387,1028,58.400000000000006,14375.51171875,2.656330749354005
8fd26eb05b,F00703,126688,536,126688,127224,0,536,536,22.35,14374.5234375,1.0
8fd26eb05b,F00704,126688,376,126688,127064,0,376,376,22.35,14374.5234375,1.0
8fd26eb05b,F00705,126688,463,126688,127151,0,463,463,22.35,14374.5234375,1.0
8fd26eb05b,F00706,126688,567,126688,127255,0,567,567,22.35,14373.53515625,1.0
8fd26eb05b,F00707,126688,518,126688,127206,0,518,518,22.35,14373.53515625,1.0
8fd26eb05b,F00708,126688,408,126688,127096,0,408,408,22.35,14372.546875,1.0
8fd26eb05b,F00709,126688,368,126688,127056,0,368,368,22.35,14373.53515625,1.0
8fd26eb05b,F00710,126688,575,126688,127263,0,575,575,22.35,14372.546875,1.0
8fd26eb05b,F00711,126688,430,126688,127118,0,430,430,22.35,14371.55859375,1.0
8fd26eb05b,F00712,126688,378,126688,127066,0,378,378,22.35,14371.55859375,1.0
8fd26eb05b,F00713,126688,231,126688,126919,0,231,231,42.5,14370.62109375,1.0
8fd26eb05b,F00714,126688,530,126919,127449,231,530,761,17.05,14370.62890625,1.4358490566037736
8fd26eb05b,F00715,126688,591,126919,127510,231,591,822,17.05,14370.62890625,1.3908629441624365
8fd26eb05b,F00716,126688,393,126919,127312,231,393,624,17.05,14369.65625,1.5877862595419847
8fd26eb05b,F00717,126688,380,126919,127299,231,380,611,25.0,14371.64453125,1.6078947368421053
8fd26eb05b,F00718,126688,282,126919,127201,231,282,513,14.7,14376.35546875,1.8191489361702127
8fd26eb05b,F00719,126688,534,126919,127453,231,534,765,14.7,14376.35546875,1.4325842696629214
8fd26eb05b,F00720,126688,276,127201,127477,513,276,789,61.9,14375.37890625,2.858695652173913
8fd26eb05b,F00721,126688,580,127201,127781,513,580,1093,15.6,14374.39453125,1.8844827586206896
8fd26eb05b,F00722,126688,476,127201,127677,513,476,989,15.6,14373.39453125,2.077731092436975
8fd26eb05b,F00723,126688,291,127201,127492,513,291,804,15.6,14373.39453125,2.7628865979381443
8fd26eb05b,F00724,126688,542,127201,127743,513,542,1055,19.25,14373.39453125,1.9464944649446494
8fd26eb05b,F00725,126688,548,127201,127749,513,548,1061,15.6,14372.39453125,1.936131386861314
8fd26eb05b,F00726,126688,416,127201,127617,513,416,929,15.15,14372.33984375,2.233173076923077
8fd26eb05b,F00727,126688,398,127201,127599,513,398,911,15.15,14372.39453125,2.2889447236180906
8fd26eb05b,F00728,126688,470,127201,127671,513,470,983,18.5,14372.39453125,2.0914893617021275
8fd26eb05b,F00729,126688,272,127477,127749,789,272,1061,12.5,14371.3984375,3.900735294117647
8fd26eb05b,F00730,126688,290,127492,127782,804,290,1094,12.5,14371.3984375,3.7724137931034485
8fd26eb05b,F00731,126688,375,127492,127867,804,375,1179,12.5,14370.40625,3.144
8fd26eb05b,F00732,126688,189,127492,127681,804,189,993,12.5,14370.40625,5.253968253968254
8fd26eb05b,F00733,126688,515,127599,128114,911,515,1426,11.1,14369.6328125,2.7689320388349516
8fd26eb05b,F00734,126688,296,127599,127895,911,296,1207,11.1,14369.6328125,4.077702702702703
8fd26eb05b,F00735,126688,270,127599,127869,911,270,1181,6.8,14369.6328125,4.374074074074074
8fd26eb05b,F00736,126688,289,127599,127888,911,289,1200,10.55,14369.6328125,4.1522491349480966
8fd26eb05b,F00737,126688,321,127617,127938,929,321,1250,6.5,14369.6328125,3.8940809968847354
8fd26eb05b,F00738,132307,220,132307,132527,0,220,220,10.6,14369.6328125,1.0
8fd26eb05b,F00739,132307,227,132307,132534,0,227,227,6.5,14369.6328125,1.0
8fd26eb05b,F00740,132307,268,132307,132575,0,268,268,6.0,14369.6328125,1.0
8fd26eb05b,F00741,132307,346,132307,132653,0,346,346,6.0,14369.6328125,1.0
8fd26eb05b,F00742,132307,505,132307,132812,0,505,505,8.1,14369.63671875,1.0
8fd26eb05b,F00743,132307,228,132307,132535,0,228,228,7.0,14369.63671875,1.0
8fd26eb05b,F00744,132307,511,132307,132818,0,511,511,7.5,14369.63671875,1.0
8fd26eb05b,F00745,132307,259,132307,132566,0,259,259,7.5,14369.63671875,1.0
8fd26eb05b,F00746,132307,182,132307,132489,0,182,182,8.35,14369.63671875,1.0
8fd26eb05b,F00747,132307,362,132307,132669,0,362,362,7.5,14369.63671875,1.0
8fd26eb05b,F00748,132307,358,132307,132665,0,358,358,6.4,14369.640625,1.0
8fd26eb05b,F00749,132307,319,132489,132808,182,319,501,5.75,14369.640625,1.5705329153605017
8fd26eb05b,F00750,132307,427,132489,132916,182,427,609,5.75,14369.640625,1.4262295081967213
8fd26eb05b,F00751,132307,388,132489,132877,182,388,570,5.75,14369.640625,1.4690721649484537
8fd26eb05b,F00752,132307,362,132489,132851,182,362,544,8.7,14367.66796875,1.5027624309392265
8fd26eb05b,F00753,132307,181,132665,132846,358,181,539,9.1,14365.67578125,2.977900552486188
8fd26eb05b,F00754,132307,255,132665,132920,358,255,613,9.1,14365.67578125,2.403921568627451
8fd26eb05b,F00755,132307,576,132665,133241,358,576,934,9.1,14363.703125,1.6215277777777777
8fd26eb05b,F00756,132307,365,132665,133030,358,365,723,8.5,14363.703125,1.9808219178082191
8fd26eb05b,F00757,132307,349,132818,133167,511,349,860,8.15,14362.703125,2.464183381088825
8fd26eb05b,F00758,132307,544,132846,133390,539,544,1083,8.95,14362.73046875,1.9908088235294117
8fd26eb05b,F00759,132307,449,132846,133295,539,449,988,8.95,14362.73046875,2.200445434298441
8fd26eb05b,F00760,132307,506,132846,133352,539,506,1045,9.25,14361.75,2.0652173913043477
8fd26eb05b,F00761,132307,160,132846,133006,539,160,699,9.25,14361.73046875,4.36875
8fd26eb05b,F00762,132307,588,132846,133434,539,588,1127,8.6,14361.73046875,1.9166666666666667
8fd26eb05b,F00763,132307,600,132846,133446,539,600,1139,8.35,14360.765625,1.8983333333333334
8fd26eb05b,F00764,132307,541,132920,133461,613,541,1154,11.45,14359.76953125,2.133086876155268
8fd26eb05b,F00765,140023,394,140023,140417,0,394,394,10.8,14359.76953125,1.0
8fd26eb05b,F00766,140023,153,140023,140176,0,153,153,13.35,14359.76953125,1.0
8fd26eb05b,F00767,140023,330,140023,140353,0,330,330,15.4,14357.78125,1.0
8fd26eb05b,F00768,140023,302,140023,140325,0,302,302,9.4,14358.78125,1.0
8fd26eb05b,F00769,140023,535,140023,140558,0,535,535,8.8,14357.78125,1.0
8fd26eb05b,F00770,140023,349,140023,140372,0,349,349,8.8,14356.78515625,1.0
8fd26eb05b,F00771,140023,586,140023,140609,0,586,586,7.9,14355.7890625,1.0
8fd26eb05b,F00772,140023,577,140023,140600,0,577,577,6.5,14354.80859375,1.0
8fd26eb05b,F00773,140023,364,140023,140387,0,364,364,19.7,14353.828125,1.0
8fd26eb05b,F00774,140023,425,140325,140750,302,425,727,19.7,14353.796875,1.7105882352941177
8fd26eb05b,F00775,140023,532,140325,140857,302,532,834,19.7,14352.9140625,1.5676691729323309
8fd26eb05b,F00776,140023,526,140325,140851,302,526,828,21.65,14352.9140625,1.5741444866920151
8fd26eb05b,F00777,140023,429,140325,140754,302,429,731,21.65,14352.9140625,1.7039627039627039
8fd26eb05b,F00778,140023,559,140372,140931,349,559,908,21.65,14351.9140625,1.6243291592128801
8fd26eb05b,F00779,140023,458,140372,140830,349,458,807,21.65,14351.9140625,1.762008733624454
8fd26eb05b,F00780,140023,262,140387,140649,364,262,626,17.85,14356.97265625,2.3893129770992365
8fd26eb05b,F00781,140023,399,140387,140786,364,399,763,17.85,14356.97265625,1.912280701754386
8fd26eb05b,F00782,140023,262,140387,140649,364,262,626,56.65,14355.97265625,2.3893129770992365
8fd26eb05b,F00783,140023,289,140649,140938,626,289,915,19.75,14354.97265625,3.1660899653979238
8fd26eb05b,F00784,140023,373,140649,141022,626,373,999,19.75,14354.97265625,2.67828418230563
8fd26eb05b,F00785,140023,398,140649,141047,626,398,1024,18.3,14354.97265625,2.5728643216080402
8fd26eb05b,F00786,140023,164,140649,140813,626,164,790,23.45,14353.97265625,4.817073170731708
8fd26eb05b,F00787,140023,349,140649,140998,626,349,975,18.3,14353.97265625,2.793696275071633
8fd26eb05b,F00788,140023,322,140649,140971,626,322,948,10.4,14352.01953125,2.9440993788819876
8fd26eb05b,F00789,140023,492,140649,141141,626,492,1118,8.6,14352.0390625,2.272357723577236
8fd26eb05b,F00790,140023,497,140649,141146,626,497,1123,19.25,14352.0390625,2.2595573440643864
8fd26eb05b,F00791,140023,558,140813,141371,790,558,1348,13.9,14352.0390625,2.4157706093189963
8fd26eb05b,F00792,140023,357,140813,141170,790,357,1147,8.35,14352.0390625,3.212885154061625
8fd26eb05b,F00793,140023,520,140813,141333,790,520,1310,39.6,14352.0390625,2.519230769230769
8fd26eb05b,F00794,140023,234,140813,141047,790,234,1024,12.2,14352.0390625,4.3760683760683765
8fd26eb05b,F00795,140023,580,140813,141393,790,580,1370,11.9,14352.0390625,2.3620689655172415
8fd26eb05b,F00796,140023,389,140813,141202,790,389,1179,16.15,14352.0390625,3.030848329048843
8fd26eb05b,F00797,140023,215,140813,141028,790,215,1005,16.15,14352.0390625,4.674418604651163
8fd26eb05b,F00798,140023,468,141028,141496,1005,468,1473,10.4,14351.95703125,3.1474358974358974
8fd26eb05b,F00799,140023,423,141028,141451,1005,423,1428,7.7,14350.953125,3.375886524822695
8fd26eb05b,F00800,140023,163,141028,141191,1005,163,1168,13.1,14348.953125,7.1656441717791415
8fd26eb05b,F00801,140023,351,141028,141379,1005,351,1356,12.2,14347.953125,3.8632478632478633
8fd26eb05b,F00802,147871,192,147871,148063,0,192,192,13.1,14347.953125,1.0
8fd26eb05b,F00803,147871,479,147871,148350,0,479,479,13.1,14347.953125,1.0
8fd26eb05b,F00804,147871,369,147871,148240,0,369,369,15.7,14346.953125,1.0
8fd26eb05b,F00805,147871,219,147871,148090,0,219,219,16.2,14345.953125,1.0
8fd26eb05b,F00806,147871,593,147871,148464,0,593,593,12.5,14344.421875,1.0
8fd26eb05b,F00807,147871,386,147871,148257,0,386,386,52.35,14343.953125,1.0
8fd26eb05b,F00808,147871,243,147871,148114,0,243,243,14.85,14343.953125,1.0
8fd26eb05b,F00809,147871,175,147871,148046,0,175,175,12.5,14344.953125,1.0
8fd26eb05b,F00810,147871,283,147871,148154,0,283,283,24.25,14343.953125,1.0
8fd26eb05b,F00811,147871,344,147871,148215,0,344,344,31.55,14343.953125,1.0
8fd26eb05b,F00812,147871,317,147871,148188,0,317,317,15.0,14342.95703125,1.0
8fd26eb05b,F00813,147871,258,148046,148304,175,258,433,15.4,14342.95703125,1.678294573643411
8fd26eb05b,F00814,147871,382,148046,148428,175,382,557,14.65,14342.95703125,1.4581151832460733
8fd26eb05b,F00815,147871,317,148046,148363,175,317,492,21.45,14342.95703125,1.5520504731861198
8fd26eb05b,F00816,147871,322,148114,148436,243,322,565,16.65,14347.0078125,1.7546583850931676
8fd26eb05b,F00817,147871,539,148114,148653,243,539,782,16.65,14351.51953125,1.450834879406308
8fd26eb05b,F00818,147871,600,148154,148754,283,600,883,16.65,14351.51953125,1.4716666666666667
8fd26eb05b,F00819,147871,344,148215,148559,344,344,688,53.75,14350.5234375,2.0
8fd26eb05b,F00820,147871,292,148215,148507,344,292,636,17.1,14350.5234375,2.1780821917808217
8fd26eb05b,F00821,147871,535,148215,148750,344,535,879,53.75,14350.5234375,1.6429906542056074
8fd26eb05b,F00822,147871,575,148436,149011,565,575,1140,17.55,14349.5234375,1.982608695652174
8fd26eb05b,F00823,147871,365,148436,148801,565,365,930,17.55,14349.53515625,2.547945205479452
8fd26eb05b,F00824,147871,279,148464,148743,593,279,872,17.55,14348.53515625,3.1254480286738353
8fd26eb05b,F00825,147871,577,148507,149084,636,577,1213,12.05,14348.53515625,2.102253032928943
8fd26eb05b,F00826,147871,191,148507,148698,636,191,827,15.9,14348.53515625,4.329842931937173
8fd26eb05b,F00827,154723,533,154723,155256,0,533,533,15.9,14347.53515625,1.0
8fd26eb05b,F00828,154723,426,154723,155149,0,426,426,15.9,14348.53515625,1.0
8fd26eb05b,F00829,154723,176,154723,154899,0,176,176,15.9,14347.53515625,1.0
8fd26eb05b,F00830,154723,329,154723,155052,0,329,329,10.95,14347.53515625,1.0
8fd26eb05b,F00831,154723,264,154723,154987,0,264,264,10.95,14347.53515625,1.0
8fd26eb05b,F00832,154723,482,154723,155205,0,482,482,10.6,14346.53515625,1.0
8fd26eb05b,F00833,154723,185,154723,154908,0,185,185,60.6,14346.53515625,1.0
8fd26eb05b,F00834,154723,549,154723,155272,0,549,549,16.65,14345.53515625,1.0
8fd26eb05b,F00835,154723,483,154723,155206,0,483,483,23.45,14343.53515625,1.0
8fd26eb05b,F00836,154723,170,154723,154893,0,170,170,16.65,14341.53515625,1.0
8fd26eb05b,F00837,154723,536,154723,155259,0,536,536,18.2,14340.53515625,1.0
8fd26eb05b,F00838,154723,165,154723,154888,0,165,165,14.8,14340.53515625,1.0
8fd26eb05b,F00839,154723,276,154723,154999,0,276,276,17.4,14340.53515625,1.0
8fd26eb05b,F00840,154723,252,154888,155140,165,252,417,15.4,14338.1484375,1.6547619047619047
8fd26eb05b,F00841,154723,579,154888,155467,165,579,744,39.3,14336.50390625,1.2849740932642486
8fd26eb05b,F00842,154723,160,154888,155048,165,160,325,26.0,14335.61328125,2.03125
8fd26eb05b,F00843,154723,468,154888,155356,165,468,633,18.55,14335.61328125,1.3525641025641026
8fd26eb05b,F00844,154723,228,154888,155116,165,228,393,25.0,14333.61328125,1.7236842105263157
8fd26eb05b,F00845,154723,272,154888,155160,165,272,437,26.0,14331.61328125,1.6066176470588236
8fd26eb05b,F00846,154723,214,154888,155102,165,214,379,17.55,14331.61328125,1.7710280373831775
8fd26eb05b,F00847,154723,392,154888,155280,165,392,557,25.0,14331.61328125,1.4209183673469388
8fd26eb05b,F00848,154723,492,154888,155380,165,492,657,16.65,14331.61328125,1.3353658536585367
8fd26eb05b,F00849,154723,208,154888,155096,165,208,373,15.6,14330.36328125,1.7932692307692308
8fd26eb05b,F00850,154723,438,154888,155326,165,438,603,10.4,14330.61328125,1.3767123287671232
8fd26eb05b,F00851,154723,261,155048,155309,325,261,586,18.55,14330.61328125,2.2452107279693485
8fd26eb05b,F00852,161532,542,161532,162074,0,542,542,11.35,14328.61328125,1.0
8fd26eb05b,F00853,161532,338,161532,161870,0,338,338,32.8,14327.61328125,1.0
8fd26eb05b,F00854,161532,235,161532,161767,0,235,235,12.9,14324.61328125,1.0
8fd26eb05b,F00855,161532,460,161532,161992,0,460,460,13.8,14324.61328125,1.0
8fd26eb05b,F00856,161532,460,161532,161992,0,460,460,13.8,14322.61328125,1.0
8fd26eb05b,F00857,161532,532,161532,162064,0,532,532,7.5,14322.61328125,1.0
8fd26eb05b,F00858,161532,517,161532,162049,0,517,517,4.4,14321.61328125,1.0
8fd26eb05b,F00859,161532,208,161532,161740,0,208,208,4.3,14321.61328125,1.0
8fd26eb05b,F00860,161532,548,161532,162080,0,548,548,43.3,14319.90234375,1.0
8fd26eb05b,F00861,161532,569,161740,162309,208,569,777,43.3,14319.65625,1.3655536028119508
8fd26eb05b,F00862,161532,233,161740,161973,208,233,441,11.9,14319.65625,1.8927038626609443
8fd26eb05b,F00863,161532,309,161740,162049,208,309,517,11.9,14319.65625,1.6731391585760518
8fd26eb05b,F00864,161532,205,161740,161945,208,205,413,15.6,14319.65625,2.0146341463414634
8fd26eb05b,F00865,161532,446,161740,162186,208,446,654,13.5,14319.65625,1.4663677130044843
8fd26eb05b,F00866,161532,163,161740,161903,208,163,371,15.6,14318.65625,2.276073619631902
8fd26eb05b,F00867,161532,309,161740,162049,208,309,517,15.6,14317.65625,1.6731391585760518
8fd26eb05b,F00868,161532,444,161740,162184,208,444,652,11.1,14315.66796875,1.4684684684684686
8fd26eb05b,F00869,161532,496,161740,162236,208,496,704,9.2,14314.66796875,1.4193548387096775
