run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
d01c8de0ba,F00562,97811,209,98976,99185,1165,209,1374,29.5,15218.7734375,6.574162679425838
d01c8de0ba,F00563,97811,599,98976,99575,1165,599,1764,18.0,15216.66015625,2.944908180300501
d01c8de0ba,F00564,97811,283,98976,99259,1165,283,1448,22.5,15216.28515625,5.11660777385159
d01c8de0ba,F00565,97811,241,98976,99217,1165,241,1406,22.5,15214.90234375,5.83402489626556
d01c8de0ba,F00566,97811,447,99140,99587,1329,447,1776,22.5,15214.90234375,3.9731543624161074
d01c8de0ba,F00567,97811,285,99217,99502,1406,285,1691,15.8,15216.30859375,5.933333333333334
d01c8de0ba,F00568,97811,169,99217,99386,1406,169,1575,14.3,15214.0234375,9.319526627218934
d01c8de0ba,F00569,101699,326,101699,102025,0,326,326,16.65,15211.90234375,1.0
d01c8de0ba,F00570,101699,523,101699,102222,0,523,523,15.0,15211.87109375,1.0
d01c8de0ba,F00571,101699,552,101699,102251,0,552,552,15.0,15210.0703125,1.0
d01c8de0ba,F00572,101699,310,101699,102009,0,310,310,45.0,15208.50390625,1.0
d01c8de0ba,F00573,101699,373,101699,102072,0,373,373,21.45,15206.27734375,1.0
d01c8de0ba,F00574,101699,460,101699,102159,0,460,460,20.85,15211.9921875,1.0
d01c8de0ba,F00575,101699,411,102072,102483,373,411,784,71.45,15206.7109375,1.9075425790754257
d01c8de0ba,F00576,101699,209,102072,102281,373,209,582,19.55,15206.65625,2.784688995215311
d01c8de0ba,F00577,101699,347,102072,102419,373,347,720,23.7,15206.7109375,2.07492795389049
d01c8de0ba,F00578,101699,445,102251,102696,552,445,997,24.3,15203.28515625,2.2404494382022473
d01c8de0ba,F00579,101699,247,102251,102498,552,247,799,24.3,15202.171875,3.2348178137651824
d01c8de0ba,F00580,101699,280,102251,102531,552,280,832,20.45,15202.53125,2.9714285714285715
d01c8de0ba,F00581,101699,172,102251,102423,552,172,724,23.7,15200.64453125,4.209302325581396
d01c8de0ba,F00582,101699,512,102281,102793,582,512,1094,20.45,15200.52734375,2.13671875
d01c8de0ba,F00583,101699,373,102423,102796,724,373,1097,23.7,15197.17578125,2.941018766756032
d01c8de0ba,F00584,101699,150,102423,102573,724,150,874,28.4,15196.59375,5.826666666666667
d01c8de0ba,F00585,101699,416,102573,102989,874,416,1290,27.8,15196.6015625,3.1009615384615383
d01c8de0ba,F00586,101699,562,102573,103135,874,562,1436,31.6,15194.3828125,2.5551601423487544
d01c8de0ba,F00587,101699,425,102573,102998,874,425,1299,31.6,15192.28515625,3.0564705882352943
d01c8de0ba,F00588,101699,501,102573,103074,874,501,1375,31.6,15192.21875,2.744510978043912
d01c8de0ba,F00589,101699,518,102573,103091,874,518,1392,31.6,15191.078125,2.687258687258687
d01c8de0ba,F00590,101699,529,102796,103325,1097,529,1626,53.0,15189.48046875,3.0737240075614367
d01c8de0ba,F00591,101699,527,102989,103516,1290,527,1817,52.75,15189.3046875,3.447817836812144
d01c8de0ba,F00592,101699,493,103135,103628,1436,493,1929,18.4,15189.22265625,3.9127789046653145
d01c8de0ba,F00593,101699,250,103135,103385,1436,250,1686,18.4,15187.9765625,6.744
d01c8de0ba,F00594,101699,336,103385,103721,1686,336,2022,15.9,15184.4453125,6.017857142857143
d01c8de0ba,F00595,101699,370,103385,103755,1686,370,2056,15.9,15183.8671875,5.556756756756757
d01c8de0ba,F00596,101699,185,103385,103570,1686,185,1871,47.95,15183.90625,10.113513513513514
d01c8de0ba,F00597,101699,490,103385,103875,1686,490,2176,49.25,15183.9375,4.440816326530612
d01c8de0ba,F00598,101699,319,103385,103704,1686,319,2005,20.7,15186.13671875,6.285266457680251
d01c8de0ba,F00599,101699,469,103385,103854,1686,469,2155,18.5,15186.0859375,4.594882729211087
d01c8de0ba,F00600,101699,310,103704,104014,2005,310,2315,20.0,15183.26953125,7.467741935483871
d01c8de0ba,F00601,101699,489,103704,104193,2005,489,2494,63.95,15181.12109375,5.100204498977505
d01c8de0ba,F00602,101699,584,103704,104288,2005,584,2589,32.45,15178.98046875,4.433219178082192
d01c8de0ba,F00603,101699,213,103875,104088,2176,213,2389,32.45,15178.98046875,11.215962441314554
d01c8de0ba,F00604,101699,518,103875,104393,2176,518,2694,31.8,15181.30859375,5.2007722007722
d01c8de0ba,F00605,101699,303,103875,104178,2176,303,2479,31.8,15182.32421875,8.181518151815181
d01c8de0ba,F00606,101699,409,104014,104423,2315,409,2724,35.0,15181.69921875,6.6601466992665035
d01c8de0ba,F00607,107232,317,107232,107549,0,317,317,35.0,15179.13671875,1.0
d01c8de0ba,F00608,107232,356,107232,107588,0,356,356,72.5,15174.69921875,1.0
d01c8de0ba,F00609,107232,506,107232,107738,0,506,506,32.6,15176.11328125,1.0
d01c8de0ba,F00610,107232,301,107232,107533,0,301,301,68.95,15175.109375,1.0
d01c8de0ba,F00611,107232,433,107533,107966,301,433,734,68.95,15177.64453125,1.6951501154734412
d01c8de0ba,F00612,107232,215,107533,107748,301,215,516,34.45,15177.578125,2.4
d01c8de0ba,F00613,107232,248,107533,107781,301,248,549,34.45,15177.5859375,2.213709677419355
d01c8de0ba,F00614,107232,365,107533,107898,301,365,666,36.9,15175.4375,1.8246575342465754
d01c8de0ba,F00615,107232,490,107533,108023,301,490,791,36.9,15174.875,1.6142857142857143
d01c8de0ba,F00616,107232,344,107738,108082,506,344,850,36.35,15171.98828125,2.4709302325581395
d01c8de0ba,F00617,107232,496,107748,108244,516,496,1012,84.2,15170.79296875,2.0403225806451615
d01c8de0ba,F00618,107232,533,107898,108431,666,533,1199,47.85,15171.046875,2.24953095684803
d01c8de0ba,F00619,107232,239,107898,108137,666,239,905,47.85,15170.9609375,3.786610878661088
d01c8de0ba,F00620,107232,465,108082,108547,850,465,1315,47.85,15168.92578125,2.827956989247312
d01c8de0ba,F00621,107232,441,108137,108578,905,441,1346,95.35,15170.57421875,3.052154195011338
d01c8de0ba,F00622,107232,304,108137,108441,905,304,1209,95.35,15170.5625,3.976973684210526
d01c8de0ba,F00623,107232,357,108137,108494,905,357,1262,47.65,15169.4296875,3.5350140056022408
d01c8de0ba,F00624,107232,430,108137,108567,905,430,1335,47.65,15169.421875,3.104651162790698
d01c8de0ba,F00625,107232,576,108137,108713,905,576,1481,47.5,15169.42578125,2.5711805555555554
d01c8de0ba,F00626,107232,150,108494,108644,1262,150,1412,47.45,15166.953125,9.413333333333334
d01c8de0ba,F00627,107232,305,108494,108799,1262,305,1567,46.25,15164.890625,5.137704918032787
d01c8de0ba,F00628,107232,296,108494,108790,1262,296,1558,46.25,15164.515625,5.263513513513513
d01c8de0ba,F00629,107232,257,108494,108751,1262,257,1519,45.0,15164.515625,5.910505836575876
d01c8de0ba,F00630,107232,370,108644,109014,1412,370,1782,45.0,15164.4609375,4.816216216216216
d01c8de0ba,F00631,107232,552,108713,109265,1481,552,2033,45.0,15162.26171875,3.6829710144927534
d01c8de0ba,F00632,107232,446,108713,109159,1481,446,1927,45.0,15162.26171875,4.320627802690583
d01c8de0ba,F00633,107232,460,108713,109173,1481,460,1941,46.25,15163.89453125,4.219565217391304
d01c8de0ba,F00634,107232,485,109014,109499,1782,485,2267,47.5,15161.5859375,4.674226804123712
d01c8de0ba,F00635,107232,314,109173,109487,1941,314,2255,47.5,15165.83984375,7.181528662420382
d01c8de0ba,F00636,107232,388,109173,109561,1941,388,2329,47.5,15165.84765625,6.002577319587629
d01c8de0ba,F00637,107232,376,109173,109549,1941,376,2317,47.5,15163.9609375,6.162234042553192
d01c8de0ba,F00638,107232,376,109265,109641,2033,376,2409,47.5,15162.546875,6.406914893617022
d01c8de0ba,F00639,107232,495,109265,109760,2033,495,2528,47.5,15162.4921875,5.107070707070707
d01c8de0ba,F00640,107232,259,109265,109524,2033,259,2292,47.5,15162.43359375,8.849420849420849
d01c8de0ba,F00641,107232,411,109524,109935,2292,411,2703,47.5,15159.53125,6.576642335766423
d01c8de0ba,F00642,107232,392,109524,109916,2292,392,2684,48.9,15164.9296875,6.846938775510204
d01c8de0ba,F00643,107232,556,109524,110080,2292,556,2848,48.9,15164.91015625,5.122302158273381
d01c8de0ba,F00644,107232,557,109641,110198,2409,557,2966,48.9,15163.80859375,5.3249551166965885
d01c8de0ba,F00645,111622,295,111622,111917,0,295,295,50.0,15162.84765625,1.0
d01c8de0ba,F00646,111622,413,111622,112035,0,413,413,50.0,15160.59375,1.0
d01c8de0ba,F00647,111622,489,111622,112111,0,489,489,85.0,15159.49609375,1.0
d01c8de0ba,F00648,111622,474,111622,112096,0,474,474,43.35,15157.51953125,1.0
d01c8de0ba,F00649,111622,467,111622,112089,0,467,467,43.35,15157.52734375,1.0
d01c8de0ba,F00650,111622,321,111917,112238,295,321,616,35.0,15159.05078125,1.9190031152647975
d01c8de0ba,F00651,111622,197,111917,112114,295,197,492,35.0,15157.9140625,2.49746192893401
d01c8de0ba,F00652,111622,569,112089,112658,467,569,1036,85.0,15158.03125,1.820738137082601
d01c8de0ba,F00653,111622,534,112089,112623,467,534,1001,42.5,15157.015625,1.8745318352059925
d01c8de0ba,F00654,111622,270,112111,112381,489,270,759,42.5,15156.3125,2.811111111111111
d01c8de0ba,F00655,111622,494,112114,112608,492,494,986,50.0,15157.30859375,1.9959514170040487
d01c8de0ba,F00656,111622,308,112381,112689,759,308,1067,50.0,15156.0859375,3.4642857142857144
d01c8de0ba,F00657,111622,265,112381,112646,759,265,1024,38.75,15153.9296875,3.8641509433962264
d01c8de0ba,F00658,111622,562,112381,112943,759,562,1321,38.75,15152.8984375,2.3505338078291813
d01c8de0ba,F00659,111622,251,112381,112632,759,251,1010,38.75,15152.74609375,4.0239043824701195
d01c8de0ba,F00660,111622,225,112381,112606,759,225,984,27.5,15152.69140625,4.373333333333333
d01c8de0ba,F00661,111622,162,112606,112768,984,162,1146,27.5,15151.3671875,7.074074074074074
d01c8de0ba,F00662,111622,173,112632,112805,1010,173,1183,21.25,15148.78125,6.838150289017341
d01c8de0ba,F00663,111622,275,112632,112907,1010,275,1285,21.25,15147.76171875,4.672727272727273
d01c8de0ba,F00664,111622,393,112768,113161,1146,393,1539,21.25,15147.73046875,3.9160305343511452
d01c8de0ba,F00665,111622,462,112768,113230,1146,462,1608,15.0,15146.61328125,3.4805194805194803
d01c8de0ba,F00666,111622,585,112768,113353,1146,585,1731,15.0,15145.59375,2.958974358974359
d01c8de0ba,F00667,111622,543,112805,113348,1183,543,1726,15.0,15144.95703125,3.1786372007366483
d01c8de0ba,F00668,111622,187,112805,112992,1183,187,1370,15.0,15144.546875,7.32620320855615
d01c8de0ba,F00669,111622,383,112943,113326,1321,383,1704,25.6,15141.30859375,4.449086161879896
d01c8de0ba,F00670,111622,362,112992,113354,1370,362,1732,35.7,15142.828125,4.7845303867403315
d01c8de0ba,F00671,111622,472,112992,113464,1370,472,1842,35.7,15141.83984375,3.902542372881356
d01c8de0ba,F00672,119337,517,119337,119854,0,517,517,35.7,15141.046875,1.0
d01c8de0ba,F00673,119337,506,119337,119843,0,506,506,28.2,15139.31640625,1.0
d01c8de0ba,F00674,119337,346,119337,119683,0,346,346,28.2,15138.296875,1.0
d01c8de0ba,F00675,119337,403,119337,119740,0,403,403,28.2,15138.26171875,1.0
d01c8de0ba,F00676,119337,354,119683,120037,346,354,700,18.4,15136.640625,1.9774011299435028
d01c8de0ba,F00677,119337,274,119683,119957,346,274,620,26.85,15136.5859375,2.2627737226277373
d01c8de0ba,F00678,119337,225,119854,120079,517,225,742,21.15,15135.37109375,3.2977777777777777
d01c8de0ba,F00679,119337,485,119854,120339,517,485,1002,16.2,15135.203125,2.065979381443299
d01c8de0ba,F00680,119337,502,119854,120356,517,502,1019,16.2,15134.984375,2.0298804780876494
d01c8de0ba,F00681,119337,152,120037,120189,700,152,852,11.1,15135.0703125,5.605263157894737
d01c8de0ba,F00682,119337,534,120037,120571,700,534,1234,11.1,15135.0703125,2.310861423220974
d01c8de0ba,F00683,119337,590,120037,120627,700,590,1290,11.1,15135.37109375,2.1864406779661016
d01c8de0ba,F00684,119337,544,120189,120733,852,544,1396,10.0,15140.4375,2.5661764705882355
d01c8de0ba,F00685,119337,204,120189,120393,852,204,1056,10.0,15140.25,5.176470588235294
d01c8de0ba,F00686,119337,548,120393,120941,1056,548,1604,14.6,15139.953125,2.927007299270073
d01c8de0ba,F00687,119337,367,120393,120760,1056,367,1423,14.0,15139.93359375,3.877384196185286
d01c8de0ba,F00688,119337,262,120393,120655,1056,262,1318,13.45,15139.83984375,5.030534351145038
d01c8de0ba,F00689,119337,240,120627,120867,1290,240,1530,14.0,15139.765625,6.375
d01c8de0ba,F00690,119337,561,120627,121188,1290,561,1851,14.0,15139.78125,3.299465240641711
d01c8de0ba,F00691,119337,506,120655,121161,1318,506,1824,14.0,15139.6796875,3.6047430830039526
d01c8de0ba,F00692,119337,415,120655,121070,1318,415,1733,16.65,15139.484375,4.175903614457831
d01c8de0ba,F00693,119337,387,120867,121254,1530,387,1917,16.65,15143.109375,4.953488372093023
d01c8de0ba,F00694,119337,175,120941,121116,1604,175,1779,22.2,15143.015625,10.165714285714285
d01c8de0ba,F00695,119337,435,120941,121376,1604,435,2039,16.65,15143.0078125,4.68735632183908
d01c8de0ba,F00696,119337,277,121116,121393,1779,277,2056,15.4,15141.578125,7.422382671480144
d01c8de0ba,F00697,119337,584,121116,121700,1779,584,2363,15.4,15141.51171875,4.046232876712328
d01c8de0ba,F00698,119337,212,121116,121328,1779,212,1991,15.4,15141.1796875,9.391509433962264
d01c8de0ba,F00699,119337,383,121254,121637,1917,383,2300,10.0,15140.83203125,6.005221932114883
d01c8de0ba,F00700,119337,218,121328,121546,1991,218,2209,10.0,15140.7421875,10.13302752293578
d01c8de0ba,F00701,119337,560,121328,121888,1991,560,2551,18.4,15140.30078125,4.555357142857143
d01c8de0ba,F00702,119337,387,121328,121715,1991,387,2378,48.9,15140.33203125,6.144702842377261
d01c8de0ba,F00703,126688,536,126688,127224,0,536,536,12.05,15139.89453125,1.0
d01c8de0ba,F00704,126688,376,126688,127064,0,376,376,12.5,15139.71875,1.0
d01c8de0ba,F00705,126688,463,126688,127151,0,463,463,12.5,15139.7265625,1.0
d01c8de0ba,F00706,126688,567,126688,127255,0,567,567,16.65,15139.26171875,1.0
d01c8de0ba,F00707,126688,518,126688,127206,0,518,518,16.65,15139.13671875,1.0
d01c8de0ba,F00708,126688,408,126688,127096,0,408,408,16.65,15138.99609375,1.0
d01c8de0ba,F00709,126688,368,127096,127464,408,368,776,15.2,15138.55859375,2.108695652173913
d01c8de0ba,F00710,126688,575,127096,127671,408,575,983,14.6,15138.6171875,1.7095652173913043
d01c8de0ba,F00711,126688,430,127096,127526,408,430,838,17.5,15138.19921875,1.9488372093023256
d01c8de0ba,F00712,126688,378,127096,127474,408,378,786,17.5,15138.203125,2.0793650793650795
d01c8de0ba,F00713,126688,231,127096,127327,408,231,639,17.5,15138.1953125,2.7662337662337664
d01c8de0ba,F00714,126688,530,127327,127857,639,530,1169,17.5,15137.76953125,2.2056603773584906
d01c8de0ba,F00715,126688,591,127327,127918,639,591,1230,17.5,15137.875,2.081218274111675
d01c8de0ba,F00716,126688,393,127327,127720,639,393,1032,35.0,15137.97265625,2.6259541984732824
d01c8de0ba,F00717,126688,380,127671,128051,983,380,1363,38.9,15137.97265625,3.586842105263158
d01c8de0ba,F00718,126688,282,127671,127953,983,282,1265,17.5,15137.93359375,4.48581560283688
d01c8de0ba,F00719,126688,534,127671,128205,983,534,1517,17.5,15140.1953125,2.8408239700374533
d01c8de0ba,F00720,126688,276,127720,127996,1032,276,1308,17.5,15145.99609375,4.739130434782608
d01c8de0ba,F00721,126688,580,127720,128300,1032,580,1612,17.5,15146.0,2.779310344827586
d01c8de0ba,F00722,126688,476,127996,128472,1308,476,1784,17.5,15145.80078125,3.7478991596638656
d01c8de0ba,F00723,126688,291,127996,128287,1308,291,1599,37.5,15145.98046875,5.494845360824742
d01c8de0ba,F00724,126688,542,127996,128538,1308,542,1850,22.05,15146.03125,3.4132841328413286
d01c8de0ba,F00725,126688,548,128287,128835,1599,548,2147,20.0,15145.78515625,3.917883211678832
d01c8de0ba,F00726,126688,416,128287,128703,1599,416,2015,20.0,15145.765625,4.84375
d01c8de0ba,F00727,126688,398,128287,128685,1599,398,1997,20.0,15145.77734375,5.017587939698492
d01c8de0ba,F00728,126688,470,128287,128757,1599,470,2069,20.0,15145.41015625,4.402127659574468
d01c8de0ba,F00729,126688,272,128538,128810,1850,272,2122,20.0,15145.40234375,7.801470588235294
d01c8de0ba,F00730,126688,290,128538,128828,1850,290,2140,20.0,15145.44140625,7.379310344827586
d01c8de0ba,F00731,126688,375,128757,129132,2069,375,2444,31.8,15145.390625,6.517333333333333
d01c8de0ba,F00732,126688,189,128757,128946,2069,189,2258,17.5,15145.36328125,11.947089947089948
d01c8de0ba,F00733,126688,515,128828,129343,2140,515,2655,17.5,15153.57421875,5.155339805825243
d01c8de0ba,F00734,126688,296,128828,129124,2140,296,2436,17.5,15147.9296875,8.22972972972973
d01c8de0ba,F00735,126688,270,128828,129098,2140,270,2410,17.5,15153.5546875,8.925925925925926
d01c8de0ba,F00736,126688,289,128835,129124,2147,289,2436,17.5,15153.47265625,8.429065743944637
d01c8de0ba,F00737,126688,321,129098,129419,2410,321,2731,17.5,15152.890625,8.50778816199377
d01c8de0ba,F00738,132307,220,132307,132527,0,220,220,23.35,15152.61328125,1.0
d01c8de0ba,F00739,132307,227,132307,132534,0,227,227,12.05,15152.5390625,1.0
d01c8de0ba,F00740,132307,268,132307,132575,0,268,268,17.5,15152.69921875,1.0
d01c8de0ba,F00741,132307,346,132307,132653,0,346,346,17.5,15152.94921875,1.0
d01c8de0ba,F00742,132307,505,132307,132812,0,505,505,17.5,15152.94921875,1.0
d01c8de0ba,F00743,132307,228,132307,132535,0,228,228,17.5,15160.92578125,1.0
d01c8de0ba,F00744,132307,511,132534,133045,227,511,738,17.5,15160.984375,1.4442270058708415
d01c8de0ba,F00745,132307,259,132535,132794,228,259,487,17.5,15160.94140625,1.8803088803088803
d01c8de0ba,F00746,132307,182,132535,132717,228,182,410,17.5,15160.88671875,2.2527472527472527
d01c8de0ba,F00747,132307,362,132535,132897,228,362,590,17.5,15160.9375,1.6298342541436464
d01c8de0ba,F00748,132307,358,132717,133075,410,358,768,17.5,15160.83203125,2.1452513966480447
d01c8de0ba,F00749,132307,319,132717,133036,410,319,729,17.5,15160.84765625,2.2852664576802506
d01c8de0ba,F00750,132307,427,132717,133144,410,427,837,17.5,15160.84375,1.9601873536299765
d01c8de0ba,F00751,132307,388,133036,133424,729,388,1117,17.5,15160.84375,2.8788659793814433
d01c8de0ba,F00752,132307,362,133036,133398,729,362,1091,17.5,15160.80859375,3.0138121546961325
d01c8de0ba,F00753,132307,181,133036,133217,729,181,910,17.5,15160.95703125,5.027624309392265
d01c8de0ba,F00754,132307,255,133036,133291,729,255,984,0.0,15160.953125,3.8588235294117648
d01c8de0ba,F00755,132307,576,133075,133651,768,576,1344,35.7,15161.28515625,2.3333333333333335
d01c8de0ba,F00756,132307,365,133217,133582,910,365,1275,17.85,15160.8046875,3.493150684931507
d01c8de0ba,F00757,132307,349,133217,133566,910,349,1259,12.5,15164.4765625,3.6074498567335245
d01c8de0ba,F00758,132307,544,133424,133968,1117,544,1661,12.5,15164.32421875,3.0533088235294117
d01c8de0ba,F00759,132307,449,133566,134015,1259,449,1708,12.5,15164.29296875,3.8040089086859687
d01c8de0ba,F00760,132307,506,133566,134072,1259,506,1765,12.5,15164.31640625,3.4881422924901186
d01c8de0ba,F00761,132307,160,133566,133726,1259,160,1419,12.5,15164.390625,8.86875
d01c8de0ba,F00762,132307,588,133566,134154,1259,588,1847,41.05,15164.26953125,3.141156462585034
d01c8de0ba,F00763,132307,600,133651,134251,1344,600,1944,14.3,15164.125,3.24
d01c8de0ba,F00764,132307,541,134072,134613,1765,541,2306,20.0,15164.33203125,4.262476894639557
d01c8de0ba,F00765,140023,394,140023,140417,0,394,394,20.0,15164.4375,1.0
d01c8de0ba,F00766,140023,153,140023,140176,0,153,153,20.0,15170.52734375,1.0
d01c8de0ba,F00767,140023,330,140023,140353,0,330,330,20.0,15170.52734375,1.0
d01c8de0ba,F00768,140023,302,140023,140325,0,302,302,20.0,15170.52734375,1.0
d01c8de0ba,F00769,140023,535,140023,140558,0,535,535,20.0,15170.3984375,1.0
d01c8de0ba,F00770,140023,349,140023,140372,0,349,349,31.25,15170.453125,1.0
d01c8de0ba,F00771,140023,586,140023,140609,0,586,586,13.9,15170.35546875,1.0
d01c8de0ba,F00772,140023,577,140325,140902,302,577,879,17.85,15170.29296875,1.5233968804159446
d01c8de0ba,F00773,140023,364,140558,140922,535,364,899,17.85,15169.9296875,2.46978021978022
d01c8de0ba,F00774,140023,425,140558,140983,535,425,960,13.9,15169.7265625,2.2588235294117647
d01c8de0ba,F00775,140023,532,140558,141090,535,532,1067,13.9,15169.7265625,2.005639097744361
d01c8de0ba,F00776,140023,526,140902,141428,879,526,1405,13.9,15169.40625,2.671102661596958
d01c8de0ba,F00777,140023,429,140902,141331,879,429,1308,0.0,15169.3515625,3.0489510489510487
d01c8de0ba,F00778,140023,559,140902,141461,879,559,1438,13.9,15169.33203125,2.5724508050089447
d01c8de0ba,F00779,140023,458,140922,141380,899,458,1357,23.1,15168.90625,2.962882096069869
d01c8de0ba,F00780,140023,262,140922,141184,899,262,1161,21.45,15168.8125,4.431297709923665
d01c8de0ba,F00781,140023,399,140922,141321,899,399,1298,21.45,15168.8515625,3.2531328320802007
d01c8de0ba,F00782,140023,262,141184,141446,1161,262,1423,13.65,15172.890625,5.431297709923665
d01c8de0ba,F00783,140023,289,141321,141610,1298,289,1587,13.65,15172.76953125,5.491349480968858
d01c8de0ba,F00784,140023,373,141321,141694,1298,373,1671,13.65,15172.55859375,4.479892761394102
d01c8de0ba,F00785,140023,398,141446,141844,1423,398,1821,13.65,15172.59765625,4.575376884422111
d01c8de0ba,F00786,140023,164,141446,141610,1423,164,1587,60.1,15172.51171875,9.676829268292684
d01c8de0ba,F00787,140023,349,141446,141795,1423,349,1772,38.25,15172.48046875,5.077363896848137
d01c8de0ba,F00788,140023,322,141446,141768,1423,322,1745,25.0,15172.41796875,5.419254658385094
d01c8de0ba,F00789,140023,492,141446,141938,1423,492,1915,24.05,15172.45703125,3.8922764227642275
d01c8de0ba,F00790,140023,497,141768,142265,1745,497,2242,30.95,15176.47265625,4.511066398390342
d01c8de0ba,F00791,140023,558,141938,142496,1915,558,2473,30.95,15176.33203125,4.431899641577061
d01c8de0ba,F00792,140023,357,141938,142295,1915,357,2272,30.95,15176.34375,6.364145658263305
d01c8de0ba,F00793,140023,520,141938,142458,1915,520,2435,70.95,15176.32421875,4.6826923076923075
d01c8de0ba,F00794,140023,234,141938,142172,1915,234,2149,19.05,15176.19140625,9.183760683760683
d01c8de0ba,F00795,140023,580,141938,142518,1915,580,2495,22.2,15176.203125,4.301724137931035
d01c8de0ba,F00796,140023,389,141938,142327,1915,389,2304,26.65,15176.11328125,5.922879177377892
d01c8de0ba,F00797,140023,215,141938,142153,1915,215,2130,26.65,15175.12890625,9.906976744186046
d01c8de0ba,F00798,140023,468,142153,142621,2130,468,2598,20.0,15174.69140625,5.551282051282051
d01c8de0ba,F00799,140023,423,142327,142750,2304,423,2727,50.75,15176.46484375,6.446808510638298
d01c8de0ba,F00800,140023,163,142518,142681,2495,163,2658,24.25,15176.55078125,16.30674846625767
d01c8de0ba,F00801,140023,351,142518,142869,2495,351,2846,16.0,15176.55078125,8.108262108262108
d01c8de0ba,F00802,147871,192,147871,148063,0,192,192,20.0,15176.55078125,1.0
d01c8de0ba,F00803,147871,479,147871,148350,0,479,479,20.0,15176.484375,1.0
d01c8de0ba,F00804,147871,369,147871,148240,0,369,369,20.0,15176.4609375,1.0
d01c8de0ba,F00805,147871,219,147871,148090,0,219,219,20.0,15176.47265625,1.0
d01c8de0ba,F00806,147871,593,148063,148656,192,593,785,23.55,15175.9609375,1.3237774030354132
d01c8de0ba,F00807,147871,386,148063,148449,192,386,578,50.0,15181.2890625,1.4974093264248705
d01c8de0ba,F00808,147871,243,148240,148483,369,243,612,16.65,15181.22265625,2.5185185185185186
d01c8de0ba,F00809,147871,175,148350,148525,479,175,654,16.65,15181.26171875,3.737142857142857
d01c8de0ba,F00810,147871,283,148350,148633,479,283,762,16.65,15181.2265625,2.6925795053003534
d01c8de0ba,F00811,147871,344,148483,148827,612,344,956,12.5,15180.68359375,2.7790697674418605
d01c8de0ba,F00812,147871,317,148483,148800,612,317,929,12.5,15180.70703125,2.9305993690851735
d01c8de0ba,F00813,147871,258,148483,148741,612,258,870,12.5,15180.7109375,3.372093023255814
d01c8de0ba,F00814,147871,382,148525,148907,654,382,1036,12.5,15180.7109375,2.712041884816754
d01c8de0ba,F00815,147871,317,148633,148950,762,317,1079,10.85,15180.54296875,3.4037854889589907
d01c8de0ba,F00816,147871,322,148656,148978,785,322,1107,7.9,15180.515625,3.437888198757764
d01c8de0ba,F00817,147871,539,148827,149366,956,539,1495,6.5,15180.421875,2.773654916512059
d01c8de0ba,F00818,147871,600,148827,149427,956,600,1556,6.5,15180.44140625,2.5933333333333333
d01c8de0ba,F00819,147871,344,148950,149294,1079,344,1423,9.4,15180.46484375,4.136627906976744
d01c8de0ba,F00820,147871,292,148950,149242,1079,292,1371,9.4,15180.47265625,4.695205479452055
d01c8de0ba,F00821,147871,535,148950,149485,1079,535,1614,9.4,15180.48828125,3.0168224299065423
d01c8de0ba,F00822,147871,575,148978,149553,1107,575,1682,9.4,15180.4921875,2.925217391304348
d01c8de0ba,F00823,147871,365,149242,149607,1371,365,1736,15.4,15180.40234375,4.756164383561644
d01c8de0ba,F00824,147871,279,149242,149521,1371,279,1650,17.85,15186.1484375,5.913978494623656
d01c8de0ba,F00825,147871,577,149427,150004,1556,577,2133,15.6,15186.07421875,3.6967071057192373
d01c8de0ba,F00826,147871,191,149485,149676,1614,191,1805,10.4,15185.86328125,9.450261780104713
d01c8de0ba,F00827,154723,533,154723,155256,0,533,533,10.4,15185.14453125,1.0
d01c8de0ba,F00828,154723,426,154723,155149,0,426,426,14.45,15184.88671875,1.0
d01c8de0ba,F00829,154723,176,154723,154899,0,176,176,14.45,15184.8828125,1.0
d01c8de0ba,F00830,154723,329,154723,155052,0,329,329,14.1,15184.8671875,1.0
d01c8de0ba,F00831,154723,264,154723,154987,0,264,264,10.7,15184.63671875,1.0
d01c8de0ba,F00832,154723,482,154899,155381,176,482,658,12.0,15184.6484375,1.3651452282157677
d01c8de0ba,F00833,154723,185,154899,155084,176,185,361,20.0,15184.5703125,1.9513513513513514
d01c8de0ba,F00834,154723,549,154987,155536,264,549,813,20.0,15184.48046875,1.4808743169398908
d01c8de0ba,F00835,154723,483,155084,155567,361,483,844,20.0,15183.9140625,1.7474120082815734
d01c8de0ba,F00836,154723,170,155084,155254,361,170,531,0.0,15183.83203125,3.123529411764706
d01c8de0ba,F00837,154723,536,155084,155620,361,536,897,22.2,15189.41015625,1.6735074626865671
d01c8de0ba,F00838,154723,165,155254,155419,531,165,696,22.2,15189.25390625,4.218181818181818
d01c8de0ba,F00839,154723,276,155254,155530,531,276,807,22.2,15189.0390625,2.9239130434782608
d01c8de0ba,F00840,154723,252,155254,155506,531,252,783,22.2,15188.65234375,3.107142857142857
d01c8de0ba,F00841,154723,579,155254,155833,531,579,1110,20.0,15188.5859375,1.9170984455958548
d01c8de0ba,F00842,154723,160,155419,155579,696,160,856,20.0,15188.62109375,5.35
d01c8de0ba,F00843,154723,468,155506,155974,783,468,1251,8.0,15188.1171875,2.673076923076923
