run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
c07f11add3,F00622,107232,304,107447,107751,215,304,519,17.5,13948.32421875,1.707236842105263
c07f11add3,F00623,107232,357,107447,107804,215,357,572,17.5,13948.32421875,1.6022408963585435
c07f11add3,F00624,107232,430,107447,107877,215,430,645,17.5,13948.32421875,1.5
c07f11add3,F00625,107232,576,107447,108023,215,576,791,15.45,13948.32421875,1.3732638888888888
c07f11add3,F00626,107232,150,107447,107597,215,150,365,65.45,13948.32421875,2.433333333333333
c07f11add3,F00627,107232,305,107447,107752,215,305,520,36.25,13948.32421875,1.7049180327868851
c07f11add3,F00628,107232,296,107447,107743,215,296,511,40.65,13948.32421875,1.7263513513513513
c07f11add3,F00629,107232,257,107447,107704,215,257,472,36.25,13948.32421875,1.8365758754863812
c07f11add3,F00630,107232,370,107471,107841,239,370,609,17.05,13948.32421875,1.645945945945946
c07f11add3,F00631,107232,552,107471,108023,239,552,791,16.9,13948.32421875,1.4329710144927537
c07f11add3,F00632,107232,446,107471,107917,239,446,685,11.1,13948.38671875,1.5358744394618835
c07f11add3,F00633,107232,460,107471,107931,239,460,699,58.4,13948.38671875,1.5195652173913043
c07f11add3,F00634,107232,485,107471,107956,239,485,724,16.5,13948.38671875,1.4927835051546392
c07f11add3,F00635,107232,314,107471,107785,239,314,553,40.75,13948.38671875,1.7611464968152866
c07f11add3,F00636,107232,388,107471,107859,239,388,627,23.0,13948.38671875,1.615979381443299
c07f11add3,F00637,107232,376,107471,107847,239,376,615,15.15,13948.38671875,1.6356382978723405
c07f11add3,F00638,107232,376,107471,107847,239,376,615,16.3,13948.390625,1.6356382978723405
c07f11add3,F00639,107232,495,107597,108092,365,495,860,15.35,13948.390625,1.7373737373737375
c07f11add3,F00640,107232,259,107597,107856,365,259,624,13.85,13948.39453125,2.4092664092664093
c07f11add3,F00641,107232,411,107597,108008,365,411,776,13.85,13948.390625,1.8880778588807785
c07f11add3,F00642,107232,392,107597,107989,365,392,757,12.9,13948.40234375,1.9311224489795917
c07f11add3,F00643,107232,556,107785,108341,553,556,1109,12.5,13949.2890625,1.9946043165467626
c07f11add3,F00644,107232,557,107785,108342,553,557,1110,12.5,13949.2890625,1.992818671454219
c07f11add3,F00645,111622,295,111622,111917,0,295,295,14.2,13949.2890625,1.0
c07f11add3,F00646,111622,413,111622,112035,0,413,413,14.2,13949.2890625,1.0
c07f11add3,F00647,111622,489,111622,112111,0,489,489,14.2,13949.2890625,1.0
c07f11add3,F00648,111622,474,111622,112096,0,474,474,12.5,13949.2890625,1.0
c07f11add3,F00649,111622,467,111622,112089,0,467,467,9.15,13949.2890625,1.0
c07f11add3,F00650,111622,321,111622,111943,0,321,321,9.15,13949.2890625,1.0
c07f11add3,F00651,111622,197,111622,111819,0,197,197,12.35,13949.2890625,1.0
c07f11add3,F00652,111622,569,111622,112191,0,569,569,10.95,13949.2890625,1.0
c07f11add3,F00653,111622,534,111622,112156,0,534,534,10.95,13949.2890625,1.0
c07f11add3,F00654,111622,270,111622,111892,0,270,270,11.1,13949.2890625,1.0
c07f11add3,F00655,111622,494,111622,112116,0,494,494,9.15,13949.2890625,1.0
c07f11add3,F00656,111622,308,111622,111930,0,308,308,9.65,13949.2890625,1.0
c07f11add3,F00657,111622,265,111622,111887,0,265,265,9.65,13949.2890625,1.0
c07f11add3,F00658,111622,562,111622,112184,0,562,562,11.45,13949.2890625,1.0
c07f11add3,F00659,111622,251,111622,111873,0,251,251,8.65,13949.2890625,1.0
c07f11add3,F00660,111622,225,111622,111847,0,225,225,8.45,13949.2890625,1.0
c07f11add3,F00661,111622,162,111622,111784,0,162,162,8.65,13949.2890625,1.0
c07f11add3,F00662,111622,173,111622,111795,0,173,173,9.15,13949.2890625,1.0
c07f11add3,F00663,111622,275,111784,112059,162,275,437,10.65,13949.2890625,1.589090909090909
c07f11add3,F00664,111622,393,111784,112177,162,393,555,13.25,13949.2890625,1.4122137404580153
c07f11add3,F00665,111622,462,111784,112246,162,462,624,9.5,13949.2890625,1.3506493506493507
c07f11add3,F00666,111622,585,111784,112369,162,585,747,9.5,13949.2890625,1.2769230769230768
c07f11add3,F00667,111622,543,111784,112327,162,543,705,9.15,13949.29296875,1.298342541436464
c07f11add3,F00668,111622,187,111784,111971,162,187,349,9.15,13949.29296875,1.8663101604278074
c07f11add3,F00669,111622,383,111784,112167,162,383,545,8.35,13949.29296875,1.422976501305483
c07f11add3,F00670,111622,362,111784,112146,162,362,524,33.2,13949.29296875,1.4475138121546962
c07f11add3,F00671,111622,472,111784,112256,162,472,634,30.6,13949.29296875,1.3432203389830508
c07f11add3,F00672,119337,517,119337,119854,0,517,517,34.15,13949.29296875,1.0
c07f11add3,F00673,119337,506,119337,119843,0,506,506,30.6,13949.29296875,1.0
c07f11add3,F00674,119337,346,119337,119683,0,346,346,27.9,13949.29296875,1.0
c07f11add3,F00675,119337,403,119337,119740,0,403,403,8.75,13949.29296875,1.0
c07f11add3,F00676,119337,354,119337,119691,0,354,354,9.5,13949.29296875,1.0
c07f11add3,F00677,119337,274,119337,119611,0,274,274,10.15,13949.29296875,1.0
c07f11add3,F00678,119337,225,119337,119562,0,225,225,9.5,13949.296875,1.0
c07f11add3,F00679,119337,485,119337,119822,0,485,485,10.0,13949.296875,1.0
c07f11add3,F00680,119337,502,119337,119839,0,502,502,8.45,13949.296875,1.0
c07f11add3,F00681,119337,152,119337,119489,0,152,152,10.0,13949.296875,1.0
c07f11add3,F00682,119337,534,119337,119871,0,534,534,10.0,13949.296875,1.0
c07f11add3,F00683,119337,590,119337,119927,0,590,590,9.1,13949.296875,1.0
c07f11add3,F00684,119337,544,119337,119881,0,544,544,9.1,13949.296875,1.0
c07f11add3,F00685,119337,204,119337,119541,0,204,204,11.1,13949.296875,1.0
c07f11add3,F00686,119337,548,119337,119885,0,548,548,11.75,13949.296875,1.0
c07f11add3,F00687,119337,367,119337,119704,0,367,367,12.8,13949.296875,1.0
c07f11add3,F00688,119337,262,119337,119599,0,262,262,12.2,13949.296875,1.0
c07f11add3,F00689,119337,240,119337,119577,0,240,240,12.2,13949.296875,1.0
c07f11add3,F00690,119337,561,119337,119898,0,561,561,9.6,13949.296875,1.0
c07f11add3,F00691,119337,506,119337,119843,0,506,506,9.1,13949.296875,1.0
c07f11add3,F00692,119337,415,119489,119904,152,415,567,9.1,13949.296875,1.3662650602409638
c07f11add3,F00693,119337,387,119489,119876,152,387,539,9.1,13949.296875,1.392764857881137
c07f11add3,F00694,119337,175,119489,119664,152,175,327,9.1,13949.296875,1.8685714285714285
c07f11add3,F00695,119337,435,119489,119924,152,435,587,5.45,13949.296875,1.349425287356322
c07f11add3,F00696,119337,277,119489,119766,152,277,429,5.2,13949.296875,1.5487364620938628
c07f11add3,F00697,119337,584,119489,120073,152,584,736,9.1,13949.296875,1.2602739726027397
c07f11add3,F00698,119337,212,119489,119701,152,212,364,6.75,13949.296875,1.7169811320754718
c07f11add3,F00699,119337,383,119577,119960,240,383,623,9.1,13949.296875,1.6266318537859008
c07f11add3,F00700,119337,218,119577,119795,240,218,458,9.1,13949.296875,2.1009174311926606
c07f11add3,F00701,119337,560,119577,120137,240,560,800,9.1,13949.296875,1.4285714285714286
c07f11add3,F00702,119337,387,119664,120051,327,387,714,4.8,13949.296875,1.8449612403100775
c07f11add3,F00703,126688,536,126688,127224,0,536,536,4.8,13949.296875,1.0
c07f11add3,F00704,126688,376,126688,127064,0,376,376,5.1,13949.296875,1.0
c07f11add3,F00705,126688,463,126688,127151,0,463,463,5.0,13949.296875,1.0
c07f11add3,F00706,126688,567,126688,127255,0,567,567,4.9,13949.296875,1.0
c07f11add3,F00707,126688,518,126688,127206,0,518,518,4.9,13949.296875,1.0
c07f11add3,F00708,126688,408,126688,127096,0,408,408,38.45,13949.296875,1.0
c07f11add3,F00709,126688,368,126688,127056,0,368,368,45.95,13949.296875,1.0
c07f11add3,F00710,126688,575,126688,127263,0,575,575,5.95,13949.296875,1.0
c07f11add3,F00711,126688,430,126688,127118,0,430,430,5.1,13949.296875,1.0
c07f11add3,F00712,126688,378,126688,127066,0,378,378,34.5,13949.296875,1.0
c07f11add3,F00713,126688,231,126688,126919,0,231,231,9.2,13949.296875,1.0
c07f11add3,F00714,126688,530,126688,127218,0,530,530,9.2,13949.296875,1.0
c07f11add3,F00715,126688,591,126688,127279,0,591,591,8.8,13949.359375,1.0
c07f11add3,F00716,126688,393,126688,127081,0,393,393,9.0,13949.359375,1.0
c07f11add3,F00717,126688,380,126688,127068,0,380,380,8.5,13949.359375,1.0
c07f11add3,F00718,126688,282,126688,126970,0,282,282,6.8,13949.359375,1.0
c07f11add3,F00719,126688,534,126688,127222,0,534,534,5.95,13949.359375,1.0
c07f11add3,F00720,126688,276,126688,126964,0,276,276,5.95,13949.359375,1.0
c07f11add3,F00721,126688,580,126688,127268,0,580,580,5.95,13949.359375,1.0
c07f11add3,F00722,126688,476,126919,127395,231,476,707,49.449999999999996,13949.359375,1.4852941176470589
c07f11add3,F00723,126688,291,126919,127210,231,291,522,11.55,13949.359375,1.7938144329896908
c07f11add3,F00724,126688,542,126919,127461,231,542,773,11.55,13949.359375,1.4261992619926198
c07f11add3,F00725,126688,548,126919,127467,231,548,779,11.55,13949.359375,1.4215328467153285
c07f11add3,F00726,126688,416,126919,127335,231,416,647,9.5,13949.359375,1.5552884615384615
c07f11add3,F00727,126688,398,126919,127317,231,398,629,9.5,13949.359375,1.5804020100502512
c07f11add3,F00728,126688,470,126964,127434,276,470,746,9.5,13949.359375,1.5872340425531914
c07f11add3,F00729,126688,272,126964,127236,276,272,548,9.5,13949.359375,2.014705882352941
c07f11add3,F00730,126688,290,126964,127254,276,290,566,9.5,13949.359375,1.9517241379310344
c07f11add3,F00731,126688,375,126964,127339,276,375,651,15.200000000000001,13949.359375,1.736
c07f11add3,F00732,126688,189,126964,127153,276,189,465,15.200000000000001,13949.359375,2.4603174603174605
c07f11add3,F00733,126688,515,126964,127479,276,515,791,15.200000000000001,13949.359375,1.5359223300970875
c07f11add3,F00734,126688,296,126964,127260,276,296,572,7.8,13949.359375,1.9324324324324325
c07f11add3,F00735,126688,270,127153,127423,465,270,735,7.8,13949.359375,2.7222222222222223
c07f11add3,F00736,126688,289,127153,127442,465,289,754,7.8,13949.359375,2.6089965397923875
c07f11add3,F00737,126688,321,127153,127474,465,321,786,7.8,13949.359375,2.4485981308411215
c07f11add3,F00738,132307,220,132307,132527,0,220,220,7.8,13949.359375,1.0
c07f11add3,F00739,132307,227,132307,132534,0,227,227,7.8,13949.359375,1.0
c07f11add3,F00740,132307,268,132307,132575,0,268,268,7.8,13949.359375,1.0
c07f11add3,F00741,132307,346,132307,132653,0,346,346,5.1,13949.359375,1.0
c07f11add3,F00742,132307,505,132307,132812,0,505,505,5.25,13949.359375,1.0
c07f11add3,F00743,132307,228,132307,132535,0,228,228,5.25,13949.359375,1.0
c07f11add3,F00744,132307,511,132307,132818,0,511,511,30.15,13949.359375,1.0
c07f11add3,F00745,132307,259,132307,132566,0,259,259,7.8,13949.359375,1.0
c07f11add3,F00746,132307,182,132307,132489,0,182,182,5.25,13949.359375,1.0
c07f11add3,F00747,132307,362,132307,132669,0,362,362,8.65,13949.359375,1.0
c07f11add3,F00748,132307,358,132307,132665,0,358,358,8.65,13949.359375,1.0
c07f11add3,F00749,132307,319,132307,132626,0,319,319,9.2,13949.359375,1.0
c07f11add3,F00750,132307,427,132307,132734,0,427,427,9.2,13949.359375,1.0
c07f11add3,F00751,132307,388,132307,132695,0,388,388,8.2,13949.359375,1.0
c07f11add3,F00752,132307,362,132307,132669,0,362,362,8.2,13949.359375,1.0
c07f11add3,F00753,132307,181,132307,132488,0,181,181,8.2,13949.359375,1.0
c07f11add3,F00754,132307,255,132307,132562,0,255,255,4.1,13949.359375,1.0
c07f11add3,F00755,132307,576,132488,133064,181,576,757,4.15,13949.359375,1.3142361111111112
c07f11add3,F00756,132307,365,132488,132853,181,365,546,4.15,13949.359375,1.4958904109589042
c07f11add3,F00757,132307,349,132488,132837,181,349,530,4.15,13949.359375,1.518624641833811
c07f11add3,F00758,132307,544,132488,133032,181,544,725,6.8,13949.359375,1.3327205882352942
c07f11add3,F00759,132307,449,132488,132937,181,449,630,6.8,13949.359375,1.4031180400890868
c07f11add3,F00760,132307,506,132488,132994,181,506,687,4.9,13949.359375,1.3577075098814229
c07f11add3,F00761,132307,160,132488,132648,181,160,341,4.9,13949.359375,2.13125
c07f11add3,F00762,132307,588,132488,133076,181,588,769,4.9,13949.359375,1.3078231292517006
c07f11add3,F00763,132307,600,132488,133088,181,600,781,4.65,13950.046875,1.3016666666666667
c07f11add3,F00764,132307,541,132488,133029,181,541,722,4.65,13950.046875,1.33456561922366
c07f11add3,F00765,140023,394,140023,140417,0,394,394,6.4,13950.046875,1.0
c07f11add3,F00766,140023,153,140023,140176,0,153,153,6.4,13949.859375,1.0
c07f11add3,F00767,140023,330,140023,140353,0,330,330,4.65,13950.046875,1.0
c07f11add3,F00768,140023,302,140023,140325,0,302,302,42.1,13950.046875,1.0
c07f11add3,F00769,140023,535,140023,140558,0,535,535,42.1,13950.046875,1.0
c07f11add3,F00770,140023,349,140023,140372,0,349,349,42.1,13950.046875,1.0
c07f11add3,F00771,140023,586,140023,140609,0,586,586,10.85,13950.046875,1.0
c07f11add3,F00772,140023,577,140023,140600,0,577,577,10.85,13950.046875,1.0
c07f11add3,F00773,140023,364,140023,140387,0,364,364,10.85,13950.046875,1.0
c07f11add3,F00774,140023,425,140023,140448,0,425,425,8.95,13950.046875,1.0
c07f11add3,F00775,140023,532,140023,140555,0,532,532,8.95,13950.109375,1.0
c07f11add3,F00776,140023,526,140023,140549,0,526,526,8.95,13950.109375,1.0
c07f11add3,F00777,140023,429,140023,140452,0,429,429,7.45,13950.109375,1.0
c07f11add3,F00778,140023,559,140023,140582,0,559,559,8.95,13950.109375,1.0
c07f11add3,F00779,140023,458,140023,140481,0,458,458,7.45,13950.109375,1.0
c07f11add3,F00780,140023,262,140023,140285,0,262,262,7.45,13950.109375,1.0
c07f11add3,F00781,140023,399,140023,140422,0,399,399,7.0,13950.109375,1.0
c07f11add3,F00782,140023,262,140023,140285,0,262,262,43.150000000000006,13950.109375,1.0
c07f11add3,F00783,140023,289,140023,140312,0,289,289,12.5,13950.109375,1.0
c07f11add3,F00784,140023,373,140023,140396,0,373,373,12.5,13950.171875,1.0
c07f11add3,F00785,140023,398,140285,140683,262,398,660,9.7,13950.609375,1.6582914572864322
c07f11add3,F00786,140023,164,140285,140449,262,164,426,9.7,13950.734375,2.597560975609756
c07f11add3,F00787,140023,349,140285,140634,262,349,611,9.7,13950.796875,1.7507163323782235
c07f11add3,F00788,140023,322,140285,140607,262,322,584,9.1,13951.30078125,1.813664596273292
c07f11add3,F00789,140023,492,140285,140777,262,492,754,9.7,13951.30078125,1.532520325203252
c07f11add3,F00790,140023,497,140285,140782,262,497,759,40.9,13951.359375,1.5271629778672031
c07f11add3,F00791,140023,558,140285,140843,262,558,820,9.7,13951.30078125,1.4695340501792116
c07f11add3,F00792,140023,357,140285,140642,262,357,619,17.35,13951.42578125,1.7338935574229692
c07f11add3,F00793,140023,520,140285,140805,262,520,782,15.45,13951.67578125,1.5038461538461538
c07f11add3,F00794,140023,234,140312,140546,289,234,523,15.45,13951.67578125,2.235042735042735
c07f11add3,F00795,140023,580,140312,140892,289,580,869,14.15,13951.64453125,1.4982758620689656
c07f11add3,F00796,140023,389,140312,140701,289,389,678,15.45,13951.67578125,1.74293059125964
c07f11add3,F00797,140023,215,140449,140664,426,215,641,57.0,13951.6328125,2.9813953488372094
c07f11add3,F00798,140023,468,140449,140917,426,468,894,57.0,13951.6328125,1.9102564102564104
c07f11add3,F00799,140023,423,140449,140872,426,423,849,54.150000000000006,13951.6328125,2.00709219858156
c07f11add3,F00800,140023,163,140449,140612,426,163,589,17.15,13951.6328125,3.6134969325153374
c07f11add3,F00801,140023,351,140449,140800,426,351,777,14.5,13951.6328125,2.213675213675214
c07f11add3,F00802,147871,192,147871,148063,0,192,192,15.0,13951.6328125,1.0
c07f11add3,F00803,147871,479,147871,148350,0,479,479,14.75,13951.6328125,1.0
c07f11add3,F00804,147871,369,147871,148240,0,369,369,13.85,13951.6328125,1.0
c07f11add3,F00805,147871,219,147871,148090,0,219,219,16.35,13951.6328125,1.0
c07f11add3,F00806,147871,593,147871,148464,0,593,593,16.05,13951.6328125,1.0
c07f11add3,F00807,147871,386,147871,148257,0,386,386,16.05,13951.6328125,1.0
c07f11add3,F00808,147871,243,147871,148114,0,243,243,16.05,13951.63671875,1.0
c07f11add3,F00809,147871,175,147871,148046,0,175,175,16.05,13951.63671875,1.0
c07f11add3,F00810,147871,283,147871,148154,0,283,283,14.3,13951.60546875,1.0
c07f11add3,F00811,147871,344,147871,148215,0,344,344,47.650000000000006,13951.578125,1.0
c07f11add3,F00812,147871,317,147871,148188,0,317,317,44.95,13951.578125,1.0
c07f11add3,F00813,147871,258,147871,148129,0,258,258,16.65,13951.578125,1.0
c07f11add3,F00814,147871,382,147871,148253,0,382,382,16.45,13951.578125,1.0
c07f11add3,F00815,147871,317,147871,148188,0,317,317,14.4,13951.578125,1.0
c07f11add3,F00816,147871,322,147871,148193,0,322,322,14.6,13951.578125,1.0
c07f11add3,F00817,147871,539,147871,148410,0,539,539,18.25,13951.578125,1.0
c07f11add3,F00818,147871,600,147871,148471,0,600,600,18.25,13951.578125,1.0
c07f11add3,F00819,147871,344,148046,148390,175,344,519,29.450000000000003,13951.578125,1.5087209302325582
c07f11add3,F00820,147871,292,148046,148338,175,292,467,31.5,13951.578125,1.5993150684931507
c07f11add3,F00821,147871,535,148046,148581,175,535,710,15.05,13951.64453125,1.3271028037383177
c07f11add3,F00822,147871,575,148046,148621,175,575,750,11.9,13951.64453125,1.3043478260869565
c07f11add3,F00823,147871,365,148114,148479,243,365,608,14.85,13951.64453125,1.6657534246575343
c07f11add3,F00824,147871,279,148114,148393,243,279,522,10.85,13951.64453125,1.8709677419354838
c07f11add3,F00825,147871,577,148188,148765,317,577,894,12.95,13951.64453125,1.5493934142114385
c07f11add3,F00826,147871,191,148188,148379,317,191,508,12.95,13951.64453125,2.6596858638743455
c07f11add3,F00827,154723,533,154723,155256,0,533,533,12.5,13951.64453125,1.0
c07f11add3,F00828,154723,426,154723,155149,0,426,426,13.45,13951.64453125,1.0
c07f11add3,F00829,154723,176,154723,154899,0,176,176,10.0,13951.64453125,1.0
c07f11add3,F00830,154723,329,154723,155052,0,329,329,10.0,13951.64453125,1.0
c07f11add3,F00831,154723,264,154723,154987,0,264,264,10.0,13951.64453125,1.0
c07f11add3,F00832,154723,482,154723,155205,0,482,482,10.9,13951.70703125,1.0
c07f11add3,F00833,154723,185,154723,154908,0,185,185,10.0,13951.64453125,1.0
c07f11add3,F00834,154723,549,154723,155272,0,549,549,9.5,13951.70703125,1.0
c07f11add3,F00835,154723,483,154723,155206,0,483,483,9.5,13951.70703125,1.0
c07f11add3,F00836,154723,170,154723,154893,0,170,170,9.5,13951.70703125,1.0
c07f11add3,F00837,154723,536,154723,155259,0,536,536,9.7,13951.70703125,1.0
c07f11add3,F00838,154723,165,154723,154888,0,165,165,31.45,13951.71484375,1.0
c07f11add3,F00839,154723,276,154723,154999,0,276,276,11.1,13951.71484375,1.0
c07f11add3,F00840,154723,252,154723,154975,0,252,252,10.35,13951.71484375,1.0
c07f11add3,F00841,154723,579,154723,155302,0,579,579,8.95,13951.71484375,1.0
c07f11add3,F00842,154723,160,154723,154883,0,160,160,8.6,13951.71484375,1.0
c07f11add3,F00843,154723,468,154723,155191,0,468,468,11.95,13951.71484375,1.0
c07f11add3,F00844,154723,228,154723,154951,0,228,228,11.95,13951.71484375,1.0
c07f11add3,F00845,154723,272,154723,154995,0,272,272,8.75,13951.71484375,1.0
c07f11add3,F00846,154723,214,154723,154937,0,214,214,8.75,13951.71484375,1.0
c07f11add3,F00847,154723,392,154723,155115,0,392,392,8.75,13951.71484375,1.0
c07f11add3,F00848,154723,492,154723,155215,0,492,492,8.75,13951.71484375,1.0
c07f11add3,F00849,154723,208,154723,154931,0,208,208,8.75,13951.71484375,1.0
c07f11add3,F00850,154723,438,154883,155321,160,438,598,7.45,13951.6953125,1.365296803652968
c07f11add3,F00851,154723,261,154883,155144,160,261,421,7.45,13951.6953125,1.6130268199233717
c07f11add3,F00852,161532,542,161532,162074,0,542,542,8.75,13951.6953125,1.0
c07f11add3,F00853,161532,338,161532,161870,0,338,338,11.8,13951.6953125,1.0
c07f11add3,F00854,161532,235,161532,161767,0,235,235,11.4,13951.6953125,1.0
c07f11add3,F00855,161532,460,161532,161992,0,460,460,13.0,13951.6953125,1.0
c07f11add3,F00856,161532,460,161532,161992,0,460,460,13.0,13951.6953125,1.0
c07f11add3,F00857,161532,532,161532,162064,0,532,532,10.85,13951.6953125,1.0
c07f11add3,F00858,161532,517,161532,162049,0,517,517,11.8,13951.6953125,1.0
c07f11add3,F00859,161532,208,161532,161740,0,208,208,11.2,13951.6953125,1.0
c07f11add3,F00860,161532,548,161532,162080,0,548,548,10.85,13951.6953125,1.0
c07f11add3,F00861,161532,569,161532,162101,0,569,569,11.6,13951.6953125,1.0
c07f11add3,F00862,161532,233,161532,161765,0,233,233,10.85,13951.6953125,1.0
c07f11add3,F00863,161532,309,161532,161841,0,309,309,12.5,13951.6953125,1.0
c07f11add3,F00864,161532,205,161532,161737,0,205,205,10.85,13951.6953125,1.0
c07f11add3,F00865,161532,446,161532,161978,0,446,446,10.85,13951.6953125,1.0
c07f11add3,F00866,161532,163,161532,161695,0,163,163,9.55,13951.6953125,1.0
c07f11add3,F00867,161532,309,161532,161841,0,309,309,11.4,13951.6953125,1.0
c07f11add3,F00868,161532,444,161695,162139,163,444,607,11.0,13951.6953125,1.367117117117117
c07f11add3,F00869,161532,496,161695,162191,163,496,659,11.0,13951.6953125,1.3286290322580645
c07f11add3,F00870,161532,342,161695,162037,163,342,505,9.0,13951.6953125,1.476608187134503
c07f11add3,F00871,161532,353,161695,162048,163,353,516,59.0,13951.6953125,1.461756373937677
c07f11add3,F00872,161532,516,161695,162211,163,516,679,34.0,13951.6953125,1.315891472868217
c07f11add3,F00873,161532,251,161695,161946,163,251,414,11.2,13951.6953125,1.649402390438247
c07f11add3,F00874,161532,188,161695,161883,163,188,351,11.2,13951.6953125,1.8670212765957446
c07f11add3,F00875,161532,453,161695,162148,163,453,616,12.7,13951.6953125,1.359823399558499
c07f11add3,F00876,161532,503,161695,162198,163,503,666,11.2,13951.6953125,1.3240556660039762
c07f11add3,F00877,161532,575,161695,162270,163,575,738,11.2,13951.6953125,1.2834782608695652
c07f11add3,F00878,161532,471,161695,162166,163,471,634,9.85,13951.6953125,1.346072186836518
c07f11add3,F00879,161532,274,161695,161969,163,274,437,9.7,13951.6953125,1.594890510948905
c07f11add3,F00880,161532,202,161695,161897,163,202,365,11.6,13951.6953125,1.806930693069307
c07f11add3,F00881,161532,506,161695,162201,163,506,669,11.8,13951.6953125,1.3221343873517786
c07f11add3,F00882,161532,545,161695,162240,163,545,708,39.95,13951.734375,1.2990825688073395
c07f11add3,F00883,161532,304,161695,161999,163,304,467,16.15,13951.73828125,1.5361842105263157
c07f11add3,F00884,161532,585,161695,162280,163,585,748,42.35,13951.7421875,1.2786324786324785
c07f11add3,F00885,169450,557,169450,170007,0,557,557,13.4,13951.7421875,1.0
c07f11add3,F00886,169450,439,169450,169889,0,439,439,14.4,13951.7421875,1.0
c07f11add3,F00887,169450,550,169450,170000,0,550,550,14.4,13951.7421875,1.0
c07f11add3,F00888,169450,171,169450,169621,0,171,171,14.4,13951.7421875,1.0
c07f11add3,F00889,169450,327,169450,169777,0,327,327,15.0,13951.74609375,1.0
c07f11add3,F00890,169450,422,169450,169872,0,422,422,10.15,13951.74609375,1.0
c07f11add3,F00891,169450,369,169450,169819,0,369,369,14.65,13951.7421875,1.0
c07f11add3,F00892,169450,488,169450,169938,0,488,488,10.55,13951.74609375,1.0
c07f11add3,F00893,169450,339,169450,169789,0,339,339,10.55,13951.75,1.0
c07f11add3,F00894,169450,185,169450,169635,0,185,185,40.55,13951.87109375,1.0
c07f11add3,F00895,169450,409,169450,169859,0,409,409,10.55,13951.84375,1.0
c07f11add3,F00896,169450,481,169450,169931,0,481,481,12.1,13951.8203125,1.0
c07f11add3,F00897,169450,324,169450,169774,0,324,324,14.05,13951.8203125,1.0
c07f11add3,F00898,169450,156,169450,169606,0,156,156,12.1,13951.8203125,1.0
c07f11add3,F00899,169450,584,169450,170034,0,584,584,14.3,13951.8203125,1.0
c07f11add3,F00900,169450,365,169450,169815,0,365,365,14.3,13951.8203125,1.0
c07f11add3,F00901,169450,571,169450,170021,0,571,571,13.65,13951.8203125,1.0
c07f11add3,F00902,169450,400,169450,169850,0,400,400,14.05,13951.8203125,1.0
c07f11add3,F00903,169450,204,169606,169810,156,204,360,12.5,13951.69921875,1.7647058823529411
c07f11add3,F00904,169450,371,169606,169977,156,371,527,10.7,13951.69921875,1.4204851752021563
c07f11add3,F00905,169450,335,169606,169941,156,335,491,10.7,13951.68359375,1.4656716417910447
c07f11add3,F00906,169450,475,169606,170081,156,475,631,10.7,13951.69921875,1.328421052631579
c07f11add3,F00907,169450,574,169606,170180,156,574,730,10.7,13951.68359375,1.2717770034843205
c07f11add3,F00908,169450,385,169606,169991,156,385,541,33.2,13951.68359375,1.405194805194805
c07f11add3,F00909,169450,512,169606,170118,156,512,668,11.9,13951.68359375,1.3046875
c07f11add3,F00910,169450,228,169606,169834,156,228,384,13.4,13951.68359375,1.6842105263157894
c07f11add3,F00911,169450,372,169810,170182,360,372,732,13.4,13951.68359375,1.967741935483871
c07f11add3,F00912,169450,240,169810,170050,360,240,600,12.95,13951.68359375,2.5
c07f11add3,F00913,176724,465,176724,177189,0,465,465,6.25,13951.87109375,1.0
c07f11add3,F00914,176724,563,176724,177287,0,563,563,6.25,13952.30859375,1.0
c07f11add3,F00915,176724,425,176724,177149,0,425,425,7.6,13951.68359375,1.0
c07f11add3,F00916,176724,546,176724,177270,0,546,546,6.25,13952.30859375,1.0
c07f11add3,F00917,176724,397,176724,177121,0,397,397,10.7,13952.30859375,1.0
c07f11add3,F00918,176724,388,176724,177112,0,388,388,6.25,13952.30859375,1.0
c07f11add3,F00919,176724,373,176724,177097,0,373,373,6.25,13952.30859375,1.0
c07f11add3,F00920,176724,572,176724,177296,0,572,572,9.4,13951.6328125,1.0
c07f11add3,F00921,176724,524,176724,177248,0,524,524,9.4,13951.6328125,1.0
c07f11add3,F00922,176724,453,176724,177177,0,453,453,12.5,13951.6328125,1.0
c07f11add3,F00923,176724,287,176724,177011,0,287,287,12.5,13951.63671875,1.0
c07f11add3,F00924,176724,315,176724,177039,0,315,315,11.75,13951.640625,1.0
c07f11add3,F00925,176724,586,176724,177310,0,586,586,9.85,13951.6171875,1.0
c07f11add3,F00926,176724,275,176724,176999,0,275,275,8.05,13951.54296875,1.0
c07f11add3,F00927,176724,575,176724,177299,0,575,575,32.7,13951.54296875,1.0
c07f11add3,F00928,176724,194,176724,176918,0,194,194,32.7,13951.54296875,1.0
c07f11add3,F00929,176724,292,176724,177016,0,292,292,7.7,13951.54296875,1.0
c07f11add3,F00930,176724,380,176724,177104,0,380,380,7.7,13951.54296875,1.0
c07f11add3,F00931,176724,274,176724,176998,0,274,274,10.15,13951.54296875,1.0
c07f11add3,F00932,176724,534,176724,177258,0,534,534,7.7,13951.54296875,1.0
c07f11add3,F00933,176724,387,176724,177111,0,387,387,11.6,13951.54296875,1.0
