run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
e560c0264b,F00646,111622,413,111622,112035,0,413,413,16.65,14956.06640625,1.0
e560c0264b,F00647,111622,489,111622,112111,0,489,489,45.55,14956.06640625,1.0
e560c0264b,F00648,111622,474,111622,112096,0,474,474,42.55,14956.06640625,1.0
e560c0264b,F00649,111622,467,111622,112089,0,467,467,19.3,14956.06640625,1.0
e560c0264b,F00650,111622,321,111622,111943,0,321,321,19.8,14956.06640625,1.0
e560c0264b,F00651,111622,197,111622,111819,0,197,197,17.2,14956.06640625,1.0
e560c0264b,F00652,111622,569,111622,112191,0,569,569,18.35,14956.06640625,1.0
e560c0264b,F00653,111622,534,111622,112156,0,534,534,36.15,14956.06640625,1.0
e560c0264b,F00654,111622,270,111622,111892,0,270,270,18.9,14956.06640625,1.0
e560c0264b,F00655,111622,494,111622,112116,0,494,494,18.55,14956.06640625,1.0
e560c0264b,F00656,111622,308,111622,111930,0,308,308,12.5,14956.06640625,1.0
e560c0264b,F00657,111622,265,111622,111887,0,265,265,14.5,14956.06640625,1.0
e560c0264b,F00658,111622,562,111622,112184,0,562,562,10.0,14956.06640625,1.0
e560c0264b,F00659,111622,251,111622,111873,0,251,251,15.75,14956.06640625,1.0
e560c0264b,F00660,111622,225,111622,111847,0,225,225,10.0,14956.06640625,1.0
e560c0264b,F00661,111622,162,111622,111784,0,162,162,35.65,14956.06640625,1.0
e560c0264b,F00662,111622,173,111622,111795,0,173,173,8.45,14956.06640625,1.0
e560c0264b,F00663,111622,275,111622,111897,0,275,275,10.0,14956.06640625,1.0
e560c0264b,F00664,111622,393,111622,112015,0,393,393,14.9,14956.06640625,1.0
e560c0264b,F00665,111622,462,111622,112084,0,462,462,7.7,14956.06640625,1.0
e560c0264b,F00666,111622,585,111622,112207,0,585,585,13.55,14956.01171875,1.0
e560c0264b,F00667,111622,543,111622,112165,0,543,543,14.45,14956.01171875,1.0
e560c0264b,F00668,111622,187,111622,111809,0,187,187,14.2,14956.01171875,1.0
e560c0264b,F00669,111622,383,111622,112005,0,383,383,16.15,14956.01171875,1.0
e560c0264b,F00670,111622,362,111622,111984,0,362,362,16.3,14955.9921875,1.0
e560c0264b,F00671,111622,472,111622,112094,0,472,472,12.5,14955.9921875,1.0
e560c0264b,F00672,119337,517,119337,119854,0,517,517,12.4,14955.9921875,1.0
e560c0264b,F00673,119337,506,119337,119843,0,506,506,16.85,14955.9921875,1.0
e560c0264b,F00674,119337,346,119337,119683,0,346,346,11.5,14955.9921875,1.0
e560c0264b,F00675,119337,403,119337,119740,0,403,403,11.15,14955.9921875,1.0
e560c0264b,F00676,119337,354,119337,119691,0,354,354,38.9,14955.9921875,1.0
e560c0264b,F00677,119337,274,119337,119611,0,274,274,14.3,14955.9921875,1.0
e560c0264b,F00678,119337,225,119337,119562,0,225,225,13.5,14955.9921875,1.0
e560c0264b,F00679,119337,485,119337,119822,0,485,485,16.35,14955.9921875,1.0
e560c0264b,F00680,119337,502,119337,119839,0,502,502,15.9,14955.9921875,1.0
e560c0264b,F00681,119337,152,119337,119489,0,152,152,11.85,14955.9921875,1.0
e560c0264b,F00682,119337,534,119337,119871,0,534,534,8.35,14955.9921875,1.0
e560c0264b,F00683,119337,590,119337,119927,0,590,590,14.4,14955.9921875,1.0
e560c0264b,F00684,119337,544,119337,119881,0,544,544,6.95,14955.9921875,1.0
e560c0264b,F00685,119337,204,119337,119541,0,204,204,14.5,14955.9921875,1.0
e560c0264b,F00686,119337,548,119337,119885,0,548,548,10.55,14955.9921875,1.0
e560c0264b,F00687,119337,367,119337,119704,0,367,367,6.05,14955.9921875,1.0
e560c0264b,F00688,119337,262,119337,119599,0,262,262,11.45,14955.9921875,1.0
e560c0264b,F00689,119337,240,119337,119577,0,240,240,11.1,14955.9921875,1.0
e560c0264b,F00690,119337,561,119337,119898,0,561,561,11.05,14955.9921875,1.0
e560c0264b,F00691,119337,506,119337,119843,0,506,506,13.2,14955.9921875,1.0
e560c0264b,F00692,119337,415,119337,119752,0,415,415,14.15,14955.9921875,1.0
e560c0264b,F00693,119337,387,119337,119724,0,387,387,14.85,14955.98046875,1.0
e560c0264b,F00694,119337,175,119337,119512,0,175,175,10.8,14955.98046875,1.0
e560c0264b,F00695,119337,435,119337,119772,0,435,435,9.8,14955.98046875,1.0
e560c0264b,F00696,119337,277,119337,119614,0,277,277,8.95,14955.98046875,1.0
e560c0264b,F00697,119337,584,119337,119921,0,584,584,32.7,14955.98046875,1.0
e560c0264b,F00698,119337,212,119337,119549,0,212,212,12.5,14955.98046875,1.0
e560c0264b,F00699,119337,383,119337,119720,0,383,383,13.85,14955.98046875,1.0
e560c0264b,F00700,119337,218,119337,119555,0,218,218,12.5,14955.98046875,1.0
e560c0264b,F00701,119337,560,119337,119897,0,560,560,10.9,14955.98046875,1.0
e560c0264b,F00702,119337,387,119337,119724,0,387,387,9.4,14955.98046875,1.0
e560c0264b,F00703,126688,536,126688,127224,0,536,536,10.6,14955.98046875,1.0
e560c0264b,F00704,126688,376,126688,127064,0,376,376,7.0,14955.98046875,1.0
e560c0264b,F00705,126688,463,126688,127151,0,463,463,7.35,14955.98046875,1.0
e560c0264b,F00706,126688,567,126688,127255,0,567,567,9.85,14955.98046875,1.0
e560c0264b,F00707,126688,518,126688,127206,0,518,518,10.25,14955.98046875,1.0
e560c0264b,F00708,126688,408,126688,127096,0,408,408,6.25,14955.98046875,1.0
e560c0264b,F00709,126688,368,126688,127056,0,368,368,8.95,14955.98046875,1.0
e560c0264b,F00710,126688,575,126688,127263,0,575,575,7.45,14955.98046875,1.0
e560c0264b,F00711,126688,430,126688,127118,0,430,430,9.1,14955.98046875,1.0
e560c0264b,F00712,126688,378,126688,127066,0,378,378,7.65,14955.98046875,1.0
e560c0264b,F00713,126688,231,126688,126919,0,231,231,9.45,14955.98046875,1.0
e560c0264b,F00714,126688,530,126688,127218,0,530,530,9.45,14955.98046875,1.0
e560c0264b,F00715,126688,591,126688,127279,0,591,591,9.1,14955.984375,1.0
e560c0264b,F00716,126688,393,126688,127081,0,393,393,9.3,14955.984375,1.0
e560c0264b,F00717,126688,380,126688,127068,0,380,380,7.8,14955.984375,1.0
e560c0264b,F00718,126688,282,126688,126970,0,282,282,8.35,14955.98828125,1.0
e560c0264b,F00719,126688,534,126688,127222,0,534,534,43.0,14955.9296875,1.0
e560c0264b,F00720,126688,276,126688,126964,0,276,276,7.1,14955.9296875,1.0
e560c0264b,F00721,126688,580,126688,127268,0,580,580,10.25,14955.93359375,1.0
e560c0264b,F00722,126688,476,126688,127164,0,476,476,9.0,14955.93359375,1.0
e560c0264b,F00723,126688,291,126688,126979,0,291,291,10.5,14955.8828125,1.0
e560c0264b,F00724,126688,542,126688,127230,0,542,542,10.25,14955.8828125,1.0
e560c0264b,F00725,126688,548,126688,127236,0,548,548,9.0,14955.8828125,1.0
e560c0264b,F00726,126688,416,126688,127104,0,416,416,11.05,14955.8828125,1.0
e560c0264b,F00727,126688,398,126688,127086,0,398,398,9.1,14955.8828125,1.0
e560c0264b,F00728,126688,470,126919,127389,231,470,701,9.65,14955.87890625,1.4914893617021276
e560c0264b,F00729,126688,272,126919,127191,231,272,503,9.15,14955.87890625,1.849264705882353
e560c0264b,F00730,126688,290,126919,127209,231,290,521,9.15,14955.87890625,1.796551724137931
e560c0264b,F00731,126688,375,126919,127294,231,375,606,9.25,14955.87890625,1.616
e560c0264b,F00732,126688,189,126919,127108,231,189,420,28.4,14955.87890625,2.2222222222222223
e560c0264b,F00733,126688,515,126919,127434,231,515,746,9.75,14955.87890625,1.4485436893203882
e560c0264b,F00734,126688,296,126919,127215,231,296,527,9.75,14955.87890625,1.7804054054054055
e560c0264b,F00735,126688,270,126919,127189,231,270,501,9.55,14955.87890625,1.8555555555555556
e560c0264b,F00736,126688,289,126919,127208,231,289,520,11.75,14955.87890625,1.7993079584775087
e560c0264b,F00737,126688,321,126919,127240,231,321,552,9.8,14955.87890625,1.719626168224299
e560c0264b,F00738,132307,220,132307,132527,0,220,220,10.0,14955.87890625,1.0
e560c0264b,F00739,132307,227,132307,132534,0,227,227,8.8,14955.87890625,1.0
e560c0264b,F00740,132307,268,132307,132575,0,268,268,11.65,14955.87890625,1.0
e560c0264b,F00741,132307,346,132307,132653,0,346,346,8.1,14955.87890625,1.0
e560c0264b,F00742,132307,505,132307,132812,0,505,505,6.55,14955.87890625,1.0
e560c0264b,F00743,132307,228,132307,132535,0,228,228,8.1,14955.87890625,1.0
e560c0264b,F00744,132307,511,132307,132818,0,511,511,8.45,14955.87890625,1.0
e560c0264b,F00745,132307,259,132307,132566,0,259,259,6.55,14955.87890625,1.0
e560c0264b,F00746,132307,182,132307,132489,0,182,182,8.75,14955.87890625,1.0
e560c0264b,F00747,132307,362,132307,132669,0,362,362,8.55,14955.87890625,1.0
e560c0264b,F00748,132307,358,132307,132665,0,358,358,8.55,14955.87890625,1.0
e560c0264b,F00749,132307,319,132307,132626,0,319,319,9.5,14955.87890625,1.0
e560c0264b,F00750,132307,427,132307,132734,0,427,427,9.5,14955.87890625,1.0
e560c0264b,F00751,132307,388,132307,132695,0,388,388,9.5,14955.87890625,1.0
e560c0264b,F00752,132307,362,132307,132669,0,362,362,9.55,14955.87890625,1.0
e560c0264b,F00753,132307,181,132307,132488,0,181,181,8.75,14955.87890625,1.0
e560c0264b,F00754,132307,255,132307,132562,0,255,255,28.25,14955.87890625,1.0
e560c0264b,F00755,132307,576,132307,132883,0,576,576,7.75,14955.87890625,1.0
e560c0264b,F00756,132307,365,132307,132672,0,365,365,7.75,14955.87890625,1.0
e560c0264b,F00757,132307,349,132307,132656,0,349,349,8.45,14955.87890625,1.0
e560c0264b,F00758,132307,544,132307,132851,0,544,544,8.35,14955.87890625,1.0
e560c0264b,F00759,132307,449,132307,132756,0,449,449,8.5,14955.87890625,1.0
e560c0264b,F00760,132307,506,132307,132813,0,506,506,20.7,14955.87890625,1.0
e560c0264b,F00761,132307,160,132307,132467,0,160,160,9.3,14955.8203125,1.0
e560c0264b,F00762,132307,588,132307,132895,0,588,588,7.4,14955.8203125,1.0
e560c0264b,F00763,132307,600,132307,132907,0,600,600,7.15,14955.8203125,1.0
e560c0264b,F00764,132307,541,132307,132848,0,541,541,5.1,14955.81640625,1.0
e560c0264b,F00765,140023,394,140023,140417,0,394,394,7.45,14955.81640625,1.0
e560c0264b,F00766,140023,153,140023,140176,0,153,153,8.05,14955.81640625,1.0
e560c0264b,F00767,140023,330,140023,140353,0,330,330,8.7,14955.81640625,1.0
e560c0264b,F00768,140023,302,140023,140325,0,302,302,7.75,14955.81640625,1.0
e560c0264b,F00769,140023,535,140023,140558,0,535,535,8.1,14955.81640625,1.0
e560c0264b,F00770,140023,349,140023,140372,0,349,349,37.65,14955.81640625,1.0
e560c0264b,F00771,140023,586,140023,140609,0,586,586,8.4,14955.81640625,1.0
e560c0264b,F00772,140023,577,140023,140600,0,577,577,24.849999999999998,14955.81640625,1.0
e560c0264b,F00773,140023,364,140023,140387,0,364,364,35.55,14955.81640625,1.0
e560c0264b,F00774,140023,425,140023,140448,0,425,425,8.55,14955.8203125,1.0
e560c0264b,F00775,140023,532,140023,140555,0,532,532,8.8,14955.8203125,1.0
e560c0264b,F00776,140023,526,140023,140549,0,526,526,10.4,14955.8203125,1.0
e560c0264b,F00777,140023,429,140023,140452,0,429,429,8.6,14955.8203125,1.0
e560c0264b,F00778,140023,559,140023,140582,0,559,559,8.95,14955.8203125,1.0
e560c0264b,F00779,140023,458,140023,140481,0,458,458,11.45,14955.8203125,1.0
e560c0264b,F00780,140023,262,140023,140285,0,262,262,9.45,14955.8203125,1.0
e560c0264b,F00781,140023,399,140023,140422,0,399,399,12.75,14955.8203125,1.0
e560c0264b,F00782,140023,262,140023,140285,0,262,262,10.05,14955.8203125,1.0
e560c0264b,F00783,140023,289,140023,140312,0,289,289,13.15,14955.8203125,1.0
e560c0264b,F00784,140023,373,140023,140396,0,373,373,12.75,14955.8203125,1.0
e560c0264b,F00785,140023,398,140023,140421,0,398,398,9.25,14955.7890625,1.0
e560c0264b,F00786,140023,164,140023,140187,0,164,164,9.75,14955.7890625,1.0
e560c0264b,F00787,140023,349,140023,140372,0,349,349,9.75,14955.7890625,1.0
e560c0264b,F00788,140023,322,140023,140345,0,322,322,8.65,14955.7890625,1.0
e560c0264b,F00789,140023,492,140023,140515,0,492,492,8.55,14955.7890625,1.0
e560c0264b,F00790,140023,497,140023,140520,0,497,497,9.25,14955.7890625,1.0
e560c0264b,F00791,140023,558,140023,140581,0,558,558,7.0,14955.7890625,1.0
e560c0264b,F00792,140023,357,140023,140380,0,357,357,12.1,14955.7890625,1.0
e560c0264b,F00793,140023,520,140023,140543,0,520,520,10.0,14955.7734375,1.0
e560c0264b,F00794,140023,234,140023,140257,0,234,234,9.55,14955.7734375,1.0
e560c0264b,F00795,140023,580,140023,140603,0,580,580,9.8,14955.7734375,1.0
e560c0264b,F00796,140023,389,140023,140412,0,389,389,8.15,14955.7734375,1.0
e560c0264b,F00797,140023,215,140023,140238,0,215,215,9.0,14955.75390625,1.0
e560c0264b,F00798,140023,468,140023,140491,0,468,468,10.8,14955.75390625,1.0
e560c0264b,F00799,140023,423,140023,140446,0,423,423,10.6,14955.75390625,1.0
e560c0264b,F00800,140023,163,140023,140186,0,163,163,9.65,14955.75390625,1.0
e560c0264b,F00801,140023,351,140023,140374,0,351,351,8.45,14955.75390625,1.0
e560c0264b,F00802,147871,192,147871,148063,0,192,192,10.2,14955.75390625,1.0
e560c0264b,F00803,147871,479,147871,148350,0,479,479,8.45,14955.75390625,1.0
e560c0264b,F00804,147871,369,147871,148240,0,369,369,8.5,14955.75390625,1.0
e560c0264b,F00805,147871,219,147871,148090,0,219,219,10.6,14955.75390625,1.0
e560c0264b,F00806,147871,593,147871,148464,0,593,593,11.0,14955.75390625,1.0
e560c0264b,F00807,147871,386,147871,148257,0,386,386,9.65,14955.75390625,1.0
e560c0264b,F00808,147871,243,147871,148114,0,243,243,13.2,14955.75390625,1.0
e560c0264b,F00809,147871,175,147871,148046,0,175,175,10.55,14955.75390625,1.0
e560c0264b,F00810,147871,283,147871,148154,0,283,283,10.7,14955.75390625,1.0
e560c0264b,F00811,147871,344,147871,148215,0,344,344,10.7,14955.75390625,1.0
e560c0264b,F00812,147871,317,147871,148188,0,317,317,13.2,14955.75390625,1.0
e560c0264b,F00813,147871,258,147871,148129,0,258,258,47.2,14955.75390625,1.0
e560c0264b,F00814,147871,382,147871,148253,0,382,382,11.25,14955.75390625,1.0
e560c0264b,F00815,147871,317,147871,148188,0,317,317,11.95,14955.75390625,1.0
e560c0264b,F00816,147871,322,147871,148193,0,322,322,13.7,14955.75390625,1.0
e560c0264b,F00817,147871,539,147871,148410,0,539,539,11.6,14955.75390625,1.0
e560c0264b,F00818,147871,600,147871,148471,0,600,600,12.05,14955.75390625,1.0
e560c0264b,F00819,147871,344,147871,148215,0,344,344,10.7,14955.75390625,1.0
e560c0264b,F00820,147871,292,147871,148163,0,292,292,13.95,14955.75390625,1.0
e560c0264b,F00821,147871,535,147871,148406,0,535,535,13.05,14955.75390625,1.0
e560c0264b,F00822,147871,575,147871,148446,0,575,575,14.7,14955.75390625,1.0
e560c0264b,F00823,147871,365,147871,148236,0,365,365,10.4,14955.75390625,1.0
e560c0264b,F00824,147871,279,147871,148150,0,279,279,12.25,14955.75390625,1.0
e560c0264b,F00825,147871,577,147871,148448,0,577,577,14.05,14955.75390625,1.0
e560c0264b,F00826,147871,191,147871,148062,0,191,191,13.3,14955.74609375,1.0
e560c0264b,F00827,154723,533,154723,155256,0,533,533,13.6,14955.74609375,1.0
e560c0264b,F00828,154723,426,154723,155149,0,426,426,13.95,14955.74609375,1.0
e560c0264b,F00829,154723,176,154723,154899,0,176,176,14.7,14955.74609375,1.0
e560c0264b,F00830,154723,329,154723,155052,0,329,329,34.45,14955.74609375,1.0
e560c0264b,F00831,154723,264,154723,154987,0,264,264,12.75,14955.734375,1.0
e560c0264b,F00832,154723,482,154723,155205,0,482,482,11.55,14955.734375,1.0
e560c0264b,F00833,154723,185,154723,154908,0,185,185,11.8,14955.734375,1.0
e560c0264b,F00834,154723,549,154723,155272,0,549,549,11.8,14955.734375,1.0
e560c0264b,F00835,154723,483,154723,155206,0,483,483,12.8,14955.734375,1.0
e560c0264b,F00836,154723,170,154723,154893,0,170,170,12.6,14955.734375,1.0
e560c0264b,F00837,154723,536,154723,155259,0,536,536,13.6,14955.734375,1.0
e560c0264b,F00838,154723,165,154723,154888,0,165,165,13.0,14955.734375,1.0
e560c0264b,F00839,154723,276,154723,154999,0,276,276,11.7,14955.734375,1.0
e560c0264b,F00840,154723,252,154723,154975,0,252,252,12.4,14955.734375,1.0
e560c0264b,F00841,154723,579,154723,155302,0,579,579,10.35,14955.734375,1.0
e560c0264b,F00842,154723,160,154723,154883,0,160,160,12.4,14955.734375,1.0
e560c0264b,F00843,154723,468,154723,155191,0,468,468,12.75,14955.734375,1.0
e560c0264b,F00844,154723,228,154723,154951,0,228,228,11.45,14956.44140625,1.0
e560c0264b,F00845,154723,272,154723,154995,0,272,272,10.35,14956.72265625,1.0
e560c0264b,F00846,154723,214,154723,154937,0,214,214,11.7,14957.04296875,1.0
e560c0264b,F00847,154723,392,154723,155115,0,392,392,10.75,14953.7734375,1.0
e560c0264b,F00848,154723,492,154723,155215,0,492,492,9.7,14950.7109375,1.0
e560c0264b,F00849,154723,208,154723,154931,0,208,208,13.0,14944.875,1.0
e560c0264b,F00850,154723,438,154723,155161,0,438,438,17.5,14944.8203125,1.0
e560c0264b,F00851,154723,261,154723,154984,0,261,261,12.95,14944.8203125,1.0
e560c0264b,F00852,161532,542,161532,162074,0,542,542,17.5,14944.8203125,1.0
e560c0264b,F00853,161532,338,161532,161870,0,338,338,21.95,14944.453125,1.0
e560c0264b,F00854,161532,235,161532,161767,0,235,235,63.65,14944.453125,1.0
e560c0264b,F00855,161532,460,161532,161992,0,460,460,14.1,14944.453125,1.0
e560c0264b,F00856,161532,460,161532,161992,0,460,460,14.1,14944.453125,1.0
e560c0264b,F00857,161532,532,161532,162064,0,532,532,15.1,14944.453125,1.0
e560c0264b,F00858,161532,517,161532,162049,0,517,517,14.1,14944.453125,1.0
e560c0264b,F00859,161532,208,161532,161740,0,208,208,12.5,14944.453125,1.0
e560c0264b,F00860,161532,548,161532,162080,0,548,548,13.05,14944.4375,1.0
e560c0264b,F00861,161532,569,161532,162101,0,569,569,11.9,14943.88671875,1.0
e560c0264b,F00862,161532,233,161532,161765,0,233,233,11.9,14943.29296875,1.0
e560c0264b,F00863,161532,309,161532,161841,0,309,309,13.2,14943.29296875,1.0
e560c0264b,F00864,161532,205,161532,161737,0,205,205,12.6,14943.29296875,1.0
e560c0264b,F00865,161532,446,161532,161978,0,446,446,9.25,14943.29296875,1.0
e560c0264b,F00866,161532,163,161532,161695,0,163,163,11.5,14943.29296875,1.0
e560c0264b,F00867,161532,309,161532,161841,0,309,309,12.5,14943.29296875,1.0
e560c0264b,F00868,161532,444,161532,161976,0,444,444,8.05,14943.2890625,1.0
e560c0264b,F00869,161532,496,161532,162028,0,496,496,43.85,14943.2890625,1.0
e560c0264b,F00870,161532,342,161532,161874,0,342,342,11.45,14943.2890625,1.0
e560c0264b,F00871,161532,353,161532,161885,0,353,353,12.5,14943.2890625,1.0
e560c0264b,F00872,161532,516,161532,162048,0,516,516,10.55,14943.2890625,1.0
e560c0264b,F00873,161532,251,161532,161783,0,251,251,11.35,14943.2890625,1.0
e560c0264b,F00874,161532,188,161532,161720,0,188,188,12.35,14943.2890625,1.0
e560c0264b,F00875,161532,453,161532,161985,0,453,453,11.9,14943.2890625,1.0
e560c0264b,F00876,161532,503,161532,162035,0,503,503,12.05,14943.02734375,1.0
e560c0264b,F00877,161532,575,161532,162107,0,575,575,12.15,14943.02734375,1.0
e560c0264b,F00878,161532,471,161532,162003,0,471,471,10.25,14943.02734375,1.0
e560c0264b,F00879,161532,274,161532,161806,0,274,274,12.15,14943.02734375,1.0
e560c0264b,F00880,161532,202,161532,161734,0,202,202,12.9,14943.02734375,1.0
e560c0264b,F00881,161532,506,161532,162038,0,506,506,11.2,14943.02734375,1.0
e560c0264b,F00882,161532,545,161532,162077,0,545,545,10.6,14943.02734375,1.0
e560c0264b,F00883,161532,304,161532,161836,0,304,304,10.7,14943.02734375,1.0
e560c0264b,F00884,161532,585,161532,162117,0,585,585,11.5,14943.02734375,1.0
e560c0264b,F00885,169450,557,169450,170007,0,557,557,10.65,14943.02734375,1.0
e560c0264b,F00886,169450,439,169450,169889,0,439,439,10.15,14943.02734375,1.0
e560c0264b,F00887,169450,550,169450,170000,0,550,550,11.55,14942.890625,1.0
e560c0264b,F00888,169450,171,169450,169621,0,171,171,11.55,14942.890625,1.0
e560c0264b,F00889,169450,327,169450,169777,0,327,327,11.5,14942.890625,1.0
e560c0264b,F00890,169450,422,169450,169872,0,422,422,12.2,14942.890625,1.0
e560c0264b,F00891,169450,369,169450,169819,0,369,369,11.55,14942.890625,1.0
e560c0264b,F00892,169450,488,169450,169938,0,488,488,10.15,14942.890625,1.0
e560c0264b,F00893,169450,339,169450,169789,0,339,339,11.85,14942.890625,1.0
e560c0264b,F00894,169450,185,169450,169635,0,185,185,10.85,14942.890625,1.0
e560c0264b,F00895,169450,409,169450,169859,0,409,409,12.25,14942.890625,1.0
e560c0264b,F00896,169450,481,169450,169931,0,481,481,11.35,14942.890625,1.0
e560c0264b,F00897,169450,324,169450,169774,0,324,324,10.25,14942.890625,1.0
e560c0264b,F00898,169450,156,169450,169606,0,156,156,11.85,14942.890625,1.0
e560c0264b,F00899,169450,584,169450,170034,0,584,584,12.95,14942.890625,1.0
e560c0264b,F00900,169450,365,169450,169815,0,365,365,11.75,14942.890625,1.0
e560c0264b,F00901,169450,571,169450,170021,0,571,571,11.2,14942.890625,1.0
e560c0264b,F00902,169450,400,169450,169850,0,400,400,10.45,14942.890625,1.0
e560c0264b,F00903,169450,204,169450,169654,0,204,204,10.2,14942.86328125,1.0
e560c0264b,F00904,169450,371,169450,169821,0,371,371,10.5,14942.86328125,1.0
e560c0264b,F00905,169450,335,169450,169785,0,335,335,10.75,14942.86328125,1.0
e560c0264b,F00906,169450,475,169450,169925,0,475,475,10.35,14942.86328125,1.0
e560c0264b,F00907,169450,574,169450,170024,0,574,574,11.35,14942.86328125,1.0
e560c0264b,F00908,169450,385,169450,169835,0,385,385,10.65,14942.86328125,1.0
e560c0264b,F00909,169450,512,169450,169962,0,512,512,10.1,14942.86328125,1.0
e560c0264b,F00910,169450,228,169450,169678,0,228,228,10.05,14942.86328125,1.0
e560c0264b,F00911,169450,372,169450,169822,0,372,372,9.3,14942.86328125,1.0
e560c0264b,F00912,169450,240,169450,169690,0,240,240,10.1,14942.86328125,1.0
e560c0264b,F00913,176724,465,176724,177189,0,465,465,9.3,14942.86328125,1.0
e560c0264b,F00914,176724,563,176724,177287,0,563,563,9.75,14942.86328125,1.0
e560c0264b,F00915,176724,425,176724,177149,0,425,425,10.5,14942.86328125,1.0
e560c0264b,F00916,176724,546,176724,177270,0,546,546,8.5,14942.86328125,1.0
e560c0264b,F00917,176724,397,176724,177121,0,397,397,9.25,14942.86328125,1.0
e560c0264b,F00918,176724,388,176724,177112,0,388,388,11.25,14942.86328125,1.0
e560c0264b,F00919,176724,373,176724,177097,0,373,373,9.85,14942.86328125,1.0
e560c0264b,F00920,176724,572,176724,177296,0,572,572,9.25,14942.86328125,1.0
e560c0264b,F00921,176724,524,176724,177248,0,524,524,8.95,14942.86328125,1.0
e560c0264b,F00922,176724,453,176724,177177,0,453,453,8.95,14942.86328125,1.0
e560c0264b,F00923,176724,287,176724,177011,0,287,287,9.6,14942.86328125,1.0
e560c0264b,F00924,176724,315,176724,177039,0,315,315,10.6,14942.8671875,1.0
e560c0264b,F00925,176724,586,176724,177310,0,586,586,9.75,14942.8671875,1.0
e560c0264b,F00926,176724,275,176724,176999,0,275,275,9.45,14942.8671875,1.0
e560c0264b,F00927,176724,575,176724,177299,0,575,575,40.45,14942.8671875,1.0
e560c0264b,F00928,176724,194,176724,176918,0,194,194,10.45,14942.8671875,1.0
e560c0264b,F00929,176724,292,176724,177016,0,292,292,9.6,14942.8671875,1.0
e560c0264b,F00930,176724,380,176724,177104,0,380,380,9.9,14942.8671875,1.0
e560c0264b,F00931,176724,274,176724,176998,0,274,274,42.95,14942.8671875,1.0
e560c0264b,F00932,176724,534,176724,177258,0,534,534,10.7,14942.8671875,1.0
e560c0264b,F00933,176724,387,176724,177111,0,387,387,16.0,14942.8671875,1.0
e560c0264b,F00934,176724,441,176724,177165,0,441,441,16.65,14942.8671875,1.0
e560c0264b,F00935,176724,462,176724,177186,0,462,462,10.25,14942.8671875,1.0
e560c0264b,F00936,176724,492,176724,177216,0,492,492,12.0,14942.8671875,1.0
e560c0264b,F00937,176724,344,176724,177068,0,344,344,10.75,14942.8671875,1.0
e560c0264b,F00938,176724,322,176724,177046,0,322,322,10.65,14942.8671875,1.0
e560c0264b,F00939,176724,164,176724,176888,0,164,164,12.9,14942.8671875,1.0
e560c0264b,F00940,176724,403,176724,177127,0,403,403,12.5,14942.8671875,1.0
e560c0264b,F00941,176724,585,176724,177309,0,585,585,11.05,14942.8671875,1.0
e560c0264b,F00942,176724,316,176724,177040,0,316,316,10.15,14942.8671875,1.0
e560c0264b,F00943,176724,243,176724,176967,0,243,243,10.15,14942.8671875,1.0
e560c0264b,F00944,176724,399,176724,177123,0,399,399,10.55,14942.8671875,1.0
e560c0264b,F00945,176724,258,176724,176982,0,258,258,11.25,14942.8671875,1.0
e560c0264b,F00946,182630,324,182630,182954,0,324,324,11.65,14942.8671875,1.0
e560c0264b,F00947,182630,293,182630,182923,0,293,293,12.2,14942.8671875,1.0
e560c0264b,F00948,182630,600,182630,183230,0,600,600,9.35,14942.8671875,1.0
e560c0264b,F00949,182630,455,182630,183085,0,455,455,32.0,14942.87890625,1.0
e560c0264b,F00950,182630,509,182630,183139,0,509,509,9.7,14942.87890625,1.0
e560c0264b,F00951,182630,600,182630,183230,0,600,600,11.6,14942.87890625,1.0
e560c0264b,F00952,182630,291,182630,182921,0,291,291,8.35,14942.87890625,1.0
e560c0264b,F00953,182630,434,182630,183064,0,434,434,9.8,14942.87890625,1.0
e560c0264b,F00954,182630,155,182630,182785,0,155,155,8.35,14942.87890625,1.0
e560c0264b,F00955,182630,414,182630,183044,0,414,414,8.45,14942.87890625,1.0
e560c0264b,F00956,182630,247,182630,182877,0,247,247,9.2,14942.87890625,1.0
e560c0264b,F00957,182630,193,182630,182823,0,193,193,28.0,14942.87890625,1.0
e560c0264b,F00958,182630,273,182630,182903,0,273,273,7.5,14942.87890625,1.0
e560c0264b,F00959,182630,518,182630,183148,0,518,518,9.75,14944.59375,1.0
e560c0264b,F00960,182630,358,182630,182988,0,358,358,10.25,14945.83203125,1.0
e560c0264b,F00961,182630,400,182630,183030,0,400,400,10.8,14945.83203125,1.0
e560c0264b,F00962,182630,434,182630,183064,0,434,434,9.4,14945.83203125,1.0
e560c0264b,F00963,182630,538,182630,183168,0,538,538,12.0,14945.83203125,1.0
e560c0264b,F00964,182630,273,182630,182903,0,273,273,11.25,14945.83203125,1.0
e560c0264b,F00965,182630,503,182630,183133,0,503,503,8.8,14945.83203125,1.0
e560c0264b,F00966,182630,393,182630,183023,0,393,393,9.15,14945.828125,1.0
e560c0264b,F00967,182630,480,182630,183110,0,480,480,10.15,14945.828125,1.0
e560c0264b,F00968,182630,514,182630,183144,0,514,514,8.75,14945.828125,1.0
