run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
bba44f8e5b,F00583,101699,373,101871,102244,172,373,545,42.5,14689.05859375,1.4611260053619304
bba44f8e5b,F00584,101699,150,101871,102021,172,150,322,16.65,14689.05859375,2.1466666666666665
bba44f8e5b,F00585,101699,416,102021,102437,322,416,738,47.15,14689.05859375,1.7740384615384615
bba44f8e5b,F00586,101699,562,102021,102583,322,562,884,17.8,14689.05859375,1.5729537366548043
bba44f8e5b,F00587,101699,425,102021,102446,322,425,747,17.5,14689.05859375,1.7576470588235293
bba44f8e5b,F00588,101699,501,102021,102522,322,501,823,18.75,14689.05859375,1.6427145708582835
bba44f8e5b,F00589,101699,518,102383,102901,684,518,1202,17.5,14689.05859375,2.3204633204633205
bba44f8e5b,F00590,101699,529,102383,102912,684,529,1213,17.5,14689.05859375,2.2930056710775046
bba44f8e5b,F00591,101699,527,102383,102910,684,527,1211,17.5,14689.05859375,2.2979127134724857
bba44f8e5b,F00592,101699,493,102383,102876,684,493,1177,16.3,14689.05859375,2.387423935091278
bba44f8e5b,F00593,101699,250,102383,102633,684,250,934,18.75,14689.05859375,3.736
bba44f8e5b,F00594,101699,336,102383,102719,684,336,1020,43.75,14689.05859375,3.0357142857142856
bba44f8e5b,F00595,101699,370,102383,102753,684,370,1054,19.45,14689.05859375,2.848648648648649
bba44f8e5b,F00596,101699,185,102437,102622,738,185,923,19.05,14689.05859375,4.989189189189189
bba44f8e5b,F00597,101699,490,102437,102927,738,490,1228,18.9,14689.05859375,2.5061224489795917
bba44f8e5b,F00598,101699,319,102437,102756,738,319,1057,20.0,14689.05859375,3.3134796238244513
bba44f8e5b,F00599,101699,469,102437,102906,738,469,1207,17.5,14689.05859375,2.5735607675906182
bba44f8e5b,F00600,101699,310,102437,102747,738,310,1048,18.35,14689.05859375,3.3806451612903228
bba44f8e5b,F00601,101699,489,102522,103011,823,489,1312,57.900000000000006,14689.05859375,2.6830265848670756
bba44f8e5b,F00602,101699,584,102633,103217,934,584,1518,18.3,14689.0234375,2.5993150684931505
bba44f8e5b,F00603,101699,213,102633,102846,934,213,1147,18.3,14690.3359375,5.384976525821596
bba44f8e5b,F00604,101699,518,102846,103364,1147,518,1665,18.2,14690.3359375,3.2142857142857144
bba44f8e5b,F00605,101699,303,102846,103149,1147,303,1450,20.0,14690.3359375,4.785478547854786
bba44f8e5b,F00606,101699,409,102846,103255,1147,409,1556,18.1,14688.91796875,3.80440097799511
bba44f8e5b,F00607,107232,317,107232,107549,0,317,317,18.1,14688.91796875,1.0
bba44f8e5b,F00608,107232,356,107232,107588,0,356,356,18.1,14688.91796875,1.0
bba44f8e5b,F00609,107232,506,107232,107738,0,506,506,19.65,14688.91796875,1.0
bba44f8e5b,F00610,107232,301,107232,107533,0,301,301,20.75,14688.6953125,1.0
bba44f8e5b,F00611,107232,433,107232,107665,0,433,433,19.65,14688.69140625,1.0
bba44f8e5b,F00612,107232,215,107232,107447,0,215,215,20.35,14686.30078125,1.0
bba44f8e5b,F00613,107232,248,107232,107480,0,248,248,21.25,14685.34765625,1.0
bba44f8e5b,F00614,107232,365,107232,107597,0,365,365,22.2,14685.34765625,1.0
bba44f8e5b,F00615,107232,490,107232,107722,0,490,490,22.2,14685.34765625,1.0
bba44f8e5b,F00616,107232,344,107232,107576,0,344,344,15.4,14685.34765625,1.0
bba44f8e5b,F00617,107232,496,107232,107728,0,496,496,20.0,14685.34765625,1.0
bba44f8e5b,F00618,107232,533,107232,107765,0,533,533,19.15,14685.34765625,1.0
bba44f8e5b,F00619,107232,239,107447,107686,215,239,454,44.75,14685.34765625,1.899581589958159
bba44f8e5b,F00620,107232,465,107447,107912,215,465,680,20.0,14685.34765625,1.4623655913978495
bba44f8e5b,F00621,107232,441,107447,107888,215,441,656,42.5,14685.34765625,1.4875283446712018
bba44f8e5b,F00622,107232,304,107447,107751,215,304,519,16.25,14685.34765625,1.707236842105263
bba44f8e5b,F00623,107232,357,107480,107837,248,357,605,16.25,14685.34765625,1.6946778711484594
bba44f8e5b,F00624,107232,430,107480,107910,248,430,678,16.25,14685.34765625,1.5767441860465117
bba44f8e5b,F00625,107232,576,107480,108056,248,576,824,11.1,14685.34765625,1.4305555555555556
bba44f8e5b,F00626,107232,150,107533,107683,301,150,451,18.55,14685.34765625,3.006666666666667
bba44f8e5b,F00627,107232,305,107576,107881,344,305,649,18.2,14685.328125,2.1278688524590166
bba44f8e5b,F00628,107232,296,107576,107872,344,296,640,18.55,14685.34765625,2.1621621621621623
bba44f8e5b,F00629,107232,257,107576,107833,344,257,601,18.55,14685.328125,2.3385214007782102
bba44f8e5b,F00630,107232,370,107683,108053,451,370,821,18.55,14685.328125,2.218918918918919
bba44f8e5b,F00631,107232,552,107683,108235,451,552,1003,18.2,14685.328125,1.8170289855072463
bba44f8e5b,F00632,107232,446,107683,108129,451,446,897,19.65,14685.2890625,2.0112107623318387
bba44f8e5b,F00633,107232,460,107683,108143,451,460,911,17.45,14685.3515625,1.9804347826086957
bba44f8e5b,F00634,107232,485,107683,108168,451,485,936,22.2,14685.3984375,1.9298969072164949
bba44f8e5b,F00635,107232,314,107683,107997,451,314,765,17.8,14685.3515625,2.4363057324840764
bba44f8e5b,F00636,107232,388,107833,108221,601,388,989,22.2,14685.3984375,2.5489690721649483
bba44f8e5b,F00637,107232,376,107881,108257,649,376,1025,22.2,14685.35546875,2.726063829787234
bba44f8e5b,F00638,107232,376,107881,108257,649,376,1025,22.2,14685.35546875,2.726063829787234
bba44f8e5b,F00639,107232,495,107881,108376,649,495,1144,18.2,14685.35546875,2.311111111111111
bba44f8e5b,F00640,107232,259,107881,108140,649,259,908,18.0,14685.41796875,3.505791505791506
bba44f8e5b,F00641,107232,411,107881,108292,649,411,1060,19.65,14685.41796875,2.579075425790754
bba44f8e5b,F00642,107232,392,107881,108273,649,392,1041,21.6,14685.36328125,2.6556122448979593
bba44f8e5b,F00643,107232,556,107881,108437,649,556,1205,21.6,14685.36328125,2.16726618705036
bba44f8e5b,F00644,107232,557,107881,108438,649,557,1206,18.75,14685.4140625,2.165170556552962
bba44f8e5b,F00645,111622,295,111622,111917,0,295,295,17.5,14685.4765625,1.0
bba44f8e5b,F00646,111622,413,111622,112035,0,413,413,19.05,14685.44140625,1.0
bba44f8e5b,F00647,111622,489,111622,112111,0,489,489,16.65,14685.44140625,1.0
bba44f8e5b,F00648,111622,474,111622,112096,0,474,474,21.9,14685.44140625,1.0
bba44f8e5b,F00649,111622,467,111622,112089,0,467,467,18.4,14685.44140625,1.0
bba44f8e5b,F00650,111622,321,111622,111943,0,321,321,19.5,14685.44140625,1.0
bba44f8e5b,F00651,111622,197,111622,111819,0,197,197,18.4,14685.44140625,1.0
bba44f8e5b,F00652,111622,569,111622,112191,0,569,569,17.05,14685.50390625,1.0
bba44f8e5b,F00653,111622,534,111622,112156,0,534,534,50.400000000000006,14685.50390625,1.0
bba44f8e5b,F00654,111622,270,111622,111892,0,270,270,20.6,14685.44140625,1.0
bba44f8e5b,F00655,111622,494,111622,112116,0,494,494,55.2,14685.47265625,1.0
bba44f8e5b,F00656,111622,308,111622,111930,0,308,308,52.95,14685.47265625,1.0
bba44f8e5b,F00657,111622,265,111622,111887,0,265,265,19.4,14685.53515625,1.0
bba44f8e5b,F00658,111622,562,111622,112184,0,562,562,20.0,14685.53515625,1.0
bba44f8e5b,F00659,111622,251,111622,111873,0,251,251,19.25,14685.4921875,1.0
bba44f8e5b,F00660,111622,225,111622,111847,0,225,225,48.150000000000006,14685.453125,1.0
bba44f8e5b,F00661,111622,162,111622,111784,0,162,162,64.8,14685.453125,1.0
bba44f8e5b,F00662,111622,173,111622,111795,0,173,173,19.5,14685.3984375,1.0
bba44f8e5b,F00663,111622,275,111622,111897,0,275,275,19.05,14685.3984375,1.0
bba44f8e5b,F00664,111622,393,111622,112015,0,393,393,18.6,14685.3984375,1.0
bba44f8e5b,F00665,111622,462,111622,112084,0,462,462,18.25,14685.3984375,1.0
bba44f8e5b,F00666,111622,585,111622,112207,0,585,585,12.9,14685.36328125,1.0
bba44f8e5b,F00667,111622,543,111784,112327,162,543,705,12.9,14685.36328125,1.298342541436464
bba44f8e5b,F00668,111622,187,111784,111971,162,187,349,18.1,14685.36328125,1.8663101604278074
bba44f8e5b,F00669,111622,383,111784,112167,162,383,545,15.1,14685.36328125,1.422976501305483
bba44f8e5b,F00670,111622,362,111784,112146,162,362,524,17.55,14685.36328125,1.4475138121546962
bba44f8e5b,F00671,111622,472,111784,112256,162,472,634,18.25,14685.36328125,1.3432203389830508
bba44f8e5b,F00672,119337,517,119337,119854,0,517,517,16.65,14685.36328125,1.0
bba44f8e5b,F00673,119337,506,119337,119843,0,506,506,10.4,14685.36328125,1.0
bba44f8e5b,F00674,119337,346,119337,119683,0,346,346,16.65,14685.36328125,1.0
bba44f8e5b,F00675,119337,403,119337,119740,0,403,403,46.9,14685.36328125,1.0
bba44f8e5b,F00676,119337,354,119337,119691,0,354,354,17.9,14685.36328125,1.0
bba44f8e5b,F00677,119337,274,119337,119611,0,274,274,22.2,14685.36328125,1.0
bba44f8e5b,F00678,119337,225,119337,119562,0,225,225,17.8,14685.36328125,1.0
bba44f8e5b,F00679,119337,485,119337,119822,0,485,485,21.05,14685.359375,1.0
bba44f8e5b,F00680,119337,502,119337,119839,0,502,502,21.05,14685.359375,1.0
bba44f8e5b,F00681,119337,152,119337,119489,0,152,152,20.5,14685.359375,1.0
bba44f8e5b,F00682,119337,534,119337,119871,0,534,534,26.2,14685.359375,1.0
bba44f8e5b,F00683,119337,590,119337,119927,0,590,590,48.3,14685.31640625,1.0
bba44f8e5b,F00684,119337,544,119337,119881,0,544,544,19.05,14685.31640625,1.0
bba44f8e5b,F00685,119337,204,119337,119541,0,204,204,10.4,14685.31640625,1.0
bba44f8e5b,F00686,119337,548,119337,119885,0,548,548,18.6,14685.31640625,1.0
bba44f8e5b,F00687,119337,367,119337,119704,0,367,367,10.0,14685.31640625,1.0
bba44f8e5b,F00688,119337,262,119337,119599,0,262,262,26.65,14685.31640625,1.0
bba44f8e5b,F00689,119337,240,119337,119577,0,240,240,18.85,14685.31640625,1.0
bba44f8e5b,F00690,119337,561,119337,119898,0,561,561,18.2,14685.31640625,1.0
bba44f8e5b,F00691,119337,506,119541,120047,204,506,710,12.15,14685.31640625,1.4031620553359683
bba44f8e5b,F00692,119337,415,119541,119956,204,415,619,16.85,14685.31640625,1.491566265060241
bba44f8e5b,F00693,119337,387,119541,119928,204,387,591,12.15,14685.31640625,1.5271317829457365
bba44f8e5b,F00694,119337,175,119541,119716,204,175,379,17.55,14685.31640625,2.165714285714286
bba44f8e5b,F00695,119337,435,119577,120012,240,435,675,10.25,14685.31640625,1.5517241379310345
bba44f8e5b,F00696,119337,277,119577,119854,240,277,517,10.25,14685.31640625,1.8664259927797835
bba44f8e5b,F00697,119337,584,119577,120161,240,584,824,39.1,14685.31640625,1.4109589041095891
bba44f8e5b,F00698,119337,212,119577,119789,240,212,452,10.7,14685.31640625,2.1320754716981134
bba44f8e5b,F00699,119337,383,119716,120099,379,383,762,13.65,14685.31640625,1.989556135770235
bba44f8e5b,F00700,119337,218,119716,119934,379,218,597,14.05,14685.31640625,2.738532110091743
bba44f8e5b,F00701,119337,560,119716,120276,379,560,939,11.0,14685.31640625,1.6767857142857143
bba44f8e5b,F00702,119337,387,119716,120103,379,387,766,10.7,14685.31640625,1.979328165374677
bba44f8e5b,F00703,126688,536,126688,127224,0,536,536,8.6,14685.31640625,1.0
bba44f8e5b,F00704,126688,376,126688,127064,0,376,376,10.75,14685.31640625,1.0
bba44f8e5b,F00705,126688,463,126688,127151,0,463,463,8.6,14685.31640625,1.0
bba44f8e5b,F00706,126688,567,126688,127255,0,567,567,31.099999999999998,14685.31640625,1.0
bba44f8e5b,F00707,126688,518,126688,127206,0,518,518,14.65,14685.31640625,1.0
bba44f8e5b,F00708,126688,408,126688,127096,0,408,408,14.65,14685.31640625,1.0
bba44f8e5b,F00709,126688,368,126688,127056,0,368,368,14.65,14685.31640625,1.0
bba44f8e5b,F00710,126688,575,126688,127263,0,575,575,18.2,14685.31640625,1.0
bba44f8e5b,F00711,126688,430,126688,127118,0,430,430,12.95,14685.31640625,1.0
bba44f8e5b,F00712,126688,378,126688,127066,0,378,378,14.0,14685.31640625,1.0
bba44f8e5b,F00713,126688,231,126688,126919,0,231,231,16.2,14685.31640625,1.0
bba44f8e5b,F00714,126688,530,126688,127218,0,530,530,20.0,14685.31640625,1.0
bba44f8e5b,F00715,126688,591,126688,127279,0,591,591,16.3,14685.31640625,1.0
bba44f8e5b,F00716,126688,393,126688,127081,0,393,393,16.65,14685.31640625,1.0
bba44f8e5b,F00717,126688,380,126919,127299,231,380,611,16.15,14685.31640625,1.6078947368421053
bba44f8e5b,F00718,126688,282,126919,127201,231,282,513,16.15,14685.31640625,1.8191489361702127
bba44f8e5b,F00719,126688,534,127081,127615,393,534,927,16.15,14685.31640625,1.7359550561797752
bba44f8e5b,F00720,126688,276,127081,127357,393,276,669,7.9,14685.31640625,2.4239130434782608
bba44f8e5b,F00721,126688,580,127081,127661,393,580,973,10.3,14685.31640625,1.6775862068965517
bba44f8e5b,F00722,126688,476,127081,127557,393,476,869,10.3,14685.31640625,1.8256302521008403
bba44f8e5b,F00723,126688,291,127081,127372,393,291,684,10.95,14685.31640625,2.350515463917526
bba44f8e5b,F00724,126688,542,127081,127623,393,542,935,12.05,14685.31640625,1.7250922509225093
bba44f8e5b,F00725,126688,548,127201,127749,513,548,1061,10.0,14685.31640625,1.936131386861314
bba44f8e5b,F00726,126688,416,127201,127617,513,416,929,8.75,14685.31640625,2.233173076923077
bba44f8e5b,F00727,126688,398,127201,127599,513,398,911,13.45,14685.31640625,2.2889447236180906
bba44f8e5b,F00728,126688,470,127201,127671,513,470,983,9.7,14685.31640625,2.0914893617021275
bba44f8e5b,F00729,126688,272,127201,127473,513,272,785,9.7,14685.31640625,2.886029411764706
bba44f8e5b,F00730,126688,290,127201,127491,513,290,803,7.4,14685.3203125,2.768965517241379
bba44f8e5b,F00731,126688,375,127201,127576,513,375,888,7.15,14685.3203125,2.368
bba44f8e5b,F00732,126688,189,127357,127546,669,189,858,8.7,14685.3203125,4.5396825396825395
bba44f8e5b,F00733,126688,515,127372,127887,684,515,1199,9.3,14685.3203125,2.3281553398058255
bba44f8e5b,F00734,126688,296,127473,127769,785,296,1081,8.9,14685.3203125,3.652027027027027
bba44f8e5b,F00735,126688,270,127546,127816,858,270,1128,9.75,14685.2890625,4.177777777777778
bba44f8e5b,F00736,126688,289,127546,127835,858,289,1147,21.9,14685.2890625,3.9688581314878895
bba44f8e5b,F00737,126688,321,127546,127867,858,321,1179,9.65,14685.2890625,3.6728971962616823
bba44f8e5b,F00738,132307,220,132307,132527,0,220,220,8.95,14685.2890625,1.0
bba44f8e5b,F00739,132307,227,132307,132534,0,227,227,8.55,14685.2890625,1.0
bba44f8e5b,F00740,132307,268,132307,132575,0,268,268,7.8,14685.2890625,1.0
bba44f8e5b,F00741,132307,346,132307,132653,0,346,346,7.8,14685.28125,1.0
bba44f8e5b,F00742,132307,505,132307,132812,0,505,505,8.15,14685.28125,1.0
bba44f8e5b,F00743,132307,228,132307,132535,0,228,228,8.35,14685.28125,1.0
bba44f8e5b,F00744,132307,511,132307,132818,0,511,511,8.35,14685.28125,1.0
bba44f8e5b,F00745,132307,259,132307,132566,0,259,259,8.15,14685.28125,1.0
bba44f8e5b,F00746,132307,182,132307,132489,0,182,182,8.15,14685.28125,1.0
bba44f8e5b,F00747,132307,362,132307,132669,0,362,362,8.15,14685.28125,1.0
bba44f8e5b,F00748,132307,358,132307,132665,0,358,358,10.0,14685.28125,1.0
bba44f8e5b,F00749,132307,319,132489,132808,182,319,501,10.0,14685.28125,1.5705329153605017
bba44f8e5b,F00750,132307,427,132489,132916,182,427,609,6.0,14685.28125,1.4262295081967213
bba44f8e5b,F00751,132307,388,132489,132877,182,388,570,7.7,14685.28125,1.4690721649484537
bba44f8e5b,F00752,132307,362,132489,132851,182,362,544,8.35,14685.28125,1.5027624309392265
bba44f8e5b,F00753,132307,181,132489,132670,182,181,363,8.35,14685.28125,2.005524861878453
bba44f8e5b,F00754,132307,255,132489,132744,182,255,437,44.65,14685.28125,1.7137254901960783
bba44f8e5b,F00755,132307,576,132489,133065,182,576,758,44.65,14685.28125,1.3159722222222223
bba44f8e5b,F00756,132307,365,132489,132854,182,365,547,16.05,14685.28125,1.4986301369863013
bba44f8e5b,F00757,132307,349,132670,133019,363,349,712,13.25,14685.28125,2.0401146131805157
bba44f8e5b,F00758,132307,544,132670,133214,363,544,907,14.05,14685.28125,1.6672794117647058
bba44f8e5b,F00759,132307,449,132670,133119,363,449,812,14.05,14685.28125,1.8084632516703787
bba44f8e5b,F00760,132307,506,132670,133176,363,506,869,12.5,14685.28125,1.7173913043478262
bba44f8e5b,F00761,132307,160,132670,132830,363,160,523,11.85,14685.28125,3.26875
bba44f8e5b,F00762,132307,588,132670,133258,363,588,951,12.5,14685.28125,1.6173469387755102
bba44f8e5b,F00763,132307,600,132744,133344,437,600,1037,9.4,14685.28125,1.7283333333333333
bba44f8e5b,F00764,132307,541,132830,133371,523,541,1064,8.6,14686.71875,1.966728280961183
bba44f8e5b,F00765,140023,394,140023,140417,0,394,394,12.75,14685.62890625,1.0
bba44f8e5b,F00766,140023,153,140023,140176,0,153,153,14.45,14688.79296875,1.0
bba44f8e5b,F00767,140023,330,140023,140353,0,330,330,10.4,14689.921875,1.0
bba44f8e5b,F00768,140023,302,140023,140325,0,302,302,13.3,14689.875,1.0
bba44f8e5b,F00769,140023,535,140023,140558,0,535,535,14.45,14689.921875,1.0
bba44f8e5b,F00770,140023,349,140023,140372,0,349,349,7.8,14689.921875,1.0
bba44f8e5b,F00771,140023,586,140023,140609,0,586,586,14.45,14689.921875,1.0
bba44f8e5b,F00772,140023,577,140023,140600,0,577,577,15.45,14689.875,1.0
bba44f8e5b,F00773,140023,364,140023,140387,0,364,364,14.45,14689.875,1.0
bba44f8e5b,F00774,140023,425,140023,140448,0,425,425,11.45,14689.65625,1.0
bba44f8e5b,F00775,140023,532,140023,140555,0,532,532,14.1,14689.65625,1.0
bba44f8e5b,F00776,140023,526,140023,140549,0,526,526,12.2,14689.65625,1.0
bba44f8e5b,F00777,140023,429,140023,140452,0,429,429,15.7,14688.35546875,1.0
bba44f8e5b,F00778,140023,559,140448,141007,425,559,984,14.7,14687.6328125,1.7602862254025045
bba44f8e5b,F00779,140023,458,140448,140906,425,458,883,16.15,14687.6328125,1.9279475982532752
bba44f8e5b,F00780,140023,262,140448,140710,425,262,687,15.15,14687.6328125,2.622137404580153
bba44f8e5b,F00781,140023,399,140448,140847,425,399,824,15.15,14687.6328125,2.0651629072681703
bba44f8e5b,F00782,140023,262,140452,140714,429,262,691,20.0,14687.6328125,2.6374045801526718
bba44f8e5b,F00783,140023,289,140452,140741,429,289,718,12.3,14687.6328125,2.4844290657439445
bba44f8e5b,F00784,140023,373,140452,140825,429,373,802,8.35,14687.6328125,2.1501340482573728
bba44f8e5b,F00785,140023,398,140452,140850,429,398,827,11.75,14687.6328125,2.077889447236181
bba44f8e5b,F00786,140023,164,140452,140616,429,164,593,8.7,14687.6328125,3.6158536585365852
bba44f8e5b,F00787,140023,349,140452,140801,429,349,778,13.45,14687.51953125,2.2292263610315186
bba44f8e5b,F00788,140023,322,140452,140774,429,322,751,14.8,14687.6328125,2.3322981366459627
bba44f8e5b,F00789,140023,492,140452,140944,429,492,921,16.65,14687.6328125,1.8719512195121952
bba44f8e5b,F00790,140023,497,140452,140949,429,497,926,10.8,14687.51953125,1.86317907444668
bba44f8e5b,F00791,140023,558,140616,141174,593,558,1151,10.55,14687.51953125,2.0627240143369177
bba44f8e5b,F00792,140023,357,140616,140973,593,357,950,8.0,14687.51953125,2.661064425770308
bba44f8e5b,F00793,140023,520,140616,141136,593,520,1113,6.65,14687.51953125,2.1403846153846153
bba44f8e5b,F00794,140023,234,140714,140948,691,234,925,7.15,14687.51953125,3.952991452991453
bba44f8e5b,F00795,140023,580,140714,141294,691,580,1271,8.7,14687.51953125,2.1913793103448276
bba44f8e5b,F00796,140023,389,140714,141103,691,389,1080,10.2,14687.51953125,2.776349614395887
bba44f8e5b,F00797,140023,215,140714,140929,691,215,906,7.7,14687.51953125,4.213953488372093
bba44f8e5b,F00798,140023,468,140714,141182,691,468,1159,11.1,14687.51953125,2.4764957264957266
bba44f8e5b,F00799,140023,423,140741,141164,718,423,1141,9.7,14687.51953125,2.6973995271867612
bba44f8e5b,F00800,140023,163,140741,140904,718,163,881,3.35,14687.4609375,5.404907975460123
bba44f8e5b,F00801,140023,351,140904,141255,881,351,1232,3.85,14687.4609375,3.50997150997151
bba44f8e5b,F00802,147871,192,147871,148063,0,192,192,3.55,14687.4609375,1.0
bba44f8e5b,F00803,147871,479,147871,148350,0,479,479,6.8,14687.40234375,1.0
bba44f8e5b,F00804,147871,369,147871,148240,0,369,369,5.9,14687.40234375,1.0
bba44f8e5b,F00805,147871,219,147871,148090,0,219,219,28.55,14687.40234375,1.0
bba44f8e5b,F00806,147871,593,147871,148464,0,593,593,28.55,14687.40234375,1.0
bba44f8e5b,F00807,147871,386,147871,148257,0,386,386,6.95,14687.40234375,1.0
bba44f8e5b,F00808,147871,243,147871,148114,0,243,243,8.8,14687.40234375,1.0
bba44f8e5b,F00809,147871,175,147871,148046,0,175,175,8.35,14687.40234375,1.0
bba44f8e5b,F00810,147871,283,147871,148154,0,283,283,8.05,14687.40234375,1.0
bba44f8e5b,F00811,147871,344,147871,148215,0,344,344,8.35,14687.40234375,1.0
bba44f8e5b,F00812,147871,317,147871,148188,0,317,317,6.8,14687.40234375,1.0
bba44f8e5b,F00813,147871,258,148046,148304,175,258,433,6.8,14687.40234375,1.678294573643411
bba44f8e5b,F00814,147871,382,148046,148428,175,382,557,6.8,14687.40234375,1.4581151832460733
bba44f8e5b,F00815,147871,317,148046,148363,175,317,492,12.5,14687.40234375,1.5520504731861198
bba44f8e5b,F00816,147871,322,148046,148368,175,322,497,12.5,14687.40234375,1.5434782608695652
bba44f8e5b,F00817,147871,539,148154,148693,283,539,822,9.4,14687.40234375,1.5250463821892393
bba44f8e5b,F00818,147871,600,148304,148904,433,600,1033,26.25,14687.40234375,1.7216666666666667
bba44f8e5b,F00819,147871,344,148304,148648,433,344,777,28.15,14687.40234375,2.258720930232558
bba44f8e5b,F00820,147871,292,148304,148596,433,292,725,14.3,14687.40234375,2.482876712328767
bba44f8e5b,F00821,147871,535,148363,148898,492,535,1027,8.35,14687.40234375,1.919626168224299
bba44f8e5b,F00822,147871,575,148363,148938,492,575,1067,8.35,14687.40234375,1.8556521739130434
bba44f8e5b,F00823,147871,365,148363,148728,492,365,857,8.35,14687.40234375,2.347945205479452
bba44f8e5b,F00824,147871,279,148363,148642,492,279,771,9.4,14687.40234375,2.763440860215054
bba44f8e5b,F00825,147871,577,148363,148940,492,577,1069,9.4,14687.40234375,1.852686308492201
bba44f8e5b,F00826,147871,191,148363,148554,492,191,683,9.4,14687.40234375,3.575916230366492
bba44f8e5b,F00827,154723,533,154723,155256,0,533,533,7.9,14687.40234375,1.0
bba44f8e5b,F00828,154723,426,154723,155149,0,426,426,7.9,14687.40234375,1.0
bba44f8e5b,F00829,154723,176,154723,154899,0,176,176,7.5,14687.40234375,1.0
bba44f8e5b,F00830,154723,329,154723,155052,0,329,329,7.5,14687.40234375,1.0
bba44f8e5b,F00831,154723,264,154723,154987,0,264,264,5.75,14687.40234375,1.0
bba44f8e5b,F00832,154723,482,154723,155205,0,482,482,4.4,14687.40234375,1.0
bba44f8e5b,F00833,154723,185,154723,154908,0,185,185,25.0,14687.40234375,1.0
bba44f8e5b,F00834,154723,549,154723,155272,0,549,549,6.0,14687.40625,1.0
bba44f8e5b,F00835,154723,483,154723,155206,0,483,483,6.0,14687.40625,1.0
bba44f8e5b,F00836,154723,170,154723,154893,0,170,170,6.0,14687.40625,1.0
bba44f8e5b,F00837,154723,536,154893,155429,170,536,706,5.75,14687.40625,1.3171641791044777
bba44f8e5b,F00838,154723,165,154893,155058,170,165,335,5.75,14687.40625,2.0303030303030303
bba44f8e5b,F00839,154723,276,154893,155169,170,276,446,5.75,14687.40625,1.6159420289855073
bba44f8e5b,F00840,154723,252,154893,155145,170,252,422,5.75,14687.40625,1.6746031746031746
bba44f8e5b,F00841,154723,579,154893,155472,170,579,749,8.8,14687.40625,1.293609671848014
bba44f8e5b,F00842,154723,160,154893,155053,170,160,330,3.75,14687.40625,2.0625
bba44f8e5b,F00843,154723,468,154893,155361,170,468,638,31.5,14687.40625,1.3632478632478633
bba44f8e5b,F00844,154723,228,155053,155281,330,228,558,29.15,14687.40625,2.4473684210526314
bba44f8e5b,F00845,154723,272,155053,155325,330,272,602,29.15,14687.40625,2.213235294117647
bba44f8e5b,F00846,154723,214,155053,155267,330,214,544,7.15,14687.40625,2.542056074766355
bba44f8e5b,F00847,154723,392,155053,155445,330,392,722,10.7,14687.40625,1.8418367346938775
bba44f8e5b,F00848,154723,492,155053,155545,330,492,822,10.35,14687.40625,1.670731707317073
bba44f8e5b,F00849,154723,208,155053,155261,330,208,538,6.8,14687.40625,2.5865384615384617
bba44f8e5b,F00850,154723,438,155053,155491,330,438,768,6.8,14687.40625,1.7534246575342465
bba44f8e5b,F00851,154723,261,155053,155314,330,261,591,6.25,14687.40625,2.264367816091954
bba44f8e5b,F00852,161532,542,161532,162074,0,542,542,6.8,14687.40625,1.0
bba44f8e5b,F00853,161532,338,161532,161870,0,338,338,6.8,14687.40625,1.0
bba44f8e5b,F00854,161532,235,161532,161767,0,235,235,18.75,14687.41015625,1.0
bba44f8e5b,F00855,161532,460,161532,161992,0,460,460,4.4,14687.41015625,1.0
bba44f8e5b,F00856,161532,460,161532,161992,0,460,460,0.0,14687.41015625,1.0
bba44f8e5b,F00857,161532,532,161532,162064,0,532,532,7.5,14687.41015625,1.0
bba44f8e5b,F00858,161532,517,161532,162049,0,517,517,10.0,14687.41015625,1.0
bba44f8e5b,F00859,161532,208,161532,161740,0,208,208,10.0,14687.41015625,1.0
bba44f8e5b,F00860,161532,548,161532,162080,0,548,548,12.95,14687.41015625,1.0
bba44f8e5b,F00861,161532,569,161532,162101,0,569,569,9.5,14687.41015625,1.0
bba44f8e5b,F00862,161532,233,161532,161765,0,233,233,10.55,14687.41015625,1.0
bba44f8e5b,F00863,161532,309,161740,162049,208,309,517,10.55,14687.41015625,1.6731391585760518
bba44f8e5b,F00864,161532,205,161740,161945,208,205,413,9.5,14687.41015625,2.0146341463414634
bba44f8e5b,F00865,161532,446,161765,162211,233,446,679,8.0,14687.41015625,1.5224215246636772
bba44f8e5b,F00866,161532,163,161765,161928,233,163,396,8.0,14687.41015625,2.4294478527607364
bba44f8e5b,F00867,161532,309,161765,162074,233,309,542,15.9,14687.41015625,1.7540453074433657
bba44f8e5b,F00868,161532,444,161765,162209,233,444,677,47.2,14687.41015625,1.5247747747747749
bba44f8e5b,F00869,161532,496,161765,162261,233,496,729,22.9,14687.41015625,1.469758064516129
bba44f8e5b,F00870,161532,342,161765,162107,233,342,575,15.3,14687.41015625,1.6812865497076024
bba44f8e5b,F00871,161532,353,161765,162118,233,353,586,15.3,14687.41015625,1.660056657223796
bba44f8e5b,F00872,161532,516,161765,162281,233,516,749,14.45,14687.41015625,1.4515503875968991
bba44f8e5b,F00873,161532,251,161765,162016,233,251,484,20.6,14687.41015625,1.9282868525896415
bba44f8e5b,F00874,161532,188,161765,161953,233,188,421,20.6,14687.41015625,2.2393617021276597
