run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
5c6e93faab,F00261,7647,311,8980000,8980311,8972353,311,8972664,12.5,1619.515625,28851.00964630225
5c6e93faab,F00262,7677,227,8980000,8980227,8972323,227,8972550,6.25,1619.515625,39526.651982378855
5c6e93faab,F00263,7700,382,9020000,9020382,9012300,382,9012682,4.55,1619.515625,23593.40837696335
5c6e93faab,F00264,7744,410,9040000,9040410,9032256,410,9032666,10.0,1619.515625,22030.892682926828
5c6e93faab,F00265,7787,368,9100000,9100368,9092213,368,9092581,30.55,1619.515625,24708.10054347826
5c6e93faab,F00266,7823,344,9120000,9120344,9112177,344,9112521,25.55,1619.51171875,26489.886627906977
5c6e93faab,F00267,7836,287,9160000,9160287,9152164,287,9152451,10.7,1619.51171875,31890.073170731706
5c6e93faab,F00268,7882,299,9180000,9180299,9172118,299,9172417,57.7,1619.51171875,30676.979933110368
5c6e93faab,F00269,7915,445,9260000,9260445,9252085,445,9252530,4.15,1619.51171875,20792.20224719101
5c6e93faab,F00270,7942,305,9280000,9280305,9272058,305,9272363,7.7,1619.51171875,30401.190163934425
5c6e93faab,F00271,7992,293,9300000,9300293,9292008,293,9292301,8.35,1619.51171875,31714.337883959044
5c6e93faab,F00272,8027,224,9320000,9320224,9311973,224,9312197,4.55,1619.51171875,41572.30803571428
5c6e93faab,F00273,8069,155,9380000,9380155,9371931,155,9372086,9.1,1619.51171875,60465.070967741936
5c6e93faab,F00274,8092,494,9400000,9400494,9391908,494,9392402,4.55,1619.51171875,19012.95951417004
5c6e93faab,F00275,8103,318,9400000,9400318,9391897,318,9392215,5.0,1619.51171875,29535.267295597485
5c6e93faab,F00276,8135,241,9440000,9440241,9431865,241,9432106,12.5,1619.51171875,39137.36929460581
5c6e93faab,F00277,8173,323,9460000,9460323,9451827,323,9452150,12.5,1619.51171875,29263.62229102167
5c6e93faab,F00278,8211,156,9520000,9520156,9511789,156,9511945,10.7,1619.51171875,60974.006410256414
5c6e93faab,F00279,8246,426,9560000,9560426,9551754,426,9552180,28.2,1619.51171875,22422.957746478874
5c6e93faab,F00280,8295,474,9600000,9600474,9591705,474,9592179,9.35,1619.51171875,20236.664556962027
5c6e93faab,F00281,8309,112,9620000,9620112,9611691,112,9611803,9.4,1619.51171875,85819.66964285714
5c6e93faab,F00282,8356,319,9680000,9680319,9671644,319,9671963,15.4,1619.5078125,30319.633228840125
5c6e93faab,F00283,8377,390,9700000,9700390,9691623,390,9692013,10.0,1619.5078125,24851.315384615384
5c6e93faab,F00284,8424,237,9740000,9740237,9731576,237,9731813,9.1,1619.5078125,41062.50210970464
5c6e93faab,F00285,8449,298,9740000,9740298,9731551,298,9731849,9.1,1619.5078125,32657.21140939597
5c6e93faab,F00286,8481,309,9840000,9840309,9831519,309,9831828,35.7,1619.5078125,31818.21359223301
5c6e93faab,F00287,8500,232,9840000,9840232,9831500,232,9831732,12.5,1619.50390625,42378.15517241379
5c6e93faab,F00288,8540,233,9880000,9880233,9871460,233,9871693,13.35,1619.50390625,42367.78111587983
5c6e93faab,F00289,8554,398,9880000,9880398,9871446,398,9871844,13.35,1619.50390625,24803.628140703517
5c6e93faab,F00290,8569,448,9980000,9980448,9971431,448,9971879,4.55,1619.50390625,22258.65848214286
5c6e93faab,F00291,8587,266,9980000,9980266,9971413,266,9971679,5.55,1619.50390625,37487.515037593985
5c6e93faab,F00292,8637,325,10000000,10000325,9991363,325,9991688,14.3,1619.50390625,30743.655384615384
5c6e93faab,F00293,8649,431,10020000,10020431,10011351,431,10011782,15.4,1619.50390625,23229.192575406032
5c6e93faab,F00294,8660,447,10080000,10080447,10071340,447,10071787,16.65,1619.50390625,22531.96196868009
5c6e93faab,F00295,8696,338,10100000,10100338,10091304,338,10091642,14.3,1619.50390625,29856.92899408284
5c6e93faab,F00296,8737,268,10140000,10140268,10131263,268,10131531,4.55,1619.50390625,37804.22014925373
5c6e93faab,F00297,8779,355,10140000,10140355,10131221,355,10131576,17.05,1619.50390625,28539.65070422535
5c6e93faab,F00298,8806,337,10220000,10220337,10211194,337,10211531,4.55,1619.50390625,30301.27893175074
5c6e93faab,F00299,8848,214,10220000,10220214,10211152,214,10211366,20.5,1619.50390625,47716.66355140187
5c6e93faab,F00300,8893,315,10260000,10260315,10251107,315,10251422,8.35,1619.50390625,32544.196825396826
5c6e93faab,F00301,8916,214,10280000,10280214,10271084,214,10271298,5.55,1619.50390625,47996.719626168226
5c6e93faab,F00302,8948,245,10340000,10340245,10331052,245,10331297,9.1,1619.50390625,42168.55918367347
5c6e93faab,F00303,8979,335,10360000,10360335,10351021,335,10351356,5.0,1619.50390625,30899.57014925373
5c6e93faab,F00304,9018,413,10380000,10380413,10370982,413,10371395,4.55,1619.50390625,25112.33656174334
5c6e93faab,F00305,9055,368,10440000,10440368,10430945,368,10431313,11.75,1619.50390625,28345.959239130436
5c6e93faab,F00306,9072,107,10460000,10460107,10450928,107,10451035,29.15,1619.50390625,97673.22429906542
5c6e93faab,F00307,9103,185,10500000,10500185,10490897,185,10491082,13.35,1619.50390625,56708.55135135135
5c6e93faab,F00308,9143,304,10520000,10520304,10510857,304,10511161,14.3,1619.50390625,34576.1875
5c6e93faab,F00309,9184,169,10580000,10580169,10570816,169,10570985,8.35,1619.50390625,62550.20710059172
5c6e93faab,F00310,9211,307,10600000,10600307,10590789,307,10591096,4.55,1619.50390625,34498.684039087944
5c6e93faab,F00311,9251,134,10620000,10620134,10610749,134,10610883,5.0,1619.50390625,79185.69402985074
5c6e93faab,F00312,9276,219,10660000,10660219,10650724,219,10650943,13.35,1619.50390625,48634.44292237443
5c6e93faab,F00313,9291,291,10680000,10680291,10670709,291,10671000,15.0,1619.50390625,36670.1030927835
5c6e93faab,F00314,9313,131,10740000,10740131,10730687,131,10730818,16.65,1619.50390625,81914.64122137404
5c6e93faab,F00315,9323,154,10740000,10740154,10730677,154,10730831,13.35,1619.50390625,69680.72077922078
5c6e93faab,F00316,9361,391,10760000,10760391,10750639,391,10751030,5.55,1619.50390625,27496.240409207163
5c6e93faab,F00317,9402,232,10820000,10820232,10810598,232,10810830,8.35,1619.50390625,46598.40517241379
5c6e93faab,F00318,9426,371,10840000,10840371,10830574,371,10830945,5.55,1619.50390625,29193.921832884098
5c6e93faab,F00319,9450,378,10880000,10880378,10870550,378,10870928,10.7,1619.4921875,28759.068783068782
5c6e93faab,F00320,9468,170,10900000,10900170,10890532,170,10890702,11.55,1619.4921875,64062.95294117647
5c6e93faab,F00321,9507,295,10920000,10920295,10910493,295,10910788,10.0,1619.4921875,36985.7220338983
5c6e93faab,F00322,9554,188,10980000,10980188,10970446,188,10970634,11.55,1619.4921875,58354.436170212764
5c6e93faab,F00323,9585,497,11000000,11000497,10990415,497,10990912,5.0,1619.4921875,22114.51106639839
5c6e93faab,F00324,9602,376,11060000,11060376,11050398,376,11050774,6.65,1619.4921875,29390.356382978724
5c6e93faab,F00325,9637,211,11060000,11060211,11050363,211,11050574,7.15,1619.4921875,52372.388625592415
5c6e93faab,F00326,9673,465,11100000,11100465,11090327,465,11090792,5.0,1619.4921875,23851.16559139785
5c6e93faab,F00327,9684,265,11120000,11120265,11110316,265,11110581,12.5,1619.48828125,41926.72075471698
5c6e93faab,F00328,9719,221,11160000,11160221,11150281,221,11150502,10.0,1619.484375,50454.76018099547
5c6e93faab,F00329,9761,373,11200000,11200373,11190239,373,11190612,12.5,1619.484375,30001.64075067024
5c6e93faab,F00330,9786,220,11220000,11220220,11210214,220,11210434,5.55,1619.48046875,50956.51818181818
5c6e93faab,F00331,9818,137,11220000,11220137,11210182,137,11210319,11.55,1619.48046875,81827.14598540145
5c6e93faab,F00332,9833,421,11280000,11280421,11270167,421,11270588,10.0,1619.48046875,26770.992874109263
5c6e93faab,F00333,9850,170,11320000,11320170,11310150,170,11310320,5.0,1619.48046875,66531.29411764706
5c6e93faab,F00334,9866,211,11360000,11360211,11350134,211,11350345,30.55,1619.48046875,53793.10426540284
5c6e93faab,F00335,9889,316,11360000,11360316,11350111,316,11350427,9.1,1619.48046875,35919.07278481012
5c6e93faab,F00336,9919,218,11380000,11380218,11370081,218,11370299,5.55,1619.48046875,52157.33486238532
5c6e93faab,F00337,9969,455,11420000,11420455,11410031,455,11410486,5.55,1619.4765625,25077.99120879121
5c6e93faab,F00338,10019,343,11460000,11460343,11449981,343,11450324,9.1,1619.4765625,33382.86880466472
5c6e93faab,F00339,10066,320,11460000,11460320,11449934,320,11450254,11.1,1619.4765625,35782.04375
5c6e93faab,F00340,10107,405,11500000,11500405,11489893,405,11490298,10.0,1619.4765625,28371.106172839507
5c6e93faab,F00341,10146,232,11520000,11520232,11509854,232,11510086,13.65,1619.4765625,49612.43965517241
5c6e93faab,F00342,10188,124,11580000,11580124,11569812,124,11569936,4.55,1619.4765625,93305.93548387097
5c6e93faab,F00343,10232,231,11580000,11580231,11569768,231,11569999,29.15,1619.47265625,50086.57575757576
5c6e93faab,F00344,10269,473,11600000,11600473,11589731,473,11590204,9.1,1619.47265625,24503.602536997885
5c6e93faab,F00345,10306,174,11640000,11640174,11629694,174,11629868,6.25,1619.47265625,66838.32183908045
5c6e93faab,F00346,10345,395,11680000,11680395,11669655,395,11670050,9.1,1619.47265625,29544.430379746835
5c6e93faab,F00347,10388,275,11700000,11700275,11689612,275,11689887,5.55,1619.47265625,42508.68
5c6e93faab,F00348,10398,277,11740000,11740277,11729602,277,11729879,5.0,1619.47265625,42346.13357400722
5c6e93faab,F00349,10414,337,11760000,11760337,11749586,337,11749923,9.1,1619.47265625,34866.240356083086
5c6e93faab,F00350,10457,393,11800000,11800393,11789543,393,11789936,5.55,1619.47265625,29999.837150127227
5c6e93faab,F00351,10488,363,11820000,11820363,11809512,363,11809875,5.0,1619.47265625,32534.090909090908
5c6e93faab,F00352,10538,223,11840000,11840223,11829462,223,11829685,12.5,1619.47265625,53047.91479820628
5c6e93faab,F00353,10574,108,11860000,11860108,11849426,108,11849534,10.0,1619.46875,109717.9074074074
5c6e93faab,F00354,10622,303,11900000,11900303,11889378,303,11889681,11.1,1619.46875,39239.87128712871
5c6e93faab,F00355,10661,289,11920000,11920289,11909339,289,11909628,13.65,1619.46875,41209.78546712803
5c6e93faab,F00356,10700,436,11960000,11960436,11949300,436,11949736,5.55,1619.46875,27407.65137614679
5c6e93faab,F00357,10732,242,11980000,11980242,11969268,242,11969510,30.0,1619.46875,49460.78512396694
5c6e93faab,F00358,10765,191,12000000,12000191,11989235,191,11989426,13.65,1619.46875,62771.86387434555
5c6e93faab,F00359,10803,404,12040000,12040404,12029197,404,12029601,8.35,1619.46875,29776.2400990099
5c6e93faab,F00360,10852,209,12060000,12060209,12049148,209,12049357,9.1,1619.46875,57652.425837320574
5c6e93faab,F00361,10898,349,12100000,12100349,12089102,349,12089451,0.0,1619.46875,34640.26074498567
5c6e93faab,F00362,10918,131,12140000,12140131,12129082,131,12129213,0.0,1619.46875,92589.41221374046
5c6e93faab,F00363,10954,307,12140000,12140307,12129046,307,12129353,8.35,1619.46484375,39509.29315960912
5c6e93faab,F00364,10967,159,12180000,12180159,12169033,159,12169192,10.0,1619.46484375,76535.79874213836
5c6e93faab,F00365,10994,471,12220000,12220471,12209006,471,12209477,10.0,1619.46484375,25922.456475583866
5c6e93faab,F00366,11026,143,12240000,12240143,12228974,143,12229117,15.4,1619.46484375,85518.3006993007
5c6e93faab,F00367,11058,285,12260000,12260285,12248942,285,12249227,11.1,1619.46484375,42979.74385964912
5c6e93faab,F00368,11097,493,12300000,12300493,12288903,493,12289396,10.0,1619.46484375,24927.78093306288
5c6e93faab,F00369,11136,179,12320000,12320179,12308864,179,12309043,12.5,1619.46484375,68765.6033519553
5c6e93faab,F00370,11171,441,12360000,12360441,12348829,441,12349270,5.55,1619.46484375,28002.879818594105
5c6e93faab,F00371,11205,274,12380000,12380274,12368795,274,12369069,5.0,1619.46484375,45142.587591240874
5c6e93faab,F00372,11217,306,12400000,12400306,12388783,306,12389089,9.1,1619.4609375,40487.21895424837
5c6e93faab,F00373,11266,284,12440000,12440284,12428734,284,12429018,5.55,1619.4609375,43764.14788732395
5c6e93faab,F00374,11287,223,12460000,12460223,12448713,223,12448936,55.55,1619.4609375,55824.825112107625
5c6e93faab,F00375,11303,168,12480000,12480168,12468697,168,12468865,13.65,1619.4609375,74219.43452380953
5c6e93faab,F00376,11327,322,12520000,12520322,12508673,322,12508995,9.1,1619.4609375,38847.81055900621
5c6e93faab,F00377,11347,221,12560000,12560221,12548653,221,12548874,11.55,1619.4609375,56782.23529411765
5c6e93faab,F00378,11377,379,12620000,12620379,12608623,379,12609002,3.85,1619.4609375,33269.1345646438
5c6e93faab,F00379,11395,429,12620000,12620429,12608605,429,12609034,29.15,1619.4609375,29391.687645687645
5c6e93faab,F00380,11437,159,12640000,12640159,12628563,159,12628722,12.5,1619.4609375,79425.92452830188
5c6e93faab,F00381,11450,432,12680000,12680432,12668550,432,12668982,7.7,1619.4609375,29326.347222222223
5c6e93faab,F00382,11478,117,12740000,12740117,12728522,117,12728639,11.55,1619.4609375,108791.78632478633
5c6e93faab,F00383,11499,355,12760000,12760355,12748501,355,12748856,4.55,1619.4609375,35912.27042253521
5c6e93faab,F00384,11517,358,12780000,12780358,12768483,358,12768841,4.15,1619.4609375,35667.15363128491
5c6e93faab,F00385,11538,404,12820000,12820404,12808462,404,12808866,5.0,1619.4609375,31705.11386138614
5c6e93faab,F00386,11567,371,12840000,12840371,12828433,371,12828804,0.0,1619.4609375,34578.98652291105
5c6e93faab,F00387,11615,223,12880000,12880223,12868385,223,12868608,12.5,1619.4609375,57706.76233183857
5c6e93faab,F00388,11649,208,12920000,12920208,12908351,208,12908559,10.7,1619.4609375,62060.379807692305
5c6e93faab,F00389,11697,276,12940000,12940276,12928303,276,12928579,11.55,1619.4609375,46842.67753623189
5c6e93faab,F00390,11727,227,12960000,12960227,12948273,227,12948500,11.55,1619.44921875,57041.850220264314
5c6e93faab,F00391,11741,173,13000000,13000173,12988259,173,12988432,0.0,1619.44921875,75077.64161849712
5c6e93faab,F00392,11766,422,13040000,13040422,13028234,422,13028656,37.5,1619.4453125,30873.592417061613
5c6e93faab,F00393,11796,330,13040000,13040330,13028204,330,13028534,11.55,1619.4453125,39480.40606060606
5c6e93faab,F00394,11844,280,13080000,13080280,13068156,280,13068436,12.5,1619.4453125,46672.985714285714
5c6e93faab,F00395,11893,128,13140000,13140128,13128107,128,13128235,14.3,1619.4453125,102564.3359375
5c6e93faab,F00396,11912,249,13160000,13160249,13148088,249,13148337,5.0,1619.4453125,52804.56626506024
5c6e93faab,F00397,11923,218,13160000,13160218,13148077,218,13148295,5.0,1619.4453125,60313.279816513765
5c6e93faab,F00398,11970,313,13180000,13180313,13168030,313,13168343,5.55,1619.4453125,42071.38338658147
5c6e93faab,F00399,12007,134,13260000,13260134,13247993,134,13248127,0.0,1619.4453125,98866.61940298507
5c6e93faab,F00400,12018,333,13280000,13280333,13267982,333,13268315,8.35,1619.44140625,39844.78978978979
5c6e93faab,F00401,12054,172,13300000,13300172,13287946,172,13288118,8.35,1619.44140625,77256.5
5c6e93faab,F00402,12096,315,13320000,13320315,13307904,315,13308219,8.35,1619.44140625,42248.31428571429
5c6e93faab,F00403,12134,375,13380000,13380375,13367866,375,13368241,12.5,1619.44140625,35648.64266666667
5c6e93faab,F00404,12156,158,13400000,13400158,13387844,158,13388002,5.0,1619.44140625,84734.18987341772
5c6e93faab,F00405,12192,290,13400000,13400290,13387808,290,13388098,5.55,1619.4375,46165.855172413794
5c6e93faab,F00406,12233,454,13420000,13420454,13407767,454,13408221,42.5,1619.4375,29533.526431718063
5c6e93faab,F00407,12257,426,13500000,13500426,13487743,426,13488169,36.55,1619.4375,31662.36854460094
5c6e93faab,F00408,12275,475,13520000,13520475,13507725,475,13508200,16.65,1619.4375,28438.315789473683
5c6e93faab,F00409,12310,362,13540000,13540362,13527690,362,13528052,14.7,1619.4375,37370.3093922652
5c6e93faab,F00410,12345,235,13560000,13560235,13547655,235,13547890,8.35,1619.4375,57650.59574468085
5c6e93faab,F00411,12357,393,13640000,13640393,13627643,393,13628036,5.0,1619.4375,34676.936386768444
5c6e93faab,F00412,12389,120,13660000,13660120,13647611,120,13647731,4.15,1619.43359375,113731.09166666666
5c6e93faab,F00413,12406,457,13660000,13660457,13647594,457,13648051,30.55,1619.43359375,29864.444201312912
5c6e93faab,F00414,12438,484,13680000,13680484,13667562,484,13668046,11.55,1619.43359375,28239.76446280992
5c6e93faab,F00415,12465,499,13760000,13760499,13747535,499,13748034,9.1,1619.43359375,27551.17034068136
5c6e93faab,F00416,12508,109,13780000,13780109,13767492,109,13767601,0.0,1619.43359375,126308.26605504587
5c6e93faab,F00417,12528,356,13780000,13780356,13767472,356,13767828,7.7,1619.43359375,38673.67415730337
5c6e93faab,F00418,12557,367,13800000,13800367,13787443,367,13787810,0.0,1619.43359375,37568.964577656676
5c6e93faab,F00419,12581,312,13880000,13880312,13867419,312,13867731,4.15,1619.43359375,44447.855769230766
5c6e93faab,F00420,12606,269,13900000,13900269,13887394,269,13887663,5.55,1619.43359375,51627.0
5c6e93faab,F00421,12623,104,13920000,13920104,13907377,104,13907481,29.55,1619.43359375,133725.77884615384
5c6e93faab,F00422,12658,249,13940000,13940249,13927342,249,13927591,7.7,1619.43359375,55934.100401606425
5c6e93faab,F00423,12697,445,14000000,14000445,13987303,445,13987748,10.0,1619.4296875,31433.141573033707
5c6e93faab,F00424,12731,322,14020000,14020322,14007269,322,14007591,8.35,1619.4296875,43501.835403726705
5c6e93faab,F00425,12770,453,14040000,14040453,14027230,453,14027683,5.0,1619.4296875,30966.187637969095
5c6e93faab,F00426,12820,143,14060000,14060143,14047180,143,14047323,21.2,1619.4296875,98233.02797202797
5c6e93faab,F00427,12865,202,14120000,14120202,14107135,202,14107337,6.25,1619.4296875,69838.30198019803
5c6e93faab,F00428,12899,175,14160000,14160175,14147101,175,14147276,7.7,1619.4296875,80841.57714285715
5c6e93faab,F00429,12933,224,14180000,14180224,14167067,224,14167291,7.15,1619.4296875,63246.83482142857
5c6e93faab,F00430,12973,120,14180000,14180120,14167027,120,14167147,5.0,1619.4296875,118059.55833333333
5c6e93faab,F00431,12991,481,14220000,14220481,14207009,481,14207490,38.9,1619.42578125,29537.40124740125
5c6e93faab,F00432,13037,289,14300000,14300289,14286963,289,14287252,32.7,1619.42578125,49436.85813148789
5c6e93faab,F00433,13058,269,14300000,14300269,14286942,269,14287211,8.35,1619.42578125,53112.30855018587
5c6e93faab,F00434,13098,187,14320000,14320187,14306902,187,14307089,11.55,1619.42578125,76508.49732620321
5c6e93faab,F00435,13142,144,14340000,14340144,14326858,144,14327002,5.0,1619.42578125,99493.06944444444
5c6e93faab,F00436,13157,488,14440000,14440488,14426843,488,14427331,8.35,1619.42578125,29564.20286885246
5c6e93faab,F00437,13180,369,14460000,14460369,14446820,369,14447189,4.15,1619.42578125,39152.27371273713
5c6e93faab,F00438,13211,351,14440000,14440351,14426789,351,14427140,20.799999999999997,1619.42578125,41102.96296296296
5c6e93faab,F00439,13241,426,14500000,14500426,14486759,426,14487185,6.65,1619.42578125,34007.4765258216
5c6e93faab,F00440,13262,130,14580000,14580130,14566738,130,14566868,4.55,1619.42578125,112052.83076923077
5c6e93faab,F00441,13293,455,14600000,14600455,14586707,455,14587162,3.85,1619.42578125,32059.696703296704
5c6e93faab,F00442,13329,122,14600000,14600122,14586671,122,14586793,0.0,1619.42578125,119563.87704918033
5c6e93faab,F00443,13342,499,14640000,14640499,14626658,499,14627157,50.0,1619.42578125,29312.93987975952
5c6e93faab,F00444,13374,162,14720000,14720162,14706626,162,14706788,7.7,1619.42578125,90782.64197530864
5c6e93faab,F00445,13411,224,14740000,14740224,14726589,224,14726813,7.7,1619.42578125,65744.70089285714
5c6e93faab,F00446,13457,298,14740000,14740298,14726543,298,14726841,5.0,1619.42578125,49418.92953020134
5c6e93faab,F00447,13468,138,14760000,14760138,14746532,138,14746670,6.65,1619.42578125,106859.92753623189
5c6e93faab,F00448,13492,202,14840000,14840202,14826508,202,14826710,5.55,1619.421875,73399.55445544554
5c6e93faab,F00449,13528,237,14860000,14860237,14846472,237,14846709,22.2,1619.421875,62644.3417721519
5c6e93faab,F00450,13567,137,14880000,14880137,14866433,137,14866570,29.55,1619.421875,108515.1094890511
5c6e93faab,F00451,13616,454,14880000,14880454,14866384,454,14866838,9.1,1619.421875,32746.33920704846
5c6e93faab,F00452,13630,244,14940000,14940244,14926370,244,14926614,5.55,1619.421875,61174.647540983606
5c6e93faab,F00453,13670,456,14980000,14980456,14966330,456,14966786,5.55,1619.421875,32821.899122807015
5c6e93faab,F00454,13719,154,15020000,15020154,15006281,154,15006435,5.0,1619.421875,97444.38311688312
5c6e93faab,F00455,13746,271,15020000,15020271,15006254,271,15006525,3.85,1619.421875,55374.63099630996
5c6e93faab,F00456,13780,370,15040000,15040370,15026220,370,15026590,13.65,1619.421875,40612.40540540541
5c6e93faab,F00457,13826,166,15080000,15080166,15066174,166,15066340,9.1,1619.421875,90761.0843373494
5c6e93faab,F00458,13850,203,15120000,15120203,15106150,203,15106353,15.4,1619.421875,74415.53201970443
5c6e93faab,F00459,13873,330,15140000,15140330,15126127,330,15126457,14.3,1619.421875,45837.74848484848
5c6e93faab,F00460,13898,387,15180000,15180387,15166102,387,15166489,9.1,1619.421875,39189.894056847545
5c6e93faab,F00461,13924,364,15180000,15180364,15166076,364,15166440,43.35,1619.421875,41666.043956043955
5c6e93faab,F00462,13943,169,15220000,15220169,15206057,169,15206226,9.1,1619.421875,89977.66863905326
5c6e93faab,F00463,13967,204,15260000,15260204,15246033,204,15246237,9.1,1619.421875,74736.45588235294
5c6e93faab,F00464,14000,373,15280000,15280373,15266000,373,15266373,9.1,1619.421875,40928.61394101877
5c6e93faab,F00465,14023,441,15300000,15300441,15285977,441,15286418,0.0,1619.421875,34663.079365079364
5c6e93faab,F00466,14051,237,15340000,15340237,15325949,237,15326186,33.35,1619.421875,64667.45147679325
5c6e93faab,F00467,14076,423,15360000,15360423,15345924,423,15346347,9.1,1619.421875,36279.78014184397
5c6e93faab,F00468,14090,354,15440000,15440354,15425910,354,15426264,5.55,1619.421875,43577.016949152545
5c6e93faab,F00469,14110,246,15460000,15460246,15445890,246,15446136,10.7,1619.421875,62789.170731707316
5c6e93faab,F00470,14158,468,15440000,15440468,15425842,468,15426310,9.4,1619.421875,32962.20085470085
5c6e93faab,F00471,14176,156,15500000,15500156,15485824,156,15485980,5.55,1619.421875,99269.10256410256
5c6e93faab,F00472,14189,357,15560000,15560357,15545811,357,15546168,5.0,1619.421875,43546.68907563025
5c6e93faab,F00473,14236,122,15580000,15580122,15565764,122,15565886,5.0,1619.421875,127589.22950819672
5c6e93faab,F00474,14255,326,15600000,15600326,15585745,326,15586071,16.65,1619.421875,47810.03374233129
5c6e93faab,F00475,14295,292,15600000,15600292,15585705,292,15585997,22.2,1619.421875,53376.70205479452
5c6e93faab,F00476,14328,202,15660000,15660202,15645672,202,15645874,6.25,1619.421875,77454.82178217822
5c6e93faab,F00477,14377,426,15700000,15700426,15685623,426,15686049,13.65,1619.421875,36821.711267605635
5c6e93faab,F00478,14415,464,15720000,15720464,15705585,464,15706049,10.0,1619.421875,33849.24353448276
5c6e93faab,F00479,14431,425,15720000,15720425,15705569,425,15705994,9.1,1619.421875,36955.28
5c6e93faab,F00480,14470,353,15780000,15780353,15765530,353,15765883,11.55,1619.421875,44662.55807365439
5c6e93faab,F00481,14489,172,15800000,15800172,15785511,172,15785683,5.55,1619.421875,91777.22674418605
5c6e93faab,F00482,14505,130,15860000,15860130,15845495,130,15845625,5.0,1619.421875,121889.42307692308
5c6e93faab,F00483,14542,424,15860000,15860424,15845458,424,15845882,4.55,1619.421875,37372.36320754717
5c6e93faab,F00484,14571,156,15900000,15900156,15885429,156,15885585,0.0,1619.421875,101830.67307692308
5c6e93faab,F00485,14607,401,15920000,15920401,15905393,401,15905794,50.0,1619.421875,39665.3216957606
5c6e93faab,F00486,14656,228,15960000,15960228,15945344,228,15945572,9.1,1619.421875,69936.71929824562
5c6e93faab,F00487,14671,244,15980000,15980244,15965329,244,15965573,9.1,1619.421875,65432.67622950819
5c6e93faab,F00488,14717,294,16020000,16020294,16005283,294,16005577,7.7,1619.421875,54440.73809523809
5c6e93faab,F00489,14755,412,16060000,16060412,16045245,412,16045657,25.0,1619.421875,38945.76941747573
5c6e93faab,F00490,14781,256,16100000,16100256,16085219,256,16085475,5.0,1619.421875,62833.88671875
5c6e93faab,F00491,14827,338,16120000,16120338,16105173,338,16105511,5.0,1619.421875,47649.44082840237
5c6e93faab,F00492,14853,379,16140000,16140379,16125147,379,16125526,5.55,1619.421875,42547.56200527705
5c6e93faab,F00493,14899,308,16220000,16220308,16205101,308,16205409,3.55,1619.421875,52614.96428571428
5c6e93faab,F00494,14948,131,16240000,16240131,16225052,131,16225183,20.799999999999997,1619.421875,123856.35877862596
5c6e93faab,F00495,14972,403,16240000,16240403,16225028,403,16225431,8.35,1619.421875,40261.61538461538
5c6e93faab,F00496,15021,441,16260000,16260441,16244979,441,16245420,8.35,1619.421875,36837.68707482993
5c6e93faab,F00497,15046,229,16360000,16360229,16344954,229,16345183,7.7,1619.421875,71376.34497816594
5c6e93faab,F00498,15078,386,16380000,16380386,16364922,386,16365308,4.55,1619.421875,42397.17098445596
5c6e93faab,F00499,15109,367,16420000,16420367,16404891,367,16405258,6.65,1619.41796875,44700.97547683924
5c6e93faab,F00500,15152,226,16400000,16400226,16384848,226,16385074,7.7,1619.41796875,72500.32743362832
5c6e93faab,F00501,15185,477,16480000,16480477,16464815,477,16465292,5.0,1619.41796875,34518.43186582809
5c6e93faab,F00502,15221,290,16500000,16500290,16484779,290,16485069,4.55,1619.41796875,56845.06551724138
5c6e93faab,F00503,15271,172,16540000,16540172,16524729,172,16524901,25.0,1619.41796875,96075.00581395348
5c6e93faab,F00504,15298,468,16560000,16560468,16544702,468,16545170,7.15,1619.41796875,35352.92735042735
5c6e93faab,F00505,15343,326,16620000,16620326,16604657,326,16604983,25.75,1619.41796875,50935.530674846625
5c6e93faab,F00506,15372,389,16640000,16640389,16624628,389,16625017,10.7,1619.41796875,42737.832904884315
5c6e93faab,F00507,15392,399,16700000,16700399,16684608,399,16685007,4.55,1619.41796875,41817.06015037594
5c6e93faab,F00508,15404,162,16720000,16720162,16704596,162,16704758,29.15,1619.41796875,103115.79012345678
5c6e93faab,F00509,15448,242,16740000,16740242,16724552,242,16724794,4.55,1619.40625,69110.71900826447
5c6e93faab,F00510,15481,131,16760000,16760131,16744519,131,16744650,4.55,1619.40625,127821.75572519084
5c6e93faab,F00511,15498,436,16840000,16840436,16824502,436,16824938,3.85,1619.40625,38589.307339449544
5c6e93faab,F00512,15540,245,16860000,16860245,16844460,245,16844705,7.15,1619.40625,68753.89795918367
5c6e93faab,F00513,15580,338,16880000,16880338,16864420,338,16864758,7.7,1619.40625,49895.73372781065
5c6e93faab,F00514,15617,434,16900000,16900434,16884383,434,16884817,7.7,1619.40625,38905.10829493088
5c6e93faab,F00515,15636,283,16980000,16980283,16964364,283,16964647,8.35,1619.40234375,59945.749116607774
5c6e93faab,F00516,15674,286,17000000,17000286,16984326,286,16984612,7.7,1619.40234375,59386.755244755244
5c6e93faab,F00517,15685,309,17000000,17000309,16984315,309,16984624,5.0,1619.40234375,54966.42071197411
5c6e93faab,F00518,15707,377,17020000,17020377,17004293,377,17004670,4.55,1619.40234375,45105.22546419098
5c6e93faab,F00519,15732,398,17100000,17100398,17084268,398,17084666,30.0,1619.40234375,42926.29648241206
