run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a41c5376b,10,j0186,44,0,984000,22198000,22198000,22197956,5,4
8a41c5376b,10,j0187,315,0,994000,151290000,151290000,151289685,32,31
8a41c5376b,10,j0188,687,0,1000000,262762000,262762000,262761313,69,68
8a41c5376b,10,j0189,585,0,1004000,245942000,245942000,245941415,59,58
8a41c5376b,10,j0190,374,0,1006000,178748000,178748000,178747626,38,37
8a41c5376b,10,j0191,596,0,1018000,248426000,248426000,248425404,60,59
8a41c5376b,10,j0192,506,0,1020000,224102000,224102000,224101494,51,50
8a41c5376b,10,j0193,859,0,1024000,279834000,279834000,279833141,86,85
8a41c5376b,10,j0194,540,0,1028000,233044000,233044000,233043460,54,53
8a41c5376b,10,j0195,497,0,1040000,221038000,221038000,221037503,50,49
8a41c5376b,10,j0196,553,0,1040000,238622000,238622000,238621447,56,55
8a41c5376b,10,j0197,695,0,1044000,264244000,264244000,264243305,70,69
8a41c5376b,10,j0198,788,0,1058000,275366000,275366000,275365212,79,78
8a41c5376b,10,j0199,660,0,1064000,258026000,258026000,258025340,66,65
8a41c5376b,10,j0200,769,0,1068000,273434000,273434000,273433231,77,76
8a41c5376b,10,j0201,752,0,1068000,272354000,272354000,272353248,76,75
8a41c5376b,10,j0202,636,0,1080000,254476000,254476000,254475364,64,63
8a41c5376b,10,j0203,413,0,1082000,195312000,195312000,195311587,42,41
8a41c5376b,10,j0204,515,0,1094000,227332000,227332000,227331485,52,51
8a41c5376b,10,j0205,745,0,1098000,271262000,271262000,271261255,75,74
8a41c5376b,10,j0206,338,0,1104000,160734000,160734000,160733662,34,33
8a41c5376b,10,j0207,393,0,1108000,187160000,187160000,187159607,40,39
8a41c5376b,10,j0208,465,0,1114000,211416000,211416000,211415535,47,46
8a41c5376b,10,j0209,733,0,1124000,270036000,270036000,270035267,74,73
8a41c5376b,10,j0210,460,0,1128000,207828000,207828000,207827540,46,45
8a41c5376b,10,j0211,856,0,1128000,279830000,279830000,279829144,86,85
8a41c5376b,10,j0212,37,0,1136000,17502000,17502000,17501963,4,3
8a41c5376b,10,j0213,802,0,1142000,277008000,277008000,277007198,81,80
8a41c5376b,10,j0214,555,0,1152000,238670000,238670000,238669445,56,55
8a41c5376b,10,j0215,403,0,1152000,191402000,191402000,191401597,41,40
8a41c5376b,10,j0216,400,0,1164000,187230000,187230000,187229600,40,39
8a41c5376b,10,j0217,796,0,1166000,276234000,276234000,276233204,80,79
8a41c5376b,10,j0218,340,0,1174000,160794000,160794000,160793660,34,33
8a41c5376b,10,j0219,531,0,1182000,233100000,233100000,233099469,54,53
8a41c5376b,10,j0220,532,0,1192000,233114000,233114000,233113468,54,53
8a41c5376b,10,j0221,512,0,1190000,227374000,227374000,227373488,52,51
8a41c5376b,10,j0222,849,0,1196000,279442000,279442000,279441151,85,84
8a41c5376b,10,j0223,692,0,1206000,264304000,264304000,264303308,70,69
8a41c5376b,10,j0224,404,0,1210000,191440000,191440000,191439596,41,40
8a41c5376b,10,j0225,863,0,1210000,280136000,280136000,280135137,87,86
8a41c5376b,10,j0226,375,0,1216000,178896000,178896000,178895625,38,37
8a41c5376b,10,j0227,48,0,1222000,22398000,22398000,22397952,5,4
8a41c5376b,10,j0228,450,0,1228000,204132000,204132000,204131550,45,44
8a41c5376b,10,j0229,392,0,1232000,187296000,187296000,187295608,40,39
8a41c5376b,10,j0230,797,0,1236000,276256000,276256000,276255203,80,79
8a41c5376b,10,j0231,682,0,1244000,262824000,262824000,262823318,69,68
8a41c5376b,10,j0232,370,0,1250000,174596000,174596000,174595630,37,36
8a41c5376b,10,j0233,574,0,1260000,243684000,243684000,243683426,58,57
8a41c5376b,10,j0234,425,0,1266000,196940000,196940000,196939575,43,42
8a41c5376b,10,j0235,391,0,1274000,187296000,187296000,187295609,40,39
8a41c5376b,10,j0236,897,0,1276000,280602000,280602000,280601103,90,89
8a41c5376b,10,j0237,757,0,1280000,272404000,272404000,272403243,76,75
8a41c5376b,10,j0238,547,0,1284000,235886000,235886000,235885453,55,54
8a41c5376b,10,j0239,678,0,1294000,261336000,261336000,261335322,68,67
8a41c5376b,10,j0240,438,0,1300000,200620000,200620000,200619562,44,43
8a41c5376b,10,j0241,432,0,1300000,200604000,200604000,200603568,44,43
8a41c5376b,10,j0242,735,0,1306000,270100000,270100000,270099265,74,73
8a41c5376b,10,j0243,458,0,1314000,207916000,207916000,207915542,46,45
8a41c5376b,10,j0244,402,0,1320000,191510000,191510000,191509598,41,40
8a41c5376b,10,j0245,836,0,1324000,278948000,278948000,278947164,84,83
8a41c5376b,10,j0246,515,0,1326000,227458000,227458000,227457485,52,51
8a41c5376b,10,j0247,776,0,1340000,274472000,274472000,274471224,78,77
8a41c5376b,10,j0248,320,0,1344000,151568000,151568000,151567680,32,31
8a41c5376b,10,j0249,463,0,1356000,211528000,211528000,211527537,47,46
8a41c5376b,10,j0250,800,0,1360000,276284000,276284000,276283200,80,79
8a41c5376b,10,j0251,443,0,1366000,204194000,204194000,204193557,45,44
8a41c5376b,10,j0252,37,0,1372000,17700000,17700000,17699963,4,3
8a41c5376b,10,j0253,448,0,1386000,204230000,204230000,204229552,45,44
8a41c5376b,10,j0254,646,0,1388000,256384000,256384000,256383354,65,64
8a41c5376b,10,j0255,638,0,1390000,254592000,254592000,254591362,64,63
8a41c5376b,10,j0256,870,0,1396000,280138000,280138000,280137130,87,86
8a41c5376b,10,j0257,558,0,1410000,238756000,238756000,238755442,56,55
8a41c5376b,10,j0258,444,0,1412000,204252000,204252000,204251556,45,44
8a41c5376b,10,j0259,808,0,1416000,277030000,277030000,277029192,81,80
8a41c5376b,10,j0260,380,0,1416000,179064000,179064000,179063620,38,37
8a41c5376b,10,j0261,434,0,1430000,200706000,200706000,200705566,44,43
8a41c5376b,10,j0262,16,0,1436000,7142000,7142000,7141984,2,1
8a41c5376b,10,j0263,373,0,1440000,179036000,179036000,179035627,38,37
8a41c5376b,10,j0264,530,0,1446000,230320000,230320000,230319470,53,52
8a41c5376b,10,j0265,675,0,1454000,261352000,261352000,261351325,68,67
8a41c5376b,10,j0266,399,0,1468000,187424000,187424000,187423601,40,39
8a41c5376b,10,j0267,572,0,1472000,243772000,243772000,243771428,58,57
8a41c5376b,10,j0268,502,0,1472000,224304000,224304000,224303498,51,50
8a41c5376b,10,j0269,558,0,1476000,238810000,238810000,238809442,56,55
8a41c5376b,10,j0270,816,0,1488000,277758000,277758000,277757184,82,81
8a41c5376b,10,j0271,721,0,1490000,268824000,268824000,268823279,73,72
8a41c5376b,10,j0272,362,0,1494000,174788000,174788000,174787638,37,36
8a41c5376b,10,j0273,483,0,1502000,218082000,218082000,218081517,49,48
8a41c5376b,10,j0274,398,0,1518000,187450000,187450000,187449602,40,39
8a41c5376b,10,j0275,345,0,1518000,165744000,165744000,165743655,35,34
8a41c5376b,10,j0276,605,0,1518000,250722000,250722000,250721395,61,60
8a41c5376b,10,j0277,551,0,1538000,238830000,238830000,238829449,56,55
8a41c5376b,10,j0278,563,0,1542000,241378000,241378000,241377437,57,56
8a41c5376b,10,j0279,380,0,1546000,179134000,179134000,179133620,38,37
8a41c5376b,10,j0280,688,0,1552000,262910000,262910000,262909312,69,68
