run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8d9a200517,10,j0204,12,0,1032000,5874000,5874000,5873988,2,1
8d9a200517,10,j0205,50,0,1034000,10998000,10998000,10997950,5,4
8d9a200517,10,j0206,14,0,1036000,5888000,5888000,5887986,2,1
8d9a200517,10,j0207,8,0,1046000,1046000,1046000,1045992,1,0
8d9a200517,10,j0208,15,0,1048000,5892000,5892000,5891985,2,1
8d9a200517,10,j0209,2,0,1050000,1050000,1050000,1049998,1,0
8d9a200517,10,j0210,8,0,1054000,1054000,1054000,1053992,1,0
8d9a200517,10,j0211,11,0,1068000,5900000,5900000,5899989,2,1
8d9a200517,10,j0212,67,0,1066000,13058000,13058000,13057933,7,6
8d9a200517,10,j0213,12,0,1068000,5916000,5916000,5915988,2,1
8d9a200517,10,j0214,44,0,1074000,11002000,11002000,11001956,5,4
8d9a200517,10,j0215,9,0,1086000,1086000,1086000,1085991,1,0
8d9a200517,10,j0216,2,0,1086000,1088000,1088000,1087998,1,0
8d9a200517,10,j0217,56,0,1086000,12066000,12066000,12065944,6,5
8d9a200517,10,j0218,321,0,1098000,24142000,24142000,24141679,33,32
8d9a200517,10,j0219,4,0,1102000,1102000,1102000,1101996,1,0
8d9a200517,10,j0220,31,0,1106000,9604000,9604000,9603969,4,3
8d9a200517,10,j0221,10,0,1106000,1106000,1106000,1105990,1,0
8d9a200517,10,j0222,32,0,1118000,9610000,9610000,9609968,4,3
8d9a200517,10,j0223,3,0,1124000,1124000,1124000,1123997,1,0
8d9a200517,10,j0224,33,0,1130000,9624000,9624000,9623967,4,3
8d9a200517,10,j0225,14,0,1128000,5948000,5948000,5947986,2,1
8d9a200517,10,j0226,9,0,1140000,1142000,1142000,1141991,1,0
8d9a200517,10,j0227,5,0,1142000,1144000,1144000,1143995,1,0
8d9a200517,10,j0228,14,0,1152000,5952000,5952000,5951986,2,1
8d9a200517,10,j0229,3,0,1156000,1158000,1158000,1157997,1,0
8d9a200517,10,j0230,8,0,1162000,1164000,1164000,1163992,1,0
8d9a200517,10,j0231,3,0,1166000,1168000,1168000,1167997,1,0
