run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5e921d9682,50,j0351,373,0,12840000,58780000,58780000,58779627,8,7
5e921d9682,50,j0352,64,0,12860000,38140000,38140000,38139936,2,1
5e921d9682,50,j0353,8,0,12900000,12920000,12920000,12919992,1,0
5e921d9682,50,j0354,71,0,12920000,38160000,38160000,38159929,2,1
5e921d9682,50,j0355,2,0,12940000,12940000,12940000,12939998,1,0
5e921d9682,50,j0356,30,0,12960000,12960000,12960000,12959970,1,0
5e921d9682,50,j0357,15,0,12960000,12960000,12960000,12959985,1,0
5e921d9682,50,j0358,15,0,12980000,12980000,12980000,12979985,1,0
5e921d9682,50,j0359,47,0,12980000,12980000,12980000,12979953,1,0
5e921d9682,50,j0360,7,0,13060000,13060000,13060000,13059993,1,0
5e921d9682,50,j0361,73,0,13280000,38200000,38200000,38199927,2,1
5e921d9682,50,j0362,58,0,13300000,38220000,38220000,38219942,2,1
5e921d9682,50,j0363,37,0,13300000,13300000,13300000,13299963,1,0
5e921d9682,50,j0364,12,0,13320000,13340000,13340000,13339988,1,0
5e921d9682,50,j0365,26,0,13340000,13340000,13340000,13339974,1,0
5e921d9682,50,j0366,8,0,13360000,13360000,13360000,13359992,1,0
5e921d9682,50,j0367,5,0,13340000,13340000,13340000,13339995,1,0
5e921d9682,50,j0368,2,0,13360000,13380000,13380000,13379998,1,0
5e921d9682,50,j0369,7,0,13380000,13380000,13380000,13379993,1,0
5e921d9682,50,j0370,237,0,13460000,51040000,51040000,51039763,5,4
