run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
cb135f4fcf,20,j0314,4,0,17880000,17880000,17880000,17879996,1,0
cb135f4fcf,20,j0315,32,0,17900000,51800000,51800000,51799968,2,1
cb135f4fcf,20,j0316,11,0,17980000,17980000,17980000,17979989,1,0
cb135f4fcf,20,j0317,6,0,17980000,17980000,17980000,17979994,1,0
cb135f4fcf,20,j0318,8,0,18120000,18140000,18140000,18139992,1,0
cb135f4fcf,20,j0319,15,0,18180000,18180000,18180000,18179985,1,0
cb135f4fcf,20,j0320,13,0,18220000,18220000,18220000,18219987,1,0
cb135f4fcf,20,j0321,26,0,18260000,51800000,51800000,51799974,2,1
cb135f4fcf,20,j0322,14,0,18260000,18260000,18260000,18259986,1,0
cb135f4fcf,20,j0323,6,0,18300000,18300000,18300000,18299994,1,0
cb135f4fcf,20,j0324,7,0,18300000,18300000,18300000,18299993,1,0
cb135f4fcf,20,j0325,326,0,18320000,91060000,91060000,91059674,17,16
cb135f4fcf,20,j0326,14,0,18420000,18420000,18420000,18419986,1,0
cb135f4fcf,20,j0327,13,0,18440000,18440000,18440000,18439987,1,0
cb135f4fcf,20,j0328,5,0,18440000,18440000,18440000,18439995,1,0
cb135f4fcf,20,j0329,29,0,18580000,51860000,51860000,51859971,2,1
cb135f4fcf,20,j0330,328,0,18600000,91460000,91460000,91459672,17,16
cb135f4fcf,20,j0331,15,0,18720000,18720000,18720000,18719985,1,0
cb135f4fcf,20,j0332,7,0,18760000,18760000,18760000,18759993,1,0
cb135f4fcf,20,j0333,15,0,18820000,18820000,18820000,18819985,1,0
cb135f4fcf,20,j0334,2,0,18820000,18820000,18820000,18819998,1,0
cb135f4fcf,20,j0335,14,0,18840000,18840000,18840000,18839986,1,0
cb135f4fcf,20,j0336,42,0,18840000,61580000,61580000,61579958,3,2
cb135f4fcf,20,j0337,71,0,19000000,70420000,70420000,70419929,4,3
cb135f4fcf,20,j0338,33,0,19020000,51920000,51920000,51919967,2,1
cb135f4fcf,20,j0339,5,0,19020000,19020000,19020000,19019995,1,0
cb135f4fcf,20,j0340,13,0,19040000,19040000,19040000,19039987,1,0
cb135f4fcf,20,j0341,38,0,19120000,51980000,51980000,51979962,2,1
cb135f4fcf,20,j0342,28,0,19140000,51980000,51980000,51979972,2,1
cb135f4fcf,20,j0343,56,0,19160000,61880000,61880000,61879944,3,2
cb135f4fcf,20,j0344,12,0,19200000,19200000,19200000,19199988,1,0
cb135f4fcf,20,j0345,8,0,19200000,19220000,19220000,19219992,1,0
cb135f4fcf,20,j0346,10,0,19240000,19240000,19240000,19239990,1,0
cb135f4fcf,20,j0347,74,0,19320000,69260000,69260000,69259926,4,3
cb135f4fcf,20,j0348,14,0,19340000,19340000,19340000,19339986,1,0
cb135f4fcf,20,j0349,6,0,19420000,19420000,19420000,19419994,1,0
cb135f4fcf,20,j0350,11,0,19520000,19520000,19520000,19519989,1,0
