run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a2664fdbd,100,j0272,59,0,16020000,16020000,16020000,16019941,1,0
8a2664fdbd,100,j0273,67,0,16140000,16140000,16140000,16139933,1,0
8a2664fdbd,100,j0274,2,0,16220000,16220000,16220000,16219998,1,0
8a2664fdbd,100,j0275,11,0,16240000,16240000,16240000,16239989,1,0
8a2664fdbd,100,j0276,13,0,16340000,16340000,16340000,16339987,1,0
8a2664fdbd,100,j0277,7,0,16340000,16340000,16340000,16339993,1,0
8a2664fdbd,100,j0278,39,0,16400000,16400000,16400000,16399961,1,0
8a2664fdbd,100,j0279,41,0,16380000,16380000,16380000,16379959,1,0
8a2664fdbd,100,j0280,10,0,16420000,16440000,16440000,16439990,1,0
8a2664fdbd,100,j0281,7,0,16420000,16420000,16420000,16419993,1,0
8a2664fdbd,100,j0282,11,0,16380000,16380000,16380000,16379989,1,0
8a2664fdbd,100,j0283,47,0,16480000,16480000,16480000,16479953,1,0
8a2664fdbd,100,j0284,12,0,16520000,16540000,16540000,16539988,1,0
8a2664fdbd,100,j0285,2,0,16540000,16540000,16540000,16539998,1,0
8a2664fdbd,100,j0286,299,0,16560000,48720000,48720000,48719701,3,2
8a2664fdbd,100,j0287,6,0,16560000,16560000,16560000,16559994,1,0
8a2664fdbd,100,j0288,14,0,16660000,16660000,16660000,16659986,1,0
8a2664fdbd,100,j0289,9,0,16720000,16720000,16720000,16719991,1,0
8a2664fdbd,100,j0290,77,0,16740000,16760000,16760000,16759923,1,0
8a2664fdbd,100,j0291,13,0,16680000,16680000,16680000,16679987,1,0
8a2664fdbd,100,j0292,14,0,16760000,16760000,16760000,16759986,1,0
8a2664fdbd,100,j0293,328,0,16800000,51220000,51220000,51219672,4,3
8a2664fdbd,100,j0294,42,0,16800000,16800000,16800000,16799958,1,0
8a2664fdbd,100,j0295,72,0,16840000,16840000,16840000,16839928,1,0
8a2664fdbd,100,j0296,13,0,16960000,16980000,16980000,16979987,1,0
8a2664fdbd,100,j0297,62,0,16980000,16980000,16980000,16979938,1,0
8a2664fdbd,100,j0298,15,0,17060000,17060000,17060000,17059985,1,0
8a2664fdbd,100,j0299,6,0,17080000,17080000,17080000,17079994,1,0
8a2664fdbd,100,j0300,61,0,17220000,17240000,17240000,17239939,1,0
8a2664fdbd,100,j0301,8,0,17260000,17260000,17260000,17259992,1,0
8a2664fdbd,100,j0302,7,0,17340000,17340000,17340000,17339993,1,0
8a2664fdbd,100,j0303,2,0,17400000,17420000,17420000,17419998,1,0
8a2664fdbd,100,j0304,385,0,17420000,51320000,51320000,51319615,4,3
8a2664fdbd,100,j0305,240,0,17500000,48760000,48760000,48759760,3,2
8a2664fdbd,100,j0306,8,0,17520000,17520000,17520000,17519992,1,0
8a2664fdbd,100,j0307,12,0,17520000,17520000,17520000,17519988,1,0
8a2664fdbd,100,j0308,3,0,17620000,17620000,17620000,17619997,1,0
8a2664fdbd,100,j0309,3,0,17640000,17640000,17640000,17639997,1,0
8a2664fdbd,100,j0310,7,0,17740000,17760000,17760000,17759993,1,0
8a2664fdbd,100,j0311,63,0,17740000,17760000,17760000,17759937,1,0
8a2664fdbd,100,j0312,10,0,17760000,17760000,17760000,17759990,1,0
8a2664fdbd,100,j0313,4,0,17800000,17820000,17820000,17819996,1,0
8a2664fdbd,100,j0314,4,0,17820000,17820000,17820000,17819996,1,0
8a2664fdbd,100,j0315,32,0,17820000,17820000,17820000,17819968,1,0
8a2664fdbd,100,j0316,11,0,17820000,17840000,17840000,17839989,1,0
8a2664fdbd,100,j0317,6,0,17840000,17840000,17840000,17839994,1,0
8a2664fdbd,100,j0318,8,0,17840000,17840000,17840000,17839992,1,0
8a2664fdbd,100,j0319,15,0,17900000,17900000,17900000,17899985,1,0
8a2664fdbd,100,j0320,13,0,17900000,17900000,17900000,17899987,1,0
8a2664fdbd,100,j0321,26,0,17940000,17940000,17940000,17939974,1,0
8a2664fdbd,100,j0322,14,0,18040000,18040000,18040000,18039986,1,0
8a2664fdbd,100,j0323,6,0,18060000,18060000,18060000,18059994,1,0
8a2664fdbd,100,j0324,7,0,18120000,18120000,18120000,18119993,1,0
8a2664fdbd,100,j0325,326,0,18180000,51260000,51260000,51259674,4,3
8a2664fdbd,100,j0326,14,0,18180000,18200000,18200000,18199986,1,0
8a2664fdbd,100,j0327,13,0,18180000,18180000,18180000,18179987,1,0
8a2664fdbd,100,j0328,5,0,18240000,18260000,18260000,18259995,1,0
8a2664fdbd,100,j0329,29,0,18260000,18260000,18260000,18259971,1,0
8a2664fdbd,100,j0330,328,0,18360000,51340000,51340000,51339672,4,3
8a2664fdbd,100,j0331,15,0,18480000,18500000,18500000,18499985,1,0
8a2664fdbd,100,j0332,7,0,18580000,18580000,18580000,18579993,1,0
8a2664fdbd,100,j0333,15,0,18640000,18640000,18640000,18639985,1,0
8a2664fdbd,100,j0334,2,0,18660000,18660000,18660000,18659998,1,0
8a2664fdbd,100,j0335,14,0,18660000,18660000,18660000,18659986,1,0
8a2664fdbd,100,j0336,42,0,18760000,18760000,18760000,18759958,1,0
8a2664fdbd,100,j0337,71,0,18760000,18760000,18760000,18759929,1,0
8a2664fdbd,100,j0338,33,0,18780000,18800000,18800000,18799967,1,0
8a2664fdbd,100,j0339,5,0,18900000,18920000,18920000,18919995,1,0
8a2664fdbd,100,j0340,13,0,18980000,19000000,19000000,18999987,1,0
8a2664fdbd,100,j0341,38,0,19060000,19060000,19060000,19059962,1,0
8a2664fdbd,100,j0342,28,0,19120000,19120000,19120000,19119972,1,0
8a2664fdbd,100,j0343,56,0,19140000,19140000,19140000,19139944,1,0
8a2664fdbd,100,j0344,12,0,19140000,19140000,19140000,19139988,1,0
8a2664fdbd,100,j0345,8,0,19160000,19160000,19160000,19159992,1,0
8a2664fdbd,100,j0346,10,0,19220000,19220000,19220000,19219990,1,0
8a2664fdbd,100,j0347,74,0,19260000,19260000,19260000,19259926,1,0
8a2664fdbd,100,j0348,14,0,19280000,19280000,19280000,19279986,1,0
8a2664fdbd,100,j0349,6,0,19280000,19300000,19300000,19299994,1,0
8a2664fdbd,100,j0350,11,0,19320000,19320000,19320000,19319989,1,0
