run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b081315418,1,j0222,849,0,10420000,18178140000,18178140000,18178139151,849,848
b081315418,1,j0223,692,0,10600000,17205720000,17205720000,17205719308,692,691
b081315418,1,j0224,404,0,10600000,12255740000,12255740000,12255739596,404,403
b081315418,1,j0225,863,0,10660000,18207040000,18207040000,18207039137,863,862
b081315418,1,j0226,375,0,10640000,11530820000,11530820000,11530819625,375,374
b081315418,1,j0227,48,0,10840000,1573120000,1573120000,1573119952,48,47
b081315418,1,j0228,450,0,10860000,13376400000,13376400000,13376399550,450,449
b081315418,1,j0229,392,0,10900000,11983060000,11983060000,11983059608,392,391
b081315418,1,j0230,797,0,10860000,17994400000,17994400000,17994399203,797,796
b081315418,1,j0231,682,0,10920000,17135880000,17135880000,17135879318,682,681
b081315418,1,j0232,370,0,10960000,11386260000,11386260000,11386259630,370,369
b081315418,1,j0233,574,0,10980000,15772620000,15772620000,15772619426,574,573
b081315418,1,j0234,425,0,11020000,12769580000,12769580000,12769579575,425,424
b081315418,1,j0235,391,0,11040000,11954460000,11954460000,11954459609,391,390
b081315418,1,j0236,897,0,11080000,18237420000,18237420000,18237419103,897,896
b081315418,1,j0237,757,0,11100000,17757340000,17757340000,17757339243,757,756
b081315418,1,j0238,547,0,11140000,15343160000,15343160000,15343159453,547,546
b081315418,1,j0239,678,0,11120000,17093240000,17093240000,17093239322,678,677
b081315418,1,j0240,438,0,11160000,13100540000,13100540000,13100539562,438,437
b081315418,1,j0241,432,0,11160000,12948960000,12948960000,12948959568,432,431
b081315418,1,j0242,735,0,11260000,17584640000,17584640000,17584639265,735,734
b081315418,1,j0243,458,0,11260000,13582580000,13582580000,13582579542,458,457
b081315418,1,j0244,402,0,11320000,12201840000,12201840000,12201839598,402,401
b081315418,1,j0245,836,0,11360000,18140660000,18140660000,18140659164,836,835
b081315418,1,j0246,515,0,11360000,14765120000,14765120000,14765119485,515,514
b081315418,1,j0247,776,0,11500000,17852020000,17852020000,17852019224,776,775
b081315418,1,j0248,320,0,11560000,9984580000,9984580000,9984579680,320,319
b081315418,1,j0249,463,0,11620000,13707480000,13707480000,13707479537,463,462
b081315418,1,j0250,800,0,11640000,18008480000,18008480000,18008479200,800,799
b081315418,1,j0251,443,0,11660000,13229440000,13229440000,13229439557,443,442
b081315418,1,j0252,37,0,11700000,1217640000,1217640000,1217639963,37,36
b081315418,1,j0253,448,0,11760000,13330880000,13330880000,13330879552,448,447
b081315418,1,j0254,646,0,11800000,16723000000,16723000000,16722999354,646,645
b081315418,1,j0255,638,0,11860000,16627740000,16627740000,16627739362,638,637
b081315418,1,j0256,870,0,11920000,18218340000,18218340000,18218339130,870,869
b081315418,1,j0257,558,0,11940000,15500200000,15500200000,15500199442,558,557
b081315418,1,j0258,444,0,11980000,13253700000,13253700000,13253699556,444,443
b081315418,1,j0259,808,0,12040000,18041340000,18041340000,18041339192,808,807
b081315418,1,j0260,380,0,12100000,11647720000,11647720000,11647719620,380,379
b081315418,1,j0261,434,0,12120000,13001480000,13001480000,13001479566,434,433
b081315418,1,j0262,16,0,12180000,479060000,479060000,479059984,16,15
b081315418,1,j0263,373,0,12200000,11475220000,11475220000,11475219627,373,372
b081315418,1,j0264,530,0,12220000,15028180000,15028180000,15028179470,530,529
b081315418,1,j0265,675,0,12220000,17065280000,17065280000,17065279325,675,674
b081315418,1,j0266,399,0,12240000,12174340000,12174340000,12174339601,399,398
b081315418,1,j0267,572,0,12240000,15741100000,15741100000,15741099428,572,571
b081315418,1,j0268,502,0,12260000,14503880000,14503880000,14503879498,502,501
b081315418,1,j0269,558,0,12260000,15502400000,15502400000,15502399442,558,557
b081315418,1,j0270,816,0,12340000,18073620000,18073620000,18073619184,816,815
b081315418,1,j0271,721,0,12320000,17469520000,17469520000,17469519279,721,720
b081315418,1,j0272,362,0,12320000,11161100000,11161100000,11161099638,362,361
b081315418,1,j0273,483,0,12360000,14135020000,14135020000,14135019517,483,482
b081315418,1,j0274,398,0,12400000,12148540000,12148540000,12148539602,398,397
b081315418,1,j0275,345,0,12420000,10694660000,10694660000,10694659655,345,344
b081315418,1,j0276,605,0,12480000,16212240000,16212240000,16212239395,605,604
b081315418,1,j0277,551,0,12500000,15417520000,15417520000,15417519449,551,550
b081315418,1,j0278,563,0,12500000,15590880000,15590880000,15590879437,563,562
b081315418,1,j0279,380,0,12620000,11650780000,11650780000,11650779620,380,379
b081315418,1,j0280,688,0,12620000,17183840000,17183840000,17183839312,688,687
b081315418,1,j0281,526,0,12640000,14946500000,14946500000,14946499474,526,525
b081315418,1,j0282,774,0,12740000,17838360000,17838360000,17838359226,774,773
b081315418,1,j0283,707,0,12780000,17346460000,17346460000,17346459293,707,706
b081315418,1,j0284,551,0,12840000,15417540000,15417540000,15417539449,551,550
b081315418,1,j0285,511,0,12880000,14685340000,14685340000,14685339489,511,510
b081315418,1,j0286,314,0,12880000,9832780000,9832780000,9832779686,314,313
b081315418,1,j0287,387,0,13000000,11843420000,11843420000,11843419613,387,386
