run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b02f2b1e64,50,j0278,83,0,12020000,41080000,41080000,41079917,2,1
b02f2b1e64,50,j0279,126,0,12020000,72100000,72100000,72099874,3,2
b02f2b1e64,50,j0280,81,0,12040000,41240000,41240000,41239919,2,1
b02f2b1e64,50,j0281,20,0,12020000,12020000,12020000,12019980,1,0
b02f2b1e64,50,j0282,73,0,12060000,41300000,41300000,41299927,2,1
b02f2b1e64,50,j0283,107,0,12040000,72280000,72280000,72279893,3,2
b02f2b1e64,50,j0284,103,0,12060000,72120000,72120000,72119897,3,2
b02f2b1e64,50,j0285,141,0,12140000,72180000,72180000,72179859,3,2
b02f2b1e64,50,j0286,85,0,12140000,41280000,41280000,41279915,2,1
b02f2b1e64,50,j0287,127,0,12140000,72380000,72380000,72379873,3,2
b02f2b1e64,50,j0288,103,0,12140000,72400000,72400000,72399897,3,2
b02f2b1e64,50,j0289,133,0,12180000,72160000,72160000,72159867,3,2
b02f2b1e64,50,j0290,237,0,12200000,96120000,96120000,96119763,5,4
b02f2b1e64,50,j0291,120,0,12200000,72420000,72420000,72419880,3,2
b02f2b1e64,50,j0292,214,0,12220000,95980000,95980000,95979786,5,4
b02f2b1e64,50,j0293,18,0,12240000,12240000,12240000,12239982,1,0
b02f2b1e64,50,j0294,123,0,12240000,72300000,72300000,72299877,3,2
b02f2b1e64,50,j0295,136,0,12300000,72340000,72340000,72339864,3,2
b02f2b1e64,50,j0296,253,0,12320000,100600000,100600000,100599747,6,5
b02f2b1e64,50,j0297,68,0,12580000,41860000,41860000,41859932,2,1
b02f2b1e64,50,j0298,107,0,12700000,72480000,72480000,72479893,3,2
b02f2b1e64,50,j0299,118,0,12720000,72480000,72480000,72479882,3,2
b02f2b1e64,50,j0300,123,0,12800000,72680000,72680000,72679877,3,2
b02f2b1e64,50,j0301,7,0,12840000,12860000,12860000,12859993,1,0
b02f2b1e64,50,j0302,315,0,12860000,102700000,102700000,102699685,7,6
b02f2b1e64,50,j0303,195,0,12940000,88980000,88980000,88979805,4,3
b02f2b1e64,50,j0304,200,0,12980000,89000000,89000000,88999800,4,3
b02f2b1e64,50,j0305,83,0,13020000,42160000,42160000,42159917,2,1
b02f2b1e64,50,j0306,17,0,13040000,13040000,13040000,13039983,1,0
b02f2b1e64,50,j0307,206,0,13220000,96400000,96400000,96399794,5,4
b02f2b1e64,50,j0308,15,0,13220000,13240000,13240000,13239985,1,0
b02f2b1e64,50,j0309,194,0,13280000,89460000,89460000,89459806,4,3
b02f2b1e64,50,j0310,112,0,13300000,72840000,72840000,72839888,3,2
b02f2b1e64,50,j0311,107,0,13320000,72880000,72880000,72879893,3,2
b02f2b1e64,50,j0312,88,0,13340000,42480000,42480000,42479912,2,1
b02f2b1e64,50,j0313,205,0,13320000,96540000,96540000,96539795,5,4
b02f2b1e64,50,j0314,159,0,13340000,89440000,89440000,89439841,4,3
b02f2b1e64,50,j0315,9,0,13360000,13360000,13360000,13359991,1,0
b02f2b1e64,50,j0316,151,0,13360000,89340000,89340000,89339849,4,3
b02f2b1e64,50,j0317,113,0,13380000,73020000,73020000,73019887,3,2
b02f2b1e64,50,j0318,195,0,13380000,89480000,89480000,89479805,4,3
b02f2b1e64,50,j0319,214,0,13380000,96640000,96640000,96639786,5,4
b02f2b1e64,50,j0320,60,0,13420000,42680000,42680000,42679940,2,1
b02f2b1e64,50,j0321,157,0,13420000,89500000,89500000,89499843,4,3
b02f2b1e64,50,j0322,133,0,13420000,72900000,72900000,72899867,3,2
b02f2b1e64,50,j0323,192,0,13500000,89520000,89520000,89519808,4,3
b02f2b1e64,50,j0324,316,0,13540000,102680000,102680000,102679684,7,6
b02f2b1e64,50,j0325,108,0,13600000,73440000,73440000,73439892,3,2
b02f2b1e64,50,j0326,131,0,13580000,73300000,73300000,73299869,3,2
b02f2b1e64,50,j0327,239,0,13560000,96660000,96660000,96659761,5,4
b02f2b1e64,50,j0328,65,0,13680000,42920000,42920000,42919935,2,1
b02f2b1e64,50,j0329,18,0,13900000,13900000,13900000,13899982,1,0
b02f2b1e64,50,j0330,265,0,13960000,100700000,100700000,100699735,6,5
b02f2b1e64,50,j0331,241,0,13980000,96700000,96700000,96699759,5,4
b02f2b1e64,50,j0332,151,0,14060000,89660000,89660000,89659849,4,3
b02f2b1e64,50,j0333,156,0,14100000,89680000,89680000,89679844,4,3
b02f2b1e64,50,j0334,15,0,14100000,14100000,14100000,14099985,1,0
b02f2b1e64,50,j0335,130,0,14300000,73500000,73500000,73499870,3,2
b02f2b1e64,50,j0336,240,0,14260000,96680000,96680000,96679760,5,4
b02f2b1e64,50,j0337,132,0,14280000,73500000,73500000,73499868,3,2
b02f2b1e64,50,j0338,18,0,14280000,14280000,14280000,14279982,1,0
b02f2b1e64,50,j0339,90,0,14480000,43180000,43180000,43179910,2,1
b02f2b1e64,50,j0340,9,0,14580000,14580000,14580000,14579991,1,0
b02f2b1e64,50,j0341,152,0,14620000,89780000,89780000,89779848,4,3
b02f2b1e64,50,j0342,67,0,14620000,43180000,43180000,43179933,2,1
b02f2b1e64,50,j0343,85,0,14620000,43280000,43280000,43279915,2,1
b02f2b1e64,50,j0344,65,0,14660000,43320000,43320000,43319935,2,1
b02f2b1e64,50,j0345,146,0,14660000,73540000,73540000,73539854,3,2
b02f2b1e64,50,j0346,83,0,14720000,43500000,43500000,43499917,2,1
b02f2b1e64,50,j0347,64,0,14760000,43320000,43320000,43319936,2,1
b02f2b1e64,50,j0348,132,0,14740000,73580000,73580000,73579868,3,2
b02f2b1e64,50,j0349,156,0,14780000,89920000,89920000,89919844,4,3
b02f2b1e64,50,j0350,225,0,14740000,96780000,96780000,96779775,5,4
