run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b5ed15b5c2,200,j0193,859,0,10540000,97860000,97860000,97859141,5,4
b5ed15b5c2,200,j0194,540,0,10580000,59220000,59220000,59219460,3,2
b5ed15b5c2,200,j0195,497,0,10640000,59340000,59340000,59339503,3,2
b5ed15b5c2,200,j0196,553,0,10740000,59240000,59240000,59239447,3,2
b5ed15b5c2,200,j0197,695,0,10760000,84440000,84440000,84439305,4,3
b5ed15b5c2,200,j0198,788,0,10840000,84420000,84420000,84419212,4,3
b5ed15b5c2,200,j0199,660,0,10900000,84420000,84420000,84419340,4,3
b5ed15b5c2,200,j0200,769,0,10900000,84460000,84460000,84459231,4,3
b5ed15b5c2,200,j0201,752,0,10980000,84380000,84380000,84379248,4,3
b5ed15b5c2,200,j0202,636,0,10980000,84440000,84440000,84439364,4,3
b5ed15b5c2,200,j0203,413,0,11080000,59740000,59740000,59739587,3,2
b5ed15b5c2,200,j0204,515,0,11020000,59680000,59680000,59679485,3,2
b5ed15b5c2,200,j0205,745,0,11100000,84460000,84460000,84459255,4,3
b5ed15b5c2,200,j0206,338,0,11220000,33480000,33480000,33479662,2,1
b5ed15b5c2,200,j0207,393,0,11200000,33480000,33480000,33479607,2,1
b5ed15b5c2,200,j0208,465,0,11200000,59760000,59760000,59759535,3,2
b5ed15b5c2,200,j0209,733,0,11300000,84420000,84420000,84419267,4,3
b5ed15b5c2,200,j0210,460,0,11300000,59820000,59820000,59819540,3,2
b5ed15b5c2,200,j0211,856,0,11300000,97960000,97960000,97959144,5,4
b5ed15b5c2,200,j0212,37,0,11560000,11560000,11560000,11559963,1,0
b5ed15b5c2,200,j0213,802,0,11560000,97920000,97920000,97919198,5,4
b5ed15b5c2,200,j0214,555,0,11600000,59940000,59940000,59939445,3,2
b5ed15b5c2,200,j0215,403,0,11660000,59940000,59940000,59939597,3,2
b5ed15b5c2,200,j0216,400,0,11680000,33920000,33920000,33919600,2,1
b5ed15b5c2,200,j0217,796,0,11700000,84560000,84560000,84559204,4,3
b5ed15b5c2,200,j0218,340,0,11680000,33740000,33740000,33739660,2,1
b5ed15b5c2,200,j0219,531,0,11700000,60160000,60160000,60159469,3,2
b5ed15b5c2,200,j0220,532,0,11720000,60060000,60060000,60059468,3,2
b5ed15b5c2,200,j0221,512,0,11720000,60380000,60380000,60379488,3,2
b5ed15b5c2,200,j0222,849,0,11780000,98040000,98040000,98039151,5,4
b5ed15b5c2,200,j0223,692,0,11800000,84520000,84520000,84519308,4,3
b5ed15b5c2,200,j0224,404,0,11840000,60280000,60280000,60279596,3,2
b5ed15b5c2,200,j0225,863,0,11840000,97960000,97960000,97959137,5,4
b5ed15b5c2,200,j0226,375,0,11860000,34300000,34300000,34299625,2,1
b5ed15b5c2,200,j0227,48,0,11920000,11920000,11920000,11919952,1,0
b5ed15b5c2,200,j0228,450,0,11940000,60560000,60560000,60559550,3,2
b5ed15b5c2,200,j0229,392,0,12000000,34340000,34340000,34339608,2,1
b5ed15b5c2,200,j0230,797,0,12040000,84760000,84760000,84759203,4,3
b5ed15b5c2,200,j0231,682,0,12080000,84540000,84540000,84539318,4,3
b5ed15b5c2,200,j0232,370,0,12100000,34380000,34380000,34379630,2,1
b5ed15b5c2,200,j0233,574,0,12100000,60680000,60680000,60679426,3,2
b5ed15b5c2,200,j0234,425,0,12140000,60640000,60640000,60639575,3,2
b5ed15b5c2,200,j0235,391,0,12220000,34440000,34440000,34439609,2,1
b5ed15b5c2,200,j0236,897,0,12300000,98100000,98100000,98099103,5,4
b5ed15b5c2,200,j0237,757,0,12340000,84780000,84780000,84779243,4,3
b5ed15b5c2,200,j0238,547,0,12320000,60800000,60800000,60799453,3,2
b5ed15b5c2,200,j0239,678,0,12340000,84800000,84800000,84799322,4,3
b5ed15b5c2,200,j0240,438,0,12340000,60780000,60780000,60779562,3,2
b5ed15b5c2,200,j0241,432,0,12420000,60840000,60840000,60839568,3,2
b5ed15b5c2,200,j0242,735,0,12380000,84900000,84900000,84899265,4,3
b5ed15b5c2,200,j0243,458,0,12420000,61020000,61020000,61019542,3,2
b5ed15b5c2,200,j0244,402,0,12620000,61200000,61200000,61199598,3,2
b5ed15b5c2,200,j0245,836,0,12640000,98140000,98140000,98139164,5,4
b5ed15b5c2,200,j0246,515,0,12660000,61080000,61080000,61079485,3,2
b5ed15b5c2,200,j0247,776,0,12700000,84900000,84900000,84899224,4,3
